label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-0.8500703726951813	-1.6862917715007542	-2.8837405739336504	3.1131994375692438	-0.9522274371204696	2.261406906399799	-0.2090841518445839	-0.9509177242263236	-0.0213835068294797	-0.6972184677295502	1.527864178216443	-1.1627770377126674	-0.0869491007794229	-0.3173605693806512	0.0795812409025968	0.9695182945641184	-0.4535461821778344	-0.1279698477609052	-0.8246893971968778	0.2750372021731976
12	-3.1890980052711297	2.3949604491866414	-2.238228670490316	0.9036153910341048	1.1062726999677237	-1.3516966667433212	-0.8991980373503348	0.7740648276303023	-0.3693362942037063	-0.5270849769075628	0.2924811956317882	-0.119153056836374	-0.3682983160536701	-0.4320805860667408	-1.2761899824621608	0.1976086016488647	-0.0353080811398558	-0.91115656594574	-0.0718935982643896	0.0999836190814492
13	-6.017207152196484	1.079105334182541	2.725882128852043	1.3099456927775757	0.1488807936775927	0.5581198125625609	-0.1631386981149669	0.6138717904508165	0.7790903441157467	0.6077884591305688	-0.5800471032006599	-0.4257486939859062	-0.1960309324830767	0.1398167389787376	0.193808413309351	0.3834702685920208	0.5517317357646303	-0.0442869839203035	-0.3783790248431861	-0.0723381695156998
14	0.9327688283123404	-2.0198287290631	-1.4758950049823516	4.7710546412198696	-0.4666425019188484	1.4053421981061345	-0.0619396152213156	1.9403726975136468	0.7809080788228525	0.5872856612919207	0.1984192653032691	-0.5217280885923471	0.2230960415145581	0.4334678513775195	0.2235123224224705	-0.4797806293311693	-0.1093864016402109	0.5245756697917612	-0.0717181813572239	0.1793059177425791
15	-4.4594351851701575	0.94529326807416	-2.161487495578709	1.325815135745022	-1.3105082867796765	2.8668278496475064	2.2478848680643724	0.8160253570597026	0.2358473717914951	-1.4643004811831497	0.2386085342162017	0.3690725238424976	-0.3723608285084661	-0.0233180282718391	-0.6295490932900066	0.4049657788382348	-0.2255060996919282	-0.2234177656150491	-0.1287954135113111	0.0862114301272019
16	-2.955014100906431	-2.6661858250452544	4.111013563342465	-2.5716357518895467	1.709478540738616	0.099615282506779	0.9709000103070548	2.703237670599621	0.5193772284019335	-0.1782929025263332	-0.1857075397969833	0.3618935254620423	1.8988918236319552	-0.0503241689017753	-0.1926561516438088	0.1683387278745707	1.1789594420391718	-0.2560954785163649	0.2882896268024612	-0.2927210145923017
17	-0.6431929478746776	-2.8257051574203373	0.6083865740251178	-3.193241416287667	-1.8994604614098871	3.654214183708413	-0.0850323477700103	-0.4778919004445628	-0.6278194289573821	-0.606703350840245	0.6687603666365242	-0.5209978727657021	-0.5784183744454541	-1.4322537010864551	-0.1550422485951904	-0.4104151164623251	-0.8576825913707791	0.5712609876700707	0.0067538073547021	0.5652472049683538
18	-3.5793396447040253	2.548622200533893	-1.519095839662422	4.533457717436372	0.6669177867649628	2.4741673792262686	-1.8425350434150227	-0.6991844198318818	0.4955732753473915	0.3056770530116072	0.482611979023044	-0.1498650110248094	0.9504428069494326	-0.3576000371168739	0.7003492164010058	-0.0452057578684494	-0.2330643955475868	-0.2629186438773203	-0.2316410262689434	0.050212657746144
19	2.1839218509685616	3.8222187773818663	-0.5022930015415017	-0.4103356626261564	-1.2068515864132778	-1.977911131768304	-0.6528067887665714	-0.3285386536268103	1.3076397867761562	-0.1905192151239033	-0.0422180048439025	0.0680911365641636	0.3864386890668451	-0.3049860833613745	0.2960290001611679	0.3402201747601894	-0.4183766202431207	-0.3514248594579294	0.3177816086510206	-0.4167782281303064
20	-3.957737732091924	-1.4844737257863376	-2.59918758983304	2.4236129117405643	-2.3100368204358976	2.8942290706592297	1.9586115944258464	0.0785219154221917	0.2112570652839132	0.7771406431628248	-0.0440819562507409	0.2487879401866828	0.6300045480908751	-1.095671675319274	-0.1703065928786687	0.1963128138287442	-0.2055781752184482	-0.0373396586034875	0.1492553528439736	-0.1014564908291112
21	-5.546963340115181	-1.1496293371688426	1.5563153243915515	2.0144837049323803	-1.4848260191984184	0.725020077702678	-0.0296280773406956	1.014542361313917	-0.7990714324356948	-0.2711455492941784	-0.6771621682403247	-0.0424236540875806	-0.9015164323179768	-0.0745660243522537	0.0492433684604184	0.3298378219560378	0.7986885646210538	-0.0523327093999563	0.4179566662197561	0.0370011406311459
22	1.2567577667830845	-0.3335192547962973	-3.424939074926516	2.4013911876054177	-1.8164347924440425	-1.748341139161292	-1.1394976531894625	-1.0255732766915964	-0.9328169678868408	0.6796240148323495	0.8596778829627657	-0.3004964142184385	0.3493976922374016	-0.3633291172540541	0.1495335394852183	0.905302346281692	-0.3844326091280057	0.0089207349971101	-0.3685826159405242	0.296210710303865
23	-4.068360688763838	-3.459697630329185	1.3547882668534836	0.8597185828388891	-1.5439402660688375	3.113186605534052	-0.1044166478585675	1.6159557764692425	-1.105420176423646	-1.2958183750393528	-0.036465607266057	-0.1259218127529511	-0.4848034733958473	-0.8435936694272183	-0.2383754993980014	0.3703465223778894	0.1268107125876594	0.0039410011988336	0.0378543775818031	0.2331417757197097
24	-1.2891257835768508	-0.12853907387256	2.4429026846170547	-3.016929506454386	2.2151701466427185	0.5908287160758531	-0.8089216503712289	0.183715481172798	0.382710031254173	-0.3354310681148732	0.1134286374330494	0.4027570216989338	0.4191968028051204	-0.2990554359480993	-0.3316157960703884	0.3337730008328941	0.0751302224577741	-0.8277490815695252	0.1452592812037059	0.3655268290773367
25	0.9445444466824512	-3.5249076239584864	0.9504997925391117	-0.1165342438680684	0.8660202619078131	-1.96976586612452	-0.12831021514711	0.5557180746346467	-2.339873688051532	-0.9201636476086992	0.974258224374442	0.4599076825026229	0.4631467073373712	-0.0347044503130277	0.2937654592248676	0.1900427521961354	-1.5823133135590486	0.1382806699124898	-0.3498905238039119	-0.0618216071766379
26	-2.2636809551933936	2.8011682550362904	-2.1090871905843507	2.0535030197383755	-1.6130403679196117	0.5096518274104779	-0.8924666915448756	1.332494019658828	0.4085799960232813	0.1427174954560731	0.2911026676916554	-0.2353575248608608	-0.1597005426197802	-0.7690537579388778	0.6872369622698927	-0.9416217482086632	-0.4893128049852584	0.4364323380361807	1.084260052808095	-0.0672358157082183
27	-2.3279834297979303	1.4390888507301312	0.9836952526773504	0.0624240566368677	2.5024410080479425	3.3126971579230853	0.2568037968896701	-0.8262170570866293	-1.1922035960059807	-0.8677949270346078	-0.5334873532221288	-0.1579160146867011	-1.186684615033114	-0.6727309846755917	-0.5951680458289584	-1.2026678547869722	-0.4954781750632349	-0.2192606324780355	0.0699004205234695	0.6171790224522856
28	0.4989406480408227	-1.009236157525073	1.1625132189459564	-3.185183624422128	0.7069741207504686	2.312032676128468	-1.0213404150541294	-1.04036332809509	0.6601330047765651	0.8902009679157684	0.8072219716974623	-0.1012385296895628	0.1599279643458871	0.0455693364288377	0.6969323540781353	-0.0838591377751019	-0.842979985868952	0.0811349948144499	0.5036409136571085	0.2329843158985377
29	-0.7300447276411337	-0.7276778743899244	0.6771130718545975	-1.4144401036965883	0.8110069960215102	1.0725108008213626	-2.4082359854571296	0.055518767707179	-0.5932720112029201	-0.8160244145596632	1.2952810727248338	0.8034203034687679	0.0545508383129528	0.0309798632919729	0.067776362012058	0.1279857523479752	-1.0495832372547589	0.5137704707524797	0.4110073065307627	0.1566971658799963
30	-3.475306225846236	-1.7714623056064158	2.386904251485144	-0.8517275786473046	1.3750274512781069	2.779546379628166	-0.5475443577855963	0.5524421055131701	0.1302303301037489	-0.6368022922889539	0.1694766417032226	0.3742410692632929	0.9819712669211542	-0.3561322615723966	0.1557663671108269	0.2521506519977623	0.2967275427530533	-0.7328834086389331	-0.7065930563768561	0.020259103866958
31	-5.802606568218801	0.2933137289056424	2.2581409090100992	1.4219366969851484	-0.1803592924730649	1.3060614870535974	0.4306434495976619	1.0213981438729682	-0.4523450707339423	-0.8016297344216833	-0.8122933323094274	0.4159636270457507	-0.4508267397223504	0.2505548171865112	0.4608601201858794	-0.2278936418262995	1.06262116126497	0.0320934654526841	0.5316883046246779	0.2400979153195948
32	-2.0188892440933346	-3.6166088696620697	2.451802691315605	-3.052952010869	-0.6481909386551349	2.942844706343246	-1.0310889512064636	0.92832587021777	-1.0903739110608806	-1.2463960731918096	0.2352450437999068	0.3124554856071653	-0.6408573566442792	-0.3499762576022126	-0.4194635445805658	0.3005016583476747	-0.3935178567189665	-0.1079492732993689	-0.0772996471721729	0.5325669859420127
33	3.095611018876837	-1.864837984261896	1.0413029772331452	-1.8328745891550675	-0.4672199748312445	3.961357127005553	0.2976511943719486	-0.5232760220656746	0.2034301973879869	1.3963394406366965	0.3618433440819576	-0.3979733052814642	-0.8030254514068611	0.4279500567921298	0.5590981610605549	-0.4146520093352941	0.0299704915379579	0.4153076509159277	-0.1273546444889058	-0.4119552485023953
34	-4.792001111352559	3.1894572192232724	-1.3591111978879489	2.855197677657949	-0.8381595304294106	4.483734817704218	-0.0045078793401887	-1.0198468863611332	0.515784617570514	-0.3690207802023147	0.4779968588273949	-0.4344597093740052	-0.4090455913281214	-0.9674934135442412	-0.4603919135912963	0.8665127375405424	-0.5836763049412199	-0.0777347095104246	-0.8871045785215403	-0.2251509300232576
35	-1.4243797579153663	-3.9517360984426193	1.7159873748235424	-1.7414634293742894	-1.7672137358640287	1.2452348676038871	-1.207669240175343	1.4787805236949243	-0.4768439326277479	0.5194440164063282	0.9048494303471024	-0.3579474427405393	-0.2523587473024292	0.6505842164784786	0.5150608186839182	-0.1634363306877844	-0.6090901166804596	0.0486587621464447	0.4097641676005	-0.017593158021059
36	-3.289816421889288	-3.0231807460591145	2.3501544053529013	-3.0805306756596504	-2.7559601141641603	3.153025205246686	-0.4309109848110311	1.664598395141728	-1.3281099027039442	-1.3969040945579605	-0.089841278677531	-0.2346670613899644	0.2368457351987277	-0.0950235154020496	-0.6130479329164266	-0.4660384443272096	0.133015204125392	0.3230530778156386	0.0843422725916814	0.4968175613258802
37	-1.5838281081029957	-1.734908036668942	2.4767317763909995	-0.7621861996603645	1.5438531985810349	1.6164183215706018	-1.5553715100145002	-0.2525246167786789	0.4172942560840998	-1.018770729746233	0.3823874828498278	-0.0920808672066988	-0.2730946439693489	-0.197028239396959	-0.5094405901129279	0.0219593745711952	-0.6802776591572371	-0.272440681182553	-1.1041941073880142	0.1567698471104829
38	-1.0162878033749412	-3.631780651784368	2.2692561754334006	-2.3412445103397106	-1.0752960759349297	1.0561846155225942	-0.2299487066473233	-1.1983085418991024	-1.78212300530609	-0.1348458446258892	-0.4700684176550956	-0.6052715069052421	0.3486892580449293	-1.0860353668720122	0.4400550305155156	0.1241297482481442	-0.4143430724491526	-0.2898793645714272	-0.4314313551628267	0.3395265526474348
39	1.0007163982549512	-1.0107736966518606	-0.5337052852009421	-0.6334394414906424	0.22947578855764	0.7926478180269766	-0.8714086314793088	-0.2301803677450847	0.6994101638485067	0.7959605370023887	0.2359780817132716	0.0570351355710527	0.0981771499343635	0.329529161128495	-0.045963087380925	-0.3042532703479494	-0.5537946107918779	-0.17983574850855	0.2440415519961579	0.1671074663114283
40	-0.4310350818432439	-0.3582918692561301	0.7838923169094045	-0.4958106802292787	0.0918556239921818	1.4003917509536132	-0.9025983739776536	0.285955947288759	-1.3666359508174617	0.4068097076815012	0.4161075224258163	0.110852929071646	0.4189951283567208	-0.4148362751510109	0.357814081964671	-0.1351395425201333	-0.5781263236764462	-0.6936795972421477	0.4021677222480019	0.0586900518961793
41	-6.434739175280429	-0.1975132904194816	1.68157552995138	-1.6815957706409042	-0.8523639408155089	4.010165592639951	0.9335834766269836	0.3312173858121882	0.7915442092243269	-0.2460017512862308	-1.3788152950106285	0.3997599786375254	0.5219399962544093	0.1994406368308464	-0.3100451063773056	-0.1109773175209066	0.6532150899700553	0.7372421817233836	0.105882477772903	0.430535371731542
42	0.5737066041444103	-0.4243899135064121	-0.4335314689263787	0.6523123243031304	0.277135254706956	-2.6484786344850955	-1.6172225016672732	0.8999410243208993	-0.9431943430324976	0.8127325674112406	0.5895349776739854	1.2958256692139616	1.472299906817063	0.3884760175987646	0.5781099320549369	0.256979256475101	-0.5206462381640562	-0.0848365204907084	-0.0238747219372714	0.0103792568980383
43	3.505445132615052	-1.416739159790818	1.5243152439547718	-2.2723597138526257	-0.1045425591210061	1.378062974999762	0.3320485466043521	-0.5737140626601825	0.8461531811909327	1.1335764867085454	-0.1926144708923461	0.1521272342856159	-0.6788863543793411	0.4432939055912538	0.4220836849676407	0.8035962667383503	0.1652309573831893	-0.0682321540869734	-0.0807354923062486	0.2437757413974291
44	-1.96588844547466	-1.0821876698804442	0.5877261871771904	-1.5922004333125532	-0.151902760124534	2.998070729170828	-1.695190464825994	-1.1309845478571994	-1.6976491958391655	-0.4681836340733568	0.7310141140406256	-0.972497192713878	-0.5681866075783557	-1.1610039218700463	-0.5903279147654635	-0.317356946295914	-1.1513554789665348	0.1773997193747725	-0.6133825436139881	0.1950446463891638
45	-5.270818199667719	-1.1703753046523917	3.193199397404592	0.6829664593430316	-0.5271066957701519	0.9388587951669836	-0.7507589844162468	0.8862710584651864	-0.1041130099852933	-0.0183182264742833	-0.5163258669847051	-0.2256978100581169	-0.3129685149874286	0.1114915815758476	0.6341555159447908	-0.0078051698240063	0.5795201326075676	-0.1196760526143521	-0.2692851412440745	0.0381017532685304
46	-4.550372244749416	-0.1776634677559383	1.6207625743023617	-0.823953894168624	0.9195524676325896	3.8514784163145546	-0.690683061594797	-1.2020440842479958	-0.4830753905797226	-0.7901382738622683	-0.8344189074773388	-0.6133358828903233	0.5231039515188947	-0.8953181827119842	0.1540489640178323	-0.6919860121627897	-0.3382798534188409	0.0019526775048457	-0.6614428450263834	0.3965537877388839
47	-0.7765522263358078	0.0556418486381793	-0.7665901583764974	-0.4708417352315494	-1.4764796897272947	0.0398706217642301	-0.7176807318072378	-0.5631538058199864	-0.1874622970644849	-0.2055948473499849	0.2537140595942603	0.1160231365254518	0.5494901312917326	-0.3235158311038576	0.0114277558383461	-0.6743399149715419	-0.0152371324337097	-0.7526541352905882	-0.1364241735289246	-0.2214459217184607
48	-2.8175048562932186	-0.1044006852003325	1.583272817532689	0.223549224105323	2.2118573555332826	0.6083571081928928	-0.8497654211545058	1.061093615974935	0.2649558861219035	-1.258650018836066	0.3390020477653613	0.3981933579190255	-1.172249665863795	-0.3546893173902082	-0.3831088042710159	0.3639569640924995	0.1446461223052426	-0.5000074948628912	0.1862659466090795	0.2969648449089935
49	0.0696106149121147	-4.043472988889661	1.7420502329513463	-2.8272118254159952	-1.594522329876798	0.4829875925272501	-1.670423401851454	0.5064075210581446	-2.5821027179138376	-0.5611713678046538	0.6728685689036987	-0.1668988480290412	-0.7811837601290803	-0.4221214546980482	-0.4191962237743593	0.6158640182078687	-1.1073623965224182	0.312643279433324	0.6177729976830089	0.1080576329623045
50	-1.8753070466018065	0.5534712965085418	5.119859484834478	-3.1150497057037896	3.685913497530672	-0.8858243945945253	-0.5493152121759908	-0.319036293988323	0.8754205223739603	1.1575077604533537	0.2658396423953392	-0.8261685741120165	1.0571642602265148	0.1640633939544248	-0.2572966272104712	-0.1476892799098219	-0.4647178964507907	-0.02910919404709	-0.5963457575943512	0.2223996352908549
51	-1.2003537860916045	-0.6057372694594663	-0.4956744228213334	0.6209579490555353	-1.0538085980507472	0.8587511494718572	-1.7471081178477263	0.2160605447439688	-0.5899807173309587	-0.3666960381522438	1.315719809116866	-0.1137062032024414	-0.5677341443293706	-0.2318883573204985	-0.1753445717796989	-0.0526660493633803	-0.8190939561193384	0.0295649251046095	-0.1094245078681041	-0.0060817660795055
52	-2.055655907912259	3.6250668994050352	0.2473449101586873	-0.3776952473855432	0.4789436582311174	0.3189930795065507	-1.9795374292846435	0.0740726075420658	-0.8045533582525176	0.6469313723710813	0.0712524833690367	-0.1857527562133543	-0.0207479358834133	-0.5581807083420859	0.5116218462183034	-0.3715786822553077	-0.4725153229466499	-0.2121859104484409	0.3070415803618098	-0.3767450455518845
53	-1.6227084013058033	1.567647609676995	0.9201932892128416	-1.8318011484530752	3.117040249031489	0.5236840662794641	-0.2241916580810337	-1.1005803704482533	1.7548490472591594	0.8613153973915469	0.6448237740087545	0.1923525505132992	0.3152537904909857	-0.0131665228465202	-0.3152959676117993	0.0948571821155371	0.2425526965470275	-0.2525754065257919	0.1571344505605749	0.1676959597974604
54	1.0803630996678135	-2.1099051007305545	0.4311624697274514	-2.9896527807182007	-1.5818828182797833	0.3208368690138005	-1.1789988144574226	-0.8300161257592132	-1.4774118255731974	0.4511110338452505	1.0210966264712158	-0.0770936658116494	-0.5885096151730622	-0.6245454816261885	1.1440295040972857	0.3682573443799912	-1.1895977235964676	0.467197817340498	0.3412219158261462	0.2813812890392739
55	0.7264274325442661	-1.859660405677872	2.5120895565175707	-2.100075249341965	0.5372367984065992	1.4971271087903135	0.3321950799775812	1.010123862709988	0.2979221356168892	1.1715059676507409	0.2986123787980254	-0.2391930451949644	1.5160708437285828	0.477095525156393	-0.0602656832279711	-0.2383623106859522	1.066221091800275	0.3131488096649963	0.2253885119302318	-0.5870258156472755
56	3.5589574114226084	-2.2450918801343724	0.7556974462050345	1.582591489445618	-0.1919149197252639	0.6721289822986619	1.4272286510835588	0.2398269757439167	1.7205187007100906	0.8746554335543285	-1.0548403556044703	-0.4569270481151541	-0.6878752757356776	0.0708712318339058	0.2403389235023409	0.0281532281213205	0.0532625989129775	-0.4037869524952553	-0.2477245238233085	0.3143600892945369
57	1.6213461909028335	0.1569600833390354	1.4495969873281374	-3.4772136934835194	2.6952582314995093	1.5864904547735492	-0.7763489914726354	-1.2468872377045717	0.3050202512918823	0.2011680572971495	0.0741559010909892	0.1335708812275833	-1.04660510077364	1.2828503028175209	-0.3645604196056301	-1.126845498863888	0.1637049659393148	0.6370188802488705	-0.5602456614877487	0.4808724226159518
58	4.724566877667917	-0.3927456958972235	1.7654438997743818	-2.3048531143520945	0.5580176551732562	0.3751683855468918	0.7407252023312398	-0.4820913542996522	-0.0516530058598111	-0.3248102651471184	-0.3499648050649927	0.4469561461472995	0.2428407521908267	0.4265156552213179	0.8498297321192602	0.4397361093455725	0.1234622799976592	-0.4612894396893328	-0.6337822249732963	-0.0751580104465085
59	2.80567437650814	-2.06150631997916	2.3812978094170685	-2.7801335751718668	-0.5023809735471158	0.1002853708934862	0.5262346000724489	1.0087712325507558	-0.3096938654497582	2.0691152372097616	-0.0038331243567796	-0.2882774246506612	0.0640095303052344	0.1581811341837232	-0.0050862901412419	-0.43040418851698	0.2999175964434495	-0.5651977179407748	-0.2693224275156963	0.2555752525014468
60	-5.652625316635666	-0.8081802196137606	2.003958092735393	-0.6358688414802679	-1.119484797042667	3.698736237897193	0.7519897273979657	1.3222211943392548	-0.3833380439250272	-0.8622537617833604	-0.6927762146676539	0.2238108833696852	-0.4671079691112544	-0.050683178059358	-0.0433698674943963	-0.3007335884349602	0.4220951747845665	0.2203195524123686	0.6662918752235023	-0.0331489747031738
61	2.203145588461144	-1.2740145915753778	1.3468009389161912	-2.5340528146032604	-1.755116459016257	-0.3051144640138055	-0.7988526667232396	0.7623895014173786	0.5567643975013531	1.1418353149172005	0.6387682646562381	0.1507125944963638	-0.1224582406566264	0.1627079555690432	0.1228291263895295	-1.0333504462954242	-0.0337350255904245	0.1030806453374006	0.3401552215277263	-0.1002309827426621
62	1.4897398780812052	2.9892760266633145	-2.0535682510361792	0.8974538418962048	-3.2732763763827823	2.006695749175828	-0.9324047602231114	0.0622990227116667	-0.978878388947125	0.7450551299555851	-0.0909849746551029	-0.0987981334527539	-0.5500509444844242	-0.0838907484087648	1.329634361283864	-0.3239424580287808	0.2810489624542227	0.0162263580505328	-0.0106840650222631	0.104654942139403
63	0.5533175080697157	-3.0501229075910605	2.4189956041346004	-4.021610201414912	-0.3130628572443082	1.541609106846454	-0.6160923971653862	-0.7203772010552701	-1.3779070768101045	0.2884362887517792	0.1594307750059737	-0.4388343454318943	-0.0793221470122543	-0.5323585548630628	0.399240128950293	0.2218037937757426	-0.6533006707343172	0.0977483662055069	-0.2801437344897242	0.4433498092586428
64	-0.8068582488751661	-2.7119560361691453	2.170131251730676	-4.2495908012521975	0.0033081717729471	-0.7378190373249235	-2.824229872661924	0.4046608223230895	-0.5451749775446632	0.3730701827785315	1.083322117096457	0.5023896522977034	0.3440480019495528	0.3191926938440762	-0.2886510512246348	0.5029175388413731	-0.2737339638462255	0.3454558456235874	0.3820383746656758	0.165912312445137
65	-0.0902630373069846	1.0033632184771162	1.0677466008911527	1.915143566124252	1.715337782585086	0.0591021839649716	-0.4712740480139088	0.5518383673856909	-1.5089148882810477	0.4506915489264956	0.4031774617719931	0.0981598557211791	-0.3054861992032016	0.3596381646829686	0.4565843611484582	0.3867980760590921	0.0326069084167977	-0.1581133587865322	0.1607749915840234	-0.3200453492711491
66	2.309470458101865	-3.8151194854907615	3.503875957187174	-1.1230725781889035	-0.0436599991769964	-0.6465748861086656	0.7187647202128715	0.5887734118623601	-1.50371619658699	-0.0001219254175449	0.451562464437485	-0.1292112134517113	-0.4319060599583633	-0.4078321858197208	0.2550475182047159	0.4053363569358639	-0.9873649883341168	-0.0785622387389528	-0.3034201575108421	-0.1272228631868585
67	4.264731564814667	-4.095616213099202	2.4266294117023337	0.2496148936536029	0.9457256539160388	-1.7327278627067515	0.0590110381535751	1.1560295440093808	-1.558903560865855	0.2817826953411128	0.2020159516300973	0.0956555958499878	-0.8489040846407245	0.1940877226961254	-0.5819094161280577	0.2782523460376602	-0.1361126637683027	0.0696052892364935	0.5166975336812798	-0.4062857156889475
68	4.203580443374008	2.097082673571729	0.1762817757676285	-4.051171280548148	-0.169247471576709	0.8292345225027048	-1.1877728155673402	-2.1932998291447428	-0.480535505549624	-0.1290348449015145	-0.1604333229201827	0.582073043325698	-0.4514411993066149	0.4027092702409082	0.1586893143476936	0.6597863746840873	0.3092440745978213	-0.1175381896300429	0.1626380814244692	-0.0761351713289241
