label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.3416557173361168	-0.6208031091105262	-0.2011558459828093	0.4868916045839913	0.7060399747749403	0.1150152790531516	0.1589769926097083	-0.1016117079101932	-0.0078338823822464	0.263989102807656	0.0858319458876637	-0.7740678230979692	-0.4274905601063362	0.373362711040079	0.1804545423668162	0.0286635325515494	0.0042539771111788	-0.6966613295967405	-0.2934647125703691	-0.466900942862086	0.3536214704353049	-1.0240107167719996	-1.0481387807956457	-0.8971233205195377	-3.213367592819389	-1.2998978908833263	-0.4480367783515488	-0.5419840099955028	0.2685140380981626	-0.1945089008558876	0.6817789880275793	0.0960062536112404	-0.250599130341181	-0.5223013412534252	0.27145770611228	-0.531053958461998	-1.3015316180032086	-0.3131094498154428	-0.1321227296130234	-0.3598026243563527	0.3456677241666884	-0.436529730413175	0.5467196368927254	0.3872681563303882	0.0846659764812199	-0.3269089023214743	-0.3152419344894912	0.1603452534504242	-1.9587653762664852	-1.2836235631384922	-1.0584986294168677	0.4426337593243361	0.3771130006064278	0.1642129575448927	0.1823172712388047	-0.6470120143948859	-0.5062413221562951	0.213275615747231	-0.0872634908133209	0.4064896756561925
2	-1.585050276128483	-0.6836978112750769	-0.0152293445758375	0.3539628851937351	0.4026604487989317	0.190030315666967	-0.031649945664494	-0.2976510784257526	-0.0082861076412932	0.1486928497832262	-0.0805419307802075	-0.5750133955052548	-0.533339504175489	0.3155339487777331	0.2729968577091888	-0.0389635394880094	0.0268283181143973	-0.2567365153541929	-0.1444228124115552	-0.5152243201694167	0.5571046743363914	-0.8198171663509505	-1.5625989260969697	-0.8857258995660386	-3.3885075036907	-1.5728068557032768	-0.3367821597154949	-0.7568283001753656	0.1137353993444881	-0.0379078854555972	0.2928997117819445	-0.1117432114461207	-0.0563152760413079	-0.4079029727967497	-0.1545921571363744	-0.454329042324727	-1.5336790402858826	-0.7064304964710091	-0.0138672507569416	-0.3039254927072787	0.0786766624657655	-0.30184435110992	0.3236384818284618	0.2268955771436249	0.0626000084200924	-0.4550578763063235	-0.3227603669972371	0.3780075998965216	-2.0784950494349435	-1.6537172537715188	-0.9984698751289756	0.2066707843968747	0.1904727047606473	-0.0782904717599024	-0.0353788693025243	-1.084682909254919	-0.4701644449818882	0.1150630513296897	-0.2686068079760326	0.3696290301674783
3	-1.00195206623959	-0.5857461905561245	0.25691457483593	0.7778084082181977	0.3448016206887982	0.1737855632522882	-0.0848884383616576	-0.0002305706330941	-0.0939003841036071	0.7985906361346632	-0.0848405763982802	-0.4626766073212744	-0.117491177265308	0.1304171218233343	0.3227828792658596	0.043280576147461	0.0333918741306219	-0.1054088513780071	-0.2217340453795568	-0.3053358412083555	0.565258098209197	-0.286467344989563	-0.4710462379047393	-0.3370576588991603	-2.620494297563708	-0.7498187238483363	0.2614094803108731	-0.5067499089806071	-0.1785344605330755	-0.0563035570041157	0.9057213475454622	-0.6442947458125472	0.0809730357550968	-0.2457866315512641	0.1275475393522696	-0.2899636303040589	-1.2660640077653091	-0.4336746185300789	0.4705924036390072	-0.0610116229855414	0.2212024664248147	-0.1289479704153776	0.2255650322621757	0.3159794175428552	0.09659662555976	-0.2445139194845648	-0.6471407777704657	0.183454191060211	-1.4486253658355892	-0.61620649752567	-0.4159202510509079	0.2593606301879525	0.5668367506943808	0.34172841161014	0.5919773237853936	-0.5545047965458347	-0.2602544215923252	0.6125032980326816	-0.2509193854777732	0.224259570983971
4	-0.3849372507013644	-1.0805294161679175	-0.9884630104485038	0.541328344995889	0.761076478138068	-0.6251921673346507	0.1154645747980708	-0.0787731211137481	0.0437179730325206	0.6166043887767712	-0.8176491001983316	-1.4996034295074108	0.2513215202681106	0.1634757031254816	0.0507367851848681	0.0244830724245253	0.2961475783619871	-1.0287964035884758	-0.0452267119854209	-0.7085908737108962	-0.070144872182608	-0.5779265265251934	-2.2649808243027283	-1.9192336360475613	-1.967199899042356	-2.0839024005162794	-1.5758775182132063	-0.1288445803075961	0.2775683447362884	-0.293725528443614	0.8650899118872521	-0.3910239625616185	-0.7873501625166988	-0.3812885469843452	-0.892091674372234	-1.396702834655176	-0.4554358667976739	-0.0134617257222237	-0.172710485487465	-0.153097127879825	0.3042416461087275	-0.63450844048457	0.1289194926085692	0.5797290813945951	-0.0053675367799636	-0.047083174603639	-0.2880193335500499	-0.1293484178374151	-0.7283564201682475	-2.3537121266507564	-2.19748225675538	0.4899677121676798	0.55407723463518	0.4912579896791095	0.293224272732859	-1.975038097314252	-1.465952311038044	0.0967068022789778	-0.0482021054791334	0.2252218776554949
5	-0.5670127907649465	-0.7626556332664545	-0.4200219154274354	0.6880541485421681	0.7441925068266229	-0.4665152703871373	0.0111397021252644	-0.0522239842838433	0.079183370281571	0.5872570937614763	-0.853171219575494	-1.2705651323765916	-0.1091711150441427	0.0115004252226564	-0.0598423475703244	0.0579854995569986	0.3969564836157707	-0.8916969230477445	0.1206109670331714	-0.6297886804165416	0.2518280639503433	0.0454931005518548	-2.0039371117155724	-1.4812980904169484	-2.1693624459364966	-1.826978236323166	-0.9395190231506876	-0.2079797820318256	0.3093943621402385	-0.0951099906764383	0.8071815987128748	-0.4451415512610113	-0.5880417970673596	0.1057207464332966	-0.617655594433927	-1.0248533338848524	-0.5394830688449017	-0.2270510005095003	-0.154955697043792	-0.0979706333260029	0.271759378618451	-0.4745430010174926	0.4328699100565613	0.5410041822869583	0.0734274295678409	0.018561148118206	-0.0909972388800749	0.0403325347582604	-0.967196937416219	-2.0157238876332486	-1.5809215618661148	0.516345876337323	0.3583303329450633	0.1706750540644221	0.6097605356105835	-1.8789332806151255	-1.155485027181553	0.1155565193344385	-0.0929031082635311	0.3094025550289333
6	-0.9882688755511452	-0.3336918319540569	0.0110716252717733	0.6015884772773388	0.4605148318140005	-0.2006267383862902	-0.1025750858395002	0.0355967178051814	-0.1202104652849231	0.4917782907039836	-0.3939082325380529	-0.6730950764513861	-0.0232208235933757	0.0071255443589814	0.1241359053154111	-0.0602117145789748	0.2944022863363187	-0.4341707702712638	-0.0981733490711798	-0.6205812208128771	0.4869816023444557	-0.2602242500418132	-1.3024177910651846	-0.6410031796917721	-2.766986296220237	-1.2719302939083932	-0.4196303945194706	-0.5177477903599093	-0.1396782828355773	-0.1118922517811903	0.8153129179226131	-0.1704736427877027	-0.0287049158791068	-0.1364921719576763	-0.0821763005271991	-0.2962350956282762	-1.5088851773925676	-0.2975951779278162	-0.0815979747521664	-0.2376615730016372	0.1909247793516709	-0.442436621227796	0.379197075839822	0.367693593493869	0.1112084894826024	-0.3699597151231859	-0.1745437956647333	0.0614997726027852	-1.628288618625336	-1.351044713898434	-0.7532981642783372	0.5424423485446809	0.569030194509097	0.2924990390380819	0.4464366619110401	-1.2297344857471302	-0.4613883260055562	0.432532344353595	-0.2413185345057101	0.2070749671740323
7	-0.1710799145737864	-0.2481100869798513	-0.3286736914280146	0.8920442894342566	1.006681543057433	-0.9291549979354208	-0.0489101886420939	-0.0451675824832742	0.0514817633128494	1.2009049882336638	-0.6333667544872308	-1.6520498994789448	0.0502070659704377	0.6384143161208897	0.2722335129822812	0.4726426893613418	0.4912333719752969	-1.2892478073763711	0.2338134299678711	-0.5047918466188372	-0.0780698805128515	0.3880050739756773	-1.515367184380428	-1.4686314280544992	-1.4319877468172306	-1.2635826729156443	-0.7967602694882961	-0.1769812666729029	0.3839497244129216	-0.1153853734874041	1.1290810666162574	-0.3791553721135472	-1.1970357819281554	0.2833493900993356	-0.3047151955017733	-1.172698957056591	-0.3505068494924934	-0.0582648977532774	0.2592075268489449	-0.0834377478064694	0.3996846380838373	-0.7884482620870314	0.4548751879146628	0.8797724423708304	-0.1218934659969349	0.0162606169133794	-0.0117985536335538	-0.176996298313283	-0.2960426948303409	-1.3943757016702216	-1.4631217187193988	0.4024492194800627	0.8845871817973239	0.5339149928990896	1.236759217502255	-1.5343149130984908	-1.347814393754025	0.2220720301055718	0.0884979321251079	-0.1808490138699034
8	-0.0840026986957367	-0.3664529507487839	-0.3305593604352097	0.8163762673501089	1.1322928995122343	-0.9987688065306092	0.0613600088694999	-0.0086872957546995	0.0525098911960084	1.0394505044898217	-0.6849576755065735	-1.6651560862413022	0.2688201086281016	0.6200065949497726	0.2705570577293923	0.4818867511615343	0.6223239621989725	-1.2171114858063514	0.1529334306704371	-0.457071613560855	-0.0730070421901423	0.5605676028233686	-1.6811283848358096	-1.5635306398982916	-1.7668738491273754	-1.4331994186142851	-0.7648425295098	-0.0559493354167655	0.1906753898815586	-0.1325145984110699	1.3514390643601957	-0.2055206568561648	-1.0004429813199491	0.3983845815943885	-0.4540621066933439	-1.2350739769111472	-0.6097155644285701	-0.103403560797603	0.2887767177818484	0.0114547929601153	0.4403951730441798	-0.6747639256525588	0.5162620867589028	0.8545877454003132	-0.2968662742239069	0.0146010120520466	-0.0040285493525014	0.0696217684658893	-0.4070315048515212	-1.6419731616309636	-1.5619344617712982	0.4248667021443593	0.7916629314058871	0.4487910338248841	0.9136337717869988	-1.6547110421900104	-1.5024338964799444	0.2968572528398978	0.0578797163147927	-0.2863224644956372
9	-0.4185817433558734	-0.1330048223605968	-0.939489685495286	1.0953198298940592	0.7741992822748585	-1.1282617313834975	0.0005595007617388	-0.0014128587753155	-0.0317154713086246	1.2626943303664555	-0.5682888432263968	-2.121938983122757	0.0465493266557509	0.5751029800617697	0.4011976814150502	0.3372016571440036	0.2205104443653408	-1.7893450688576713	0.2980207634430558	-0.2190658498784583	-0.5563889597329787	0.3710352941534822	-1.214257885660853	-2.068883426968706	-1.933344654183905	-1.1554506698606457	-1.3881909662476546	-0.1105525803192923	0.3843199546098316	-0.3589529731370331	1.340826198109211	-0.6266762641588558	-1.523080700087072	0.3482248910926792	0.0376769730946981	-1.7401301857072549	-0.3945795337897961	0.0074663067236574	-0.2964571146238073	-0.095309253175606	0.4643732273798801	-1.0825727506024845	0.5439030604195949	0.5970653214807288	-0.0888984943973124	-0.0344933965372959	-0.0389196693734024	-0.3728415767153861	-0.6396501790624181	-1.3490941839447892	-2.152155113284498	0.3019512949588819	0.6948856913135505	0.7778373524881085	1.3573841647422684	-1.1515542875299485	-1.8909237820699176	0.5102280392656464	-0.1146878353042113	-0.4631771166853442
10	-0.656502966068641	-0.2839465251189779	-0.0715985419545026	1.1051668093242006	0.8754125394096091	-0.7322793840310278	-0.0422644468499892	-0.2127896426275523	0.0722941284239678	0.9991333448396972	-0.1806863372039016	-1.1754843236192274	-0.0256960140182627	0.2336384960515454	0.1725395921404959	0.4117380346298972	0.4193943932792515	-1.002287725915921	-0.0066271074508391	-0.2079892879939897	0.1357865637926839	0.0048949284687703	-1.3695030511912305	-1.2310270562231802	-2.27672252309367	-1.3838888100491054	-0.5943469525865783	-0.1779215289518934	-0.0421440161880927	-0.0545693754797004	1.2127590859849025	-0.059096698138355	-0.708240464022371	0.2304013235643311	-0.0009624896773248	-0.8462523695943733	-0.7448498572788373	-0.2476280983498232	0.1178196453182054	-0.2127454115460394	0.4584890408658931	-0.362162319825805	0.455559250568175	0.4585163996853975	-0.1825058019176967	-0.1284404885233355	-0.1879782315015865	-0.081325650414482	-1.1344500887651885	-1.4373778545829496	-1.1889561130062725	0.2943902233808928	0.5335052277868065	0.4147946568636831	0.6797797620077315	-1.162220259985049	-1.066618048625054	0.3942266947276374	0.0549661663602348	0.0375658300244209
