label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.9534079258124938	-0.0990569109086552	0.8747866883194036	0.113916366130136	0.2059634589362363	0.0564441856535956	-0.1022434389469295	0.0337336262959889	0.0645717480291069	-0.151366568465085	0.0486428427265569	-0.0215666787194182	0.0141718816528854	0.0382886892120661	-0.1573265116420285	-0.0357482115236813	0.0350295949278753	0.0581310339762213	-0.0041673912579914	0.02392056388062
2	0.2384660117252713	-0.4032149861216964	1.0467803683301424	0.2008379140482266	0.6506696242837032	-0.2042950426328828	-0.1703509838727653	0.0086858372226975	-0.0121715247123777	-0.087166350090327	0.1050694469975722	0.0666555603495875	-0.1456402301202999	0.0097326520782073	-0.155949105915032	-0.0907114207103141	0.0390257163073853	0.0280082407492046	-0.0078140939132209	0.0372960370183945
3	-0.954942584730596	0.4234010569058772	0.6996620353086996	0.0550565519376616	0.7427977644574087	-0.1683514314526293	-0.0286978154245139	0.2274075764612649	-0.1007160553516979	-0.1115642497101219	0.052650823466254	0.2254774125588834	0.0192627216804966	-0.1881460097506864	-0.0892820200131293	-0.0072846349744363	0.0105037665890495	0.0051551939987519	-0.0021130511178401	0.1301203273877154
4	0.6385025968903448	0.0590114855675049	-1.034861361621306	-0.0725835676446901	-0.910511688685824	0.1581826032019335	0.2871613379819564	-0.3160542780536334	0.1432067929211328	-0.1473213432609134	0.0148646362604355	-0.319712961678281	-0.0274246163804235	0.2762188109560922	-0.044481580426515	-0.062406308744935	0.0605163823266191	0.007779652690423	-0.0270941296420772	-0.113689385079244
5	0.466756079911393	-0.1928017676726628	-0.8691398232503367	0.1669188139701941	-0.4421164455834749	0.1389222454772617	0.228638222421014	-0.340833632202153	0.1216562627925651	-0.0071922317619827	0.0515062100506022	-0.2393106262155311	-0.0485925999161322	0.1347971483978221	0.0202487804972305	-0.057972787566318	0.0303953499631363	-0.0232163850535144	-0.0329633740867747	-0.057574176239906
6	-0.2653090646839167	0.0821458260279719	0.0386869244035139	0.1964935301209819	0.3184583340631757	0.1101213690249997	0.0409208623840876	0.0202568316156545	-0.0238061446813752	-0.0919434374218	0.0790617126203181	0.0833604588943841	0.027723027124244	-0.0542598880241796	-0.0792269251083909	-0.0241001900228404	0.0231150641243687	-0.0238888580237063	-0.0036138936478248	0.0935489670450897
7	0.2463133782313508	0.2586686608178679	-1.4067370581947347	-0.3650641727045305	-0.9976133468680808	0.2789589918414596	0.2791884137759421	-0.087851652996757	-0.002053679050345	-0.0332428935760938	-0.0818945704167803	-0.1997865517048255	0.0768423713259983	0.1650307726607556	0.066708743555497	0.0180110748992937	-0.0149976490649429	-0.0121362902549224	0.0025314907693148	-0.0825376908005093
8	0.1923805957235064	0.0613229659340031	-1.5976622026158116	-0.2893864090980194	-1.0076424680792162	0.2478442966623246	0.2879111640082556	-0.117431223336153	0.0326953509819255	-0.009073709136694	-0.05573129429622	-0.1922614732159588	0.0340196853951508	0.1869900463550604	0.0728219293734311	0.0164192549888334	-0.0360039977065008	-0.0056567322535427	-0.0079454141126495	-0.0948114789425978
9	0.9544314632851104	0.4403535114829732	-1.7262355454067262	-0.5148998386538042	-1.4255433495265188	0.59066623925782	0.2670721959461734	-0.0546970822934173	0.0626462917871059	-0.1328831847844849	-0.1072042237468341	-0.3152160294983055	0.1876472361204934	0.2215300947544872	0.0658360832676921	0.0218702638348287	-0.0082972677193877	0.0151328060624417	-0.0020728033164713	-0.1325158128240276
10	0.227391399691262	-0.1929726004022284	-0.6006337526758904	0.0312640376965752	-0.3665009677549874	0.1269317425574574	0.025302579020959	-0.0467636361370273	0.076680712831573	0.0424206489892286	-0.0070498451065154	-0.0632007794840033	0.0232982029229585	0.086403566559898	0.0319981322957176	0.0305679691913427	-0.0374904991660204	0.0082929527601715	-0.0043945843001663	-0.0555386472344131
11	-0.3606436607638352	-0.2443737063851339	0.244086509052321	0.2757960609428809	0.3188022665738285	-0.1310705692686348	-0.148927063997948	0.0334498369224042	0.0644031838220496	-0.0346037585096846	0.0640092329869735	0.0904064153701238	-0.0280296866668795	0.0209764367362457	-0.086294170193859	0.0162561031766028	8.256903655314989e-05	0.0145588601823172	0.001738830791356	0.0136431001624745
12	0.5095437684743575	-0.0704705308042702	0.2975426532692176	0.0576866422654993	0.0867271645613026	-0.0130060717693264	0.0796644256274534	-0.0754395558810983	0.0244308273169685	-0.1542216807846361	0.0676752539344227	-0.0924754064321875	-0.0390276222690801	0.0858231418932031	-0.149720274767333	-0.0584406080408721	0.0465428354417095	0.029023166650784	-0.0095611980954753	0.0172862209341688
13	-0.658337458419086	-0.113005162996594	0.8581881388300293	0.2711985410235754	1.0107597268007185	-0.136885991095097	-0.1585286700347464	0.1245983238394628	-0.1085389884240355	0.0055134461666672	0.1086621333416748	0.2146848327905921	-0.063393799167318	-0.1865580431062034	-0.0597118414259965	-0.0570053002268278	0.0128035797373366	-0.0286909346933843	-0.0015305846625494	0.1212785134497848
14	0.2904611321474031	0.3136107763055983	-0.5665523019987366	0.0471522389997262	-0.4391901478462293	0.3173329094503087	0.0906382528747222	-0.0630233217602779	0.0818320404527677	-0.0300247311326748	-0.0337462085054118	-0.0811074120583627	0.1677013986981557	0.0070014318530472	0.0481890398773389	0.0561313237308303	0.0163804951312984	-0.0206751706339142	0.0042592786522782	0.0018769686648084
15	0.3632102408224834	-0.1668425440129078	1.0033883384176123	0.1997631973681713	0.0723873691602618	-0.1145856996078115	-0.2891379699966745	0.0406395164880878	0.1161430460793775	-0.0035165053003418	-0.0259281509214542	0.1137756665967749	0.0171605401484506	0.025722126599611	-0.0434737348385402	0.0646435634506555	0.0332627443142282	0.0288913115872776	0.0241214385917349	-0.0058708703103322
16	-1.7910548223969922	0.1483596943047575	2.824665306421696	-0.0647917681821733	1.3889569334434466	-0.975441934520593	-0.550284881197902	0.4044572534116222	-0.2937590701859985	0.0731025370564327	-0.0846791269733149	0.4709317958586645	-0.1518998054743181	-0.1506763147257917	-0.1491136361298954	0.0326806986225791	0.0584019417487808	-0.0087367407240409	0.0906559911149357	0.0965554504919262
17	-1.3329151506585266	-0.1399156453696755	0.2028606953735834	0.3588786742229077	0.50981204268299	-0.3181812168257371	-0.1317955710872011	-0.04173152018299	-0.0117437117373901	0.1710109850485852	0.0211689736491884	0.180556655020742	-0.0632817289724808	-0.0927626894221086	0.0580935644473471	0.0414178858852073	-0.0001023161970928	-0.0647255820162598	0.0140038518289873	0.037909043533916
18	0.7954858908179696	-0.2100602880002402	-0.7676712714422617	0.0481697651401035	-0.5355744563865567	0.2425431307888756	0.139535004023358	-0.2257040014497564	0.0922683380359232	-0.0026707285717476	0.0133592430858994	-0.224356839995621	0.0109923197776909	0.1475348556381855	0.0171463512717792	-0.031273874885056	0.0110815172040422	-0.0081507584370322	-0.0138067690145951	-0.068468000512437
19	0.1560299933895387	0.5523415633030292	-1.911157163645536	-0.4376392123653306	-1.0875087559472565	0.3485789378351029	0.5245951011137489	-0.2399990293420859	-0.0061070172786716	-0.2608711787473575	-0.005667879054619	-0.3408467499042391	0.0307717229061811	0.2090196996718423	-0.0165640411102681	-0.0854573015129766	0.0617977219092084	-0.0221618323260697	-0.0306883045064393	-0.0589760377635251
20	0.4357411355094437	-0.4277577824327027	0.8885251353361592	0.2902960458184976	0.4404077810036244	0.0094064388865857	-0.2721091404217597	0.0346754298621712	0.035234490437752	-0.0231992009206131	0.0737625484178686	0.0961960026415151	-0.0353821257176786	0.0090883127052029	-0.0952983662634445	-0.0242015993044525	0.0308063043735067	0.0064505367962998	0.0130004139473656	0.0301458821461509
21	-0.0717764154044953	-0.3039439985615056	0.3067848684765783	0.2245467690611807	0.5856206580822376	0.0677591041860178	-0.069524630708415	0.0558178969930689	-0.0721945545619659	-0.1247194451705271	0.1414654887695558	0.0871260061047548	-0.0599297603860389	0.0077146189029	-0.168616214605536	-0.0861132941682337	0.0256940065699906	-0.0124812025770848	0.0004319919068476	0.0853961561736116
22	-0.4401224274992079	-0.1646700241458672	0.2452122629731641	0.2959015833477917	0.5309930758825772	-0.0410983274100396	-0.0408210767224018	0.0226273900386307	-0.018788161313282	-0.1355018379687043	0.1321826730250164	0.0936511217447658	-0.0552332372259026	0.0233075754201695	-0.1772459360601792	-0.0618245982210838	0.0305568761528895	-0.0085111769828959	-0.0042996247131961	0.0747163078903367
23	-1.9317925533799996	0.1429733055549118	1.340363267705245	0.2686998064567696	1.348880652929394	-0.3588012765319621	-0.3021165132569311	0.3583971324170706	-0.2450581249508831	-0.1164001413824923	0.0928645395760903	0.4988486785287461	-0.039194406234789	-0.1831425014525839	-0.2082073437085687	-0.0011016905277379	0.051469332052459	-0.0560024509338365	0.0557115406234822	0.2250997137837347
24	-0.2722388862051598	0.3174551530381701	-1.6359115583913009	-0.4876274674671534	-0.842051310430356	0.2227942968189143	0.3340333787358988	0.0216054107546146	-0.0973529332071855	-0.0328158071831211	-0.0744565562453029	-0.1263913542238907	0.0501142838024834	0.112861400126948	0.0706123707032874	0.006809446644274	-0.0507609425551777	-0.0138894254765996	-0.0003727691395115	-0.0524358908804897
25	0.9878942113099688	-0.0902475291923164	-0.203985507541542	-0.0904416063798272	-0.4163684229078799	0.2467016200126332	0.0548414045142759	-0.0195514646212775	0.1153240746759349	-0.0347374633779977	-0.0113249521954584	-0.0549936570255224	0.0336474119191011	0.007809439188139	0.0468847673990405	0.0245029059496268	-0.0283958167060283	0.0472755062573474	-0.0247973359564577	-0.0221758854017837
26	0.2298570880073516	-0.040066868387229	0.2179306887217597	0.2052481838892162	0.0827385873935974	0.1011089041995799	-0.0393752254289	-0.0110175158121452	0.0760280944789314	-0.093468311312275	0.0531134965980291	0.0375651125442183	0.0418466459610244	0.0079009144184038	-0.0749482309932614	0.0157726105417575	0.0299240194810625	0.0074181057554025	0.0001585222418698	0.0439250915893292
27	0.4075966317656447	-0.0884388245537068	-0.6616958234823224	-0.2742711955276632	-0.5224492343472481	0.0702279262482308	0.0995733428865951	-0.0063938524697585	0.0639907484113843	0.0799281302647689	-0.0534781297913858	-0.0874702876533409	-0.0355809080579856	0.0189372817014798	0.135345286012759	0.0141847506654672	-0.0783395795585465	0.0447933532340518	-0.0336815902754169	-0.0950638235285849
28	0.1749055252965555	-0.2115158214192821	-0.9387212207561476	-0.2565587353035823	-0.6708712912414011	0.1276477338314929	0.057498651274309	0.0125122545731266	0.0437970578271424	0.0454085034756666	-0.0413246913615505	-0.0485550399839011	-0.0208298804357738	0.110445646396416	0.0950888293045389	0.0410010652571034	-0.0593884730567133	0.0192316602893896	-0.0057740971584461	-0.0914716891808259
29	0.233247531798327	0.2625778637355092	-1.8395355930754815	-0.6002362053174869	-1.4142944433511395	0.2830347129671031	0.2476584115290167	-0.0667410637758284	0.0304126488286007	-0.0050083778420605	-0.1297436314816003	-0.260013461533426	0.0604288901746237	0.2274908606800753	0.1510419720853178	0.0335420592923391	-0.0346296264806742	0.004237454273085	-0.0021470125378059	-0.1802470235250125
30	-0.179498284637349	-0.0311660918297232	0.146577373891198	0.1279446541190874	0.1278901800271746	-0.0072637581346784	-0.0217675009937454	0.0426566943854745	0.0263765482940621	0.0485390791456364	0.0060701270457471	0.1322675178374431	0.0112035619065637	-0.0852519348871778	0.0377391867889283	0.0440940737598079	-0.0232218481794953	-0.0033401935746622	-0.0024674323414074	0.0510599551527924
31	-0.8865914595775343	-0.2293832447329619	0.8070945443391992	0.3396608959849033	0.8465094978550898	-0.2204591140380413	-0.2123395968200775	0.0758235093203634	-0.0759465295651531	-0.040542501847031	0.1049002663513302	0.2353491805546131	-0.0892707061825833	-0.0655134463954805	-0.1251972861558664	-0.0339404925809986	0.0444442550558816	-0.0383784081130653	0.0190033843750292	0.1052091311769293
32	-2.029273742694143	0.1278495408568437	-0.0751707982248369	0.1835243604857349	0.8479603778470652	-0.3344380269810696	0.0506434826145848	0.1418515102575714	-0.1752181398904869	0.0266234444485399	0.0780220267822971	0.2732206399604808	-0.0702822655300748	-0.1623906372418986	-0.0457070433622991	-0.0004539079150137	-0.0246777954851244	-0.0573672230809054	0.0067497700076268	0.1370257139111084
33	-0.4017576098633688	0.2147633751344997	-0.9185012080541676	-0.0185657688419526	-0.3305191178476523	0.1110431044778132	0.1751644926374294	-0.0911964192759032	-0.0172307708816019	0.0561840794325049	-0.0351807397141029	-0.0706378192351913	0.0660501838792552	0.0115288784014402	0.0813408014058257	0.0216581009661244	-0.0097378125272375	-0.0469879917640897	0.0025093758720244	-0.0075325882797786
34	-0.3893045057224196	0.0760619254933283	-0.9802820909563148	0.2345768912259852	-0.4961517889904788	0.0295863876302139	0.146207613041506	-0.3238337589374061	0.1115996426216377	0.0182635564317557	-0.0021676226511368	-0.1928474091106043	0.0267659531062064	0.1589070799222798	0.0266400253388315	0.0053038233171673	0.0591004519483591	-0.0642317944023692	0.0016048869833795	-0.0667659350966067
35	-1.0677978833658803	0.0576938790174698	0.1498444152073396	0.1421998495678727	0.6505234578368457	-0.1896594642773836	0.0076026505822819	0.0614239003267559	-0.1302403307038712	0.0690166112718188	0.0469387570188593	0.141112519639905	-0.0441318201097827	-0.139438553575819	0.0012249380885913	-0.0245933126900213	-0.0106299661065986	-0.0471415496561236	0.0030358206061009	0.0845992641528974
36	-1.0308938874980549	-0.0257723776588751	-0.0988126586517339	0.2662897454685316	0.436047715283623	-0.0802818700224374	-0.0168757972906494	0.055276660385028	-0.0341873187519466	-0.015849111459174	0.0753262300784673	0.1736086021529753	0.0012059754726548	-0.067180889034904	-0.0489362778977167	0.0281143745460241	0.0021628673958559	-0.0394746905450613	0.0096662154463689	0.0923647354859493
37	-0.4005901960550251	0.4528498113143377	-0.7023243086060905	-0.1895013608807557	-0.1231822925898904	0.2043745009520931	0.2062016134881335	0.1351229892353585	-0.0719973772244967	-0.0878433538190631	-0.0011379852751081	0.0252482696558207	0.1112946034323253	-0.0683537804877525	0.0038347272458592	0.0224146725505269	-0.032014143218813	-0.0030882423131631	-0.0061312937717686	0.0570219554466241
