label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-2.5662088468016915	-1.8262592976452707	0.5144738805130193	0.2602348552819338	0.1857947878123159	0.1527486426498924	-0.186791279769023	0.6479701810338547	2.5345739099832145	4.2067057206098815	0.2479818189069084	-1.8817866300409445	-2.3749747437881634	-2.9957801133148183	-1.5249911978690691	0.7231940334059471	-0.3124691916416794	-4.145075370014236	1.4272111386880884	-0.322948106524861	-1.8745367215399056	-1.4777330425075057	0.5736917260285004	4.161855309077806	-1.0609344424900191	-1.335123865033676	-3.6408272046532617	2.032181845412852	-0.6973329908810726	0.6281775619241012	-0.5498592526782273	-1.2248058387012442	0.0443464659788399	-0.2170461179329692	1.6628486959679991	0.7040809402374473	2.3792231909662296	1.8475788585523951	-2.3950328878015634	-1.1183552263681478	3.5674018031808377	3.1393641305963063	-1.47026550881351	1.7030558945375458	2.4672645518203566	0.2087308102949916	-1.958783054293832	-3.2013722324083256	1.2638485675019893	1.8333230185820584	0.9932636724526448	-0.557644251362249	1.0012277136014671	-1.0166105939922068	2.627782903686814	0.9353063651097728	2.3851547244361377	-2.375291203665973	-2.4176749330483505	1.9988862152610791
2	-3.2409093283089065	-1.6524413303995584	0.082011481945591	0.6604357120540754	0.0958944668433605	0.7675123967705799	0.0085616695070469	-0.068699764737414	1.7904708939915568	3.2272379063169865	-0.178204740394566	-1.0489392967369764	-2.2077644177951385	-2.0482030497468178	-0.7031653555268191	0.0834446499102533	1.7362074151833773	-2.9495396738701936	0.6803124417009014	0.0736311828493831	-0.8138474321337075	-1.2261475549345335	-0.7814595992785405	3.255763536896265	-2.245875478999781	-0.0030639823219788	-3.680926708413371	1.4103631781628017	-1.4687836763908946	0.8110334118734712	-0.3547078430015239	-1.505530731890003	0.8476691579433807	0.9042855885868208	1.452936917516554	-0.1258767094238308	0.9999707451168622	1.8591633385065625	-2.460603657092312	-0.1120336501123473	1.1357916595456374	2.0083052032179025	-1.339442378423204	-0.063650000938412	0.7026336459773115	0.1892352884151411	-0.6866550479786261	-0.8099708582182701	0.6742281342421585	1.694349219145323	0.4868276685473599	-0.7126780899724423	-0.0112703951728767	-2.04661989530393	1.9812667191635585	0.020184134873006	1.7367869971294618	-2.4528547798243805	-2.5646086413917097	1.8067867843542569
3	-1.8960043545055287	-0.4974896761612151	1.1096543027264438	0.0417394550995429	-0.5030294548379349	0.6523008737026138	-0.3651362138851268	0.0076863459212171	1.6494606331510058	2.082165228147886	-0.1633148139691371	-1.4431437888188503	-1.0194591135500564	-1.6362411340583622	-0.6951507103043206	1.2941657287761057	0.0950700479158054	-4.1161076606165565	0.3051732945430916	0.0327837781115112	-1.2828996719053132	-1.5905647311952902	-0.0703605776300802	3.5550998724405867	0.448384116356233	-1.2215580905500834	-1.9466515880266464	0.4790519265616737	-0.3500789602111012	0.4598852656517189	-0.1342467589588621	-1.0739144170384245	0.4222229724658795	-0.4361395203513654	2.090470437012242	-0.926428085659184	0.7041201492274842	1.8641868655988247	-2.5112508136321674	-1.75047330159374	1.6493844645222615	2.131403806371842	-2.5580605461130848	2.1025138043156235	1.1686297003933177	-0.154834017231769	-1.336457711354183	-2.680272195408162	0.2173093210062613	0.4574711745341555	-0.4296118789021184	0.1900078306553814	0.7530953179976474	0.8705985242151271	0.5831641926064961	-0.1196636548557908	1.5278438683826518	-2.1222246294736653	-1.6651523643728003	2.2320159650853766
4	-2.0288341434259487	-1.7747289608760997	-0.053734943655905	0.3372785624108116	0.4012841274388203	0.9080390126826932	0.5268289847866613	0.1453424471611198	2.4677791203723163	1.2794452621177983	-0.1382871613388792	-0.9361434645734572	-1.9896178796981672	-2.343611185940886	-1.1457684589401291	-0.1917386574762821	0.9824665368988234	-3.4676012551151145	-0.0771081540115443	0.1316088596373064	0.1105755254816021	-0.5294183577698384	-1.0358550719593391	3.2004266760671896	-1.5367065392153196	-1.3172159270102193	-3.5620154716919603	-0.334885948984458	-0.2120044238857152	0.3638901284318472	-0.4323152049192549	-1.2181527004871442	0.8700596778049956	0.9381842963878184	1.2714234487848648	-0.0345241835729682	0.4513041186903375	2.6008687742567087	-1.6788102789505186	0.5503100499425306	0.7178300155637114	1.5432211537550664	-0.2461792394736681	-0.2374513311071582	0.1067585932782779	-0.4482207186450817	-1.4207267959474283	-1.4237550169526312	0.3910651813634316	2.6836668879505496	1.2747680185095631	-0.4954090126371016	-0.1064533523010733	-0.9507805805335958	0.3474032464351682	1.0791370857340836	2.1042221089034614	-1.5420023809900347	-2.635675187084656	1.915361023366137
5	-1.689875965675971	-2.1806039778140587	-0.1152004325688675	0.1655818404523747	0.3986659515178473	0.6792960497897557	-0.3897923934740299	0.2276245173741202	2.290391011263861	0.8322255314709137	1.2710286498375931	-1.3994138767552942	-1.8614607743255145	-2.3901031360628093	-0.7860975113861455	1.3397335982827274	-0.064314564900253	-3.526220283374596	0.307094063513567	0.4972727820595644	-1.1694722966623048	-0.9397579892403752	-0.0736321612100605	3.809534688773588	-1.1826606342532442	-1.1357133428745338	-2.712121313788002	-0.1421602135387338	0.0096106830922	-0.3029962834665078	-0.6048572721834964	-1.0253268240038955	0.3164736835096251	0.8466687443390923	1.283344316900207	0.2125028342764479	2.4439301098418698	2.6540903064047843	-2.03979359783333	0.181203469698314	1.3208448167349958	2.42956712826134	-0.2204617027314492	-0.0479752076441628	0.7745309870660007	0.3178430489788109	-1.1453664852353134	-2.25045831544831	0.9307790510127872	2.1141327539826507	-0.4779333497764337	0.0841007355383904	0.1002391172519079	-0.2128276443314249	0.5196276494546579	0.7831632076223359	1.4520725720743215	-2.1538904422348484	-2.447463480275057	1.845648841273258
6	-1.7986825948623233	-1.4159013425784404	-0.075499524934461	0.6001641271358005	0.1119849355213657	1.186116794902052	-0.126006196040266	-0.3878889531527281	2.234906580545139	2.2390575383171063	0.481316785635402	-0.6929209022886624	-1.7012384899675208	-2.246087515712194	-0.8031746910235358	-0.3155199231458007	1.4593627924561907	-3.0152256028182043	-0.325013108945861	0.061130255495557	0.1041321244928097	-0.8288170816099414	-0.7221634987269524	3.5769644912949063	-1.852252945095762	-0.135528069674328	-3.729428225412629	0.4456733625344538	-0.5502462321334534	1.0149271744835704	-0.2986652587559415	-0.9185978688819684	0.8703918604254599	0.1202928945753507	1.4050706048417403	-0.4383326761798595	1.2804315190325577	2.47748233237593	-1.7291803303981472	0.0748325356813484	0.7937162067884431	2.0212866675788344	-0.0487044441604975	-0.4355116480571515	0.2693012346483798	-0.4460894353158893	-1.0119628191165813	-0.6614290391914834	0.9283028400369908	1.0656345176199418	-0.1765270982288707	-0.0050199093012137	0.9648910227460564	-1.8326423789425657	1.2014942703084115	0.0105534211195851	1.9593031501854483	-1.6595315326690343	-2.2865723070296395	2.051515876152239
7	-1.9119585051311487	-1.4641530977389747	0.1776044660508231	0.1837814396094406	0.0391853813128438	1.2154185706385583	0.4975785824628065	0.3929960564595646	2.603563460605025	0.1423996211466844	0.6933798811585273	-0.7267618672231577	-1.563748706742336	-1.6613793841062194	-0.5302799362769854	0.3382674603921776	0.2690617746716423	-3.829156559211245	0.2349689174215896	0.0644574707301874	-0.6048047592597698	-0.6314649034689181	-0.6950807466237976	3.3693272876565548	-1.00983850740807	-0.4730444684002485	-3.0739361444448137	-0.1939916100492862	0.0702961507715502	0.3108950375363015	-0.7063451699892671	-0.5807324687503548	0.5544568992749987	0.6900423926685249	0.9811230183961196	-0.5983574809702314	1.281995894192872	1.8457260717200457	-1.9812287018412151	0.7942132706788394	0.6577793002823378	1.5080555276010577	-0.1275980996187815	-0.0579635781343466	-0.0425697120846968	0.1084241822866999	-0.5169591036698781	-1.9743837436206884	0.8556157589336046	2.0894945445216684	1.0089074198863284	0.0711683574289079	0.3102730359573709	-0.919492703856688	0.9485000116376529	1.2170119523297087	2.460880135782465	-1.6385822961131886	-2.2786054417589057	1.8825622497008032
8	-0.8626777096082519	-0.7335924547254693	-0.6073638312704039	0.1658596869420752	-0.3879291346713924	0.8081689521341872	0.397257781897587	0.7194649829864186	2.09182653773355	0.537093090713161	-0.0752539876781676	0.0630085270457234	-1.048042301828708	-1.5299128745292845	-1.460871924898676	-0.3370805552368365	-0.3933628308801723	-2.710607509871347	-0.3661172822213596	0.4423178653350137	0.4586185263260796	0.04675259669746	0.4012646705390823	2.540247303395724	-2.1596783657004845	0.2505404723207737	-3.8110658270009714	-0.0223203037035277	-0.4648010479825375	0.553777004065926	-0.1094962988446094	-0.3813078478648393	0.482746604918933	-0.328198513890943	1.6882661634874443	0.7010680196996002	0.27294922150167	0.2528297054713988	-0.4453818298347176	1.3105244244653562	2.072342519711886	1.4691018963427558	0.2293882663568371	-0.0495305542869051	-0.3403541651428625	-0.0818639234901694	-1.0011260779112616	-1.3012559733500992	-0.0304741854236705	0.9599267672861926	0.5951844747573029	-0.0883206025341252	0.7240752555743475	-2.05630241411288	0.2295877177217669	0.3679939443529113	1.955021268662528	-0.8030548059276028	-1.3766266868686148	0.9220189019826964
9	-2.6500234310849526	-1.5619975296818356	0.3500275170082757	0.1325414602799197	0.2936761057223989	0.4569447373443674	0.0117352366221049	-0.3097974269646901	1.4616553914219157	1.3544447809115283	1.0944812801549355	-1.013892622186811	-1.9902029648518045	-1.9644225620723104	0.0501405049286365	0.7225874770837108	1.5044340894799544	-3.78856417877067	-0.0652361600354378	0.5574866258043354	-0.3310195814502874	-1.3483943129851392	-0.9709623559245832	2.922140296188009	-1.0070482308665991	-0.9022850702910924	-2.9908425417615514	-0.2707847802874727	-0.0727382724879812	0.5500043068971343	-0.4726846927599134	-1.0190400785263094	0.4655790038698149	0.8093215817515	0.5728984639217582	0.2301173104061895	1.819686168043417	2.658726681792044	-2.596812798144629	-0.1761145340713752	0.1224462197244347	1.1984086683036257	-0.636539174505546	-0.2689246523740043	0.5916004627436573	-0.1062266955655126	0.1038057967075967	-0.4669730800449985	0.9719853776511056	2.383279402593321	0.0169803650372379	-0.39344010604146	-0.0351496891724854	-0.2996717836121871	0.7910117773712697	0.5814732374886098	1.3042237944645851	-2.3970081568088912	-2.4524310510673337	1.8398926513388056
10	-1.9267042615604764	-1.1505440263655968	-0.8001831485740742	1.3627679920037246	-0.0070384589518485	0.9936780478812378	-0.009226965383092	0.4118953698286571	0.9636856547037428	1.4738599733018765	0.0833100324521344	-0.434574556770132	-1.265684593277383	-2.126555928356474	-0.6571800087317958	-0.4944172269023353	0.3706643304377005	-1.7386264599511936	-1.0255640138543387	0.0529387011468687	0.4046579443655842	0.0839903418144989	-0.4992102365882508	0.7936886357866246	-2.309096507831256	0.2026687032167475	-2.9928234029020957	0.5038555833640337	-0.2886383543517099	0.3151379549705386	-0.4568024319001749	-1.4065819211228976	-0.0060382607751425	0.1316347280091718	1.7767447407723078	0.1801132065792881	0.167264545091478	0.5903420850526597	-0.4997367726473229	0.7638593670750526	1.2269768828606715	0.1777988801163808	0.2664987850708389	-0.1508330380091211	0.0690145230765086	-0.3357855294957745	-0.4863289277111748	-0.1148143132628729	0.7420158245677215	1.4289140032354528	1.1304159795534787	-1.5071510583326928	1.4459604442264036	-1.7272897779316114	1.946523591395394	1.294807863993822	1.4478580334158442	-0.988731242900434	-2.3573970852900263	0.5294102756079497
11	-2.021739907054922	-0.9957072124584913	0.5607799886521914	0.0151617170167959	-0.2276307666371101	0.7610528864277853	-0.3525574759113024	0.6453456429593895	2.3981740055369256	1.7100895388909183	0.5213398944212068	-1.9390497807655296	-1.0407412742450477	-2.0790221168945937	-1.0641908588335458	0.9141936169423156	-0.2770873930771533	-4.800404019845021	0.322228172503967	0.4091327228418959	-1.487145754211204	-2.1013690652183774	0.6718991466877713	4.090546846803763	-0.3897291116507118	-0.8514639014932847	-3.752572965099517	-0.1562253058537877	-0.0991290600998726	-0.1087016839699273	-0.0565836771772775	-0.9058202168317546	0.417348961363325	0.0478523772867811	0.5723365314813957	0.7993960952546697	1.7184945641285587	0.9843100368272852	-2.5892117834420927	-1.1144604962261713	1.593700585182952	3.5566778594105584	-0.8671493286704965	0.7211811968926605	2.171345428031041	-0.0706988292298722	-1.0587016580618935	-2.5276073014913445	0.6605011156258747	1.66197921946272	0.4338885989805011	-0.1343747053137152	0.0657025418744656	-0.5889870774785879	0.8532019026091424	1.082145471067084	1.8109223984421696	-2.0896245507182454	-1.5829836277212317	2.5209042461274365
12	-2.5732232501203915	-1.838996549750597	0.5469210181103623	0.3758943179029529	0.2265901840753661	0.4998088488000437	0.1226606454834473	-0.3411615868028667	0.7341531564098629	1.8363517236577265	0.4769807966580738	-0.5025425567023081	-2.2548736666516334	-1.879365302253304	-0.1020601723144492	0.6936465037170217	0.9746810753389372	-3.541015382155066	-0.2193705516187196	-0.0425157970173899	-0.1544444545876286	-1.546596667213762	-0.7657300350477663	2.388142361416563	-1.1871622934208903	-0.6947867365095827	-3.113666322194677	0.5904183554703692	-0.6618706930507745	0.7678239597736778	-0.6941909081315414	-1.1355536154503492	0.7257563673729512	0.8723630460085761	1.0667311830789132	-0.0038914641812197	0.7288327015102576	2.9280618667177336	-1.7329223889822778	-0.3850050860604259	0.6409478391758774	1.3165003976963154	-1.1922521680722005	-0.3304754265722391	0.5751300944793767	-0.116979865450884	-0.0421882655939178	-0.470988307546953	1.0167384086518934	2.101945475989486	-0.0059125620722928	-0.0121963853169022	-0.3185955775553291	-0.2639488167206369	1.495649193792033	0.5986312837274711	1.2436045660994153	-2.2333327311787503	-2.76466420947716	1.5848220114496991
13	-3.301891696091808	-1.0832347274443532	-0.4107008572195587	1.6184612746654583	0.6085804421119821	0.4872883578933772	0.2350895465018999	-0.4011783775389441	0.6095849679351835	2.0179989429197294	0.613847550615772	0.1072479582944971	-1.8111511680018768	-1.758103119104768	-0.8129663491059691	0.232657626358073	1.1442933569829417	-1.8424479175417656	-0.8117188351340758	-0.1445130767691984	0.2325017558077502	-1.1249956964093957	-0.5633769168506895	2.31140685042422	-2.1561350691034056	-0.4134339330387551	-2.2239788802576617	1.0031918993467936	0.0918686827195158	0.7466005208968391	-0.2429227404269901	-0.4699988632448026	0.3184160382221312	0.4630916797780293	0.4531608532853406	-0.26386010530858	0.9957981133775542	2.144127078822934	-1.1113068122349512	0.0441958816475649	0.1225377707803709	0.6727096438704034	-1.3549339971297512	-0.1272029646351464	0.0408340224739043	-0.2434041777586508	-0.6805772419128768	-0.2866737699635986	1.9910579294004085	1.6848694735761611	0.7575068202395806	-1.5817322171483887	0.6931527476524377	-0.8780191357448488	2.9752281665933564	0.9928931918767666	1.0674094845420554	-2.0160910298133192	-1.8346016027553715	1.3398792066310938
14	-1.4034762251874282	-0.9941650962634168	0.2945053768923464	-0.0937576547297758	-0.3605681451065253	1.0585224453144546	0.3128974706424927	0.3399955522166539	1.6378612942934885	0.4335562017492096	0.0330656481357368	-0.3846019220048506	-1.3479042133637915	-1.7495187657769535	-0.8936226818059205	-0.2529583661722495	0.9309959428909996	-3.763639031312079	0.0152713463096323	-0.2770745496968739	0.1151540917170432	-1.0563525443419717	-0.537037695304531	2.950740730657935	-0.4498800430618122	-0.5749910120145086	-3.6592334848892527	0.0476371481718205	-0.6289016836273178	0.3905974412003519	-0.2440077493240577	-0.8709637219119495	0.7193004974490251	0.9312647961177468	1.2559601511874998	-0.3167610119022775	-0.1028317492942179	2.555386529318161	-1.7673253267894933	0.485102280866982	1.0424231335639198	1.809551546026376	-0.3613434686323993	-0.285763395137756	0.3478892794008641	0.0628581452091914	-0.3586831965023607	-1.348593070521415	-0.0848412025648746	1.874575972298716	0.5910503706681971	0.4291493003948092	0.1150561723998828	-0.9610939486269066	0.7593270192908124	0.6944478194680814	1.5939538988532234	-1.557935916897029	-2.044041963457349	1.9126013109761724
15	-1.3291730766388443	-1.572477837359001	0.004222154259613	0.2886752287408523	0.3988215759336614	0.8876725856571493	-0.1726314384157603	0.3895967416455737	2.7919730035855634	1.8460032160510784	0.2606186324690178	-1.0645941376442296	-1.678527698434436	-2.125214676568035	-1.0506930714345062	-0.0687158988778156	0.6750463986127956	-4.33124654942189	-0.0111303484594613	0.3235704048072669	-0.4850443745618937	-0.9468611175884352	-0.1517713241479753	4.45208917126905	-0.443526751986611	-1.1287510928312172	-3.61094014509099	-0.2110655171460109	0.0701924520009558	0.1784812464612613	-0.0527909518824852	-0.5833184016433219	0.329077621593423	0.6467967382393005	1.5871938380298969	-0.1965401061753375	0.6250015960124387	2.0720381343397807	-2.282855268338534	0.015810852482204	1.2871754032420937	3.1408718398145496	0.3726522957091482	0.1899793801448289	0.9804882939503816	-0.5693295885823709	-1.1065893719522522	-1.8681734360831728	0.0035880648024329	1.5860616320076537	0.3670662152236819	0.0649983047975837	0.1887545853279841	-0.6080472637892433	0.1090877179548757	0.6039369494323307	1.8830021683399187	-2.150551372392985	-1.4709134574094769	2.3958716520316696
16	-1.1214648835151688	-0.5909385654853548	-0.14887094760126	-0.4980964119071919	0.7563356116853571	1.3394250811238908	1.5589297326996778	0.1393922453010063	1.8180800578139875	-0.1543157388281955	0.1757901681717513	0.5470770522750623	-0.3990196874617604	-0.6284289759853707	-0.9987218429658252	0.3319939193826619	-0.687936370275314	-3.6381453220389712	-0.3032804714822625	-0.7862990618135756	-0.5722099475357476	-0.0185996618800441	-0.0233684550090129	1.339550851261401	-0.4990671040900656	-0.2956998393015802	-3.1748260356037528	-0.0282384035575509	-1.9585312534110269	1.5043006796453908	0.5735097679000009	-0.3842291022462345	0.6250141601849161	0.1457442510069615	0.5387513868988227	0.1284818991188277	0.3256031744830148	0.8924568447059191	-1.365664111886869	0.2195753316619821	1.3984123356034392	1.4052752568091842	-0.8705550289633006	0.5011265760845438	0.3925529532478591	0.9039661981367932	-2.4463772246305666	-2.1808964534877253	0.4266432009650382	1.42994387041603	1.0126187303055854	-0.382218139276941	0.7620221646607437	-0.8796164842763359	0.2444977946709681	0.1791082617724686	3.1355538937936887	-0.2323518866877876	-0.4314946925941649	0.6221084444688749
17	-1.7812846593536298	-1.0695262904619376	0.2457608927285696	-0.7737535961969475	-0.6643900502411375	0.8091278156170915	0.0394634382209828	-0.2422628032494669	1.5474491533348018	1.2679190498301862	0.2037939219772961	-1.155726821795887	-1.052230446364392	-1.4537416045427447	-0.1435133318524937	1.5124042649246507	1.6783254838686308	-2.746108205442321	-0.1856694113563626	0.6947812380297036	-0.4096823397704581	-1.4311617378620407	-0.2359668044408742	3.2736584326430305	-0.4672994405291231	-0.5968020345422079	-1.7343127302486856	0.2827034454679085	-0.6222646309730817	0.3459969104651044	-0.1947955303345702	-0.6813249641425294	0.4467028059255311	0.6614365576430417	1.2929236689803587	-0.0264399698560517	-0.0821480586275105	1.6905875664726433	-3.115708461077501	-0.5104407216062445	1.1882368008971946	2.1490276459983018	-0.7739922842470754	0.1774839904783762	1.205187754224632	0.0597517029732164	-0.6434168393841242	-1.007025653075354	-0.1943974682955831	0.7187078599862047	0.1106119922371711	0.1898390611781462	0.1164356453375115	0.4626679486523453	-0.0064206163548217	0.1381244598439261	1.0251735247707314	-1.8742496523398025	-1.939998201293956	1.8603416988173365
18	-2.6870889569119574	-1.6796184330810615	-0.2739608936244135	0.5553075130105019	0.6309924578232584	0.3575889048141082	0.2470289613794337	0.5277976835548717	1.7549032114601697	2.3971026560618816	-0.3401092237690415	0.0479898016007771	-2.043196162555684	-2.574591568845204	-1.402741313612175	-0.4768832284682737	0.3861845172334228	-2.6226674070158817	-0.1488104591511025	0.0907243232658461	-0.0170642635706195	-0.4099586909221502	-0.2066021524016255	2.39587705713036	-2.2722244747563054	-0.6699286150564522	-3.4508856977245825	1.0219581454126658	-1.1529106312053272	0.6046515483873944	-0.1912034788384877	-1.1794964055777002	-0.0780024606601623	1.006678595517282	1.4812624463622313	0.518713636023513	0.6154365565136874	1.874714729190868	-0.8280460190161496	0.8205207747371803	1.6537457326425369	1.2233860263553995	-0.9641994837650704	0.4550920498840999	0.1211538482654777	-0.1874127033380095	-1.9908291664429776	-1.0738639559696963	0.4774923436585383	2.4109919502153008	0.813942875915772	-1.2526292235593322	0.5890916154246573	-1.6019562944321486	1.6352478833026969	0.8062861571297135	2.0100639378935337	-2.003491903525908	-1.9481439889576908	0.7357969487153371
