label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.4491480371060272	0.2470547935869747	0.251628964462701	0.0521682048442972
2	0.7401626623893306	0.043387981421706	0.2095839996110771	0.006865356577886
3	0.8323598840693736	0.0147364962347747	0.1488954982159998	0.0040081214798522
4	0.7102963103523512	0.06875192299479099	0.2182615406824386	0.0026902259704187
5	0.6214096741077033	0.037332937244324994	0.33456866335969	0.0066887252882814
6	0.9715464760912004	0.0036072403479728	0.0237046229770809	0.0011416605837457
7	0.8479169900653523	0.0182101781210562	0.1324203014991704	0.0014525303144209
8	0.9727318434733051	0.005225915572384	0.020724456190111	0.0013177847641996
9	0.1556465201009308	0.3542000362256474	0.4855033536519152	0.0046500900215064
10	0.9053377842326163	0.0136846772562778	0.0746078962582997	0.0063696422528063
11	0.9146196233898628	0.0243421212852902	0.0573936730577444	0.0036445822671025
12	0.2497765370537147	0.3283597458325444	0.4172179104140857	0.0046458066996549995
13	0.1287548138819084	0.3855771294293588	0.4481707918752361	0.0374972648134965
14	0.8842882569015468	0.0199469795396488	0.0949761998379354	0.0007885637208689
15	0.9706752918033104	0.0029416586902135	0.0250920170459007	0.0012910324605751
16	0.1447684649954649	0.519326232379869	0.3285016234638962	0.0074036791607696
17	0.8428436508519744	0.0222149810664502	0.1322207869833969	0.0027205810981784
18	0.27984385185949895	0.5586438332177526	0.1297089864470857	0.0318033284756627
19	0.8535216051520272	0.0222996738089896	0.1219934224406791	0.0021852985983036
20	0.9573307885251322	0.0073747518731738	0.0288778863502806	0.0064165732514135
21	0.1723417657998821	0.7108746941142307	0.1132522266907993	0.0035313133950879
22	0.07763668017525599	0.3942803593553637	0.5237933187685824	0.0042896417007978
23	0.9533832335226649	0.0045867997418095	0.0294314016708068	0.0125985650647186
24	0.9683161311724341	0.0035381844220337	0.0277224581359477	0.0004232262695845
25	0.1806298152384126	0.6570174625421035	0.1463220618134959	0.0160306604059879
26	0.9437058976779964	0.0253485149031902	0.0283281460855245	0.0026174413332883
27	0.0033406231491052	0.8997052814550494	0.0750967109873093	0.0218573844085359
28	0.6491498581368723	0.03924909193929701	0.3037704829768258	0.0078305669470047
29	0.0817703450727491	0.2079851518478132	0.4590469925709187	0.2511975105085189
30	0.915902860097283	0.0580196937732515	0.0249246202924259	0.0011528258370394
31	0.9070805760709278	0.0034301302761907	0.08388933637879402	0.0055999572740873
32	0.0007244288768252	0.0044784851492107	0.0037112741032505	0.9910858118707132
33	0.6576776154624604	0.1249735546798066	0.2009068324169487	0.0164419974407839
34	0.958901484424399	0.0096485136306754	0.0282818281173034	0.0031681738276218
35	0.9277808744252756	0.0105139540183675	0.0590172412951354	0.0026879302612212
36	0.1021739072511808	0.10887397229004901	0.7805432210006257	0.0084088994581444
37	0.8297324249070922	0.0175491596013004	0.1473458190359904	0.0053725964556171
38	0.8918602697703625	0.0076557703870106	0.0899949031295635	0.0104890567130633
39	0.2930151986194356	0.4441037264165506	0.2559717436048891	0.0069093313591247
40	0.7059851632607583	0.139906617492814	0.1391254437340876	0.0149827755123402
41	0.923309821011379	0.0130068382617066	0.0612947134814987	0.0023886272454157
42	0.983691214511115	0.0014405635339975	0.0132338941717001	0.0016343277831874
43	0.012756489089523	0.6773754314728112	0.3058526623327683	0.0040154171048973
44	0.5972712797604477	0.0648311139191655	0.3310289288296067	0.0068686774907798
45	0.8024379467099364	0.0373294089025174	0.1498134557773814	0.0104191886101645
46	0.9185654148100769	0.0302530241777163	0.0477043240574825	0.0034772369547241
47	0.3999935334543087	0.3666192829741127	0.2226838755688497	0.0107033080027289
48	0.9027119259121608	0.0158492555131798	0.0744555929961515	0.0069832255785074
49	0.0261403402907051	0.4844879678265609	0.4634079698540476	0.0259637220286862
50	0.9676199319929556	0.0130626151509949	0.0171737365709591	0.0021437162850902
51	0.0040359456579367	0.6507009386077415	0.3320669887637561	0.0131961269705655
52	0.2139620199366853	0.7203536946438223	0.059767685667409004	0.0059165997520832
53	0.0048120759368149	0.6692014708778536	0.1080982421893981	0.2178882109959332
54	0.052313026687197	0.6896538438313596	0.2260965859612594	0.0319365435201834
55	0.1336521624643472	0.8134565569963065	0.0425469168325849	0.0103443637067611
56	0.8563590702137523	0.0418439193768383	0.0989450663885486	0.0028519440208604
57	0.2039830179754065	0.0658314697197082	0.7208433271953503	0.0093421851095346
58	0.0078412519448205	0.9233574949589556	0.067237912556751	0.0015633405394724
59	0.3558611033243929	0.0427801432689648	0.5973737150962203	0.0039850383104221
60	0.8827212037422277	0.0056814532983831	0.1006500454803102	0.0109472974790789
61	0.0044034266644388	0.8882246145292141	0.1015084947331413	0.0058634640732056
62	0.1186724286190048	0.7566967616230748	0.1155379232299501	0.0090928865279703
63	0.2444973579659758	0.4569944246966717	0.2649284432802115	0.0335797740571413
64	0.0462363563443454	0.516517077794078	0.3955033281622747	0.0417432376993019
65	0.7504972924779871	0.0909265884342753	0.13240034918813198	0.0261757698996055
66	0.1024279152234589	0.3827238731258588	0.4208148336748608	0.0940333779758218
67	0.0062632901399451	0.8308556066089293	0.1612160854685363	0.0016650177825888
68	0.0153656216647045	0.9279488211773986	0.0553055638648223	0.0013799932930744
69	0.2021017659050455	0.503316332076632	0.2814592559936574	0.0131226460246652
70	0.005013264427265999	0.8853353735348697	0.0946799196969235	0.0149714423409406
