label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-1.8089060634432528	6.138206730717838	2.044998209057831	0.0373447407745984	0.5265952950676795	0.1285864736867865	-0.2461579093413358	0.7905845739277014	0.0530836677250967	-0.289724113333728	0.1371282183860467	-0.0401349962499071	0.0256260408409499	-0.0287557196639646	-0.2045438184777008	-0.0625856591712503	-0.1047117642572901	0.0077352640433422	0.1206611903452509	0.1156021342068626
12	-0.8586473102490019	1.3556199109738556	0.5132771980153823	0.0640186664933487	-0.2035068859567473	0.3806727522598075	-0.2414658243924964	-0.1067154026325675	-0.0925035203673547	0.0420952117930049	0.0798865237222608	0.1234955073943439	-0.0470023301135151	-0.0784166333784555	-0.0163700609953751	0.1051994399198751	-0.0878418245192835	0.0106756341366336	0.0375507748189425	0.0052625829314201
13	-0.1073140802816028	-0.1614560383955824	0.0220019823476313	-0.0261208642195316	-0.2010496933080486	0.2167729623296343	-0.0980648649542811	-0.185536409310991	-0.0104678018297722	0.0737329806956999	0.0162939177755654	0.0996152289142373	-0.0011326989153081	-0.0248632345011957	0.020869742963279	0.062128105179418	-0.014751701748298	0.0051343901530323	-0.0113238567394258	-0.0265489768711786
14	-1.5258211869963016	5.14008713084671	1.5805228503150923	0.0409053933354578	0.0123502685231575	-0.1357136901633588	-0.5914530116519305	0.3206052508976426	0.3187398123441237	-0.1948948455686836	0.1034508615922961	0.3572219380214486	0.0029553608223533	-0.1871300325796689	-0.2368268938352821	0.1570869794034872	-0.0563355552419692	0.1103924086004011	-0.0060207849705068	0.0158428814638598
15	-1.849946286057404	5.963293041605923	1.9956943934887863	0.0836821879905751	0.1831558731874704	0.3678789879947211	-0.3997311202002845	0.3952667112465172	0.1808935086035198	-0.1881562401179581	0.1865060503581912	0.169779755710879	0.0471882233589259	-0.1033574419398985	-0.1728714536494847	0.0537670194344553	-0.145087059733139	0.0753556359235292	0.0697385803415826	0.0768445455678816
16	-0.0345350815641283	3.2626166170056394	0.6839406125810886	0.2333978719597219	0.2633473177408609	0.0913549199183759	0.0901271819762886	-0.0759095075929081	0.4548246741784894	-0.1008900028728253	0.2049240614596872	0.0548467056802209	0.2248454951274273	-0.0836971514405608	-0.0524889754482327	-0.0021674907452292	-0.2152434815029359	0.1620702689845716	-0.0181164680351504	0.0819700434194301
17	-0.8349784652713268	2.8832158946920283	0.8125504104420053	0.0901516004279641	0.1026362099221394	-0.032274102231031	-0.2228367299359411	0.1972130396304698	0.0955327097941309	-0.1077063814157629	0.0811245567870732	0.0963934549896938	0.002812342951521	-0.0965072395361021	-0.1145790239592301	0.0596733463561748	-0.0847738581343598	0.0481345370426459	0.0312877506720205	0.0414819724287041
18	-0.2687328671090959	-0.2772856714894107	-0.1288734689428197	0.0044474885759437	-0.2305193440321392	-0.150469167770304	-0.2443963465098453	-0.0773019988271128	-0.0680268384818142	0.0317657882656858	-0.0382747244879034	0.1456082019894143	-0.0989254359608673	-0.0880644184667969	-0.0420010800620408	0.1191119054673554	0.0245273627959579	-0.001832422689653	-0.0115513278933193	-0.0368700051803677
19	-1.193656230083303	4.478206975442835	1.6304310006510536	-0.0493101659322322	0.5413665478481567	0.268570774644433	0.0032137139733361	0.6924832828159069	-0.0072783241053431	-0.2123999497521297	0.0889218437956056	-0.1697202708620159	0.0654428534404939	0.0756842055267063	-0.1143401682498298	-0.1542768285014093	-0.0605237281397053	-0.0356757633267856	0.1162229073440599	0.1085387640269017
20	1.5421168043141549	-5.096512730277303	-1.6978797191638229	-0.2523567474969138	-0.2224789404421809	-0.867517074839199	0.0498260694131051	-0.1662709812983192	0.0029117693312114	0.0585743854479858	-0.2581165250842415	0.0699213408231598	-0.0921022551294061	0.0319420589330725	0.0307346332880835	0.0399255242745127	0.2896489634937075	-0.0471249571672524	-0.1399760646904145	-0.137857292095728
21	-0.1922945949318829	-1.4956295806081286	-0.1744650532562674	-0.0574338862278409	-0.6762867518150494	0.6835095122057622	-0.2687998366975634	-0.5808975523428718	-0.1185680916634401	0.2610986519805061	0.0205871040439501	0.2631199285233599	-0.0487756577837008	-0.0382629140894682	0.1096596780859766	0.1620459013303288	-0.0151657558639457	-0.0107570036601576	-0.0318550101743965	-0.0981987348666199
22	-0.8508368388569159	1.4576923755130815	0.6451523621084546	-0.2074010192092286	-0.2178295245534241	-0.2428215268734514	-0.5194404526258	0.2291607029040258	0.0301963198456475	-0.0557680861106866	-0.0916666573583003	0.2968399543911827	-0.1106309585523797	-0.0895250836764199	-0.1569298472776513	0.1365871148743733	0.1345011805685815	-0.0167520161298677	-0.0249473515715539	-0.0656850568313462
23	0.1641746226037267	0.320363885164833	-0.2626886206772986	0.2572859069126907	0.1474463227598385	-0.0404587202288431	0.15306869554586	-0.1445390175446726	0.0463737787131535	-0.0325738343802272	0.1269683079122559	-0.0823738172004199	0.053002622656845	-0.0683186239826826	0.0228359051780522	0.0228887044868327	-0.1667928623946863	0.0670469258149876	0.0138184669998626	0.0549015232106525
24	-1.9520459643768533	6.951890244220199	1.9877403680014312	0.321912516644276	0.5422577921011529	0.09008303237551	-0.2607591687515597	0.618946421491856	0.1618540367779878	-0.3270633732624389	0.2687199007842428	-0.0035066859279156	0.0454930461326369	-0.1377592875679464	-0.2060603860460389	0.009089377597836	-0.256989257318663	0.1045805439424069	0.1168639382255422	0.1535761401369214
25	-0.6431857719345794	2.3921859737793443	0.9093312977398824	0.1148936057298017	-0.2976442705446374	0.9144563138273126	-0.1754338999867423	-0.4108305322399495	0.2089016829503919	0.118814504128283	0.2117615806528731	0.2274339467020503	0.1412246693913366	-0.0584473258906419	0.0502842492170611	0.0905996903329777	-0.1983388928041916	0.0976715308951008	-0.0024231300576665	0.0029347455925909
26	-0.6997430940636366	2.209861184105812	0.687178846407662	-0.0346063285336472	0.1761897674194772	-0.2813110423620913	-0.2092894277310368	0.4030575464545534	0.0265644281966063	-0.1423753433972795	-0.0198805207225628	0.0437494312319259	-0.0469374595610428	-0.0460294241169402	-0.1386050025613814	0.0111062025243225	0.0288122434773474	-0.005200707835569	0.0300686890109674	0.0250966833148164
27	-1.5312213358196607	1.4984813530990204	1.2960379470963908	-0.1752223448648587	-0.6168115660364286	1.5918226766958958	-0.3620228511392149	-0.3658615975588811	-0.2428363367804019	0.2463047147771611	0.1262056555609972	0.2297022134734995	-0.0130112733202019	0.0475806028405262	0.1152070161398912	0.0913652108293308	-0.0681192129480949	-0.0577028573443486	0.0629014866626709	-0.0486012654617584
28	-1.3148010425048156	4.620356764645077	1.5743017001971131	-0.1007377521860893	0.3481592222598703	-0.169136544349838	-0.2943367580072373	0.659070232780678	0.1436820857850436	-0.2468721586919	0.0210913894149968	0.0718533001075469	0.0042669789467983	-0.0371910252137668	-0.2141561498160014	-0.0234450923397252	0.0259206623323189	0.0126199319107607	0.0498908272003559	0.0593889593302693
29	0.2342178760089524	-1.227024767325563	-0.4042640009406829	0.0997046690400205	-0.5189272952912084	0.3987997293279123	-0.1459841833525293	-0.6347143763078327	0.0914354733025508	0.1980762015851248	0.0741949241759823	0.2440715525968879	0.0258174945235827	-0.0832933800325395	0.0956646980655467	0.1556230256955442	-0.082331299708544	0.0697056815500667	-0.0642455209617529	-0.0687359135177074
30	0.1011041131058411	-0.1326328211502912	-0.0323909621630809	-0.0416754662829639	-0.0824679303356243	0.0059944820194009	-0.0324621278979222	-0.0871697294120847	0.0582343495653572	0.028691075035345	-0.0138377315652986	0.0627121285714086	0.0173500032083006	-0.0114097654946907	-0.0026197437896908	0.0243450902457782	0.0157557290773118	0.0115974631273617	-0.0219256216063839	-0.0161798963672691
31	0.6794148185664179	-1.2667328540652063	-0.672152467159674	-0.0271738671704485	-0.1355768222207826	-0.5698222775275781	-0.0872136582338786	-0.1753113976948673	0.1972083999708092	0.0032120039855441	-0.0747258531311521	0.1650095586742969	0.000412084456946	-0.0884348601266062	-0.0479998152348059	0.1009163310078057	0.0696086314583234	0.0549205660996305	-0.0936530175679032	-0.0556077563503579
32	0.2209846040633952	-0.3726589487640742	-0.2049537999795918	0.196700676301061	0.2556704432928293	0.2524313960300758	0.3686682168296312	-0.0060640081131717	-0.1320745405535101	0.0004274214520499	0.0891349295624984	-0.2891417353716201	0.0421275773212384	0.0770002664077384	0.1042632866803938	-0.1277052131189147	-0.1234655897638093	-0.0120315552336311	0.0646934967216681	0.0763523482491356
33	-1.005920633271146	1.3512700979335563	0.6816473515466018	-0.1466677111474077	-0.3406331127631433	0.0972896225046817	-0.5071848753727737	0.0470659693774662	-0.0246495224462924	0.0116021967657924	-0.0370140029860555	0.301579822525698	-0.1068259247221708	-0.0892496080549103	-0.0992732109791808	0.1530493800509479	0.0758305005158975	-0.0095357517776141	-0.0108218693739496	-0.0610317898176136
34	0.1186219569560382	1.5476003749536609	0.1210755008135643	0.2304199049116692	0.4032489111914835	-0.1581024799032203	0.2324310450081449	0.1193891684390628	0.1366994401143816	-0.1236119937428927	0.1217424639023305	-0.1612066533994668	0.1028341587110504	-0.0296139406451111	-0.0257840616418981	-0.0624041683786001	-0.1564467864687962	0.0677729778844572	0.0310138388785679	0.0933250714648759
35	-1.7169206006957218	4.74415637685453	1.7549873518570027	-0.0766605860115289	0.229753983285174	0.1904366875408134	-0.3574510173116973	0.5980203883194766	-0.0141879261267359	-0.1876169177276448	0.0607242098960494	0.0690852951811815	-0.0338365928110571	-0.0309758793214788	-0.1755834961238407	-0.003062307358145	-0.0197775311698401	-0.0182000428244512	0.0893659365796996	0.0582494148134773
36	-0.5936519487903883	2.1875810093930754	0.7047965893047242	-0.0088790677953693	-0.1020127975222144	0.1143247039059489	-0.2630856583267629	-0.0253826545101792	0.1929984614350105	-0.0306904984263575	0.0637554476478306	0.2142249430659778	0.0417255500495044	-0.0884602712709724	-0.0814779451162212	0.0940119318993626	-0.0422489436490133	0.0651942622174712	-0.0190473638680945	-0.0039247755823622
37	-0.9201631418632816	2.668279084716852	1.1275411956826842	-0.2173869042072375	0.0135956638461802	0.0465227815383207	-0.3169816787006552	0.3459345439593332	0.0860025368566598	-0.0864681078036688	-0.0407042291362104	0.1595428027146016	-0.0106406405333497	-0.0085836123731464	-0.1352755350816345	0.0165534922621006	0.088154898384209	-0.0169997144660872	0.0121378088979379	-0.0072203280043753
38	0.628766960523478	-2.868629116621032	-0.8963131306421992	-0.184010101586363	-0.2746095015816453	-0.5170601469862776	-0.1418287978800985	-0.1055259792791188	-0.0359327853752162	0.0534393530330412	-0.1770262105279874	0.1390467367194011	-0.1083156676811606	-0.0171710166993147	-0.0101879112888104	0.0829099318371077	0.1981199045227787	-0.0366955353718509	-0.085251893755222	-0.1056219628835744
39	-0.561345905328751	1.3920840977926745	0.5824818814201712	0.0428106139118098	-0.1529649738401919	0.6163491906304742	-0.0976183051604297	-0.1990830680077598	0.0194181493603286	0.0659183205262324	0.1260448135082321	0.0923044897585319	0.0576223974527292	-0.0234625765258185	0.0343269164099176	0.0499369051874577	-0.116391632494966	0.0303549750671414	0.0219349259817289	0.0095736359843891
40	-1.0362919048996095	1.5350267697851796	0.6915787468421251	0.0189369153655942	-0.0941399742842375	0.3818481561875353	-0.2129489654309602	0.1139330192193844	-0.2045373108058328	0.0119497207919087	0.0420757904560962	0.0291588526691653	-0.0849289018528772	-0.0232578741621199	-0.0244704915729811	0.0387264510088173	-0.0487945363189891	-0.0409635885658819	0.0749747643304432	0.0191398861459829
41	-1.126819772794353	2.3342001898798834	0.8919484457666561	-0.132601826585946	0.0800372427612116	-0.1919083947552329	-0.35439930798002	0.4707636581849932	-0.0956249303899999	-0.1351413264545751	-0.0517757755416102	0.0911960213914344	-0.1129823366842582	-0.0479587428755819	-0.1595696557555297	0.0450791489883091	0.0775532751425298	-0.0458677332417696	0.0462471349014945	0.0060446727647361
42	-1.058897774538175	3.578570515003034	1.0296398845087549	0.1014222608495288	0.3877257134470326	-0.135626573424535	-0.1135317228130186	0.4960473594154851	0.0083701255415761	-0.2106303317431498	0.0805372152077143	-0.066034792207587	-0.0141370115425613	-0.0541726000520774	-0.1418328974528992	-0.0248986144451805	-0.0813902952627606	0.0170637470110202	0.0795764453700161	0.0919935408956395
43	-0.6603590634680702	2.185628552089504	0.7348943280611204	0.0667813089835498	-0.1538757219683696	0.4928778686123897	-0.1719496637344745	-0.1802453096548558	0.0984578471907765	0.0498910381252748	0.1234535824800896	0.1517298656194048	0.0645911708201403	-0.0732697015846791	-0.0171801862571687	0.0822721455665099	-0.1344357171849004	0.0555314857766051	0.0192759464325357	0.0200196788026575
44	-1.2536970516176709	4.634196481348599	1.4973722026348923	-0.1291412821528045	0.2371304515667696	-0.4486234438803242	-0.4628950890958628	0.6382637647760115	0.2547775395004282	-0.2579843140615359	-0.0197515803707987	0.2183203905006609	-0.0165636611106839	-0.0998389327161116	-0.2713804424048407	0.0496854045581538	0.0711221362141971	0.0403804060337041	0.0061815050691152	0.0233709873896936
45	-0.8574556102236959	2.287264393233264	0.7945554384528903	-0.1144034519332844	-0.1002860333594634	-0.2517569393381172	-0.456214514531024	0.254758074040525	0.1149262153367625	-0.0909453849879066	-0.0423478582268336	0.2626974404273848	-0.0643729223342882	-0.1031296894190963	-0.1680106746478479	0.114306921416482	0.0714654161089838	0.0177601562037821	-0.015381388036812	-0.0307994900643534
46	0.177497531252785	-1.2379523171822708	-0.4908534481916748	-0.0803935375870042	-0.1052504625830428	-0.5670587139233656	-0.1835429101293616	0.0847211784820108	-0.0487332579521003	-0.0269366796328257	-0.1228285285764876	0.0984431629357294	-0.1152524478998205	-0.0566322336594934	-0.06781745640282	0.080555032699014	0.1233894281223846	-0.0251288845032842	-0.0399415593656906	-0.0574666410208039
47	-1.1649590604712683	2.8298087148918536	1.0859392230708194	-0.0451823306993899	0.2318152521832637	0.1360122680448813	-0.1699564931305779	0.4912874064604947	-0.1404706481952747	-0.1317030382067088	0.0296650187267335	-0.0544921159896001	-0.0540845024231513	0.011284084984054	-0.1006769080312143	-0.0388857327919074	-0.013164576400133	-0.0520652593933592	0.0913371196455659	0.0516207110868916
48	-0.9017348559881698	1.2490738777869888	0.6559745372306853	-0.1241220314836524	0.0694009364515474	0.0443657069098762	-0.1860482541019132	0.3605270950066406	-0.1717780775739071	-0.0861242825088118	-0.03914058957536	-0.008953308352591	-0.1003104587761101	0.0217075592498119	-0.0698701833257632	-0.0133774747904358	0.0769872226033659	-0.0641641061504302	0.0517967361088539	0.0084533278200508
49	-0.5276776670718085	2.108608028979857	1.0076927920780332	-0.0834362104294715	0.0069320097253236	0.785949072482766	0.0311235104655057	-0.0410001907987348	0.0968983688610018	0.0394996005391653	0.1096018014479265	0.0158839938143957	0.1360546412527607	0.0744083591965479	0.0392929803876217	-0.0644635057422683	-0.0724558228683296	0.0121361144393353	0.0307663274480271	0.0304917228744613
50	-0.1478638611976618	0.4112506544603909	0.0282286045442089	0.0006303399482549	0.0896922060889287	-0.2990792089107943	-0.0730260435435139	0.1655554605201143	-0.0119874247406391	-0.0720000079630872	-0.0288120732338781	0.004672096159887	-0.0435367504711699	-0.0379976242948902	-0.0659079462137115	0.0205364533145312	0.0238158628134328	-0.0033366024287636	0.0054354632937374	0.0076699653442117
51	-1.3243046257076347	2.3793562452981325	1.1008703355687497	0.0757561398327239	0.1096182137869839	0.7936440198882624	-0.0416534824114911	0.2398384759688569	-0.2956675881122386	-0.0166150646860934	0.1311805868658954	-0.1443457609315241	-0.0394734047462059	0.0616582205402019	0.0319417623473518	-0.0688633816608757	-0.1240616709611178	-0.0640068105511322	0.1359252326578142	0.0707731740816534
52	0.1262781049403012	0.1218783142349693	0.0934005708097343	0.0715208593287679	-0.1016270742904411	0.573035726874218	0.1236668661731891	-0.3208504679843079	0.0594957881856996	0.1064348329432133	0.1165505821815364	-0.0001669083696745	0.1121595562010456	0.0232504468456689	0.0981471171175767	-0.0069737315370407	-0.122822390862655	0.0347836638754869	0.0022954042587085	0.0105388139689706
53	-0.0576215256303874	-0.6073617278654903	-0.0184515759369249	0.056931705798704	-0.1853192179888989	0.5855340005068046	0.0661718672407063	-0.2718481532021885	-0.1048012309978313	0.1259009161111698	0.073362037105211	-0.0220079447954804	0.020066679875473	0.041819219857046	0.1158976970213974	-0.005938925322231	-0.0748261570144681	-0.0102531665782689	0.0203958742122861	-0.0062949209732092
54	0.8889529663452053	-1.8857545800648483	-0.7979958537790902	-0.0005269944516807	-0.2136743248091011	-0.1581212099455276	0.060609495268159	-0.4341701992540833	0.1884187269245393	0.0907705558590309	-0.0106430305594569	0.1254603662225495	0.066532721961851	-0.0489308879998608	0.0483377287941771	0.0813434990773533	0.0077362278888217	0.064931708721575	-0.0945558379318346	-0.0520536238383979
55	-0.0192143147904841	-0.1781302016628193	-0.004972302197609	-0.0130663626591701	-0.3104799082085624	0.2717029051808104	-0.1426337483323352	-0.3202947801236022	0.0637108114718701	0.1140500933652104	0.0295522248337383	0.1768745664899209	0.0227426492464235	-0.0497947043624503	0.0274066213873875	0.0980199401096813	-0.0323760111613507	0.0306099441591726	-0.0327139388085533	-0.0418605137766936
56	-0.3411330368369806	1.203392433257833	0.4564886827925427	0.1346629317444236	0.0509159778519192	0.6825102684099935	0.1381350226881732	-0.1313247093049903	-0.0563515474536437	0.0550165806717691	0.1578089258645867	-0.0997237271707612	0.0873716010975002	0.0330575677995172	0.0818579256064166	-0.04374224098374	-0.1759575954356143	0.0110996878597762	0.063354827996507	0.0558143863197641
57	-0.912219467830764	3.954061530098787	1.20772636661906	0.0113893169934796	0.43249633816986	-0.1415723514143795	-0.0886813273126786	0.5437582405712882	0.1226638154655137	-0.2191330571879927	0.0585021059037708	-0.045628599006196	0.0431987143713987	-0.023926088444653	-0.1586309377741648	-0.0593700943647318	-0.0464990253101873	0.0223072870379137	0.0616115187497022	0.0878900266393394
58	-0.6762629851773573	1.82391842054381	0.8249471165271123	-0.0032699687443983	0.0229303039436838	0.6566431935007145	0.0125834277514045	0.0189173411062312	-0.0572937239045024	0.031478002651264	0.0960456578883324	-0.0416348604936292	0.0553907270302726	0.0455385022703727	0.0297973570216851	-0.0460567084424804	-0.0917061666268699	-0.0135782795658631	0.0648924535019014	0.0450137706003611
59	-0.6179460811433174	1.0331185851063378	0.4696828385758136	0.0248001563702445	-0.0629041338512064	0.3959104005023136	-0.0893195244280188	-0.0097663406208737	-0.1015330580777854	0.0231481802193004	0.066535220156617	0.0143030430309069	-0.0144651729564842	-0.0061865675017998	0.0113087087619615	0.0206163235183675	-0.0636613569433202	-0.012413667806682	0.0445027718951084	0.0160962292159207
60	1.3478377152568688	-4.558332050873354	-1.7503698142154835	-0.2023124096760645	0.0071862095819764	-1.5645966424491968	-0.0620980801922788	0.2285544412200906	-0.0250081424207841	-0.1082893726628109	-0.322057439400725	0.0385113720344134	-0.1957508848385643	-0.0267835958747407	-0.091278566372844	0.0507284902065104	0.3475983645536998	-0.0547621697802607	-0.1298287780237283	-0.1222162934017261
61	-1.100281342742589	1.7217563811908252	0.7028504563962863	0.0761718426691165	-0.1027699689103455	0.4609072664184152	-0.215808839930407	0.0464798902113935	-0.1932408599471224	0.0120092068129237	0.0902237273469263	0.039980084079469	-0.0709335747546906	-0.0444969488494753	-0.0134515531306621	0.0606445964342306	-0.0959613203893242	-0.0209858521260946	0.0757929234357839	0.0248206059793772
62	0.6883113844640947	-2.119609456187166	-0.4095373893358319	-0.1470406486193745	-0.1938681520557901	0.4097609847688626	0.1897713349832554	-0.3017533396400365	-0.0119653017000613	0.1589307924717752	-0.0360990712504642	-0.0259914079303045	0.0686981885494841	0.1177128565686943	0.1360711394646992	-0.0605848151137274	0.0568236431864771	-0.0341584664817484	-0.036136962207942	-0.0487365193033583
63	-0.1330824965542022	1.5509094683691007	0.193911134008003	0.217084909747953	0.0284348979162577	0.0169212024256743	-0.0378372738474764	-0.1647416184401049	0.2056169862398106	-0.0334374489451294	0.1362517418874823	0.0854449380922229	0.0785130465852076	-0.1106418242462466	-0.0285479756333555	0.0736610724807386	-0.1580015452506584	0.1066563826444331	-0.0117320951625445	0.0375280391338803
64	0.6145350010519866	-0.9739093913921734	-0.2807387612588016	-0.0470291527771569	0.1011347452923614	0.0532068237640203	0.26713326378315	-0.0460056645034369	0.0259441639111847	0.0408060382723679	-0.0330804416977257	-0.1331647394571492	0.0695133080420733	0.0894245073239675	0.0624421557858231	-0.1038866038565834	0.0212652658557004	-0.017868780385803	-0.0046246201796063	0.0137499940643555
65	-0.0595971962921429	-0.2120690544898845	0.0834396688810323	-0.0287854841995653	0.0443701635195108	0.2204727009388924	0.1140157805900495	0.0158400094344723	-0.0686067398578176	0.011066408713347	0.0036373495007152	-0.0915252154443783	0.0063349855499879	0.0656207741588335	0.0473342210458007	-0.0652512461675308	0.0125718941122324	-0.0235378181793794	0.0204229209878965	0.0168297197075363
66	0.2196675133732346	-0.3193535326087563	-0.2419598036502445	0.1578962828457147	-0.2568195656511973	0.2655826167924316	-0.0243014812642249	-0.4460346420222301	0.118041705335539	0.1154810802570236	0.0973269536776387	0.1267372712165365	0.0591385523225988	-0.0731929075037225	0.0634998831319447	0.0935640265494429	-0.122371710767609	0.0757982996159998	-0.0343540562985852	-0.0161638735781941
67	-0.2145616444412097	1.5315633627727046	0.5237969094460198	0.1451436975953681	0.1287886314727348	0.7038001129380076	0.2162168462432649	-0.1264764536155103	0.0089483677264708	0.0472980658972729	0.1740186070617516	-0.1307728274891484	0.1368014286568609	0.0462420794844269	0.0835995234352474	-0.0745607034229011	-0.1989074554557936	0.0244167078382464	0.0640185780205423	0.0732074535069648
