label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	94.44399979508093	40.96245550874542	14.237308067173807	31.74729785850586	25.39783828680469	0.0	158.63727898672147	63.39538541120389	27.94	29826034.0
1.0	94.22778449951309	42.97279100160061	5.069901775698388	91.47190195482001	39.68412232313233	1.76	97.12688938586636	45.735950977410006	12.1	36549.0
2.0	96.29253740930184	51.97178945159625	5.76596272217143	92.76163593032182	48.811470457452764	1.98	100.59925008914044	55.16093002915393	11.66	80906.0
3.0	90.4276308929697	45.78642480550708	7.142223962957141	86.70980727604413	41.073066604441955	1.98	97.42452030328985	49.20831168068408	17.16	114894.0
4.0	100.13593226307438	49.32878478252988	8.268059701492508	96.82925846844287	45.23989944837085	2.2	103.6747695691832	52.38304146653467	17.16	111086.0
5.0	91.3062427901127	50.26509440264363	9.809934801287058	87.80112063993028	45.934371589025666	2.64	95.9363657161724	52.97830330138166	17.38	118714.0
6.0	103.15520278885357	45.23953594861804	8.205672002161176	99.11109550202299	41.66832843928894	2.64	107.44476118988078	48.6130498458371	16.28	118452.0
7.0	86.17151478644242	49.403350550344534	10.577534230452368	82.7413950437309	43.354903638022066	2.86	89.38848553285557	52.87909299557383	19.8	152934.0
8.0	83.76033481859355	44.62402970450319	9.471691017399262	79.56666525788032	39.78333262894016	2.86	87.99954125154593	48.91068076326059	20.24	195066.0
9.0	92.96010764123382	54.35700455841122	9.650993311082823	88.49559278058508	50.10120443295456	3.08	97.72215122071336	57.6411876743497	17.38	145614.0
10.0	110.49906416419776	44.13867675153177	9.470629323943827	103.17871804014405	39.18807079409317	3.52	116.07605779516206	47.12489525871964	17.6	185739.0
11.0	94.89022551670271	47.00387664736324	8.052658367042381	91.47190195482001	42.26359027413593	2.2	97.62294091490553	50.20041473876239	17.38	101852.0
12.0	86.55110658066461	54.40759426997777	9.518331087921272	81.35245076242127	50.69646626780155	3.52	91.27348134320435	57.54197736854187	16.72	131379.0
13.0	99.65543324164248	54.0074974758425	9.263220645882603	93.75373898840012	47.91857770518229	3.52	105.16292415630066	57.54197736854187	15.4	157397.0
14.0	80.97898072766301	49.89564073911111	10.456091353669034	76.88798700106888	45.04147883675519	3.74	84.52718054827186	53.37514452461298	19.36	159293.0
15.0	98.35134814113059	45.42604783888592	8.525149940846642	94.94426265809409	41.96595935671243	2.42	101.3929325356031	49.40673229229974	17.16	116646.0
16.0	118.69914818630136	38.10431908185932	14.857059074533204	112.70290739769581	33.63229366885464	4.84	122.22709675524756	44.4462170019082	20.9	185139.0
17.0	74.80245215739161	46.80796388271703	10.721299856307407	70.34010681775204	42.1643799683281	4.4	79.96350648111164	50.69646626780155	19.36	169111.0
18.0	132.55089072017435	44.05109034063857	9.463783168741903	128.67576663275656	40.676225381210635	4.62	136.91022201480652	47.3233158703353	14.96	93160.0
19.0	92.15883623855284	41.41265221045294	8.21723969965159	87.20585880508328	37.40228528955222	3.52	97.42452030328985	45.23989944837085	17.38	108807.0
20.0	134.83488168111302	36.71398388658431	9.22400449575526	130.0647109140662	31.251246329466706	4.62	139.6881105774258	41.76753874509677	14.08	183284.0
21.0	108.62944280981496	48.24735373458954	8.964131645036018	102.6826665111049	45.735950977410006	3.96	114.48869290223676	50.89488687941721	15.4	113882.0
22.0	105.31017928246149	50.90189231717426	9.65697335742793	100.99609131237177	46.23200250644916	3.74	109.42896730603739	54.069616665267795	15.84	103481.0
23.0	120.55069484895512	45.33388364998674	9.358179811936315	117.36579177066385	41.37069752186545	5.06	125.10419562367466	48.71226015164493	16.5	104220.0
24.0	78.15403762716349	44.46844229535268	9.846904735193313	74.90378088491227	40.577015075402805	3.74	80.85639923338212	48.01778801099012	20.24	115877.0
