label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.4545426663077068	0.2857621861316087	0.2314277755658764	0.0282673719948081
2	0.1317657260374669	0.5835988802549059	0.1603031922960412	0.1243322014115861
3	0.3131643675424105	0.3105216895444375	0.1954314975983876	0.1808824453147645
4	0.7704012277520251	0.068523845935394	0.1575167776944516	0.0035581486181292
5	0.884859887422782	0.0166109126332928	0.0897124946402853	0.0088167053036397
6	0.1226415809665515	0.3890601256909657	0.3743208277050408	0.1139774656374421
7	0.8482081093551611	0.0437886433090317	0.0845983252794479	0.0234049220563591
8	0.0744752694910776	0.7941175480288493	0.1026132281052325	0.0287939543748403
9	0.6316962213185001	0.1019130205474808	0.2419270195046642	0.0244637386293545
10	0.9319808265404042	0.013778032464262	0.0488930787362651	0.0053480622590684
11	0.7872797473865695	0.0192733312185505	0.1812857167130895	0.0121612046817908
12	0.0560893764222948	0.4378675853265568	0.3858908208584283	0.1201522173927201
13	0.37348974501545706	0.3086403183971176	0.2616868422497655	0.0561830943376597
14	0.1669138854069689	0.5572045380804513	0.2456009525989012	0.0302806239136789
15	0.0802674391785052	0.4399542568280839	0.4354055650239575	0.044372738969453
16	0.7589476129999414	0.0983366239169342	0.1282178849131538	0.0144978781699707
17	0.18726320458784	0.0555451211479641	0.558196968495671	0.1989947057685251
18	0.6036895768336821	0.1173516517231808	0.2695660008836692	0.0093927705594677
19	0.8202283975230901	0.0244742296584836	0.1454948783324735	0.0098024944859526
20	0.8697139299113013	0.031394472414326004	0.0947432717045501	0.0041483259698226
21	0.6966890796770292	0.0732697145772285	0.2010258044890522	0.02901540125669
22	0.5207316772286792	0.2605207704895551	0.2028867429049398	0.0158608093768259
23	0.23269500168638896	0.3484161345021582	0.3884141920268451	0.0304746717846076
24	0.1201939265841031	0.4843972720900385	0.2231321287035289	0.1722766726223297
25	0.2884032637190092	0.3125413304331837	0.22138611364688898	0.1776692922009178
26	0.2137585761989208	0.4729959769852023	0.2772575731240007	0.0359878736918757
27	0.7303868555382841	0.0310073714634109	0.215884815307474	0.0227209576908312
28	0.7933244534829803	0.0432012252375416	0.1200675456300644	0.0434067756494139
29	0.4768796928734948	0.1633861315615111	0.3438237950679388	0.0159103804970549
30	0.4327771380304457	0.2585455550651137	0.2092596666845103	0.0994176402199304
31	0.4988549709932835	0.16241929812086903	0.1832423414338722	0.1554833894519751
32	0.7529488130035762	0.1319037450531196	0.1098804998118468	0.005266942131456999
33	0.7178492240233871	0.1433091801538912	0.1317561821745589	0.0070854136481622
34	0.37066077748741905	0.3474477441977695	0.2291739143180803	0.0527175639967311
35	0.5115545932611357	0.1401411240944179	0.2967311709673486	0.0515731116770977
36	0.6292882005333332	0.2024371053322786	0.1001652315802077	0.0681094625541803
37	0.5310214360570525	0.1555851276361514	0.2567824652901468	0.0566109710166492
38	0.8573587739657182	0.0483617268763179	0.0750009211586357	0.0192785779993282
39	0.816717016028761	0.0413510787180337	0.1237601522218444	0.0181717530313607
40	0.324734754894678	0.3161919210845515	0.1812763232835749	0.1777970007371954
41	0.6316243229538261	0.11304885170180198	0.1915792246509742	0.0637476006933977
42	0.4959198909716274	0.3527266295788445	0.1346327783779496	0.0167207010715787
43	0.6594564067223838	0.1860158248729236	0.1475983937708645	0.0069293746338277
44	0.4638016994790969	0.32785319166329807	0.1950387442998998	0.0133063645577052
45	0.0132318527275422	0.5173901662348139	0.1857959981347031	0.2835819829029405
46	0.4293421752041224	0.2090840950976084	0.2224324565652392	0.1391412731330298
