label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	103.04201791177124	38.249517429616496	10.043767318776323	-49.08701629590741	0.1389442465349823	-5.179532306519566	11.282100849074215	17.497250079111993	0.8603863419857183	0.8623706446614026	8.858463408639077	0.1147229866216004	8.917339951168845	0.1186896412306248	-0.1330660633856786	0.983974690649909	0.8253739904719243	0.7358381981945336	408.3960626581163	397.91079900000005	9.115356190738062	8.809395117086918	0.9664345454802936	17.310297132788254	1.8990258603801915	1.964981352603061
2	86.80984590306456	43.041698815474895	9.553184090415126	-64.9369689587479	5.950607238893707	-3.878511050689714	8.353938647729295	14.146341575835606	0.791223247382071	0.9002158929543579	8.650875620460805	0.7021192133321198	6.159937432205123	-0.3530769531016415	-0.2024239418533407	0.9134337485296986	0.8381178979754049	0.7752359202523086	282.30724959863073	243.50976540000005	9.469643288855076	7.6935598381866095	0.8124445244142663	12.926776956240008	1.3650753847775523	1.6802075018743057
3	106.69702393797934	41.93932834495615	10.878392079177074	-45.16758152847429	3.213551833043155	-3.489801136754958	9.176162210738305	16.48042234056314	0.8244326165071416	0.8533630028294681	9.327261855146531	0.389278853295989	8.591527034853854	0.0873251818914672	-0.2922152589149034	0.952357367307524	0.839566575518324	0.7587001458186572	417.1246877462552	424.68443572500007	8.558798148921582	9.45861711107626	1.105133798752814	16.423151202929567	1.9188618445218155	1.7363163145379543
4	103.61615750392578	48.36831798275033	10.259239743701029	-47.784687565692266	9.759407497862515	-2.2611738673287136	9.975295514210467	15.11103537470277	0.8134183792330585	0.8813298838290786	8.789773001543228	0.5832313198491305	7.139986375282952	0.0709993970146065	-0.768482967419447	0.6359190313316339	0.820553644647813	0.7377469948410491	330.84515125663097	279.46154857500005	8.154403777668357	11.102852060374978	1.3615774203849509	14.592838650092428	1.7895653744859144	1.3143324409565789
5	115.4820995291434	42.64388070072823	9.216466674465536	-36.372673941118826	3.7577286822082248	-5.159955411672748	9.751860859486213	14.87009037710099	0.7909091909150427	0.8350065201156801	9.099506975921404	0.4375733894681569	8.182119255579035	-0.0904561987715033	-0.3284946700780353	0.9401643089556916	0.8407633849338806	0.7861364654862852	366.05055761557566	377.01629212500006	7.904402669293326	8.059221890845162	1.0195864542874655	14.853261092956252	1.879112402845764	1.8430142877476483
6	84.30897636809432	35.54273874484846	9.672024492670458	-67.96905862261292	-1.116843043885745	-5.7116647222960175	7.044085420675325	11.972684083497462	0.6269669440931774	0.8206718708355651	9.327269960893087	0.6797315359277014	6.841188756247911	-0.4826573625856008	0.3522802431166179	0.801835706770164	0.8499424892422069	0.8393383566315107	280.9492952959428	253.63174815000005	8.720813401278171	8.156843528581788	0.9353305882437842	10.643269822015736	1.2204446227981212	1.304827018530078
7	89.4924610354696	36.01820558494493	10.497507588240396	-62.75635704666921	-1.2278483359794394	-4.942623462480349	6.172436186910915	10.606314147511211	0.598193925533106	0.8423942169474815	8.499384434002065	0.7401504711830103	5.7153369793556426	-0.3563096270907708	0.2805295001462873	0.8912612687591165	0.9074645142200736	0.8659224858166868	263.4195592254904	254.28449475000005	8.040798452035254	8.095456086984317	1.006797538238908	10.623380294154796	1.3211847501868237	1.3122645815144147
8	96.7392383714154	44.52534079619938	11.324826008291662	-54.90841279059792	6.236473196598528	-2.067686586757699	8.52127528044689	14.73388164437932	0.550960803563312	0.8745586688810957	12.295882774363678	0.813854677561706	7.14474975907555	0.4537754707679549	-0.3461736789907459	0.821128251921302	0.8325196647763599	0.7833267000349783	414.6682611068872	397.3396457250001	8.046684277147449	11.607945408822117	1.4425749798322067	14.427040173771386	1.792917390178228	1.2428590646891515
9	100.74519293852272	44.501876787352806	9.058531742238872	-50.93872668970292	6.562384842406358	-4.374131061110073	8.417155458240934	13.178142087530077	0.8137014840672747	0.8713542196166136	7.660229612695458	0.5362033076395276	6.465914523319279	0.3589114625285042	-0.371532900047168	0.8562393743855695	0.8503499921667264	0.766787193500923	248.6777333178514	230.71946040000003	7.298415486910841	6.892029116457045	0.9443185481584846	13.094647230546832	1.7941767297341589	1.899969807045496
10	120.5592769874402	43.98395655134109	10.009079425940197	-31.204191048323857	4.492956513628665	-4.186305667142428	8.357307651062225	13.448332715883476	0.7311129829240537	0.8762885753020381	9.17521117176409	0.7080458351325266	6.479226562622073	-0.1330470271907548	-0.1572267143597934	0.9785592720154084	0.818457008558008	0.7730786033945891	266.8597814470672	246.16044585000003	7.0186722225840725	9.192857097318775	1.3097715359521704	13.62849697224145	1.941748601450408	1.4825093904936684
11	89.25662333943204	49.14545246002705	10.615043055445073	-62.046628403979724	11.361861500552614	-1.2834519701954057	8.52091124388615	13.39380685543361	0.7454034091849513	0.9085892027904114	8.928494467350415	0.7793521802412484	5.594470801042721	-0.4476563383722916	-0.6138593614299511	0.6502157235102246	0.8382894757714419	0.776949980309916	246.8359832758516	221.77506780000004	8.7212140624557	8.808076898475466	1.009959947708852	11.853792247316749	1.359190608374883	1.3457866437756063
12	91.20283159127771	42.72659010632546	12.770035551041138	-60.54419402039877	4.484769197738315	-0.9974353395580724	9.943211316404884	17.391204389434527	0.7828803445346821	0.9490063437125458	10.820325568413091	0.86212029918715	5.482698468310495	-0.7392267492790462	-0.2506033025371787	0.6250934313427023	0.8095406035993894	0.702574100796286	333.56510974428	269.20945755	12.291826599640116	6.328805912988782	0.5148792054367313	14.994647732973863	1.2198876718137954	2.3692696440887744
13	83.53628325605301	47.60743293016338	12.94461352551344	-67.83775093010738	9.633061665070093	0.7137571663203249	9.26429741669384	15.529901722486636	0.7141753213615992	0.8729195984157141	10.87041660314613	0.7170889137026853	7.576481441506074	-0.1885878392516764	-0.8397354526826373	0.5091944583302828	0.8425712100468393	0.7677899305683338	393.56894146095374	403.3003689000001	8.543951877640673	13.054274551671927	1.527896544669764	12.326124238327033	1.442672479298979	0.9442213115357194
14	104.37571807478328	33.81511081640575	13.400001617285549	-48.04009438097319	-5.117422097955605	-3.184139072309226	9.612891064978893	16.656429400806687	0.7941758810223789	0.8964024508099331	10.121911785368477	0.6840989182015956	7.382813590879882	-0.0084765901027007	0.4519535662851633	0.8920011890924547	0.7884586197767345	0.7379894678420114	361.3765238158194	306.79531245000004	9.185626620992345	8.322321184846828	0.9060156185564342	16.60916235458424	1.8081686791651796	1.995736764500988
15	91.40902050108228	46.58224678426592	11.339877590625234	-60.07651285879132	8.561219215067888	-1.340631586194681	10.540305466099513	17.474669451487664	0.8208652411145521	0.9604238521861518	9.980166897396296	0.8730049156203494	4.8674412476536215	-0.6837209751143027	-0.5413000580200483	0.4894076780928547	0.8241243791971278	0.6941907678699539	335.0592408648745	265.90382527500003	13.575451622804806	9.902581791951514	0.7294476874210652	13.134487343416678	0.9675175241575484	1.3263699931357245
16	107.91170590543148	46.93364394783509	12.165196324602563	-43.5834539067492	7.580201375120984	-0.940797950405886	9.354202925037296	17.491666682360865	0.860685491109357	0.9021011120907176	8.9056547103906	0.5306978151312358	7.548086559202718	-0.2569438333583953	-0.5469568667901636	0.7967547002498198	0.862298881536368	0.7246703926033158	426.372642180993	421.557426675	8.523069064048713	10.338190781387029	1.2129657408262369	17.588937801151367	2.063685940941572	1.7013555053383855
17	75.42379180211597	39.16090144216562	9.26356389266505	-76.57497479337295	3.057770794129344	-4.8659388194067095	5.9028715532059	10.150379983266957	0.5510528120269788	0.7072337336011317	8.470191339968544	0.5312425424115772	7.176113671143707	0.6368146964177915	0.0944016782804879	0.7652158947409177	0.8471866608956361	0.8549936503754243	241.5949547821585	223.86121065000003	9.73953497138848	7.703933534325558	0.7909960338924966	8.303275135195602	0.8525330171910535	1.0777968291392477
18	109.4799852414746	51.05911166237519	13.070749858694969	-41.7131599326726	11.192374833075728	0.9965235259783928	9.530515408819925	16.78338477136526	0.8588004364060005	0.8973380945667055	8.598300345752971	0.5077956612507397	7.407242702354221	-0.422144123675004	-0.684288920597922	0.5945948301100454	0.822766363436064	0.7046642899129145	362.5722336127376	316.02417907500006	10.471373920205998	10.312588149802492	0.98483620472218	15.197528955238846	1.4513404898962745	1.4736871806065397
