label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.1405270590173535	1.0237637223567502	-0.1591489401474797	-0.2016479868392142	-0.3541608095433823	-0.2464961536926792	0.1295547473287837	0.0631167656449599	0.0090948763745743	-0.1619572589525664	-0.0486902750731369	0.1824824296689586	-0.0531488478949353	-0.1124335050557623	-0.0805944680452686	-0.0608727167420847	-0.2037225474865635	0.0840233521792701	0.0503251233466553	-0.0783783105241201
2	1.6169885627853198	0.7077068030594033	-0.8443861235641386	-1.3987336357882687	-0.7495312830325435	-0.5339943918756854	-0.2846550544238551	0.1887022703833757	0.1184030462282355	0.2006620600067338	0.2773556082651758	-0.2208180377050542	0.1107291430983387	0.0663610088614871	0.0433823918160373	-0.1723725268526969	-0.0651805467505221	-0.0446871821850249	0.1230529573400179	0.0016914129730837
3	-1.1556228186739856	0.5130227530823529	0.3252593992605799	-0.1644412641964859	-0.0513102117490451	0.1481616340146655	-0.1970976596232908	-0.038715682315826005	0.0690318660178519	-0.1258356784288999	0.0913801043663619	0.0873353461364808	-0.0274511604693989	-0.112695512955275	-0.0709698474011563	-0.06927844054408298	-0.1031531130695497	0.0894314526915727	-4.131578832072927e-05	-0.0656613159726105
4	0.8917366678942182	0.3180285015438464	-0.3597401091252244	-0.0899904383806912	-0.2800855419773603	-0.2870710844355916	0.1249564810510659	0.0823864114579294	-0.0457889346360559	0.0487680486966723	-0.0917498515660791	0.0154214965997928	-0.0254069554653507	0.0242341128888736	-0.0434593416254028	0.019246878072209997	-0.0636575286197622	0.0082868560858461	-0.0047916489463341	-0.0207059351114085
5	-1.361293955863954	0.5032835038362357	0.4527233334558324	0.0310032943670531	-0.1016714220852689	0.1558113329444939	-0.044836342326842006	-0.0454646958224032	-0.037539754617011	-0.1099089416886356	-0.053603510067712	0.0919067626235995	0.0084894538645437	-0.0852345396967107	-0.0856384793295319	0.0392950596142516	-0.0429995054129513	0.0721719444824114	0.0143563741003888	-0.0330844778273279
6	-1.6104724079901411	-0.2065134099028437	0.9386317879816104	1.2957453201070277	0.5667003384224183	0.3653762067716167	0.3901840884568592	-0.2140091985789583	-0.0844390787951226	-0.2666642086216071	-0.2787103822296082	0.300193950758527	-0.1127826925829046	-0.1260647877723814	-0.0622368770826354	0.1518709990049167	0.024997314385854997	0.067526301024629	-0.0406500980305491	-0.0048662429342863
7	-0.6042266483889618	0.1891463521467273	0.3610732712814399	0.4304853023381351	0.3296407154789583	0.098090622318512	0.1067081314385807	-0.0901222359455835	0.0985550284672746	-0.1709523351074096	0.0059496071114345	0.1656317604599563	-0.1075175254909816	-0.0945959071240484	-0.0067149778462715	-0.0284387395123828	-0.0595903331255415	0.0744056835609612	-0.0018531476993074	-0.0276573844674081
8	-1.6490035733796595	0.0577950722430644	0.6874523233656855	0.3853578329517076	-0.2771837809983319	0.2862897838376852	0.2389132496786875	0.0160079691638357	-0.4148350824537712	-0.0995651537568744	-0.5001435677817796	0.0527559339005682	0.1278606681290372	0.0379007137516146	-0.1161846864598659	0.2634301766594856	0.0296499133282519	-0.018350943365301003	-0.0132282737631534	0.0178829967475789
9	-0.1763420599344436	-0.0572925016816978	-0.0635453709670957	-0.4446827588184163	-0.2655056329938347	0.0203985370928187	-0.2709186740944617	-0.0189791610581773	0.0236635930277357	0.1026727203068332	0.1640722459668357	-0.0958896208798261	0.0873599890339273	-0.0255267288189824	-0.0097694013921882	-0.0405661278059836	0.0555391679314377	-0.0382885780216457	0.0260932687485598	0.0026458462382665
10	-1.8648468735292882	0.1803547063484543	0.8873381986131375	0.2420226266249092	0.2230707232621601	0.3560385342362953	0.1618820507609434	0.0367403090535516	-0.2022977973040917	-0.1603100389284155	-0.3524882297518497	-0.0214117068547208	0.0555107658626639	0.1142646046968021	-0.0044612527741662	0.1606276143669749	0.0019447891273905	0.0461298691308212	0.0096907725983049	0.0449427685537744
