label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.8483759558757944	-0.3826931783518223	1.4206730614020593	0.3959426925961835	-0.3119778905615452	0.5749724189045405	-0.1305827897929872	-0.1527141718794495	0.1415472028400692	3.3337605850723238	-0.3684790431063783	0.004446248357997	-0.8076192285167334	-1.8234353248904105	-0.4299627075112078	-0.6275264101730117	0.1931880487618114	-3.2219629211008365	0.3950509680768119	-0.3919211686754074	0.1109912140972544	-2.7959774480108943	-0.242657198094066	2.3866180420092555	0.4100651040398819	-0.7367547686866092	-2.241196165327688	1.4654186286605713	-1.1007328385612338	0.5491103567100222	-0.4387099622764957	-1.4094540769633266	0.10050027361540699	-0.0498449233443614	2.1012856228138337	-0.6269480228024753	0.6917082231194103	1.7899932785899868	-1.2215692109672245	-2.240345292352951	1.4407625479017605	1.6725606404933275	-2.4254447831117973	1.2004612347224304	1.978905258516264	0.1407062542289761	-1.5677754892138944	-1.442922867456308	0.4551104457807997	0.6920492756712235	-0.0184827393281579	-0.0066008917033473	1.2168418304706643	0.0662351192600776	2.2079698916024872	-0.1269753908148198	0.8790573147643865	-2.6495200931870837	-1.6948582205816811	2.068298972182561
2	-1.6452066155656135	-0.1223513987988362	0.8313759889758633	0.4364551470478321	-0.9480805037988028	0.9746330765011572	0.0100418616076982	0.021704157169845	0.8111824476863569	2.8993409549080846	0.2925864430936548	-0.1464733488209069	-0.4637295654105799	-1.376891164115568	-0.3657645780131926	-0.5884834551551962	0.1606939377402205	-2.612172567863237	-0.0732370869367695	-0.048261768134834	0.1568640369994436	-1.1790816419843038	-0.5301462381194666	2.2930792386873087	-0.4097663137446972	1.0216551449613205	-2.9371639398844898	0.9215876921986659	-1.2475546880959192	0.6094749258044083	0.2110979358546183	-1.583753617285072	0.6624816667989037	-0.2622160132661579	0.7905907094716533	-0.5119516064559402	0.92539917648654	1.4574444275731135	-0.904258478355501	-0.572700401837519	1.6432642115940517	1.6805969023340015	-1.5373247870558218	1.155597228074618	0.5285659862427097	-0.4048911970712172	-1.1450515873793452	-1.3584360792655237	0.8806919302507651	1.1349082804117223	0.5305376300131747	-1.198782328288682	2.266124482132875	-1.87871505315575	1.986775551214184	0.3717270693531059	1.2790849090941123	-1.5542554855976802	-2.130447494442394	1.725809183645194
3	-0.6519030282529297	-0.542250700998718	-0.3580208090104585	0.1409437412857686	-0.1108143627835669	0.720252746782229	0.3179393609223667	0.5199920219934558	2.087684702258599	2.1597434979695525	-0.5653921364177305	-0.023336779694731004	-0.9442106411160872	-1.4090741635667463	-1.697911434919087	-1.5558395585431999	-0.2499478439237	-2.023804679134586	-0.262314864246274	-0.0952254737777444	-0.0613999201453872	-0.95273154956093	0.6817232219044222	3.187020851152563	-1.0921142124803491	-0.4931530205053221	-4.236406353431015	0.9985118601745286	-0.7301290199454611	0.8996318669601202	0.0512826951992599	-0.0185412867919194	0.1769821617771523	-0.659650837501057	1.1327666698548602	-0.7564683628607576	-0.0042031430436288	0.3436427845937926	-0.5972039513854472	-0.3940899696932378	1.5926568182968155	2.622182323859437	0.1674903001081	0.5303356681545295	0.7746136465534583	-0.3876972570677981	-1.6689281323430514	-1.6467297987035217	0.3403465496403397	0.3461509946969996	0.6977893791541594	0.3027505722428234	1.2425107103496458	-1.8539422737952869	1.5288564018631794	0.2855748491378354	2.574540041304445	-1.028735228974174	-0.6822081550439054	1.4236065880009003
4	-1.8496473754289693	0.0455405569059209	0.9638780562305552	0.5369440189462136	0.5331448773397015	-0.2219151053400677	0.1027448141040401	0.3105652884180193	-0.5659957304824577	3.8722665791219937	-0.1654216229044043	0.2267015534316967	0.0099412052223697	-2.4094738841739516	0.034772968477396006	-0.5189031807656838	0.3703768701359539	-1.1666391308835689	0.8829586464957013	-0.3374896955937635	-0.0265971638668478	-2.343298849873748	-0.3118354652138501	1.3393911459649006	-0.7818821547401114	0.5121099864129359	-2.1935559039202857	2.222065073344108	-1.4693595518265918	0.2376977433474074	-0.5092610762337862	-0.8470527486615662	-0.4765763118026203	-0.5540257343882495	2.0454898918663296	0.5778605427913626	1.5293874108497656	1.5600786341998119	-0.6356025753448762	-2.016568574448097	2.409084231752092	1.2066354862615445	-2.1238472962134325	2.3252105000336107	1.2820950345138549	0.1064493231672023	-1.5402255550459452	-0.5541149075442178	0.9954680203711416	1.2691067887306309	-0.1994653408357296	-1.3499647300970952	2.0274767782748606	-0.8628381970189407	2.2234737797496167	-0.3466458823708132	0.3779820795951996	-2.2031287670657336	-1.5785658063900403	1.190047799583486
5	-0.5340354942912784	0.0328312479862572	0.438966792325055	0.1193642365544433	0.7242497912684148	0.8868550803837424	-0.8430839508991022	0.5786845671366088	1.1083090213415034	3.08766672912228	0.1008676706202016	-1.2231079345011486	-0.1685681968089927	-1.8812744147446725	-0.6513183325209375	0.6126926560787013	-0.2327939700234822	-3.5497727583811836	0.5024074066423299	-0.2837658530943201	-1.0299242938579458	-2.3011216446180867	0.6865778073168776	3.8970244939603527	-0.2438898691500135	-0.2698582621015151	-2.782573960273772	0.4577313280011181	0.0059412737175135	-0.0400064068669139	-0.4950044179551607	-0.5793583991040885	0.3559123228393388	-0.3224471557652477	1.1734144579975694	0.0077128098073934	1.3515371357683819	0.7133705672763506	-1.674610060937082	-1.221687608393181	1.360224593431326	3.379486139565474	-1.4044334718039115	1.1760814932241943	1.8569414034843943	0.0092911141103588	-1.6660970663898644	-2.3607817142314014	0.2863278651058909	0.3538694573119976	0.1976550702412873	-0.4734131313965362	1.257887202074132	-0.5478960867011806	1.138382692854146	0.4092524500406095	0.6856714767966867	-0.994552959860028	-1.5900337251528305	2.916372303854508
6	-1.5421867043574882	-0.3251821340104582	1.1824440981534277	0.4608751118381939	-1.0700358892804789	-0.8249533749522701	-0.074357116616349	-0.1719072434198594	-0.0333627017964586	3.1689732480901514	-0.6504004432408829	-1.4425784124267962	-0.7015861065079925	-1.8010758358698924	-0.2450072146505322	0.7952124315259338	-0.1018380125512846	-2.8520496047569983	0.9618303329098232	-0.2020480935953901	-0.7565850208465491	-3.1770871155592286	0.0571705492313265	2.24059956878636	-0.0626730699125586	-0.5190875613732665	-1.7060339100286983	0.8382371603728473	-1.3796096584008366	-0.0129155958928932	-0.0606614898662436	-1.3094949696385276	0.608475982783496	-0.0614871144352295	2.7498925825920093	0.5882471573865606	1.4422527114426602	1.5715305469334326	-1.558187380769814	-2.8224171922425305	2.6390446720272926	1.418712484124415	-1.6337779892579647	1.9476242629715148	2.6366865673779607	0.3143305472383326	-1.4329435799144217	-1.5257745452592495	-0.2952934594930161	0.8083098509478019	-0.1738527870856459	0.028621307242992996	0.6234639659477907	0.3268741100252463	0.5794001909468722	-0.2031552741292381	-0.0013945222054347	-2.229731318647324	-1.5545397197551758	2.497995326066148
7	-1.4808946964230945	0.3961753150177303	0.8292456916590311	-0.0231398499827688	0.4263671193922672	0.7525414712665094	-0.5033726284361557	0.2788433893684018	0.4404266075528742	2.6198735513016334	-0.2140399583104138	-0.8064676865654885	0.0368638658312394	-0.7088354281074039	0.43319057624665097	-0.8340090042793772	-0.5670120992863579	-3.072525201538441	0.11742556577207301	-0.4688698310527048	-0.5402765060356307	-1.8684108163080042	0.0619517125179444	3.1924532006476976	0.2325787285334719	1.0948042296795533	-2.9155457335190103	0.7092310562166144	-1.8624005845717944	0.8306156897699868	0.1128164508715026	-2.2241682170697827	0.3087243004549471	-0.48191717638792003	2.290844500994618	0.0994510488031292	1.1432624908255842	1.3924205068206281	-1.0142955779659388	-1.853120587526312	2.0805490099576174	1.9806357053896868	-2.2461811434015733	2.115029934437465	1.2786160750574993	-0.1418850152723947	-2.249562327045786	-2.097747122833935	0.6253289746314321	0.9629386443380809	0.2738061339576469	-1.5327418136483368	2.14302730562919	-0.8586540236139988	1.5942826413666134	-0.0674483828249788	0.5743363117112978	-1.637484559655734	-1.9655252791744109	2.2511145375814348
8	-2.135185420498156	-0.6487371304032061	-0.6757216361245606	0.3040976235499917	-0.5364355539047754	1.1085025417655054	0.2734141853716959	-0.3437831117735971	2.0538145026634043	1.9778776999510568	0.9511513119673412	0.2128915038025356	-1.6925821549159181	-2.147322545902548	-0.4087835938350856	-1.0687775079321669	0.8505588001035593	-3.088386921713962	-0.3865526810015658	-0.3555678707260198	0.326636162069136	0.5406075419249081	-1.2762379254955378	2.2060923847951326	-2.094139885701755	0.2656966366148245	-3.6787715216269485	1.1595120443204814	-1.2116441798210775	1.9490620433172736	-0.1892933460069845	-1.9282711001492268	0.7729822241439481	-0.383587116570551	1.906025062341696	-0.4873045990883813	1.232665146515603	1.9618599312444183	-1.5050471191845358	0.1484406766029296	1.7233921019638618	0.7255658961230971	-0.962267257905264	1.1609534374025137	-0.2161337344637615	0.0372613845135805	-1.1391430057495358	-0.9617634396031124	0.8768612198214694	1.00454107914125	0.3669836151313304	-1.5765306068527831	1.91887870792682	-2.044847130353185	2.659814672522129	-0.3711290943785608	2.259455596593016	-0.8614885243272163	-2.5525785695042598	1.3890588252589415
9	-1.6207011006944851	-1.189750780166906	-0.6319061571558579	0.3234888830405027	-0.1999791012821575	-0.0057352469830117	-0.2361484232248865	0.0316957090675486	1.820615268151752	2.8064696152484174	-0.24447369180685102	-0.5623390497392426	-1.1545119086619056	-2.670239601419846	-0.2514826532476026	-0.2570409080719285	1.2799261371208144	-2.1676683362212	0.1421270377423718	-0.0841060450883781	-0.0273726090219312	-0.2182702539440435	-0.4219226089694944	3.1001449811929387	-1.3408547122267271	-0.4104193511984427	-2.5883883725137795	0.7825503329728574	-1.1537427042238566	0.5178642568900456	-0.4054612733042955	-1.90928960430756	0.6313306723102274	0.6789565898137933	2.481685096949388	-0.8176711277314102	0.5017859588419933	2.6064041215609604	-1.3154011899347884	-0.1815685421045265	1.6048843087451783	1.9731713189725584	-0.0725139317969869	0.4954730036249741	0.3375004841375537	-0.1935375811966968	-1.6048261656517138	-0.2222778219129644	0.0234896083062818	1.1570208544467642	-0.0512356487873277	-1.0403906472234792	1.394851220730685	-0.6758561428386178	0.741785024059225	-0.0582789915337921	1.2846217490528633	-1.074490721566752	-2.7519723894923565	1.3302097171276541
10	-1.0795158235958675	0.0416878942789303	-0.5730896905015713	0.6881513295121241	0.217494162643459	1.342772027105207	0.7904514560496655	-0.5594407886456729	2.0770443311053177	0.5450625831517515	-0.0006104798521575	0.0585313799446076	-0.5230006308071622	-1.3034966231549645	-1.3113400828017712	-0.2528840695666304	0.1413194472266647	-2.9733632056356476	-0.2371133206830307	-0.0545801561170196	0.1156662855591181	-0.3883042640222922	0.5869900272574956	2.5469965450335685	-2.2195620662450097	0.0530296244682008	-3.6460120069606385	0.5662781133183095	-1.4051030911544227	2.2644595561420466	0.6355420573230142	-0.209711562770984	0.787957294168105	-0.2993073463145943	1.2079028923456685	0.2083407854691594	-0.0484264133077401	0.6960756535782715	-1.0698448298695356	-1.119758380191884	1.9067405199173117	1.7777834681919522	-1.6362356551809594	1.6845672722686909	0.9043751552821412	-0.0320127456170797	-2.1080929123548806	-1.5594234082473744	-0.0298705971136028	0.2195826386967154	0.1309909281652583	-1.6471102606835577	1.4957966247484538	-1.775678943397926	0.8762106907094838	-0.9460767000447008	2.718298672051991	0.0300430954347463	0.1150876976168731	0.0757852028982308
