label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	2.1537262672106534	1.0249443201321102	0.8156780662437593	0.018782396985619	-0.2949796620660667	-0.3070424716835802	0.1110653724868457	-0.1489973399904647	0.0387543701121553	-0.1704115434641601	-0.0166347264981196	-0.1119801158519436	-0.0291096301110484	-0.0646041380864105	0.0283147513135362	0.0963831362795153	-0.0131574041334415	0.0637785550557579	0.0597722593887948	0.0188325744563269
2	1.9852307138943543	0.8436310583345338	0.8202923876486309	-1.014786856084657	0.4376249194529892	-0.2284127257303067	0.0269762751260747	-0.0006638965005141	0.3518172152590594	0.1858013648918214	-0.2298189385456991	-0.0123667322380732	0.0437146649197199	-0.1573372394690489	-0.0114764879635574	-0.0077076546257812	0.047052362342711	0.0016805109917974	0.0145929704481271	0.038706318022476
3	-4.726803688773675	-0.0979862209937972	-0.4859040216568319	0.118634629356121	-0.3767761478947569	-0.0828754671694777	-0.3379096507520725	-0.0130482743805775	-0.0132435498841755	-0.183774157827874	-0.0866347133042696	-0.1429278777866078	0.0083384179553265	0.1330327518405614	0.0696703715423851	0.016391352178681	-0.0030059116921913	-0.0318108210174052	-0.0496198915992476	0.0306862178324936
4	-1.637362614896122	1.225344446764567	-0.1218979194467599	-0.6887527763942631	-0.3990598589140287	-0.2279825700219304	-0.6014234320781646	0.0617382043091258	0.3753121168231073	-0.2879515436393712	-0.398623090266891	-0.4313420704911901	0.0803027700923914	-0.1254613114578181	0.2076732984976348	-0.1090127663780715	0.0338208807785315	-0.0938673777346317	0.1114695643967026	-0.0168656319403032
5	-0.9662622533180152	0.9087131394788056	0.1823931745602903	-0.3566182600656806	-0.0369825211733934	-0.4139870328717253	-0.072306809538554	-0.0960684238528964	0.1648612928903378	-0.0476256248379389	-0.1994214361560057	-0.1204636289436307	0.0826989680625743	-0.0500153547438615	0.064396363686104	0.0017981651905205	0.0176201004923705	0.0150900876446266	0.0528152275960333	0.0512927457759431
6	-6.638214410649225	0.7407807230471254	-1.0554060878411509	-0.1471890979320137	-0.997933740318858	-0.3949830992531963	-0.5917834827375688	-0.148526226138189	0.2068210932735378	-0.3088923355854902	-0.2305298723520208	-0.2560152096264134	0.0513918886741769	0.1455441902604285	0.1169792069799567	0.024862498605093	0.0415882638735741	-0.0623460974727239	0.0159341440594137	0.0934900389458822
7	3.385356337130084	-0.3252889221668331	-0.0702433954227669	0.2867484484219053	0.0338983117313094	0.3294253072420092	0.2563319027804248	-0.037468614428639	-0.0975007036605095	0.0914295828790932	0.206664961735917	0.3258901636882476	-0.0404690255593733	-0.0303817293025734	-0.008059927272688	0.0127050173640973	-0.0755085301056445	0.0174012100229853	-0.01897101367612	-0.0311397858256169
8	-2.4792491943368096	0.3826763835800786	-0.4800047218705183	-0.2731333780390668	-0.273302206827637	-0.2608320557221866	-0.2397375136059558	0.0115753230845689	0.0991279937940472	-0.1523142709011475	-0.1714928478631972	-0.1109023235688689	0.0072899616462657	-0.0314548385276068	-0.0230211928735866	-0.0488642424140868	0.0178425184978521	-0.0115785388963514	0.0103207506835121	0.0783560875722149
9	-2.271723652017112	-0.687849581218487	-0.3151594871050156	0.6164549279807068	0.2816386013244283	0.3241013090923977	-0.0888676573323416	-0.0134987084994469	-0.2299284305908533	0.1961554816655671	0.1079614187462899	0.1718314117769922	-0.0206018958579689	0.1579610995162639	0.0530206956976242	0.0324905685121769	-0.0529334712205965	-0.0123063581602707	-0.0864519225043988	-0.0725847223915075
10	-0.4324883260737957	0.6508978604585233	0.5036699067570378	-0.2609865130806227	-0.1998397531664921	-0.3968350785088871	-0.1097789891109247	-0.0712578154621259	0.181334185559364	-0.2939327260769674	-0.1019495321413189	-0.3190180622313752	0.0378814712034744	0.0180319610284844	0.0685426090927437	-0.0259720145611638	0.0604096900353937	-0.0162720707092046	0.0666832405594553	0.0272058057778965
11	-3.827389810360438	0.2682568781036382	-0.5740162074471956	-0.2227224990910664	-0.3555833122076666	-0.3433415125957886	-0.2345169686308943	-0.0419996600357104	0.1963342350345749	-0.1905965155957235	-0.1121598442189961	-0.2845438819129843	0.0672150882664251	0.0618808246280054	-0.0246254451693267	-0.0422451732335394	0.0574328573735556	-0.0216205538284026	0.0250996032861566	0.072328574369939
