label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-3.5744897563158067	2.748072678495081	1.4085919036479666	-1.63168634289419	-1.4755166117289342	-0.0095462105230428	-1.999592273672916	-1.3432359452099711	-1.5010161956991317	-0.5969873538055329	0.3332211959471908	-0.0372353457143845	0.7678266370102712	0.6318902124546396	-0.082030971731476	0.0172691946309031	0.9095562584937282	0.2143684597097786	0.2598749561540552	0.0666357944864007	-0.7700462333723749	-0.4836092113559267	0.1793182981643531	0.6608292460647683	0.9586922896331116	-0.2996711214993548	-0.3470380210736722	0.5088390382307475	-0.2929613094186177	0.1563395485965022	-0.2265491581903933	-0.3407075101538064	-0.2992032465236116	0.0462205395931653	0.3822805833077063	-0.2329380969504484	0.2046885781363772	0.3777422634716303	0.3289553851194527	-0.0301219684795247	-0.3223283172105508	-0.379667230269912	-0.4706693442975216	-0.3953918203390204	-0.1024020263460526	-0.240403414940932	-0.003707780424269	0.0804117886504718	0.2379992520596001	0.3132888665911839	-0.2884096320945769	-0.0330927533669913	-0.0307784873638114	-0.021379321117062	0.0781206361783549	0.0451147564347134	-0.0869288118275178	-0.0143225548736123	0.01714417914053	0.0795494493749056
2	-1.1438149493807748	2.5181152924795382	-5.407736562697118	-4.2634901198006805	-0.5167451889248621	2.098747347010298	-0.1671545059850727	1.9611493600206813	4.155368611282934	-1.8418650945841968	2.347978481942709	1.2565977648013225	0.868695832549451	1.2624889323158195	1.3071162231221929	-0.6592818236963085	-0.2075867757598984	-1.5425780293651028	0.4938597286801345	-0.4561283453884353	-0.5531656048196848	1.0667492647974486	-0.1405820296081111	-0.0785534921506232	-1.2241563763393188	-0.2868442632313735	0.2009891298054052	0.2028881922842961	-0.5933448778089896	1.5044064211116506	0.0880174813713088	-0.1025015961600802	-0.4504147941251659	-0.3897295953378838	-0.0903678984165479	0.2119097260367133	-0.0543245542728847	-0.4788866033500901	0.1670535113261637	-0.4812596526107784	0.5870086133117564	-0.987449464371053	-0.3080365841386618	-0.6114966344487914	-0.4592476454106696	0.4540526860625538	0.0517611651266791	0.5517538663090293	0.1419597152199897	-0.0431212464600394	-0.1808433008053838	-0.0528420694698123	-0.068985856868505	-0.0586001618388397	0.3635869293901049	-0.3630850144994226	-0.2383549044555846	-0.1611167729247462	-0.0911874770418207	-0.0453790145191705
3	-0.8647514551795767	-1.8348051720518068	-0.0751796135404596	3.311816077008489	-0.7683558171840674	-1.2281324078583296	1.3524101564068511	-1.4473880720657322	0.8422310661250667	-0.4223307155145174	-0.1575739223957275	0.2683600541789573	-0.8441008748044196	0.0074937244732649	-0.445366279136128	-0.6524225293597797	0.0301210731308851	-0.6875351112484119	0.7832844608437798	-0.0782983981985556	0.0574804847968152	0.3775393155197448	0.4872362156720468	-0.4367125318534873	-0.6290761774833779	0.2858808738471465	-0.5066431797478984	-0.4716451462608549	0.3777896137486984	-0.2241749405023086	-0.4799398433016648	-0.2156242428505899	0.2198186888649885	0.3317300002777078	-0.345221733035651	0.1687736058596423	-0.4973278324813971	0.3604668839790427	-0.0033768485089057	0.0362839129257402	-0.2972876011426428	-0.4240534931274821	0.3767465622052072	-0.260115168532999	-0.2563245349772233	-0.1028524318932539	0.1378433382315746	0.0490714323848421	-0.0351131846904827	-0.0340339780850563	-0.0769420537333645	0.0340548491939688	-0.0667377031012696	-0.0400733897409511	0.0375834460167059	-0.1122912615599921	-0.0485045788151905	-0.0873336059968003	-0.0204829649493527	0.0714505318556126
4	-5.737653328177103	-0.2399288649866742	-0.749186721593855	0.4087753851037074	0.6070657111295961	0.4321377279376598	-0.6146717165962918	-2.159599815817114	0.2425550845907971	3.3175548673402164	-1.2234854937639068	1.5330638956890323	1.0011976045474276	0.8947769752901279	1.643487773343137	-0.2149378054626892	-0.3570220930185377	0.0309085713593097	0.4018466572343009	-0.1228162169410616	0.0187935360627089	-0.7324664341278804	-0.7222686350448629	-0.3729243887362061	0.6497469687770647	-0.5987859963323131	-0.3370839063133595	0.8644950149141779	0.6637345906499043	0.1855316813891044	0.2612385374782486	-0.2720928698933392	0.2155023897890317	-0.1902888413028607	-0.0795894419761337	-0.4099912548263155	0.3803960047737972	-0.4937983017273674	0.0954286364640129	0.1298027357617892	0.3506563486740889	-0.2584901535232107	0.3635639166923313	0.4102125149706043	0.2394580753454515	0.1965384157719698	-0.1044720329965263	0.0966167600763503	0.0670451366877851	0.0569705232409129	0.0353664054484049	0.026800440218402	0.1646330453341911	-0.2279480371092513	0.0814627978535652	-0.1163806099939067	0.1104543315223229	0.0705270674010728	0.0532725680401949	0.0519711186220939
5	-2.4383085649829868	0.7549592669895461	-0.6134847044851688	-0.9014707783696108	-2.1627638074081963	0.2236506311986373	-0.4960159142845097	-0.7284684107769003	0.9076486797769076	-0.6427266694917423	0.9113913834296832	0.6696314921796852	1.248177676169704	0.9256175538011976	1.6639291459060297	-0.1580050783770686	-1.236628685860461	-0.9530707761479356	0.5823730753927419	0.5579624639939232	1.6011039547685977	1.3092170588565843	0.5591617660049089	1.4554034224449923	-0.8347684704868376	1.8662509506724327	-0.2913150422767425	-0.4430705157481088	-0.1898302793182903	-0.6107404817113248	-0.0860718829235865	0.1219676947943221	-0.3204310378371482	-0.6729389763096159	-0.7859711575448415	-0.1489301652827228	0.2267850166336878	-0.6519149522446596	-0.1588034803441466	-0.382514152491556	-0.1948655147033526	0.4098348321108142	0.4672752344438787	0.0004772986857573	-0.3063597969629248	0.1493031187375048	-0.3582140557583903	0.126355226362238	-0.0361799952718169	-0.1537145198142943	0.0296221471303177	0.1969671892803099	0.0155614413624656	-0.0076801648924029	0.1767206458014442	0.0574213357511222	-0.1274427146842943	0.0907943127740234	0.1557824360821615	-0.0092766714624683
6	-5.207577767537247	-0.9955981721540552	1.9276169131958727	3.3071287721743654	-1.748624342001469	-0.5805803574525625	2.098332956097469	-1.042239557785034	2.2830425818896747	-0.5505404712765928	-1.0902630277323229	0.3077455295442446	-0.6104602440226794	-0.2513276088234745	1.5396378990939044	-1.1981680242693946	0.7097233626323775	-0.4129780035331392	-0.3168432509216337	0.3574291756592556	0.0876836002770206	0.1448805984854246	0.7496348381832699	-0.3469553404675108	-0.0585136228660775	-0.1436130573620413	-0.6743014680467713	-0.9071802341377254	0.3069765074258051	0.0763817236720905	-0.3521158195714778	-0.2627263146132192	-0.2064752967846525	-0.0565205768778249	0.7489482065743849	-0.5232459868099655	0.5402737223983604	0.0447887681948481	0.0595494419373247	0.2759353357947612	0.0692950470593033	-0.4675838176218097	-0.1724160351148267	0.1660816567130792	-0.0475988195341914	-0.2016127584869483	0.3105624764843378	-0.0749048033906722	-0.0191142095193774	0.1814605713651933	-0.0192155409887064	0.0987971916305368	-0.0270130199743288	-0.0112254920056215	-0.0013263245673832	0.0933417783830903	0.1285970104397094	0.0091272541443797	-0.062058414789005	0.0080721014409787
7	3.7540738175073938	3.802107217527331	2.4102601823381056	-0.6455650229106951	1.029377538798427	0.5591568034223888	-1.5743965500930257	-0.8853976497924664	-0.6841434294407471	0.5049795090838413	-0.9378793696381892	0.1544766760989941	-1.6257806337742644	-0.6972730126923167	-0.1796182285907918	0.42893951102901	0.1923618521100897	-0.3692319038033629	0.7698240237699865	1.1849301276049231	-0.9599641777990272	0.0053446641644294	1.060376337093888	0.3568983040239804	0.7329823666922324	-0.2297170644103512	0.1899452780282541	0.2153752321241464	-0.1757693703514532	0.0985671598684932	-0.4593757446753292	-0.0812107602901082	0.2510770722669603	-0.0028777525471788	0.3237753938939845	-0.4110692923143873	-0.0613318578175709	-0.2988390429133506	-0.0382537760770963	0.2303536526464054	-0.0524628896807703	-0.1985091026959903	-0.0446211841482438	0.2450768463627727	-0.4843358698369329	0.1977328082025158	-0.2461140489438192	0.1692361040617988	0.0295569463806872	0.1907863302667957	-0.190529137634085	0.1018638346954533	-0.0670441782293666	-0.1448415918668301	0.0148250436928552	0.0395692749837568	-0.007413065391685	-0.0807159466674901	0.032446191666693	0.0059954700687118
8	-1.9515183328155583	1.2277919226493827	-0.4796114770197592	-0.0189379564949187	-0.8016694413301001	-1.8290073063761088	2.000566187295627	-1.2970990798449396	-0.2947196412983204	0.2187149631059688	-1.4098621975898535	1.2308654350097088	-0.4949443215335471	0.2643274873458506	0.4533700481248343	0.4374216615996077	-0.1940023045167039	-0.2885190281110391	-0.1368407207637536	0.0623493146396973	0.1041498421033963	-0.3650902935030059	-0.067776987523511	-0.4843666569951768	0.3034983458015468	-0.2570255366527225	0.0826735917063193	-0.0682393228444019	0.8029345860417021	-0.5019670720699547	0.1892174034061952	0.1489945802028737	0.1877028580382568	0.2377460677423017	-0.2291274526691909	-0.2141552537145511	-0.0506937052727676	0.1018300724378176	-0.3570742619381225	0.1043278771869964	0.0568459218289696	-0.3598070133409445	0.3017394992160056	-0.1734829591332388	0.1345563145936374	0.1997853591693042	0.1123763093593141	0.0406106374053833	0.2183089164569832	-0.0427033844779641	-0.00485234523862	0.0230684278122057	-0.0880315353440526	0.0306488606493616	0.087608678800782	0.0143595712199936	-0.0313058199419979	-0.0387899892428553	-0.0343774236463614	-0.0112283821799093
9	4.927265514495309	-0.7950962933269715	0.5394312507561443	3.8116459112080814	-0.2972901050234298	2.205511843777788	-0.01772936781875	-0.5695432783569089	0.5703027540994918	-1.0843889071074015	-0.9419379558450994	-0.4883725709807705	0.4922727625560929	1.4789516042243642	-0.9893171756463794	-0.3202961672082528	-0.2525604041903639	-0.4842527558360272	-0.122937960201116	-0.011808896392462	0.283296167404798	0.1508817177238763	-0.2883145066834354	0.4243894445919858	0.0300872862440209	0.0977611488033751	0.2999920103171955	-0.1983905263228879	0.298438927895764	0.2329838983098812	-0.3514154829793868	-0.1677575258797641	-0.0770193839582119	0.0168987055987997	-0.2856140462343122	0.3376382918719764	-0.766063988790758	0.2875321365690291	0.8566322260691295	-0.127160785528383	-0.0724136143821791	-0.1304109507279624	0.2780058728239973	-0.1846656535584129	-0.2361714064491349	-0.3538508478833168	-0.4784654360483568	-0.134107061699043	0.1007972611482435	-0.1049765784856964	-0.0510691701106119	-0.2367086184836849	0.1349111165685387	-0.1013664304975675	0.0752543215565713	-0.1259690058499468	0.1927974661395252	0.0378842903417326	0.0870341927660539	0.0198178240334659
10	-3.921288773867485	-1.9027901039001565	-0.1884643012542326	-0.452210493767804	-0.1070378177085432	-1.205915144385511	-1.0703139458904871	-1.3345269963274464	0.6304998313474125	-0.1838069060613994	-0.3797300925809407	-1.3931967943400945	-0.0054195898665794	0.0261866184181315	-0.8471699666320457	-0.7468768259016596	-0.8910240315422121	-0.0694402838965007	-0.6910181596774055	-0.7301779470675621	-0.9903389699395616	-0.4102953471828183	-0.0176102903520493	-0.1202245923108795	1.1008067100767536	-0.2125943934552684	0.6459015822583396	0.2517853298762324	-0.2513818996923918	-0.3274693618682424	-0.1978898516434861	-0.1071944140716219	0.1334833544961477	-0.1395108750519502	-1.0180514406810317	0.0280719019988342	0.4271637781592429	-0.6964655516753377	0.6962030521016956	-0.1220582408883398	-0.1511497999621511	-0.0480883740778726	0.115504848407458	-0.1283013055183721	-0.0698804601822588	0.4900936409269268	-0.5592874624315001	-0.1024227430703773	0.1637088523079533	0.241750947149392	-0.1542962369802647	-0.040622296426949	0.3798093187112001	-0.1286397409367817	0.0915835419354281	0.0874686325652302	0.051595681235604	-0.0361590398276583	0.0126626654452332	-0.0256180312791007
