label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-2.1918579069358604	0.1093242128463584	1.0037073783705308	-0.0059528441007865	0.2140698210894755	0.4195255985572825	-0.0263350838230968	0.0048418883753515	-0.1421124104453133	-0.1005454730514361	-0.2270157640426038	-0.1026006891037897	0.0959253151892715	0.1176080082228562	0.0064896946409432	0.1327953132565118	0.0572461277549266	0.039694307138695	0.028698371619308	0.0607808649040937
2	-2.033828269471996	1.6076087898003042	0.4412630696409361	-0.4268744772213809	-0.7608291779144142	0.0174855029014555	-0.0235847268155434	0.0465433731967614	-0.1881093071862467	-0.1652726867487471	-0.2141335681202096	0.1330541458432452	0.0653362557470876	-0.10194743250015302	-0.229561701743189	0.0685555371265115	-0.1905217334011585	0.1456762804499061	0.0589758764301842	-0.0897656240803732
3	1.0728228448001371	-1.4338730231876617	-0.13275963613321	1.0745567866068355	0.5629697063482816	0.0836047959783595	0.0986937470633311	-0.2554985372559081	0.1222244540189368	0.0554004850947586	0.1491586800775318	0.1573641061861414	-0.1309895358795476	-0.1421245202291695	0.0285722515359312	-0.0177076780522554	0.1532353745072042	-0.0863446282676503	-0.1063175225955685	-0.0009080951427136
4	-1.6688942117431431	-0.8791188011850227	0.9634526969858505	1.188439130521094	0.6863281171081281	0.5476050858343391	0.1250017321514306	-0.2470960907418196	-0.0356236749629832	-0.2154276667563353	-0.1164167630029252	0.2055164594492355	-0.0750808009896275	-0.1260693001736731	0.0083647313396602	0.0805617170760024	0.0844198376460366	-0.0047489897839715	-0.0710419957961665	0.004419819758964
5	-0.8904100164819571	-0.2674132955396443	0.4930551593771383	0.4205468054286908	0.1682872887534923	0.2403509897766235	0.0476094094163693	-0.1007221396994964	-0.0955703707233921	-0.0499759868546158	-0.135192411729369	0.0888680095232777	0.005548115436828	-0.0584061387987881	-0.0906075757051803	0.1123158777865218	0.0595737859911299	0.0250908205286614	-0.0441857994320822	-0.0059114160693349
6	0.0097861884936118	-2.28377915117877	0.3754711213330016	1.8701855646238101	1.0120836261345016	0.5233766189918704	0.2542291654202652	-0.4195123720958982	-0.0170958010920935	0.0161680100357554	0.0002393345685357	0.2182080374391833	-0.0922737201737944	-0.1582722779611759	0.0179192846001941	0.1360129833434718	0.3285592079231735	-0.127429130588405	-0.1534040394400577	0.04969637014066001
7	-0.1712488852930373	0.8066741134696488	-0.1921595106577477	-1.4124071046877449	-0.5887219666205785	-0.1338399650729935	-0.2314689898944832	0.2995796639262814	-0.0986718229859244	0.0792014127069594	-0.0235087672305591	-0.349608585012058	0.2073787188720191	0.2513731701402754	0.1002535708327714	-0.0566393645124885	-0.0748027707637155	-0.0347709964442741	0.1273964432174936	0.0559607308648583
8	-0.2944606116711707	-0.7974993434754682	0.1712897654457328	0.6289852748710608	0.0266396103593953	0.2192304079296652	0.0345015896460756	-0.1205344863176785	-0.1560196150984915	0.0198545024034997	-0.1153611493878524	0.0943569015870817	0.0197197380116804	-0.0891189584231843	-0.0689494052252128	0.11326513551382499	0.0990106827123961	-0.0676199702655497	-0.08595869970400599	-0.0124490639990714
9	2.0416572211234767	-0.2947375357355125	-0.7839420888904204	-0.5212032427899436	-0.0025410623453494	-0.3276536492066291	-0.1766564736889241	0.0310169387810255	0.2469795871321022	0.1333297754538893	0.3688038776003663	-0.0832614780196556	-0.024402227950706002	-0.0146436513854613	0.1075507272716648	-0.2048805355038811	0.0020770514806563	-0.0647647497810297	0.0333622285908017	0.0008134345250675
10	-1.1299796300381266	-0.5030724066149252	0.7392410691551125	1.0868691932584542	0.6414065777967551	0.3278636765164769	0.2591042011380388	-0.1833340501907585	-0.0117342110064173	-0.15591964977094502	-0.1659155936140171	0.1509452458025746	-0.1097437116386257	-0.0283919579513288	0.0099679406600797	0.0907645340420103	0.060386180963243	0.0326108253271309	-0.0530023071254188	0.0223502892505752
