label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.2320232321857087	0.4962349006661612	-4.500975360932724	1.9976623794742203	-0.6486535938680174	-2.0695953574193298	0.5013036824941066	-0.2634951177962417	-0.9552674771362856	-0.0253662565201597	0.1335834266461026	0.7846769374853668	0.2044061140019825	0.9619701621580335	0.5489585846129565	0.4761301004245446	-0.1597127066342456	0.204690058418085	0.1446159976739411	0.0180603575757727
2	3.195213902865936	1.0881908009652557	-1.6185906189234345	1.9209910803858457	-0.2797095280713346	-0.9597844835746182	0.7786370266802818	-0.8018491347714931	-0.1171424578999629	-0.5180874046043602	-1.5944169707593103	1.1234562529888112	0.279807593151271	0.0542266130551869	0.1445524790329195	-0.1815206932598805	-0.2922013318634531	-0.0537711001908387	0.0344983812065211	0.1467427420651317
3	0.7109407733392548	-2.645151918133026	3.922716099247957	0.5450662635064234	0.9837895320187098	0.6118747583833913	-2.130830194207648	0.9841826773776579	0.1412509883901724	-0.4596611650518039	0.47409836178384296	0.0269896755552583	0.6610316023561954	0.5619399355642171	-0.3977370993124416	0.6967049750940681	-0.0309545201621586	0.5410513942957149	0.1009946319131986	0.0458902854084533
4	-0.2619859078014475	-4.020958280899192	-1.1168186846438886	1.8556262032401627	0.5153767334355468	1.3214275484855498	-1.7047143562788962	0.9435191120370494	-0.1157005912948181	0.4289772005322714	-0.4774519073549741	-1.0787076450502564	-0.0091221384437015	0.0577766557922405	-0.1746459631444614	0.7608730165459292	0.1780928400536434	-0.050748613442759	0.2521939195443319	0.2941175520673011
5	-0.9778991192846912	-2.9078437788796934	-3.327611932833989	1.3541845029996251	0.04453177546584	0.4972360427646597	0.1460781340546821	0.816679027799567	0.2313975516830131	-0.7027298145039378	-1.0212977913786987	-0.0134947237316804	0.2163478088234808	-0.0843388675026499	-0.081830446055823	0.3040231095181802	0.3302731497060978	-0.0908767027289794	0.037878597179819	-0.0039412493160684
6	-2.6477729800385554	-5.563142420900818	-0.6743908423956775	0.5893430784141487	2.26462914571018	0.1655320475246225	-1.9185414055784744	1.087074511221105	0.4120522088905962	-0.6719601466107346	0.1829886765531703	0.2942132923915093	0.4990436853055254	0.032166036963077994	0.0995989646661024	-0.2770108651167469	0.324669481833769	0.4173885686423919	0.0087641202435011	-0.1646647774913612
7	1.1889884346601305	2.3138156795475857	2.7435791382994985	0.1135855679034982	-1.4271926547640472	0.8324095188686171	-0.7008016540043984	0.1625903370030859	-1.4671587680066018	0.4247448210948317	0.1360142508000676	0.8372322465947892	1.823290952429613e-05	0.5639899932191152	-0.1370765488151	0.1088773704062724	-0.004426861309732	-0.192775039330171	0.1690718784379608	-0.1102192771618257
8	-1.3538420948458931	-2.562245935689651	-2.3412747158009424	0.9390344407032452	-0.1927661959834292	0.8218761855327527	-1.4611926087508218	0.5989040973213993	-0.2471760913644483	0.1501167408037265	-0.5065583786722478	0.5493928661362357	-1.0897997102912784	-0.9189495033909642	0.3043769559971836	0.520239803653439	0.19565957213305604	0.1305226299439905	-0.1123546936056532	-0.0393915010412877
9	-0.34841078340085996	-1.7404807429483269	-0.6065359718255792	0.0231936483991461	0.8202421736666192	1.3174922246970175	-1.1951236722810892	1.2658673984819917	1.5829776881902509	-1.365378071963926	-0.8583224860735101	0.0249632842130456	-0.3415781064202444	0.4846359306980137	-0.1244508680006446	0.0843730181987645	-0.1556720051837747	0.1205767773187649	0.0590651021755408	0.0719340095552132
10	-2.8391929922446604	-1.9779162054873558	-4.306775972330733	-0.1165977812191065	-0.4322240280434126	-0.1003814041762668	-0.1423667503613943	0.3975454416871191	-1.610458249329316	0.6174554867029709	0.3033947877691196	-0.24802546177352802	0.1243670188534648	1.2492983300286742	0.0778229005517183	-0.8531491500377335	0.2059307800961458	0.0392828071895057	0.4511708030397225	-0.0863927188936672
