label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.6852190656611095	-4.7656214397664245	0.9838023782189388	-0.3995921138127434	-0.2823461054509812	-2.1568728194443847	-1.0975384935025991	-1.0066250304317177	-1.2952990248252998	-1.662413936112778	-0.3048077544486518	0.4202642197767034	1.46787962132001	-0.9931976662355436	0.6317136135739065	-0.9252884517098116	-0.188165472002288	-1.6743270213636596	0.6564095968051071	-1.6630674424411316	2.64454970439773	0.7574886862679558	0.1049186237653236	0.7087613347208777	0.6786797867806431	-0.5568583359833412	-2.358593144758796	-0.0387192694285536	0.33221404124967896	0.569679530164585	1.0798043948462226	-0.6602974455696742	-0.8071464551815579	0.2082595845637849	-1.4638647210041582	2.193691936519524	-0.5083008713760262	-3.9755991995143085	-2.246849045749214	1.0115019828712004	2.163907630647571	-2.3288974489237577	-2.1341252162627224	0.1825983472341792	-4.0350462645330065	-0.3082128396411212	-1.2654206172300038	-0.3247478285354161	0.7259883228774071	-0.5635840308230959	-2.5976068582618854	-2.2639884892139177	-1.064736711434841	-4.301382147019301	1.1466476696166454	2.1208193055988067	0.0130481906497745	0.4156047914963423	-1.182703888588983	0.9156404793393332
2	1.129018642586285	-6.4412329295765485	2.245289116404731	0.0865941866395516	-0.496396162320678	-0.8869388030182533	4.3918223505622835	-3.8864602890449382	-3.7815290200143563	3.225812579516003	0.6001811139767135	-0.6050310195327735	7.391475480419254	-3.4595297159825438	-1.0016462421144463	3.742447977551015	0.4998907280972675	-4.204998276227897	1.1295432142007766	-3.0837177439853884	4.645971926423436	2.4438263219703487	-0.2543123175943689	2.6103129797786684	1.4741559600085044	-2.212493255979206	-2.3080373644318377	0.3244607890432931	0.1453867773776123	2.5523180055548447	6.474427519300513	0.018818803491388002	-2.0807660065613907	5.6585467724873695	-1.5861844664960398	2.3070586440229945	0.6945520727849388	-5.9654759897422585	-2.08935151713412	0.9383180112260234	1.417171237769733	-1.4505784549555365	0.9555629971213372	0.4876204821560068	-4.627260937536617	-0.4427400179216461	-2.5315092493057367	0.41328592262709707	6.214299431130012	-1.1959967801462466	-5.664227623475938	1.291999752776357	-2.506587742598763	-5.492952231343473	0.967788756302097	1.9595276254341083	1.3895335384294858	3.0930080353747504	-3.5907584208703236	0.6072612989928425
3	-2.2451371929702333	-4.424789739507493	2.4987514450790305	-2.2833048542785486	-0.20473761328463302	0.7096164682634459	0.4800328361653627	-0.771779465410527	-0.6122160195812798	0.9873817815119244	1.3760259357774791	0.2331374224390487	1.81531122415094	-1.388037915005797	-0.0312631904223218	1.3300010495629542	1.5395640939183273	-1.2353536855843132	-2.165244053639144	-2.591333538008676	3.3491751985002165	-0.0604149477064941	0.1597678576528027	1.0793045641576415	-0.0922292293718487	-0.5037182291341677	0.3271077438973242	-2.675901432928476	0.3946887210824499	2.4168698329441987	1.2872735636251775	1.4339396336687902	-0.7280972254208409	0.3616621805635027	-0.2654399911183162	0.2226748559051192	-2.3575886274379467	-3.3393744999548245	0.5261869662056371	-0.8036926563784204	2.545399803397063	0.3220540560835075	-0.2219997963666999	0.7590346578975371	-0.4493718562627773	-2.2586281141178555	-2.3001441552389044	0.6375686420233938	2.272252890731496	1.1303781842007792	-1.9877516052002169	-0.6165511345058343	-0.957606439093246	-0.5293105652772878	-0.5357353573465127	3.2038008730471543	1.096972495683591	-0.236838463377292	-0.986548448002484	0.9842778368326588
4	-2.341563023208605	-4.670946945126596	1.2191401242559934	-2.6096181994124463	-0.0891843574033826	-0.0900822241266372	-0.2359194058558509	-0.3850564214927674	0.021177140382687	0.9099443069790903	1.3836071375551116	0.4491783755348838	1.0976077097153074	-0.8367562498562136	0.1838863161780276	0.4825380659782547	1.145882099166148	-0.7321191827273017	-1.49811444054342	-2.8277394957019975	1.3244872931113054	0.261837210654563	0.6098841277207082	-0.1216727948233291	-0.2775273548737051	-0.58911055370987	0.0722775732391571	-1.8535852012572367	-0.2353581496007173	0.2698176728847441	0.9783584855017692	1.6055356944299588	0.0505755388920572	0.7831541952623713	0.8244660394204198	0.7986625812527475	-2.8827397120074334	-3.356104241158424	0.2734674180961425	-0.8117962207155931	2.5119570231847854	-0.2393488100870258	-1.2138422477713604	0.8743632707003139	-2.0707861635293954	-2.2175171550784207	-2.1906583137356272	0.5227664730055066	0.5617946320284655	0.8678690995980219	-0.8291242259416034	-1.5457657878262359	-1.0872948436402607	-2.3737461682621213	0.2063220552475129	2.5396982141675393	0.0792048497731245	-0.48705938114390096	-1.0158499937434091	0.3730586352415463
5	-1.6309928343664368	-4.124893954725742	1.1647008630830478	-2.815175483702432	-0.4054499109980747	-1.2118947181531912	-0.209308672244425	-0.9401881462978264	-0.3368161384621877	0.8204657023986147	1.0137963382858657	0.6991137208829454	1.764362845173797	-1.1216969277600568	0.1917018787364575	-0.3727339914879146	1.4582593475038783	-1.1181449075895071	-0.7144287873959403	-1.9226561350799347	2.14384604439873	0.5862795859610577	0.6915818810843553	0.4697465747380893	-0.8820379801731241	-0.7458542582221519	-0.5565147010750935	-1.5247121475779766	-0.2870847092692647	0.8661608504048544	0.7062917895179449	1.1219496866354697	0.4208474018125392	0.8628791147638069	0.672995379186219	1.370156105111514	-2.8452010590992414	-3.29773199532988	-1.2072064516350398	-0.982303323784985	1.7578771157566746	-1.5116179886730319	-2.035372462845536	1.344603875035398	-3.2419286419094435	-2.0719292836889323	-1.3742097541302396	-0.4585304796738554	0.7967116141059094	0.6123902242743501	-0.7796976256379633	-2.729286009849862	-0.9172685623037934	-2.5412624903797885	0.3129623797038365	1.7145645063456842	0.4984109483682517	-0.0261701639000799	-0.4836066437278332	0.5356706070354875
6	-2.433119903238791	-4.798951318325758	0.8360736528019239	-3.8019441591375362	-0.5841594990273361	-1.3809803063871404	-0.2927914164289373	-0.5856255584966545	0.0859985189593501	0.951195283695914	1.0208741124026297	-0.2401107677442739	1.7353922662587125	-0.9289553319240808	0.5072560610581812	1.1821505530753822	1.9254833936670697	-0.28568248470261	-2.18177090202455	-2.4209410929806867	0.9797972138124696	0.0299165500005502	-0.1478918382822525	-0.2941783875048083	-1.309829944171045	-0.4589530053316821	-0.0494986882562706	-2.5295130957784364	-0.1529740806667368	0.9297910856775368	1.2145821055748158	2.184854662193677	-0.485248435049204	1.2790890388202032	0.2792085483806654	0.5625947258355417	-3.1072644933418285	-3.8842259597870856	0.0757568860850457	-1.8652215598844009	2.1462974394940244	-1.5033235718111988	-2.519122546256579	1.9735086145798182	-1.2842704435244785	-3.0600582377459924	-2.025362134953217	-0.1382124431993867	1.0293297952537852	1.5464407178444328	-0.5248342765615099	-2.1287977235117914	-0.7709402974475905	-0.6463777117434448	-0.7654491720998728	1.8820271424414041	0.0680052122669891	-0.4953770188712139	-1.20847979978798	0.4498253920787909
7	0.6747348432825371	-4.887423806709209	2.89944905731733	-0.865502579838024	0.0739835052404911	0.4486116906151649	2.9441902868186838	-3.0146822828855586	-0.8519091119690718	0.0858492760244416	0.4775207221052997	1.3656295898662096	3.070171028567279	-3.7499263558392517	0.3551405452377014	1.5729789202429982	0.2830233533107753	-0.7868721054979262	0.42702697987014204	-1.4628010068642892	5.490402209248396	1.5040927282249204	0.9530469671952436	3.083172793969683	0.8101823134193351	-1.0044069223386771	0.3439548942805752	-0.9720657503038748	1.5375882770355394	3.871345249525291	2.0837258664845755	-0.7494461898919924	-0.0785178678451418	1.5756528528011366	-1.7390635652651525	3.5480189856560944	0.0708650046450798	-4.176051963688734	-0.0472748732600989	0.6018504231001813	1.6125147026903432	0.8929232899330769	0.232806826347736	0.1910905861418301	-0.9760961630558094	-0.5544570105233229	-1.357150563452851	1.0218364327336031	2.8051741577455167	-1.8226925653092736	-2.7297864920791155	0.1676637798454048	-1.3558753858409425	-2.0100214541156243	0.7838430511841361	2.5939365665980305	3.5253542843137438	3.073830794548828	-2.2171538169706677	1.4000409529163511
8	-0.7590574328553981	-6.104733561573409	0.6758653423099763	-2.2679855779758182	-0.5968315138408613	-0.837257112688899	1.6635429699363031	-3.0997889868473893	-0.9148136668148276	1.9148920153239757	0.0821661374266375	-1.2168324617216841	3.8808792647910364	-2.4483770710307384	0.4360922378522292	1.8523555292874627	1.1126992081837606	-1.6493005028930459	-1.031263739012389	-3.4942074736056647	1.7690250983667062	0.4307926933989341	-0.5195736740394254	-0.4552538671090946	0.9358306914551521	-2.586615803272815	-0.9092320352280719	-1.318329629082502	-0.929756592460646	0.3749497481377766	3.675588843223946	1.0394473196967966	-0.4907688770697421	3.7384787837399327	-1.4286321547771523	0.021818351854193	-0.6990276255367207	-5.701186555637469	-1.259924374779014	-0.4095241903918447	1.4000417729377437	-1.3739820719854836	-0.5992187195668519	0.8321441799374716	-3.645292223591783	-1.3603284891785128	-2.8917232495846728	0.1688548355549475	3.4966053139529407	-0.4973167186987924	-2.7043286147820687	-1.0055296143764691	-2.279069449605724	-3.178653872615372	0.3281249753695552	0.6485184018634564	-0.2678408858725754	1.4760228304384884	-3.1909462766136065	-0.8927345659823531
9	-2.7980735808210886	-4.299258452797109	1.2969087718879435	-2.291701555612839	0.1629473896585924	-0.5688307681184261	0.125201152260898	-1.2370146715281245	-0.7991565536472436	0.6753172677358046	1.6784370832702185	0.2309375241752026	2.864470233206612	-0.5701383475863611	-0.0172465162478979	0.9151747785526452	2.055089910743572	-0.679995401749176	-2.150487314570281	-2.134778367332602	2.5904587694414607	0.1406227595384133	0.8755478250241677	0.3921036013527401	-0.4479698799030709	-0.7266052479814423	-0.3285981786466287	-2.3385002171752443	0.8052674959069677	2.3013271586843653	2.2767401049929497	1.6465375276139471	-0.3294689837280115	1.1322506246463957	0.4457023288250937	0.5542831066199511	-2.806081679848439	-3.5445168311487416	-0.7916329525856283	-0.5733977148248357	3.085300677191193	-0.8977153473325848	-1.278115351120226	1.7962702875943704	-2.6745101688501705	-1.6599374528600732	-2.40220560349064	0.7826248756761718	2.076427581266885	0.9319097579119056	-1.8128028158465208	-1.8034179405348645	-1.1177482243601735	-2.4666221117624683	-0.0500661631540331	3.383159794071446	1.624401444121137	-0.4172419143566629	-0.8857268958984998	0.330795109127187
10	-0.2058838471398782	-4.35660627245016	-0.3353972975398385	-2.7157705761041258	0.5468957965984014	-2.7639723396669096	-0.7380132546476894	-0.5640626928673931	-0.2702617945459002	-1.0624830955928666	0.2282539480203205	0.415325948050666	0.9506754848241674	0.502753964761355	1.0759744762013084	-0.8052837914371915	0.1822622467497181	-0.2552476892263873	0.6354553406117359	-1.313985570854975	0.8115669278528177	1.344999905585215	-0.0832515680415462	-0.1239686933263133	-1.3894049830522874	-1.0611061155414079	-0.3512025095831645	0.1295864574216958	-0.0159246113140625	-0.3438445622469803	0.9294701603245192	-0.1161897013771888	0.2377763254966924	1.1102605667243788	-1.2826618216176386	2.50038715077884	-2.6676966076224398	-3.255424880449221	-1.4895788471008014	-2.124834850640504	2.669580208151129	-1.3645918012989977	-3.7728446580290087	1.0842396691396885	-2.0992955178581854	-1.2511708055741253	-1.5343168724700915	-1.6540471451262406	0.4370225732785147	-0.5084104394309299	-0.8551798094373577	-3.2991655611967765	-1.2646631047721593	-2.236655150854189	0.4094917252403327	2.5565019247560508	-1.3015820842914758	-0.22180222336288397	-0.5673255259465027	0.631907932062725
