label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	74.03842868633444	37.969329866463106	10.88440962512725	66.86774611447797	33.33466275143115	4.7153043	80.4595580101508	41.271487216057615	16.8403725	174317.0
2.0	64.54546377435605	38.62406005917109	9.720139027635948	58.038028897581036	33.92992458627814	4.7153043	70.93536865259905	41.668328439288935	16.1667576	166023.0
3.0	53.82408356467267	34.690210612386785	9.41363880782204	47.91857770518229	29.961512353964906	4.7153043	59.724604096314145	38.295178041822695	16.3912959	139144.0
4.0	61.84548541156393	26.701901233875805	9.796131668654837	56.54987431046357	23.016790947416748	5.1643809	66.57011519705448	30.95361541204321	15.4931427	119961.0
5.0	57.174256995460794	38.79738896900512	10.276312527764388	53.077513607189495	33.63229366885464	5.3889192	61.51038960085511	41.56911813348111	15.717681	82984.0
6.0	80.38852781350273	41.1687682221066	10.787966421305628	73.71325721521829	37.203864677936565	5.1643809	87.00743819346762	43.850955167061215	17.289449100000002	132754.0
7.0	72.37019285632908	41.40026263726744	10.49674259138549	65.87564305639967	34.922027644356454	5.3889192	78.67377250560983	45.23989944837085	16.1667576	122374.0
8.0	72.3414653509591	31.406504848613054	10.831494651851173	65.47880183316832	25.993100121651672	5.6134575	78.77298281141766	36.50939253728174	17.738525699999997	171734.0
9.0	81.75478342116745	36.23042970776173	9.058140058481133	74.50693966168096	30.95361541204321	5.1643809	86.41217635862064	40.279384157979315	15.044066099999998	142092.0
10.0	48.95643368747826	36.120861151011006	9.951129627489976	44.54542730771603	32.937821528199834	5.6134575	54.16882697107562	40.08096354636365	16.1667576	96526.0
11.0	54.37328209198653	26.774863869434306	10.859026311316647	49.9027838213389	22.520739418377595	6.0625341	60.51828654277679	32.04492877592935	17.513987399999998	118799.0
12.0	88.86150657951745	39.51915482875749	9.584959940893699	83.03902596115441	35.51728947920344	5.8379958	95.63873479874891	42.462010885751596	14.594989499999999	116820.0
13.0	78.55719323501147	33.82981589775634	11.192382537330612	74.3085190500653	28.671778378463106	5.6134575	83.53507749019354	38.692019265054014	17.963064000000003	142347.0
14.0	65.39665327814421	42.230261235977736	10.903717676829492	59.724604096314145	37.79912651278354	6.0625341	71.23299957002253	45.33910975417868	15.717681	95531.0
15.0	86.2025458801931	43.09841734889163	10.753896906494298	80.65797862176645	37.600705901167885	6.0625341	91.67032256643569	46.827264341296136	17.289449100000002	83104.0
16.0	80.61820964873426	45.00539703209756	10.709469188498067	74.80457057910444	40.97385629863413	6.2870724000000004	86.41217635862064	47.91857770518229	15.9422193	93071.0
17.0	69.02808893550875	27.32955282266143	11.299506372193248	65.08196060993701	23.810473393879395	6.2870724000000004	75.20141180233577	32.342559693352854	15.717681	121262.0
18.0	42.99993075933553	33.46276352969752	11.261567591062839	37.79912651278354	30.15993296558057	6.736149	49.00989106906842	36.41018223147391	16.3912959	89044.0
19.0	86.36982535509865	32.83447268600753	13.648866655389135	80.4595580101508	27.97730623780829	6.2870724000000004	90.28137828512604	37.50149559536005	18.8612172	175789.0
20.0	49.316913276375075	30.304795293744736	11.243617399394958	44.04937577867688	25.199417675189032	5.8379958	56.45066400465574	33.92992458627814	17.513987399999998	135685.0
21.0	67.13316695506899	34.69130721415836	9.697727153793977	61.51038960085511	29.763091742349246	5.1643809	70.93536865259905	37.699916206975715	16.8403725	123817.0
