label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	76.12031496641177	39.03698930110087	10.906790358943764	-65.46105017208322	4.255524631194144	-1.342952728049026	8.54622429508725	14.543873437853566	0.4365454713876121	0.8526504231924401	13.084863973609124	0.8140887878187082	7.5989095137538545	-0.8760783601443565	-0.3272620706815483	0.3540992007615952	0.8220305563820279	0.7956638711918287	397.8180770093804	408.0586652999999	14.114833279276638	8.683427175215751	0.6151987064533547	11.576407310971623	0.820158983242691	1.3331610984212572
2	66.36041741204532	39.71012984947868	9.74012576570716	-75.05890543892762	6.4666167805658015	-1.5920923001861351	7.780603253927326	13.64612582696084	0.517979434465558	0.8998272316190505	11.672801474834309	0.8601771940426829	5.953073762131762	0.8008220314287628	0.1952248269804731	-0.5661901985276272	0.8632075357153431	0.7923047278437007	384.01419407532586	388.6432406999999	13.427852502024336	9.827197549196365	0.7318517646596765	10.99139037668736	0.8185516168747263	1.1184664113713885
3	55.337562755131366	35.66566450583568	9.432995314206863	-86.52743902674396	4.153616493444524	-2.6304182771910893	7.770703037060505	12.718905518830052	0.2420989750283897	0.7908353327332431	12.340537898903309	0.7759502374509188	7.784338814432656	0.7970659548916378	0.4125305829643157	-0.4410265090352319	0.8060725099332663	0.7981487762415097	338.7600018077145	325.7221895999999	12.307089896958288	9.778454023227674	0.79453827875625	10.067105319070375	0.8179923445231737	1.0295191136714497
4	63.58451836846975	27.45273188786356	9.816274664265888	-79.45002993324536	-4.574471115229831	-5.686921075238913	6.317599021620056	11.472033574375386	0.6482420017452334	0.810204506542432	8.735200712737662	0.6382929031653106	6.724301507879771	-0.8239315924025576	0.3417923696382645	-0.4520118439798293	0.8725709749414118	0.8263406847324646	286.93601695606185	280.81670489999993	9.729212469767646	9.32050577126746	0.9579918004905132	9.14846274675148	0.9403086606628466	0.9815414497090554
5	58.78193969921912	39.88833259423503	10.297442880555288	-82.53624752400016	7.339548132721865	-0.5418403181499374	7.315513985599018	11.834531668240476	0.6901879742210061	0.8876130045675901	8.563823650301973	0.7712773503370888	5.450867018446742	-0.1603315516011351	-0.9084974146887034	0.3859096281062638	0.8628103291982296	0.775571673673376	233.5010784562142	194.25724559999995	8.76664866379376	10.179997610226891	1.1612188420724854	8.755778108238768	0.9987600101279424	0.8600962832685399
6	82.64897250553655	42.326392651068886	10.810148846739082	-58.55278165773946	6.552924436721902	-0.6716379649753749	8.108728650651424	14.42017871919346	0.7370164589660035	0.90110348626828	9.74623534313285	0.7670854081535301	6.252648474007103	-0.8240787354622816	-0.2279839649054305	0.518572607746385	0.8467524270569109	0.752333951692645	338.05871802534216	310.7638386	13.395862266927764	9.650580722317432	0.7204150453340483	10.709222285543545	0.7994425496582549	1.1096971875255084
7	74.40517001977544	42.56439645676369	10.51832619674114	-66.69382003485207	7.865640597873113	-0.3517065388065723	10.34840335720602	17.730908673282375	0.8529750340422282	0.9364760470250226	9.254678165206888	0.740585934571835	6.21878890957483	-0.6666695569071164	-0.687548830057042	0.2877990760590831	0.8218730095875062	0.7165895885225511	337.2101752081772	286.4652966	13.784389566379543	11.527322259631008	0.836259175941053	9.623879375121044	0.6981723295599477	0.8348755381658868
8	74.37563472579686	32.28962423282518	10.853766580875076	-68.0942847733703	-1.762271208909295	-3.67230130416166	8.28767025673482	14.544896481223851	0.5059262081595516	0.8419599876221757	12.546089723508686	0.780225834970765	7.84755301134377	-0.5237628048795692	0.189579436329117	0.8305011508395521	0.8176378397329073	0.8112388693769486	397.0844401661931	402.0121205999999	12.475870960640547	12.14956269037222	0.9738448504879716	12.251892862225418	0.9820470972229716	1.0084225395152937
9	84.05364584916813	37.249193015792585	9.07676558145427	-57.8663216399056	2.3068374450208085	-4.17238056990232	8.072760514742729	13.97022051882628	0.7660167759834068	0.8319428752821404	8.980345265772439	0.5049191261554066	7.75153459284589	-0.9379449505355074	0.0197830038455005	-0.3462194427293095	0.8295782603089563	0.8160843988991227	323.0574130937712	332.62316279999993	12.455073561375876	8.50755591472893	0.6830594675178399	10.204662053101291	0.8193176863079091	1.1994822197329555
10	50.33303945051074	37.13654350123283	9.971591332905124	-91.28143991355373	5.921478468552804	-1.2988914084695828	7.051024603714501	11.314576610690729	0.4228384225740952	0.8781684284182211	10.25332693611172	0.8493299308538023	5.4123453295923305	0.0158475608106864	-0.75448002712007	0.6561316510375415	0.8502241507815369	0.8033472890187893	263.7382446360883	225.9577134	9.906425516128351	9.543075001007567	0.9633217335022382	9.324814864629754	0.9412895548902382	0.977128950956084
