label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.5473793864630331	-0.6587704210099998	0.0695697050178286	0.4612953863328228	0.0988496024484102	0.3653408891036261	-0.0845408282742034	0.1068685164145262	-0.2588656305214674	0.1556580100710225	0.1021411066524817	0.1386209817794111	-0.0258810622206671	0.1129058392079116	0.0348024740037151	0.0617588098114833	-0.0390692585446073	0.0272469017709654	-0.0437143104237419	-0.0432201248566423
2	0.3890483285021981	-0.5072439389952639	0.336715432112444	0.3169720829975276	0.09897436020024801	0.23845345404189397	0.0183309117525592	0.1723586851583496	-0.32607290940081296	0.1107202840506056	0.0665650834480186	0.2250846111075075	-0.0866463330141158	0.0660476738260039	0.0055569442241101	0.1325564559486264	-0.0701377022292116	-0.0013473469255544	-0.1189444966028177	-0.0167849284673755
3	1.838170958203876	-0.5492586484917084	0.6390368112710499	0.0917224520664968	0.28162352498051696	0.1781579658826484	0.1258383854592893	0.1595855511546784	-0.1837481113895805	0.0570124793562928	0.1109745282929415	-0.0119493548320801	-0.0300706355278056	-0.0053138665472528	-0.0049471600068175	0.0355515968451936	0.0198407170785515	0.0323579482690551	-0.0170632560348985	-0.0386811955493529
4	-1.2067144995880366	-0.8549472309679804	-1.1273246339413194	0.4618593817281937	0.0852115944928864	0.2348376049403142	0.2409049265886156	-0.0180100392679567	-0.0956934577015748	0.2035011839448294	0.1818983263486149	0.2264507147587901	-0.0074879011796147	0.0732540031265573	-0.1407820478381445	-0.0444352781209383	-0.0652371154850039	0.0152391234081389	-0.0366912124621918	-0.0006522906832476
5	0.7301959241753425	0.31677347604913597	0.0768912277182606	-0.0740037252525868	-0.1493792721322923	-0.0763851014145396	-0.1754389151670884	0.1175811294019617	-0.1042179965029874	0.1018143673214719	-0.1002775629364403	0.1389974552775491	-0.0042780312811746	0.0226510778810823	0.0388455739503823	0.0573187006120664	0.0100700224165675	-0.0128217949426471	0.0166307241406112	0.05196731624974299
6	-0.5091362851387295	0.284684392314973	-0.0735253091013481	0.1790412418045575	-0.539777720806082	-0.0443981968175071	-0.1733798011653525	-0.0275276515607233	-0.1142381946490829	-0.0984879056862142	0.0159166781622062	0.0229849710108822	-0.0503084301422668	0.08620850028895098	0.0697819752531048	0.1002992129576762	0.0204018363785659	0.0001228084997234	0.0223526660586543	0.0199562638293787
7	0.9108150526882514	1.5101013114773971	0.3117453868586256	-0.9157555370966672	-0.7878449291761733	-0.3639850558582493	-0.4565826869201056	-0.0687077545089718	0.3911907172214189	-0.3889648213487684	-0.3884170099767132	-0.464758316969365	0.0143624613585481	-0.1758801625227782	0.149962869541444	-0.0555343332344745	0.1290444839522579	-0.0579773860353816	0.1638035727656594	0.0349742278232096
8	0.4960971626361496	-0.7873217499781562	0.0389597984891632	0.1380674886792883	0.4263038049425642	0.22256219675454397	0.0432575639784541	0.1879193506855871	-0.1016089474178114	0.0917128465866841	0.0487035873259373	0.0084227334873508	0.0139775672932616	-0.0315872729693329	-0.0549656470258532	-0.0455076006182762	0.0111424889709674	-0.0341573490469457	-0.0510237132611098	-0.0133088502562755
9	0.2507212385734083	0.0062887547758195	0.2958275215606935	0.1955041615092268	0.1436719240582029	-0.035978081460794994	0.1884358713460905	-0.0026717220697351	-0.0394379852796717	0.0521397051182795	0.0188136136272464	-0.0219794627325734	0.0172655539157359	-0.0670698092902782	-0.0725643263826021	0.0432473521761897	-0.0262862275191962	0.0389733728640115	-0.0112437663386117	0.0100690380706269
10	1.9441098173457765	-0.6032532100907583	0.296974181703894	-0.1559838279558508	0.3968186232737454	0.1795371091388997	-0.050794573831807	0.2873994663769901	-0.2223328443649705	0.0109244990694936	0.0120558771097607	-0.0367066218454222	-0.0399321829536652	-0.0169915193193177	0.0584339052260665	-0.0253488358422939	0.0149877036881817	-0.0421643852499946	-0.0547580370266053	-0.071902558151608
11	0.4934432338205141	-1.0377897917215728	0.4733062051057455	0.2151321545351225	1.2246530876424655	0.345464522180973	0.049534268221885	0.3495306089918076	-0.3192480395366084	0.136956447601524	0.1064742381366686	0.0455309179293221	0.023567438602549996	-0.1092248826295427	0.0208035084137291	-0.1216094162606405	-0.0336375542832733	-0.0328218709999607	-0.0846085380554261	-0.1681473226842991
12	-2.485099720868281	-0.5344132620328762	-0.4123168279508931	0.40883984241721993	0.1754782484273637	0.1012549698371535	0.0512931595278913	-0.0775927116090475	-0.0173220871465198	0.1484941277510648	-0.0170875626519632	-0.0528883448354351	0.0216335267598219	0.0036745477999712	-0.0908931928526597	-0.0261994090557308	-0.013322877748758998	0.0185009168316892	-0.0509574663166529	0.0177113476792445
13	-0.6240605677204415	0.0497691129623396	-0.2956293874380726	0.2662513216053077	-0.051102341932292	-0.1742181213320688	0.2454389456944641	-0.0978426740566064	-0.0750026888927942	0.0421640018953988	0.1134537605412913	0.1287612734427293	-0.0083500311199406	0.0275126334458988	-0.1106763133576559	0.0092838878390012	-0.0337005224448953	0.070532867055811	0.0215157037079846	0.036551319407067004
14	-2.3259882113431405	0.8070348468019496	-0.1840094853072522	-0.2570800199538285	-0.3034989571386402	-0.3058350938664496	-0.2705384915987566	-0.0407193496576866	0.1265502480229771	-0.1591155970650172	-0.1815230718432551	-0.0567177908200775	0.0135776286952401	-0.0145445959276311	0.0251816339525909	-0.0046744188709039	-0.0224117792039947	0.0094982273325935	0.0147902974327685	0.0797273122646642
15	-0.580840751377766	1.6714311181505326	0.4425043549290541	-0.5245157725008505	-1.2234508255298449	-0.6855613223795489	-0.408609058693436	-0.3689617267853597	0.2557285975452211	-0.5153575264386238	-0.1831709961948229	-0.4545627537828834	-0.0532732122399909	0.105296965648221	0.1531297893629931	0.0586558821961832	0.1763510625464155	-0.0222195857334043	0.1363338640985859	0.0441088782173535
16	-3.0224167217011684	1.2420383140158735	-0.1845829466501657	-0.3514130667887958	-0.7938513618132591	-0.6386196057832505	-0.2183509883350839	-0.2579376703508437	0.2307336593846645	-0.3758837080824307	-0.1621925753592268	-0.3225735259285776	0.0076164445591525	0.0696485642116398	0.0327754288357338	0.0344612897761047	0.0684032824760346	0.0052915596836527	0.07305915351362599	0.0797413209859476
17	0.008541410236994	-1.2679612757101741	0.18436787405383104	0.6281262773776239	0.7635398719316048	0.6959188439420675	0.0819619480502333	0.0908265755220359	-0.18015153023116898	0.3526944124871243	0.1100121394376647	0.2288503652713558	-0.0213875037015222	-0.0535772424230154	-0.0814109934711549	-0.0486611899566401	-0.0437331981550413	-0.0230001270095729	-0.103160182438997	-0.0934281243846642
18	-1.1966149493082123	0.1757273018476731	-0.4822045940366063	-0.2241490353264065	-0.1666921505096963	-0.1267511333547665	-0.2385388100473293	0.0799382654013834	0.0897762379850943	0.0251990408270383	-0.1566352536446602	-0.1085004348197183	0.0455370292727297	0.0147277444682709	0.0106469433597756	-0.0582287819387363	0.0349015209925618	-0.031874544696373	0.0401628544618715	0.0469428526596217
19	3.7531940217587314	-0.4426488573481512	0.5827296926928136	-0.1059382929756457	0.6360104868286499	0.2371372319653593	0.1121385189395865	0.2999217778367346	-0.312932032957094	0.0860724539076401	0.0663360487580981	0.131388761668456	-0.0573165572336512	-0.1048562043120871	0.1099850066169737	0.0237409907247799	-0.0141521118249575	-0.018007288762131	-0.0400397193463983	-0.1131717948336392
