label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	70.97769296011104	34.9921352953466	14.483728840607775	0.0	12.698919143402344	0.0	139.58890027161794	57.04592583950272	28.5163641	38426687.0
1.0	74.03842868633443	37.969329866463106	10.884409625127248	66.86774611447797	33.33466275143115	4.7153043	80.45955801015079	41.27148721605762	16.8403725	174317.0
2.0	64.54546377435605	38.624060059171086	9.720139027635947	58.03802889758103	33.92992458627814	4.7153043	70.93536865259904	41.66832843928894	16.1667576	166023.0
3.0	53.82408356467267	34.690210612386785	9.41363880782204	47.91857770518229	29.961512353964906	4.7153043	59.72460409631415	38.295178041822695	16.3912959	139144.0
4.0	61.84548541156393	26.701901233875805	9.796131668654835	56.549874310463565	23.016790947416748	5.1643809	66.57011519705448	30.953615412043213	15.4931427	119961.0
5.0	57.174256995460794	38.79738896900512	10.276312527764388	53.07751360718949	33.63229366885464	5.3889192	61.510389600855106	41.56911813348111	15.717680999999999	82984.0
6.0	80.38852781350273	41.1687682221066	10.787966421305626	73.71325721521829	37.20386467793656	5.1643809	87.00743819346762	43.85095516706122	17.2894491	132754.0
7.0	72.37019285632908	41.40026263726744	10.496742591385487	65.87564305639967	34.92202764435645	5.3889192	78.67377250560983	45.23989944837085	16.1667576	122374.0
8.0	72.3414653509591	31.406504848613054	10.831494651851171	65.47880183316833	25.993100121651672	5.6134575	78.77298281141766	36.50939253728174	17.7385257	171734.0
9.0	81.75478342116746	36.23042970776173	9.058140058481131	74.50693966168095	30.953615412043213	5.1643809	86.41217635862064	40.27938415797931	15.0440661	142092.0
10.0	48.95643368747826	36.120861151011006	9.951129627489975	44.54542730771603	32.937821528199834	5.6134575	54.168826971075624	40.08096354636365	16.1667576	96526.0
11.0	54.373282091986525	26.774863869434302	10.859026311316649	49.9027838213389	22.520739418377595	6.0625341	60.5182865427768	32.04492877592935	17.5139874	118799.0
12.0	88.86150657951745	39.51915482875749	9.584959940893699	83.0390259611544	35.517289479203434	5.8379958	95.6387347987489	42.46201088575159	14.5949895	116820.0
