label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	3.4862372085722177	0.5697063464735306	0.5358793524184835	-0.5543803444549692	-0.8145588404756309	2.1717296902504226	-0.5363324747747472	0.7434432577215938	-0.8344085445510104	-1.0301931505376698	0.1733180543783957	0.4759617543091949	-0.5962195130736719	-0.1440445832853922	-0.0230607586936525	0.8096104017101755	0.3652938252340348	0.3493732299551891	-0.4469498683265471	0.7529463482164499	0.45681460620741904	0.10482312375694901	-0.0772649250219695	-0.9253047081928296	0.3184454845460915	-0.6222332121332745	0.3663476207676443	-0.0811749062046263	0.0059291507711462	0.3673732456902358	0.0233067962016277	0.1305347798895927	-0.2314142786545024	0.2974373191793468	0.167959171815932	-0.6115087517510187	0.1036115364470601	0.1562640728695681	0.0659863706990312	0.1919520500513466	0.0143914914387018	0.095043762933323	-0.35528618500692605	-0.1854282155641836	-0.1361568615307805	-0.0443074483815483	0.077802430186032	0.0924992301406922	0.0331486352546756	0.1755743628931146	-0.0567563960291268	-0.0080954802823203	-0.0419518767036289	-0.1533161253863618	-0.0488348705721629	-0.023503329310593995	-0.0259333287061533	0.0118390698169784	0.0212153587421305	0.0100957906548853
2	0.5063643008408164	1.4631586998337585	-1.922321114381602	0.2022239942833619	-1.7130594799332934	0.0048863200987566	-0.6825609923579816	1.248069733186481	0.7396984197755312	-0.6910836081307786	0.1254404713876087	0.1903530223526338	0.6760928877338813	0.7238024940397769	-0.2423850237955114	-0.1898624203181707	-0.6259229996358919	-0.3316066627420916	0.0295728000251201	0.7619267619849011	-0.0759547461401506	1.2412774170731251	-0.3402165983890343	0.2468237947167987	0.2999417597163406	0.4657503438327995	-0.1105689639879245	-0.5943505775439236	0.0425718280465032	0.0913928511023656	0.0981136745848426	0.4935839465662782	-0.1372483358131758	-0.041961727838888	0.1622906883983919	0.0887702706062555	0.2861541368933848	-0.030317003082983997	-0.0550166409008253	0.1612964040904142	-0.1226082158058418	0.8284852643182958	0.0892344409534718	0.25921593997016396	-0.4980816323858207	0.11070801332852301	-0.2115602191035807	-0.1492091275867446	-0.0038357355605862	0.1159941931707378	-0.0380360562362351	0.0224929648903339	-0.0889868413705705	0.0995308176714527	-0.1355637375767966	0.0342875128027228	0.0749057441017595	0.014602427994590002	0.0543881332884871	0.0090982043562581
3	-2.4494656647514828	3.1085897818575923	-0.90181161025198	-0.2092680790499704	-0.6265612182245373	-0.0384773943902686	0.3198098761003277	-0.0293261833258605	-1.5470537268541271	-0.8060528152971533	-0.1886497671639473	0.7044962968726761	0.5119323648317756	1.18811282148806	1.0391915754903316	0.1229814222100973	0.4178313389804033	0.6185460558962859	-0.4656279181002042	-0.8953363280131857	0.1845807588341025	-0.0656593638628339	-0.9241133496937222	-0.27407835146471	0.4679892712795521	0.1467192430358601	-0.4784508257767108	0.1845955624593357	-0.1505436184167795	-0.0617218950380489	0.0201427201276266	-0.072075118102208	0.2110811763273514	0.7909014655764445	-0.3637062908238738	-0.4191372839379729	-0.0788976289091309	0.1173192693566788	-0.4597987505136696	-0.1273644703329593	0.2161584643643948	-0.286172437626501	-0.0682752151977618	-0.122432303601614	0.0689472196320406	-0.2624204866749057	0.0766266753627407	0.0110834964214806	0.0770916637262918	0.1023699874681883	0.1000687996166478	-0.0543544164267557	-0.07753250913420799	0.0060091604678263	-0.0580554065640866	0.0296149723738952	0.0199197718720908	-0.0717345934414656	-0.04429089735381599	0.0188602688113388
4	-2.9950802484085584	-0.0111144026166137	4.090403390645455	0.1743357931343417	-2.294982156443872	0.2006307045823823	-1.8408273681883829	-0.7696254103965552	0.1844203856083804	-1.649242640856763	0.2624832100075761	0.3732543376310031	0.2575305945696757	0.4401260462924364	0.8011839134525338	1.1650802578470028	-0.2539349185517963	0.3715437617799184	0.023771041246437998	0.3408729067777015	0.3768316553144277	-1.2807969898027622	0.3868253092330214	0.1564792652936169	-0.5341416229070387	0.6392403527518294	0.1113423235789618	-0.095759837861364	0.2728192232138599	-0.1018488104776383	-0.1713916350726597	-0.2865970737781119	-0.2042104473932042	-0.2314243715267586	0.5101618305401656	0.2093500947981518	0.5904917417732781	0.1260207919831474	-0.5673473556325069	0.5234386203375685	-0.2905680842828354	-0.1500862807334425	0.3040120577340904	0.2332437050236987	-0.46436562159948996	-0.00808439158055	0.1377601310710587	0.11509920783018303	-0.1519551460591439	0.3533784227561022	0.0635013827261888	-0.0450717732258363	0.2421834472149944	-0.0682278581367042	-0.1119855780983001	0.011335704588447	-0.0520327307081102	-0.0487976205679845	-0.0689979886817308	-0.0306817716815347
5	-1.6845911219122969	4.907775232724901	1.6533696764082606	-0.0779859624624503	-1.5722865321189383	-0.1108863564221179	-2.1319283661429282	-1.4009161462391642	0.9058421231632742	-0.6575600768651706	-0.1621383602827558	-0.1958923794953598	0.9705386132532072	0.5441134644446977	-0.0799420654006709	0.9960473153590954	0.9657432197183199	0.1361863701568119	-0.4519188216821653	0.5609668804678699	0.8620437523482948	0.4564447724923736	-0.1032339789925886	-0.358957616739887	-0.3367643326417089	0.4459059114186002	-0.7686784861773995	0.4275350039109757	-0.2623815007636899	-0.6041225256538736	-0.4228390182785652	-0.0074616398073288	0.1749801578969643	0.2683660538988674	-0.2205629608576728	0.4200249124715656	0.0929606756650913	0.1492949208761716	-0.1047366360965035	-0.4519590983495665	0.1908045556134281	0.6777445336797451	0.1230600798081051	0.0336757057646095	-0.1231999817523537	-0.3118217810229231	-0.18698741659412102	0.0419451058579176	0.1707423912849954	0.1983714296342273	0.05545359397522701	0.0319919963048561	-0.0882830505711433	0.0306433797442851	-0.1581256184266058	0.0656030437275862	-0.1662203632339141	0.0218733158305897	0.0470221131356845	0.029529540642549
6	0.0276552419887552	-0.9124430261852864	-4.159147546010873	0.5491322736099029	0.2983816991722909	2.812231177757596	0.0853074005531513	1.1419297228721728	2.931252324626335	-0.0203125563335142	-1.2394032423667658	-0.2431133552678797	-0.4813134670104178	0.0308150085717848	0.4673729636148815	0.3316303325771913	0.75741170958405	-1.2721755152922354	0.8182822315587246	0.8403099716329108	-0.4273550684564275	0.0530791665184057	0.0474781134517877	-0.1205952401858503	-0.809948563848823	-0.9431688717457134	-0.5077669929083578	-1.5047000193096622	-0.1288838044019511	0.3681100187564937	0.3531329342819587	-0.3959155157353803	-0.1188255315427789	0.9303653962469716	-0.3208792181193205	0.7238748864932935	0.3384181302522607	0.1483697398892171	0.3643540054453156	0.1980479841049613	0.1404785739874069	-0.1316357641119142	0.1527193368483433	0.1929873089386223	-0.19414159411174498	-0.0233062307722956	0.13119431519385197	0.0195797300705378	0.0484326236656186	-0.0358131929719715	-0.010997474640576002	0.094345557351617	0.1097644414941893	0.1044843153480272	-0.0630905810487753	0.1190018794742121	0.0211393627363881	0.0144192267736859	-0.0055424767856757	-0.0122386107621658
7	2.9412874518951897	2.9951703702845096	1.1218305986430066	1.2654011654044128	-1.7593642866455907	2.4234777605288453	-1.0079565291183608	-1.1181651359008782	-0.8141157865565083	0.6786818902589214	0.2602610371275332	-0.8007718552432902	0.6137348651312767	0.8754461152982175	0.1362020473378268	1.2094082018014245	0.7075553207580337	0.9818640917464307	-0.1500469778042791	0.7561459651786414	0.5071235848567026	1.0617155830073504	0.4395591200685669	-0.1772613482702819	0.5346058218706975	0.8175654993789282	-0.2875644776434938	-0.2403320311584128	0.1302231826255014	0.1089489479789816	-0.2090424838506862	-0.1986132975255846	-0.4480942265109356	0.4098771850640494	-0.2925890121216166	0.0014996062169004	0.1011847530775286	-0.1262083383798613	0.036522117868763	0.0276098803807406	0.2806452275843892	0.1620250495566499	0.4788963289753393	0.0352697514655531	-0.1358073669220342	-0.2693657596027944	0.1016414697203429	0.05331974313529401	-0.0769636152811664	0.2463041790394271	-0.0657792279700147	-0.1056746402448816	-0.0110288039329857	0.0152279872879307	0.0983140032984907	-0.0074833232078316	0.0829155423313216	0.0435861896962844	0.1444959572655522	-0.1282949445213481
8	-4.606039495497557	0.2079810609690054	-0.5128700897334862	3.2930069734855167	-0.5230871884934586	-0.302391875931188	-0.8881877472496439	-0.47464518813341205	1.3489903116207782	1.0491232550640075	-0.9450754278876692	1.7210174260633366	-0.8411755198267071	-1.123327220173116	0.4751842993452503	-0.0297266442633334	-1.4702125363538656	-0.6828533691705588	1.0342715815644234	1.0440593921176151	0.6871041486906819	-0.3868146695498289	-0.1682795485579142	0.0983466798769156	-0.2030912756214761	-0.3760620514507246	-0.686562234742278	-0.2735954348795744	-0.1215327251206556	1.2822098324920246	-0.1473536651194204	0.4792191395189062	-0.4782882709723161	0.0517187070999943	0.1025853641123188	-0.4952455582219819	1.1925131308289012	0.08803127077159802	-0.2863782818549013	-0.3052097929014868	0.5384447267688326	0.1278137580901845	0.2584468415984307	-0.0786736671789257	0.1002072836447177	0.3428991284895268	-0.2385382570679129	0.0835170019092298	-0.207820665680645	-0.1324189404250016	0.049502470807649	0.0825326527272997	-0.1339266347209252	0.0510780702351172	-0.2431259678379451	0.0979867368269043	0.1616572183532688	-0.0573634906326821	0.0518639148702434	-0.0293711790274378
9	-11.563420593746981	-0.219631740272425	1.2425570887101491	2.20344728078446	3.510685205922603	-0.042928889695336	2.0114079412241925	1.9209825886109508	-1.7971246825599276	-0.5850631586325267	1.090565896602603	-0.5132720528175252	0.2696306996410447	-0.1950436931388227	1.3718587354652385	0.2798217060436962	0.5491192391464566	0.0018284718107467	0.4504326326433269	0.7153003871481464	-0.251382041929625	0.428757417464742	-0.5813379544703636	-0.1460023448510072	-1.1953506580302529	-0.513318663186057	0.0421697150412196	0.5983407530189132	0.6883618362929873	0.0495289930039245	-0.2681124073899086	0.21992596029089398	-0.0545925092129803	-0.2779688131290991	-0.0868650286152669	0.1548397554994646	0.1278030523254449	0.0353103476383236	-0.2964002753197082	-0.3562948512370453	0.1991198381146152	0.1301575997817269	-0.1580832446954242	-0.1451917689759899	0.0555664727194764	0.4377866675441247	0.1930002971030548	-0.0809305968805615	0.2660552558492598	0.0302678082833237	-0.1215168739013241	0.0615942914630433	-0.0573457086236931	0.0744609245882044	0.0865435445712799	-0.1038950916046396	-0.012983703077459	-0.0488815685329573	-0.0195504459938048	0.0516166440010228
10	-3.8612971762658495	0.44224208038147206	-5.783169242654017	-4.739705780765126	2.973168262427216	3.2932732195902563	2.033031490279081	0.8940026968561594	4.390429808789152	2.3295313830884194	1.1794634798229309	-0.7363312124734708	1.1083098568002212	3.5178914529346823	0.4338419370296463	0.4497862658757556	1.6780438543718488	0.1225045391468489	2.827281078444978	-0.4182002125390172	0.9310877168609958	-0.1026951021643521	0.252454148946151	0.406095095523846	-0.1992159138475489	0.0857625592152656	-0.4262784380898231	0.4547739382668894	-0.4032696986363694	-0.6842606938879877	-0.3117955323429097	-0.7252260334029109	-0.5428107506575008	0.5226408377281614	-0.0516382038203057	0.0500431332168548	-0.1908831416868883	-0.1077987864699794	-0.0122743495412743	0.4327097636537303	-0.3679594994634001	-0.4670485796500896	-0.3299852591825773	0.1437753203891159	0.2581002962386502	0.1689277257490982	-0.3511282734409428	0.0638198665785445	-0.1113199626572313	0.3609868350117521	-0.3249646257212769	0.2211512443838194	0.4984132284330235	0.5672850413730215	-0.3196008100774902	-0.2881516501752235	0.018012174059929	-0.2068644636875847	-0.1399213473513835	0.0316607335302748
11	-9.410904165851932	1.9621701191628602	0.0962311138673323	-1.5261333753240558	2.736625127854315	0.4075085337394662	-1.042206921164072	0.4700732610838514	-3.66483988021556	1.9489792021358168	0.6158978488151481	0.7821701547905415	0.9127038899206368	0.5218334053272892	0.1531221049188364	1.1968840870221202	-2.0972192744138343	-0.5329150712107258	-1.0142609458904732	-0.6986867510346789	0.5113498177974617	-1.277607982327818	-0.1338744659579408	0.6350967995303269	0.3790547784834621	-0.3937899612659619	-0.0457167485608401	-0.0351373197595849	1.0447823780608585	0.3288075658075234	-0.1241612343787811	-0.6798169183570402	0.073999539616744	-0.3398417905048346	0.2887139162974591	-0.627990589120321	0.1269362762943621	-0.3909488275490065	0.0184419072156977	0.3458697764957528	0.2015699361658035	-0.0154425365703401	0.0329027171342954	0.0379161512983101	-0.1155863421100832	0.2167048467560804	0.2581226531273303	0.0591437286685739	-0.0886777765211491	-0.2150155073235606	0.0513938309880074	-0.1435811030991846	-0.1328657983864269	-0.0199962348604739	0.053311567458112	-0.0327314066678755	0.0546407470776399	0.0053749825947889	-0.019570648034366003	-0.0124046528956159
12	-4.656710808342352	0.6355089735773155	-0.4097199049857042	1.3374535355743318	-0.5210238777260542	-0.2184118295679155	-0.531719875939627	0.0636159254435301	-0.2124553452290338	-0.597865918672252	-0.8582529394229022	0.6167857714714364	-0.39959740811644395	-1.4942049464867881	0.4770952129432257	-0.8472466962223042	0.1421055271688138	0.5797411949946781	0.4889223599268921	-0.1052497047044244	-0.6753987108168499	-0.5499142878721578	0.0794640697968609	0.1818997103531366	0.2194925351162885	-0.8639069823776796	0.1717279857333474	-0.6037555920898349	0.3370120095314275	-0.1275485549083505	-0.0381063293742828	0.0061814016516734	-0.2920586207472557	0.0222657454864046	0.0280942781739745	0.205031662758209	-0.1174431344633619	0.1880445063424895	0.1647547501957431	-0.25882730183609604	-0.0315303717145385	-0.0704340056158579	0.3284392226110675	0.2443411292069975	-0.4086009695955435	-0.1098885241842143	0.1289675417392506	0.2726217748224644	-0.2553234331872206	-0.2431767228298081	0.0244721329672838	0.0540106487911974	0.1000325180886516	-0.1424636798378841	-0.0907262477169546	0.0579368533876665	-0.1014044160873947	-0.0230653775589947	-0.048511617877123	0.0266085761331256
13	-6.6175242524638715	-0.051412877267573	-4.074654529055248	-2.0179434894315618	2.048963671819254	2.141383215054986	0.2731773342864588	0.4578464578936728	-0.4269040429702423	2.562056354903689	-0.5850269356590699	-0.9071043252383052	-0.964534581054086	1.9983263237027065	-0.4264442286375943	0.8280808820631556	0.5663096421864868	0.2250434343854611	-1.0058323425847993	-0.541974507359104	0.5452645386531936	0.1335227224838234	-1.3870747652882116	-0.4549665700106279	0.1773480437694138	0.7682322556076919	-0.9097832027928456	0.5754920572808735	0.7376030987875138	0.0384099627197482	0.2140713337699584	0.2975163902976204	-0.0045315377833607	-0.3104329716750046	0.571522697987785	0.24058993605544798	0.4983859652784251	-0.0373034834766472	0.36644553847809597	0.0419306324019578	-0.2619130428148249	-0.2746279262073686	-0.2442812021732898	-0.3163722057556288	0.3216664107363586	0.2411991126910318	-0.1787014259771916	-0.1098112383016508	-0.0955863985513584	-0.1214839351829849	-0.1144202994099124	0.0335872869546264	-0.036770347470691	0.133549316084215	-0.1729611582612836	-0.0375808276887573	0.0194419552526334	-0.1881233863482296	0.0545836458433431	0.0133676087914196
14	-3.77062294166062	-1.993856896461981	-1.0732996632792624	-2.212302560157473	-0.0496651571593525	1.8051874940122967	-1.563059277474144	-0.1070060141690081	-0.34595729299527006	-0.0449751850855889	-0.5018393153884387	-1.4453992741919326	-0.2305968393301229	0.5297286899787245	-0.1397865768076411	0.2481500026834746	0.5676912668383706	-0.0162548689806092	-0.2271154720066902	-0.7461367910292614	-0.3977419788195474	0.3487945309873907	-0.320841448296	0.1729412574666468	0.1452853191183054	0.5253706433696772	0.5088809688927844	-0.1327959777335124	0.7716943462296104	0.1123304657497242	-0.3186453963966351	0.1552293190151696	0.4293876671076185	0.277621159113498	0.3289848046973675	-0.0270177760383536	0.7116524858670492	0.245666756585621	-0.0795468344957318	0.1024650063496752	0.4614659231252183	-0.4904231945338252	0.0025942413409953	0.0401275094667424	-0.3680362197462886	-0.3552833708433422	0.2231674297343904	-0.1242467247377434	-0.2096050699174192	-0.3997331999383323	-0.064995301099481	-0.0802311842127468	0.1086905696175255	0.1149733698784731	-0.0325414273549985	-0.0827990968975827	0.0525459116980982	-0.0809182326790744	0.0563613893630505	-0.0646582188920945
15	6.179625919814629	-0.3599429146777344	0.9103974321419296	3.2182888372850047	-0.1132663796031678	1.4169196533308952	-0.9766424170198744	-0.5497395608046146	-0.4580981026030265	0.4516204963378226	-2.1383890088732485	-0.7085461647278182	2.1930065894498303	-0.1544103692420342	-0.2273119892225096	1.31139514812229	0.2218405771509803	-0.16104581348004	0.2273575519737994	0.4218662881566222	-0.5488825411462588	0.2487047376443235	-1.1730807480279304	0.17404913081679002	-0.5941127140286221	0.0225934331761006	-0.2349568016413725	0.6523924833255896	0.1464996725023679	0.1906125371001553	-0.0935307549291658	-0.2713147158340788	0.0142347808444249	0.1305836230931073	0.1226211333879123	0.0050567461742408	-0.1140510024248794	-0.4889108169569264	0.0837016450761487	0.3847312964099557	0.3426808889881925	-0.352287020665937	0.4099314069196147	-0.0339324763789217	0.1816733135646782	-0.2062082146817846	0.3667341046231119	-0.0163629523498418	-0.1464504019152389	0.0917101319358388	0.0097420290686418	0.1167194515462837	-0.0561319393551635	-0.0310030396059463	0.0134628414102391	0.0840976126772401	-0.0906105959644943	-0.0158574338709326	-0.0371589158876412	-0.0422916915092476
16	-4.519788426421885	-2.1989572676025326	1.8726549020967305	-0.6776948516718492	-0.6700453753195089	-0.3766187668557832	-2.2425552121556738	-1.1658915577607512	0.1640641575499565	-0.4127044915365452	0.9368116195849782	0.5778419407143728	1.0040330103057853	-0.3897296296609068	-0.2855693882096907	0.6819736713634215	-0.2880725831783333	-1.144895196697698	-0.3584401278267697	0.4163642800810648	0.4522491130104904	1.1357760164922959	0.0354216421676014	0.4470991825417331	0.5487083085376382	-0.4778213789559534	0.8325294268709164	-0.2519550383905582	0.3446297512595564	0.7948881118243816	-0.2119999466095188	-0.2946931379484221	0.1077927807045063	-0.0480429276152128	-0.3521048416457327	-0.0331639787415733	0.149411100579138	-0.0195753997755779	-0.3436839813419959	-0.1980699092615932	-0.2781036991125283	-0.0047806640645974	0.2541768608537878	0.1431805293979431	0.0850500446023842	0.1292012865288997	0.1595394385798671	-0.0995902973938786	-0.141877272815018	-0.08010485353313701	-0.0976042238751162	0.007623352570365	-0.0485175321406952	0.1325974476155366	0.0532730618377173	0.0138782110856086	-0.024609599124932997	0.0383792754500899	0.0197336516362949	0.0296662166113519
