label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	66.89326591355626	38.47493305734674	15.145310290466055	0.0	19.048378715103517	0.0	152.2878194150203	57.04592583950272	28.291825799999998	38170867.0
1.0	2.421620245126892	26.237026558543906	5.390430447025349	0.0	22.818370335801088	1.3472298	5.952618348469849	30.2591432713884	11.0023767	69386.0
2.0	6.721644163607978	33.1436323754922	6.677069892110779	2.182626727772278	28.572568072655276	2.245383	10.317871804014406	36.7078131488974	13.9213746	107235.0
3.0	10.954916430258486	34.37525827936344	8.301465274979366	6.349459571701172	29.366250519117923	2.4699212999999998	14.286284036327638	38.394388347630525	14.5949895	109314.0
4.0	37.65116217408641	36.25232284171351	10.881852874121199	33.235452445623324	30.2591432713884	3.1435362	42.46201088575159	42.75964180317508	19.0857555	230273.0
5.0	12.449718398984137	29.567081197360796	9.886470666557702	6.547880183316834	25.794679510036012	3.8171511	17.0641725989469	33.136242139815494	16.6158342	136997.0
6.0	42.26406768413296	41.50238941914071	8.774897582430652	36.211761619858244	37.79912651278354	4.0416894	47.42252617614313	45.636740671602176	18.8612172	123231.0
7.0	7.322524988054962	27.655380314645637	8.722751714049352	1.686575198733124	23.810473393879395	3.1435362	11.508395473708374	31.945718470121523	16.3912959	139266.0
8.0	0.9540839852541793	31.505876746072637	6.911818878749087	0.0	27.580465014576966	2.6944596	3.373150397466248	34.82281733854862	13.472298	44831.0
9.0	33.44432891192698	34.831504384196364	10.69846050140273	29.862302048157076	29.16782990750226	4.0416894	39.5849120173245	38.89043987666968	19.3102938	125751.0
10.0	51.69824332084802	33.57575745248267	9.44108943067208	46.33121281225699	29.26704021331009	4.2662277	56.15303308723224	37.79912651278354	19.0857555	153051.0
11.0	1.3695028708368584	36.172031990372595	8.586352236941444	0.0	31.052825717851047	4.0416894	4.067622538121063	38.79122957086185	13.9213746	42294.0
12.0	26.250280099465282	35.99204415946348	9.991323299783751	23.31442186484024	29.763091742349243	4.7153043	29.564671130733583	40.874645992826295	16.8403725	97138.0
13.0	57.506764129555336	34.70903479367636	10.75194862853243	49.20831168068408	31.152036023658876	5.1643809	62.60170296474124	39.78333262894016	18.6366789	151298.0
14.0	47.57589500523549	39.59180192018514	10.524141360389669	42.56122119155942	35.31886886758777	4.490766	54.367247582691284	44.24779639029254	19.9839087	189395.0
15.0	3.31587762731558	23.10109301025522	10.924753677475998	0.0	20.040481773181824	5.3889192	8.928927522704774	29.16782990750226	15.717680999999999	122447.0
16.0	16.75862650936419	28.32540189536755	11.887931694520457	9.226558440128265	23.810473393879395	6.2870724	22.520739418377595	33.037031834007664	16.8403725	128112.0
17.0	5.602305583379977	36.791189892638386	11.25772061110502	0.7936824464626465	31.251246329466706	5.6134575	9.623399663359589	40.18017385217148	15.4931427	106024.0
18.0	40.649437213898	42.96427289912594	11.97111643676697	34.02913489208597	39.08886048828534	4.490766	45.934371589025666	46.23200250644916	18.6366789	104602.0
19.0	36.66471539023573	44.94018092269663	11.251121723461896	32.73940091658417	40.775435687018465	5.6134575	40.37859446378714	48.6130498458371	17.2894491	107498.0
20.0	22.708285307910646	30.51625329565915	10.030386666532445	17.0641725989469	26.290731039075165	5.6134575	28.671778378463106	34.62439672693296	13.6968363	108272.0
21.0	41.89730750218525	33.497035331923016	11.909302441201989	38.79122957086185	29.06861960169443	4.9398425999999995	46.033581894833496	38.295178041822695	19.9839087	157592.0
22.0	3.2830665102500953	30.464061496240504	9.49190962851014	0.0	26.290731039075165	3.8171511	6.547880183316834	35.02123795016428	14.3704512	108011.0
23.0	64.24381956887156	41.315900479629256	11.587384218451277	59.72460409631415	37.30307498374439	6.0625341	68.65353161901892	45.04147883675519	18.8612172	133503.0
24.0	29.665177461818402	37.22658374355412	11.153899205182102	26.885992873922152	31.74729785850586	4.7153043	35.814920396626924	40.676225381210635	18.6366789	104031.0
25.0	12.908758758176196	37.12862873791493	11.795441751481489	8.53208629947345	33.037031834007664	5.6134575	17.560224127986054	40.37859446378714	16.1667576	102060.0
26.0	45.18902539506547	47.50199725323815	11.437554786971017	40.27938415797931	44.4462170019082	6.5116107	50.79567657360938	50.29962504457022	18.4121406	99179.0
27.0	9.456161710849603	25.488249838661076	12.551089910030827	2.083416421964447	21.826267277722778	6.5116107	14.782335565366791	29.16782990750226	16.6158342	120738.0
28.0	36.82644940286962	30.691013500274718	12.429646281404946	32.64019061077634	26.290731039075165	6.2870724	42.06516966252027	36.7078131488974	20.208447	126125.0
29.0	44.64279917606257	29.439165115449022	13.543153309553592	39.78333262894016	25.39783828680469	6.2870724	47.72015709356662	36.211761619858244	19.9839087	124550.0
30.0	32.88513383960958	40.94028346431117	11.569245401220181	28.770988684270936	37.79912651278354	5.6134575	37.50149559536005	44.24779639029254	18.8612172	113998.0
31.0	51.70122911803173	42.22339585533013	12.058419632286526	45.537530365794346	36.013341008242584	6.2870724	57.24434645111838	47.62094678775879	21.1066002	170737.0
32.0	30.688117194215277	32.41895230974667	12.380162664332513	26.68757226230649	27.084413485537812	5.6134575	36.7078131488974	37.40228528955222	18.4121406	116560.0
33.0	17.96005906517247	39.67353893333899	12.619765620203697	10.813923333053559	35.814920396626924	7.6343022	23.21521155903241	43.156483026406406	17.2894491	129907.0
34.0	72.39945597034996	35.11076225627425	13.124782256504645	68.2566903957876	31.152036023658876	7.4097639	78.07851067076285	39.08886048828534	20.4329853	148416.0
35.0	46.43115012539843	33.940363923568036	12.432193414332541	42.46201088575159	30.35835357719623	5.1643809	50.39883535037806	38.295178041822695	19.759370399999998	138238.0
36.0	70.72070197525348	40.790369966566246	12.525853366912054	66.17327397382316	37.50149559536005	7.1852256	74.80457057910444	44.94226853094736	19.3102938	155117.0
37.0	60.692218342879784	39.40373318262775	13.607742335284337	54.56566819430695	35.517289479203434	6.5116107	69.05037284225024	43.75174486125339	21.7802151	167029.0
38.0	48.97117763249011	44.81014167876835	13.756155605541618	44.04937577867688	38.493598653438355	6.5116107	56.649084616271395	49.10910137487625	21.1066002	147954.0
39.0	61.3904868891784	44.87442718122245	13.715063718121502	56.351453698847905	39.287281099901	7.4097639	67.85984917255628	49.40673229229974	22.6783683	144905.0
40.0	76.55709726155716	38.61509230429763	12.430393728948658	72.91957476875565	34.72360703274079	7.6343022	81.15403015080561	42.75964180317508	20.208447	135806.0
41.0	49.71466364028421	29.022734232548384	13.122122500320193	46.132792200641326	25.695469204228182	6.5116107	52.68067238395816	33.83071428047031	19.5348321	104937.0
42.0	54.81402013834606	31.898097603954866	15.774242469796656	46.33121281225699	28.274937155231783	7.8588404999999995	61.01433807181595	38.195967736014865	21.7802151	147669.0
43.0	53.54377664244622	38.16540797739313	14.820352675381582	47.62094678775879	34.62439672693296	5.6134575	58.33565981500452	43.454113943829896	20.8820619	161692.0
44.0	30.772266177230524	43.73753817865245	12.798053969844737	26.290731039075165	39.48570171151666	7.8588404999999995	35.814920396626924	48.21620862260578	18.4121406	102788.0
45.0	81.20262181641785	40.043362819565836	14.700290600530073	75.0029911907201	37.00544406632089	8.5324554	87.00743819346762	43.95016547286905	21.5556768	142430.0
46.0	23.21730510190152	26.561152462030233	12.391686079539575	19.941271467373994	24.00889400549506	8.981532	26.885992873922152	29.16782990750226	15.4931427	30234.0
47.0	40.831976302771395	27.687044117547746	14.366172275222217	37.69991620697571	23.909683699687225	7.1852256	44.54542730771603	33.83071428047031	19.9839087	117335.0
48.0	54.36693119535933	28.109748895465888	15.246732455812413	49.30752198649191	24.60415584034204	8.7569937	58.831711344043676	33.53308336304681	21.7802151	101911.0
49.0	66.57514540489731	36.538287086661036	13.147565881183574	61.311968989239446	33.33466275143115	8.0833788	70.14168620613638	39.48570171151666	21.331138499999998	115734.0
50.0	68.12680019362286	45.07647410967144	13.949364352346556	63.29617510539606	39.08886048828534	7.8588404999999995	72.52273354552433	48.31541892841361	20.208447	128146.0
51.0	28.883857637606656	30.29081184458395	14.871458342216828	23.612052782263735	24.50494553453421	8.3079171	35.12044825597211	37.00544406632089	20.208447	170432.0
52.0	69.17668828573326	31.896180269348914	15.183001402262352	63.89143694024305	28.374147461039612	8.5324554	74.7053602732966	37.898336818591375	22.2292917	108913.0
53.0	82.82415273808247	35.16716604967633	14.072588207653627	77.18561791849237	31.84650816431369	9.2060703	89.38848553285557	38.692019265054014	22.2292917	117134.0
54.0	77.06754505529219	43.90324938078554	14.023829258569718	71.82826140486951	39.78333262894016	8.5324554	82.64218473792307	47.22410556452747	21.5556768	180006.0
55.0	84.33977522507219	45.932681509430864	15.65309386095611	77.38403853010803	40.37859446378714	9.4306086	91.17427103739652	49.80357351553107	22.2292917	173287.0
56.0	34.38392204958543	28.87857582851193	14.825279806398827	30.45756388300406	24.60415584034204	8.7569937	38.79122957086185	35.517289479203434	20.4329853	119725.0
57.0	64.83245140076708	33.645762110075964	14.85974962820544	61.212758683431616	30.655984494619723	7.1852256	69.05037284225024	37.997547124399205	21.7802151	80254.0
58.0	93.65972298003084	40.218650416630396	16.0153961615954	88.29717216896942	37.10465437212873	9.879685199999999	98.11899244394468	44.14858608448471	22.6783683	127969.0
59.0	60.344838694397346	47.007658256271135	16.922400209095077	53.47435483042081	41.172276910249785	9.879685199999999	67.46300794932496	51.09330749103287	21.7802151	170367.0
60.0	64.17040716442331	30.88611424513014	17.664884524666327	58.63329073242801	27.084413485537812	8.981532	69.94326559452072	37.69991620697571	22.6783683	165355.0
61.0	75.99800241730891	47.459399152258584	15.922530106661632	70.63773773517553	41.76753874509677	8.981532	83.43586718438571	50.99409718522504	22.2292917	198375.0
62.0	42.1652108644136	47.015813286631506	15.880391459789912	34.92202764435645	40.973856298634125	9.6551469	49.60515290391541	51.787779631687684	21.331138499999998	166207.0
63.0	16.18923812953833	24.945090788290607	14.429497358827716	9.127348134320435	21.131795137067964	10.3287618	22.818370335801088	31.052825717851047	18.187602299999998	117992.0
64.0	47.60985284100674	26.524139217357106	16.70880848434386	42.958062414790746	22.619949724185425	10.1042235	56.05382278142441	35.02123795016428	22.0047534	162275.0
65.0	59.9514451543484	28.059827437796663	18.03955833707958	53.47435483042081	24.20731461711072	10.7778384	65.9748533622075	33.83071428047031	22.6783683	129872.0
66.0	77.47340496295536	33.65676736304243	16.23957837534246	71.1337892642147	30.953615412043213	9.6551469	82.84060534953873	38.493598653438355	21.7802151	118552.0
67.0	68.54474271856117	47.798248075047184	17.64906612258525	63.99064724605088	41.27148721605762	10.3287618	73.31641599198697	52.18462085491901	22.6783683	169283.0
68.0	53.897017625913826	48.31924896109586	15.560491738640268	47.62094678775879	41.76753874509677	10.5533001	60.2206556253533	52.28383116072684	20.8820619	122626.0
69.0	92.45928338927914	36.609445990164424	16.824455755416345	86.70980727604413	33.33466275143115	10.7778384	97.92057183232902	40.08096354636365	23.3519832	107665.0
70.0	101.50067142003856	38.886727452782374	16.636490887284236	95.44031418713324	34.72360703274079	11.0023767	106.15502721437898	42.06516966252027	24.0255981	143908.0
71.0	103.3724044029698	42.442302383381744	16.461959647328246	97.2260996916742	39.5849120173245	11.226915	108.04002302472776	45.23989944837085	23.8010598	132965.0
72.0	86.10477941652337	41.18470941617901	16.12981900019076	81.15403015080561	37.00544406632089	9.2060703	91.07506073158869	44.94226853094736	22.45383	167243.0
73.0	98.79384202194412	36.06301497641443	17.8863985122956	94.0513699058236	33.136242139815494	11.451453299999999	103.87319018079886	40.874645992826295	23.8010598	111731.0
74.0	101.00903771216812	46.039542430278594	17.84148865688531	96.03557602198023	41.66832843928894	11.226915	105.65897568533981	49.40673229229974	23.5765215	122304.0
75.0	87.74487227841493	49.35136706967505	16.44379379601549	82.44376412630741	43.553324249637726	11.451453299999999	92.86084623612965	52.87909299557383	22.2292917	105935.0
76.0	87.37661742714955	33.01978849837787	18.386515670478577	78.574562199802	29.16782990750226	11.451453299999999	96.9284687742507	38.195967736014865	23.3519832	213025.0
77.0	90.13839218471809	43.8760990869184	17.737398826288278	85.81691452377366	39.5849120173245	10.3287618	94.44821112905494	47.42252617614313	22.902906599999998	115968.0
78.0	79.52943981129498	51.51566440557186	16.44838032266142	72.91957476875565	47.12489525871964	11.9005299	85.22165268892667	54.76408880592261	21.7802151	122393.0
79.0	86.49837067584001	36.75348782245933	15.670219948386713	79.46745495207249	32.937821528199834	9.879685199999999	92.16637409547482	40.27938415797931	22.6783683	107389.0
80.0	55.90401100869086	42.56903505588273	17.087210236092524	50.10120443295456	38.89043987666968	9.4306086	61.808020518278596	46.62884372968048	21.7802151	117800.0
81.0	93.85534748890028	47.8946974945823	17.37552523099083	88.29717216896942	42.36280057994376	11.451453299999999	98.01978213813685	51.886989937495514	22.902906599999998	114095.0
