label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7481231517973254	0.0755224132007131	0.1152107347136197	0.0611437002883416
2	0.8118642111121123	0.0422448930173098	0.1376339098894522	0.0082569859811256
3	0.5955507968659874	0.020475827731164	0.3716958609830066	0.0122775144198417
4	0.7646539985976493	0.0981956415223449	0.129889605318341	0.0072607545616645
5	0.3619926716276297	0.1685476164485674	0.4325377555227501	0.0369219564010526
6	0.9519475640438037	0.0269262972498725	0.0203239021666239	0.0008022365396997
7	0.8136367755080417	0.0474391348804987	0.1200248788890898	0.0188992107223695
8	0.515774220826071	0.2431801721164926	0.2136183032984079	0.027427303759028
9	0.5649064689706768	0.0761840707897569	0.3462822020904912	0.0126272581490751
10	0.9338746773371492	0.0439643248601396	0.0180448227190086	0.0041161750837026
11	0.677586142836707	0.1234852900964004	0.1838298038780257	0.0150987631888664
12	0.5928757024916721	0.0911385088185565	0.3075151875532932	0.0084706011364783
13	0.6318721367850159	0.0638990291720481	0.2724207302034501	0.031808103839486
14	0.9448156934660484	0.0275532708114618	0.02520358545311	0.0024274502693799
15	0.0493856958359409	0.8422628153668706	0.0943395660134295	0.0140119227837585
16	0.0036209060249206	0.7921674170086721	0.1988305562797282	0.0053811206866791
17	0.0247024643018728	0.5829553356670834	0.3905074659209372	0.0018347341101063
18	0.2402558911066813	0.3850333530249749	0.3565961306114468	0.018114625256897
19	0.9630893110728972	0.0082872697838693	0.0280173522179232	0.0006060669253103
20	0.0043078826850163	0.7478777384122366	0.2146524759376146	0.0331619029651324
21	0.8220937834042047	0.0713006610796642	0.1035553875536167	0.0030501679625144
22	0.7133062288083929	0.0169256857993902	0.2303396090284402	0.0394284763637763
23	0.956650034894584	0.0041361168774006	0.0380731090489913	0.0011407391790238
24	0.7098405903424385	0.0361882096934252	0.242971706002972	0.0109994939611645
25	0.1976225413657289	0.530215597166712	0.2027998472910358	0.0693620141765235
26	0.8461548123750438	0.0958291246173909	0.0539009057466037	0.0041151572609614
27	0.0079942605459587	0.7174110870419819	0.2648177473928247	0.0097769050192345
28	0.183186799450794	0.5626459869933227	0.2481470277219568	0.0060201858339265
29	0.0819177642794705	0.780858314351869	0.1325081578933749	0.0047157634752856
30	0.9369671884340208	0.0052343306873237	0.0543507054139216	0.0034477754647337
31	0.6773380323333157	0.0357760733805817	0.2630410882715204	0.0238448060145818
32	0.2174152141928591	0.253789193117186	0.518816490563005	0.0099791021269498
33	0.3186928566031885	0.374936830740789	0.235676904773864	0.0706934078821584
34	0.6911436576712345	0.2575993554801042	0.0417924469808002	0.0094645398678609
35	0.9194462732887106	0.0265370769634727	0.046547367935243	0.0074692818125735
36	0.9858130257004808	0.0019311043660414	0.0116479477226294	0.0006079222108481
37	0.4016554218868944	0.0994018261607972	0.4585172395654548	0.0404255123868533
38	0.3123839465989773	0.2040127927121192	0.4779951970261706	0.0056080636627325
39	0.7309139206712654	0.1431315499792233	0.121063425331362	0.0048911040181492
40	0.987485438973432	0.0037387429415189	0.0071851872279485	0.0015906308571004
41	0.632044647584553	0.2181575073092081	0.1288051476221915	0.0209926974840469
42	0.008857962867684	0.8363612164607999	0.1533780497865714	0.0014027708849446
43	0.2254664451293646	0.2561428895073082	0.496610469870288	0.0217801954930388
44	0.0918384116582029	0.7687340342241719	0.1349280932193729	0.0044994608982524
45	0.8838787442675906	0.0260508795967946	0.0863382349521778	0.0037321411834371
46	0.0131046132030756	0.7575653875235323	0.2150336906009493	0.014296308672443
47	0.0694231205529107	0.5978734257703917	0.3257415838153928	0.0069618698613043
48	0.0194173573362794	0.8590722871793517	0.1181936451384211	0.0033167103459474
49	0.9011313970793978	0.0200582689551302	0.0780425307850983	0.0007678031803739
50	0.9585889503491124	0.0106060998814613	0.0291945761661839	0.0016103736032424
51	0.1357743349914655	0.3388219558521824	0.5107991932203573	0.0146045159359948
52	0.131332983398346	0.7349897260985314	0.1182928799440021	0.0153844105591203
53	0.1197545038949659	0.7691524451272337	0.0828897741272528	0.0282032768505472
54	0.9903429999463156	0.0021357894529818	0.0068265084359327	0.0006947021647699
55	0.9603556757219984	0.0097566325588866	0.0276017168053368	0.0022859749137782
56	0.0583930071510027	0.7534020324335985	0.1822198611137264	0.0059850993016721
57	0.1356470852705075	0.2845109161807317	0.5679500959321474	0.0118919026166133
58	0.8217157172947855	0.0379147715389672	0.1251519520803142	0.0152175590859329
59	0.0138742396224128	0.5484971482001595	0.4274398475056128	0.0101887646718152
60	0.0132438328039605	0.5119350800362502	0.4668356647680495	0.0079854223917401
61	0.5595190066007388	0.3628398294786332	0.0710959615045692	0.0065452024160585
62	0.0102953116062313	0.9137905539984712	0.0740914825096078	0.0018226518856897
63	0.009031267273242	0.8148795276606839	0.1376807027311558	0.0384085023349179
64	0.0027946533298172	0.8645982786338182	0.1304022656629698	0.0022048023733947
65	0.0035239755321854	0.7446977979527367	0.2499876340545711	0.0017905924605064
66	0.0308261659024618	0.6297702011725395	0.3372972296970541	0.0021064032279448
67	0.0202515175207128	0.5929601150795085	0.3841726666014418	0.002615700798337
68	0.3603637136155255	0.4247449152061494	0.2121852727132982	0.0027060984650269
69	0.058216581148588	0.7183274914036325	0.2173784387328564	0.0060774887149229
70	0.6588938693303273	0.2697979968192857	0.0608718981488963	0.0104362357014909
71	0.8495831507181127	0.0302174642402077	0.1150287918965393	0.0051705931451403
72	0.7408090196834994	0.0407263277913221	0.1780308975895206	0.0404337549356577
73	0.0838846514680173	0.5493318163846429	0.3600197303490084	0.0067638017983313
74	0.8432979552508384	0.0211852119964864	0.1235532627718611	0.0119635699808137
75	0.8416756659980336	0.1031739944723027	0.0433881740466709	0.0117621654829929
76	0.0247145434137189	0.8374084504410297	0.1144855944451635	0.0233914117000876
77	0.4083979473770064	0.1187005877302172	0.4700697029353309	0.0028317619574455
78	0.2250720089413312	0.6126146966405805	0.1030315000859853	0.0592817943321027
79	0.1692728229837432	0.6451278695794218	0.1678520806651129	0.0177472267717221
80	0.1591351184543264	0.054894938735367	0.7541624500465245	0.0318074927637817
81	0.5235854312179387	0.0231074324614006	0.4493091721044765	0.0039979642161843
82	0.9490643163095136	0.008407810153936	0.0384792066597153	0.0040486668768347
83	0.0023096104345656	0.841178852930106	0.1530600442092078	0.0034514924261205
84	0.0114407919982611	0.5736377539196587	0.4094721355172548	0.0054493185648254
85	0.7740004192607665	0.0047189278947251	0.2182730471234188	0.0030076057210893
86	0.7324859418284594	0.0321792813570987	0.2046886560126451	0.0306461208017962
87	0.0355909851709098	0.5994881896604958	0.3513258275195084	0.0135949976490861
88	0.0090047574444116	0.7439489976055119	0.153915723836628	0.0931305211134482
89	0.0309974495654373	0.1194865068364044	0.8283195421847408	0.0211965014134172
90	0.9079348029262538	0.0117300910893845	0.0621198920049109	0.0182152139794507
91	0.0055161390633768	0.0208931702580003	0.2743695545979688	0.6992211360806538
92	0.0528782836797901	0.4352576911000355	0.4835306475807711	0.0283333776394032
93	0.7314955729638716	0.1549337817662096	0.0748531381204997	0.0387175071494191
94	0.0032498850444961	0.8538660937935326	0.138747610696361	0.0041364104656104
95	0.0142972946721655	0.5855214712858055	0.3844617949287615	0.0157194391132673
96	0.0034055860627026	0.8507497496593346	0.1378588576430889	0.0079858066348738
97	0.0200186886686766	0.8206810588809718	0.0844912134831151	0.0748090389672368
98	0.0023983754967463	0.5600463131805834	0.4057002965296834	0.031855014792987
99	0.0095218832410867	0.484373266347703	0.4925587363427398	0.0135461140684704
100	0.2087267796383497	0.1720638660725462	0.1135295393479931	0.5056798149411107
101	0.4666072390456741	0.0606809328104215	0.353220428699445	0.1194913994444596
102	0.0160556863878095	0.1054709401304303	0.0567213400941149	0.8217520333876448
103	0.0058338545227013	0.4347856555886799	0.1676300182879482	0.3917504716006706
104	0.0133807779126055	0.5742576320926145	0.0780394053947827	0.3343221845999971
105	0.089883014981924	0.0534484848133824	0.4614023714929312	0.3952661287117625
106	0.0068254697114619	0.1067662356800532	0.8043380985907965	0.0820701960176884
107	0.0016117698894352	0.9372423671281522	0.0573894541519644	0.0037564088304482
108	0.0152488878311621	0.5580287086045845	0.1416848451680785	0.2850375583961751
109	0.0156979546456202	0.4167588429835944	0.0854240544661356	0.48211914790465
110	0.1421448757878913	0.0262009948385038	0.2221980505652939	0.6094560788083109
111	0.0026671888459024	0.9271556812422768	0.0638764334106897	0.0063006965011307
112	0.003928672781889	0.6113387635357234	0.248676360288653	0.1360562033937343
113	0.0279497335662688	0.0420985638634284	0.0625079900519236	0.8674437125183793
114	0.0006727307665843	0.0152872724418084	0.0255975694575566	0.9584424273340504
115	0.0015092007987533	0.0080106740254719	0.0048806556979046	0.98559946947787
116	0.0024597697579236	0.021196035169426	0.0259160693009646	0.9504281257716856
117	1.409729418684636e-06	2.6116435869631426e-06	2.2594396471121737e-06	0.9999937191873473
118	0.0060290496419967	0.3120261687765043	0.5555097779012768	0.1264350036802221
