label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	1.6277799700320914	1.9751231112983825	-0.1715062470398556	-0.1843285378050234	-2.588852121337704	-2.769047692874601	0.8153804485262577	-1.8826055464658056	1.2256436365113406	0.7654031964486903	0.7258438614460395	-0.4361585906712307	0.9876953099802734	1.1590458251007718	-0.7883088620532676	0.889822037983924	0.5226648192664622	1.0353895857003483	-0.0621850024271375	-0.3768262330820406	0.7038540813143718	0.1094259970324523	-0.0544387681057909	0.9053966065728786	-0.0259845894176943	0.0643623628143013	-0.1531392222811404	0.5847194958270288	0.0003742835003667	-0.4513319208177862	0.1737595166236263	0.3508043266915431	0.1180513528113843	0.0875980830259773	-0.3786731390928295	-0.0057025622305683	0.0332716519783805	0.0102611358225275	-0.4481548317179473	-0.4041835963180236	-0.1247382152990339	0.4021262066750128	0.3700817117344702	0.3109351545829154	0.0434804645210288	-0.2740095946119451	-0.0418065665371848	-0.1102731184721428	0.1835136757209694	0.2723467640459174	0.0384864447747242	-0.4526087885365854	0.2290605097470704	0.0911826582195729	0.1316295683388599	-0.0424073735368096	-0.0976750661610446	-0.2002740128232863	0.0119985632121894	0.2906246139398947
2	-4.276139000915318	1.6944729268832126	2.1557836381040603	-1.418123785763883	-0.5817674392409442	-1.0986948631202182	-1.4906432276066093	-1.5634370972607017	1.4537599668357095	2.055676220984849	-1.101269301681265	-0.4263234149704722	0.2017973371048267	0.4390738726177247	0.4848353167705814	1.6287671909491463	0.6775412680329254	-0.1329801151890947	-0.9499577213081616	-1.473020901093038	0.3739631489153152	-1.321106105551001	-0.1425211831637718	0.7068216308594446	0.0758897983503277	0.3225831006406278	0.0407637910158339	-0.2512903862476892	-0.1197985511366169	0.4256609027034079	0.3786710555594367	-0.0113721029262361	-0.3464412661435872	-0.4491396893577587	0.3204893626163361	-0.2152723738228651	-0.2033978309480717	0.5056309971238953	-0.1988689950928784	0.442366999516794	0.1438818169905883	0.0533064693480031	0.1810485622316983	0.2727741902422839	-0.2267604845972073	-0.151881585013758	0.5927734446642401	-0.0866750934272094	0.0439957812578918	-0.5857910841303186	0.0710984793478754	0.337995511681052	0.7266304124979273	0.105635855950778	-0.1042263161062524	0.0482656683675096	0.0121832090679259	-0.3345587676006028	0.3509948625308161	-0.0869823214889924
3	-2.5337062966380635	-0.6512028959707779	3.634218798187132	0.8567444694500811	-1.126706529076269	-0.9340668594503644	-2.4414827989577006	1.126619979190555	2.5440419266202383	1.9845227229169329	-0.3945378785099077	0.3593567853800506	0.4643928566679327	-1.3107995210289298	1.3576021744013362	0.5164365947725381	0.2787242801675262	1.207671869938484	0.0882225861913527	0.1921161798963153	-0.3518642109759961	-0.1889883653072532	0.4622428062881736	-0.7206294933939568	0.4529193979427335	0.7653255122929962	-0.5082045213176973	-0.6272793143294406	-0.1313227059260999	-0.4459857403231138	0.1032122497627589	0.0789942701970878	-0.1566824232934877	0.0983681397624044	-0.4978600737502714	0.1736066731345456	-0.4798298388226695	0.3585513374262066	-0.3017700877542637	-0.1895587225975584	0.1624014621751273	0.3524213252763897	-0.0623548764685285	0.2092391303681806	-0.1487257285584717	0.2678351661059782	-0.0884105748932629	-0.0717133920029579	-0.1327301917052097	0.073527814554567	0.0093224508108155	-0.1645758534995225	-0.2120956696240397	0.1025309865960067	0.1382690855796753	-0.0180821221313487	0.0346689719290065	0.0732111765923107	0.190894492930556	0.0242503856722248
4	-4.5846534140547	6.308568978748894	2.2471655798890784	1.3534591834401395	0.5059319232557427	3.6635460676808034	-2.633397180169207	-0.6718408904984999	-0.4806572866305971	-0.1740844935670811	0.4634033656959995	-0.3950546802722158	0.5888839369514829	0.0071735354723938	1.1950827615907285	0.0890138617634374	-0.7068721575909591	0.0910691208914968	-0.1625868004420189	-1.0457093343967354	-0.4115811600535436	0.5236915700553301	1.2844462788466295	0.2329886998386047	0.3544533361104269	-0.4688005473866016	-0.0778211828308982	-1.4064145838419169	0.6512653207185193	-0.9031818110533796	-0.308677928943347	0.6688736727318537	-1.5854663102826785	-0.1368883062933533	-0.2333706847127566	0.2419887418497216	0.1500247082016249	0.8841137766737088	0.2017389691153615	0.0641399727510727	-0.4921012051289181	0.2198478920056308	-0.4346675887172386	0.3298722812022261	-0.0258772015514766	0.199411237160543	0.3009922353511979	-0.0271981418975276	0.2485799094514166	-0.3277962614134557	-0.0791012627484099	0.0245104313838458	-0.6451272955227145	-0.3420326385843064	0.1107168971790955	0.3582311985564075	-0.1169762345920069	-0.0615434037256904	0.0369081981405175	-0.2190211188534605
5	-3.064670771765699	-2.147543922791124	3.6007530663649723	-1.1638237704694694	0.2830496459431729	0.0177005911557237	-1.6079003967003185	0.6599254281322335	2.3148390447447844	0.1612500982607344	0.0763517481551398	-1.253926987677976	-1.0038542586759598	-0.7262402697257059	0.0137155250079299	-0.4771100272263908	0.9207503449514418	0.4824400780707634	0.9399639593179852	-1.0312616768547178	0.2655234681849404	-0.7108429961538789	0.6807405096669806	-0.5002121061405943	0.0488028806709312	0.5850679176392396	-0.972542963690154	-0.4566122752268313	-0.2997116884765162	-0.4132015620019468	0.0079774045620889	0.0051959975299659	-0.3307147973289014	-0.1874381506993705	0.2354268010498018	0.330297460886996	0.0068547760023552	-0.2761467409634374	0.2559129926671209	0.1656594219726712	0.2146805621976228	0.2080139116258402	-0.2357365698005142	-0.1197175941578401	-0.4665939700878081	0.3451270104826628	-0.1173897414121329	-0.0728395106394436	-0.2916842322179123	0.0559953314950507	0.575402930645426	-0.2683011584718018	0.1335433133084924	-0.2277327129679491	0.2243818538051047	-0.1647121695806642	0.1544477095580969	0.3734523799448477	0.0637686924624698	0.2611724428905093
6	3.3049216832912403	1.7719110319932931	0.7450800679829731	3.1350076835014984	1.9278483294452096	-0.7514987133920851	-1.7250722591028134	-1.8610624628855608	-1.185573758910018	0.7009854984024392	0.5462166612370642	0.2309120120627463	-1.4635215723945998	1.2196165496331075	-0.1733646422407049	0.4414187861246504	-0.0466751546002975	-1.1339368474471634	-0.0459163586888908	-0.8958570011419404	1.0693231124407825	0.2894590429678446	-0.2132932269635036	0.138815701615743	-0.8269119929704721	-0.0920048198813586	-0.2033709472406911	0.4226395491832191	0.1416279962307967	-0.9969096481980436	-0.1045113025246684	-0.2410697797249209	-0.1683068681303104	-0.6269509424751881	0.8806193745479759	-0.6526771994469089	-0.2360547341474037	0.0438299359033345	-0.1219174935546569	0.0379971243244979	0.43415531734378	-0.1220068949028188	0.0027655462704424	-0.0357481530168582	0.1892655987038929	0.3246906061230951	0.0921666331016709	0.3582768486692048	0.2325126061406714	-0.4134183177349693	-0.1424700120780612	0.0529944300318387	-0.3249560730275497	0.0664382426805036	0.187684804201427	0.1591947006406594	0.0168778034680812	0.2939973336542684	0.3498280577107768	0.0095926489838503
7	-1.0197634069025336	-0.8331418064306558	3.4962349913610287	2.1313874266151003	0.0132386042738194	0.613093003638316	0.9245220141831858	-0.2643471824753655	2.1278032929179385	-0.9500740010165016	1.4865272179689486	1.779731993180497	-0.1547512961412708	-1.3014057955459033	-0.117832044021045	-0.2154689150111459	-0.1021917060263886	0.7535312342570122	-0.5897638851317774	-0.8452875595649925	0.3052805047157849	0.9315078666472824	0.1495952004701727	-0.162307157990533	0.1300073176590824	-0.3102681952072044	-0.9147008787540184	-0.3831885875210546	0.1241726855220883	-0.0296894790293378	-0.0835597772233791	-0.6789878054650067	0.4197324285352837	-0.1052456483246437	0.2929699189784019	-0.3839711023007752	0.0347983279080657	-0.5918687256113606	-0.2063074040078579	0.2529502435165606	-0.279402202465614	0.1184822270489746	-0.065504564898312	0.0957342839300699	-0.2002587242084103	0.4794143352479506	0.5019066179621019	-0.0780871749171406	0.319680477237821	-0.3519738580167129	-0.0643413168681492	-0.1580661044355555	-0.1888942588105564	-0.1765071185779118	-0.2725272464235523	0.2426323901608882	-0.0002197282783611	-0.0289784406081975	-0.1162038847450649	-0.2197011839370346
8	-0.914615804018754	2.559853086663069	4.4169984948052	2.5494405183736237	-5.738567583721727	-3.2604155457982618	0.0006422443068746	-1.938180062467472	0.1767408086787889	-0.2906709753813498	0.0293373084699401	0.7880303542154227	1.7829373647211917	0.2784092127165372	-0.6327652766027794	2.6189016870153377	-1.196700773928748	-0.9585141679953348	-1.1162413450943265	-0.3645810255358255	0.1342216876128603	0.1687150501786638	-1.5432526944226528	0.8344842240414012	0.5018346888634387	0.9879743831331192	0.2100030059616056	0.4412243220699841	-0.1274279217117592	-0.2897684532244636	-0.5834966827407864	0.5215253657018252	0.314166147499381	0.319389585550445	-0.1149116370775816	-0.2614736828088871	0.0654357820329307	0.2715903857713161	0.1492952705564771	0.5817511429156671	0.0800476763152108	0.7338336118388888	0.0464865438919705	0.166294826037771	0.0485634774514729	-0.1478056259830333	0.6561430048483292	0.4842509732326258	-0.2126200363160587	0.0700728761781689	0.0212449782197339	-0.2401477666072834	-0.0314424175750762	0.2669872334169022	0.2550924970463612	0.0726924428223719	0.0214680959403148	-0.1046814725616246	-0.094739201961396	0.0636369954022601
9	-5.1891377693673935	8.2389780892818	0.8020647065750482	1.9836746363729552	-1.0770307308283358	0.1471746551744071	-1.4217693791461743	2.9162206374718536	0.0181019693233351	0.8265663345810398	1.510495969590392	-0.8568476133326638	1.7956548815435731	0.3668868050615712	0.4167016859376959	-0.3802564122007802	-0.3889862247119426	-1.468666129072174	-0.65087292181455	-1.016225727017238	-0.2042352288495371	-0.7964589639336421	-0.2245608705004839	0.8579675138053183	-0.0249549308781803	0.4637777169564213	-1.0946810427276008	-0.4455229298170544	1.2893324191279267	-0.7106076253370293	-0.3822645626914979	-0.4806202223919111	-0.5883302589918222	-0.2898310464967332	-0.1283979815905762	0.6084569824049264	-0.2177593174466027	0.5541048386357836	0.1270272186161554	-0.1994053688753119	-0.4840085504479602	-0.3834260609575455	-0.0227766707598711	0.3410976986687036	-0.0932467777547501	0.2790365333053432	0.1407257897612334	0.0594634296481462	0.1213487224961746	-0.4874904527798094	0.0612694114223954	-0.3120833456491321	-0.3560928767098086	0.2222842003965079	0.0737073014050229	0.0065381690209784	0.0418952310669588	-0.2160275714820842	-0.184990393187148	-0.0141814618906999
10	-1.6243452862990746	0.5376916763004399	3.127365029526707	-0.9221624973819564	0.2868774563271468	0.1063546682681528	2.0654912345366685	-2.9672442913611925	0.811362408956341	0.2173620866428594	-0.1631151274503318	-0.0242719534709968	-0.9703811739787432	0.685662731056549	0.2504197398233037	-1.1598778601693582	0.1964401711683593	-0.2223893863707139	0.1352530627080051	-1.5028141367383931	-0.2165232146367757	-0.3296567489541407	0.3201091344775199	0.4575853494373904	-0.5464445130289574	-0.4362971678478301	0.6118373672746416	0.221541662988443	-0.2355776069804012	-0.1043130987981154	0.4633528143899342	-0.4013885990108794	0.0551426660659218	0.3298491633225151	-0.2665902698413976	0.8075628494387427	0.2359484502378872	0.286246121761912	0.056677476513199	-0.237738833755816	-0.2030030788616078	-0.2355159006268367	-0.2276383571004593	-0.4249533625426101	0.2165493414048549	-0.0327052542738421	0.2669878050169769	-0.1414932076480539	0.1996992461692726	-0.592637503269247	0.1037794011883456	0.4899512518114581	-0.2702943913507706	0.0088441842934024	-0.0807321861902382	0.1074698388927295	0.2518786661945775	0.1372468651454803	-0.4578530835602967	-0.0855559219893384
