label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.45329126002102	-2.938914426927334	-1.503974893406356	-2.0990169637785185	1.2971129769182914	-1.5569490039367235	-1.6006607379924642	1.846815034124168	0.0564665148865728	0.8767257827868379	-1.4535118479320828	-0.7135724907657236	-0.7550315184240719	-0.3444935448224836	-0.1718637025763704	0.6090055958124708	-1.5780096390401783	0.3616034046380192	0.0827376101491114	0.2257379517861851	-0.289141037363147	0.1765053313537287	-0.0077143528342169	-0.6212496610390779	0.5519668346016737	0.24380094885192	-0.6084565458476437	-0.2189097616036447	-1.1245601255940056	-0.0839368716861569	-0.5009624220695443	0.5961369746096526	0.6920298536734657	-0.0327721648756503	-0.0104524717442485	0.083547072529748	0.273131881810978	0.2442527719142185	0.2484365825727102	0.1840001547129211	-0.0408331712867147	0.140348683399641	0.2522920124564589	0.0315418728828922	-0.0793529791633287	0.0929267744487566	-0.1008845520780944	-0.0159901881422113	0.022112248790022	0.1128861750352441	-0.0174933359939566	-0.0153753689326802	-0.0870571704190042	0.0422864658606127	0.1068989716673332	-0.0447376256600888	-0.0080852783705621	0.0139321606578873	-0.0103960000746222	0.00487025210495
2	-1.4869808831073614	-1.2841281144306986	-3.3870422589531364	0.4403828199746683	0.1528256493509143	2.6559272565662835	-1.3323047702513615	-0.7221524260047202	-1.2392100090329856	0.9468910464697424	-1.0005084980284908	-1.2246742008779368	-0.6516230755328729	-0.6623328785247039	0.438446137700905	-0.1895288456190076	0.9542986906630954	0.3091316765358387	1.0308425667012553	-0.7039094396438614	0.8970049601617404	-0.4372410178795429	0.5437938652661229	-0.6979445254069743	-0.3482004126197959	-0.4624704180345168	-0.0594565038028133	-0.98566019523412	-0.3319179212292082	-1.6673150077343395	-1.2849418029149258	0.3595380940703594	-0.8435983037438569	0.1428152833669728	-0.6631649714928521	-0.4704776317687982	0.4519591228754526	0.3165182144319034	-0.1454549166474642	0.3972592600557488	-0.3754462177172402	0.4075848143309905	0.2662664733892873	0.2236634419377721	0.3340232478011459	0.2615679210736355	0.0114158555949021	-0.1446026752118114	0.4502549346776829	-0.3114596614367192	-0.0921674335403745	-0.0998662584886021	0.1854886789261391	0.1739118658746487	0.0065278114873023	0.0173260504370229	-0.0658221278211228	0.072459284535425	0.1183435811399124	-0.0507558249518758
3	-9.68627134119976	2.400721429174712	1.3591809797506762	-2.2766627805134902	2.685290667461824	-0.93533775614256	0.6918363066689389	-0.3554208639493386	-0.8282105399494537	0.7997502395767581	-1.4776763173481933	-0.2444262112224017	-0.2978066122280199	0.3701524939512121	0.5887257548192084	-0.0561071622082258	-0.1248265909748828	-0.8070623683437804	-0.5236613394009146	0.2042622169668705	-0.7917908248897894	1.163888756508871	-0.0215850186351367	-0.1447953986729057	-1.3784880312182817	-0.8509942943690756	-0.1991554360724954	-0.0341859170186523	-0.0561245755302346	0.1432483667174422	-0.209252833634655	-0.0397560186287545	0.3022604905077749	-0.0171249777476229	0.3443944026867638	-0.2183237375722346	-0.2022981657891013	-0.3249332800992414	-0.2657352110418125	0.0573772699183631	0.2811682267505133	-0.2137667600902872	-0.5635682733841818	-0.5038493570032169	-0.4033544292702265	0.0442256559562612	0.1777473252364295	-0.2114925575181813	-0.2166565561203025	-0.1156411419156512	-0.0793827848129548	-0.2077165601599152	0.0665095866588437	0.0965416615963461	0.1198947417236558	0.0439805291077508	-0.0179273270622031	0.0500250913695278	0.0151245923921469	0.0009184841607797
4	-1.9246183431399744	2.9383186159775523	1.6358793696921128	0.3296819222881215	-1.6706640161033175	-0.0738533870010072	0.1798046394107204	-0.6701768193780171	0.0500207642097352	-0.3341768915573577	-1.0958228179754168	-1.1011206603255952	-1.4874854733677625	-0.7963104711637585	-0.1000444989948076	-0.0036258733102926	0.8094256257521374	-0.6082951655401286	0.3721615198123215	0.0777095199513251	0.5120562401503139	0.0782021232379447	-0.425759815489616	0.0449678273287802	0.1744560458371448	-0.6579887318506639	0.1501688024073515	-0.6218444340816097	0.059879468719099	0.4710482895511645	-0.096219388388941	-0.3587577725438501	-0.3782300624898467	0.2294561155803446	-0.1127773281093083	0.0688927459774091	0.0531965698035079	0.0732645298962866	0.0504318849885837	0.1759687573187315	0.4488014645144064	-0.1555450050221809	0.356409756327217	-0.0189200270155541	0.4088768808274511	0.1089361159591867	-0.1409534558462027	-0.0318677368827873	0.1402033160620976	0.1525270808272005	0.0463745849368144	0.0771155951022971	0.0796522270877151	-0.0658180805196928	0.0310478484918771	-0.0060285715371426	0.0424216506576025	0.0089247376893977	-0.0412404353573918	0.0157845068796845
5	-11.21607616556431	1.2633003036043873	-0.2308103096718329	-2.0102591981001656	4.079432684716228	-0.4026558739821198	-1.1048521381082483	0.7114297832238592	1.3816584665309015	1.9099764805034964	-0.7232330639603579	-1.4619665235356398	0.5033253164315661	2.310180730997183	0.0668202391591354	0.7712048410988802	-0.8289154864912754	-1.2118836756005662	-1.4239419286571264	-0.3873079309815329	1.0283583743124722	1.0152484450732024	-0.1077908793093157	0.6531486294062698	-0.8136779566881208	-0.4253749519176582	0.0951691228783765	0.3285695812797842	0.5841414633079234	0.2174449587703184	-0.3390652371150822	0.0338496329516476	-0.1315161037612482	0.5685916214662835	0.6181773605676262	-0.5768176740088865	-0.0113982728066073	0.3200057380609679	-0.1541497495078378	-0.1090734000961546	0.3910041500017286	0.0457923316278837	0.2923910708686024	-0.0283110907462638	-0.145705119606181	0.2409627302461091	-0.0582093435529374	0.1431018349322451	-0.0523017625729794	-0.0175165192209759	0.1825182141891285	-0.1697330517881823	-0.3350079456189616	0.0853222751374271	0.0497409364123071	-0.0950412451500751	-0.2422482434741873	-0.0716974072510469	0.0361021349233658	-0.0018427351758526
6	-2.4987578786429623	-1.1913506403517329	-1.0973716126766255	-0.551237750637419	-0.4013925825170963	-0.5620470003767875	0.6618549317559296	-0.8538020708357055	0.5040758893835054	0.0681484718171799	-0.323025354569366	-0.54276137342514	-0.1950771046119616	-0.5949362563657122	0.0451993456627824	-0.585478700856311	-0.975280845485994	0.0460472108087678	-0.7632404141279937	-0.4598145056593474	-0.0351510653723217	-0.6634305166541807	-0.5456684649950344	0.0884922925544117	0.3459377724556955	0.3422594991669105	-0.1536577578345141	0.4513532992208245	0.0529082819472698	-0.7577121817553242	0.4410380057317854	-0.063881671214774	0.3995531304925829	-0.2449375976304673	-0.2006603807535691	-0.1572714284650953	-0.0681615948485168	0.2142070280141959	-0.18828370439239	0.2681727475031036	-0.0169615528361588	0.2809428883822304	-0.1894407400689123	-0.2823661073061698	-0.0249142887454039	0.4290541728886988	-0.0671083002363872	-0.2525295522649328	0.0629336866179712	-0.2320001144948866	-0.1603411870549013	0.0617805795414648	-0.068226212283061	-0.0606530123820522	0.0661361691496227	0.0291324023367629	0.1037205748397524	-0.0268477308640301	-0.0092946069894258	-0.0167038867974657
7	-1.525131214081196	1.5950699873911405	-1.6830006656717085	-0.0126462371947817	-1.2737066123782224	1.795202836122241	-0.3892654607290426	-1.7038939815303902	-1.7926081707160195	-1.4860345798153451	-1.1897152449338344	0.0393245524294678	0.5240171260237012	0.3384137423080298	0.0166484952472031	0.1569298508779388	0.4356580897612986	1.2165222148439798	-0.187649907596456	0.3698714081020395	0.2421743985516485	0.0044488189188712	0.7295723217771287	-0.6785255028416924	0.6706911868675085	1.0541062491568964	-0.3129038104462298	0.2930392114060897	-0.6704415281400972	0.0120333192938426	-0.5251863467776351	-0.6209092049893348	-0.2339591445379278	0.4451307908925265	-0.2416253242162175	-0.2523934246390181	0.2815249881404595	0.3661929024804732	0.4517014757531362	-0.142875019469583	0.092230877181171	-0.1599618156770233	0.1219256995773456	-0.1490817655083312	0.0433204610377681	0.041574089382496	-0.3333008093669866	-0.0362309814885765	0.0904615507933952	0.2599712342281132	0.0751241143562689	0.2049355631980468	-0.0043445382194505	0.041751599936274	0.0603669578387935	-0.1272382346371643	0.0504288763586829	-0.0418991838871052	-0.1097448288202106	-0.0482680182307892
8	-3.849762050765644	2.801633710497791	2.1789050405592314	-1.8492683667745569	-1.0108545038852486	-1.8139265306131125	-0.0120101870227264	0.4635406377093629	-0.693567803660388	-0.0420759867742749	-0.2023462349522581	0.1956780992255822	0.1728985813301943	0.3865439087991494	0.5712192746463949	-0.2616020045966347	0.5162688249488829	0.0767637210028807	-0.4086251759016715	-0.4968155098440796	0.8555612494948359	-0.5125357533016085	-0.1579319354544986	0.3305431402407762	0.4269608323968934	-1.2665149939689408	0.0692120047027751	-0.3425201295342361	0.0660528969605094	-0.1056653109847828	-0.3441074493502838	0.4326684390268774	0.0041409512495738	-0.0495616781323134	-0.0355231100033008	-0.2077522965418917	-0.1741440924965911	0.1237733813581532	0.0920503946583584	0.0251242390487021	-0.0481922284667169	0.0088304980152881	-0.1635700650008415	0.1010552812426995	0.1586156640880533	0.1801654369111391	0.029613021526561	-0.0574263035201098	0.1542366442468646	0.0110526328988646	0.0556884636589662	-0.1385522533783173	-0.0669245917549624	0.0369701067438874	0.0581447070260003	0.0164355137368819	0.0146329386297759	-0.0417463112999513	0.0315895724799024	0.0157463146505095
9	-1.173982162844907	1.9033917427720128	0.6846541635090386	0.8192759702341349	-1.9552044440972285	-0.0593794673237989	-0.8851274816004198	-0.3709786894494347	-0.7206555627537687	0.0913419336595849	0.0560905053993778	0.6987544985279892	1.21258195099872	-0.1510776146203373	-0.1885335169533859	-0.6943065136643011	0.9135669830455728	-0.1112876023146884	0.5292914699857295	-0.4018136863176693	-0.2128243926212458	0.7362451694698978	0.001529070904818	0.1549389964793203	0.2521115749446924	0.5386180523493627	-0.1872188633416914	0.1380423380419891	-0.4863949359232296	-0.4023839382060294	0.1330013744402976	-0.2486357763691361	-0.1447787395465237	-0.3372334727868827	0.1252267740610023	0.2924475698719104	0.1727307376367899	-0.5734403954441861	0.073631410075267	-0.1515385527237847	-0.3707074858578548	-0.2888910982582983	0.3405060871043974	0.1561556478525933	-0.1097714750930566	0.2693398909297619	-0.0573393165321197	-0.0693727752278948	0.0129471686450373	-0.1775036251945211	-0.0445538453173332	0.0043882088574868	0.1161292242209955	-0.0613743739107642	0.0149492680981593	0.0814110458300925	-0.0791517827629176	-0.0960793223935064	-0.0416641942691186	0.0149804760477897
10	-2.132481733822154	2.017688545752502	2.308150834666556	1.784366641289208	-1.4497525924413026	0.0752959247437794	-0.486338021002649	1.07835529964432	0.4035892708624224	-0.7735229013149144	-1.1409761712486068	-0.912628463703118	-0.1292430102998714	-1.238919641593308	-0.0478392574351694	-0.3298896447851697	1.1249523142041669	-0.7714486256837665	0.5578792687517223	0.5921601964836286	0.0588701154003936	0.0255748840072932	-0.5040760374580466	0.6493900299924458	0.306735448232028	-0.1957639944797106	-0.0043109106070605	-0.6103348411233959	0.4912438597762066	-0.3846302565388584	0.435482587748232	0.2850766262780625	0.2357421105941065	-0.0821671894409083	-0.0547779264855447	0.06398623522065	-0.1244320368409027	-0.2511605671849483	0.2913744896864326	-0.164880258698417	0.3784879002214742	0.0239177870331454	0.0919630510238772	0.1968620368812908	-0.0999590437771884	-0.3590398666323766	0.0714644303065211	0.0849990643295982	-0.2315691071174493	-0.0203036697558165	-0.0877301721129317	0.0264945595602959	-0.0266459592795376	0.0109478025110334	0.0218795712256782	0.0451589737908287	-0.0724054490986419	0.0820016716597174	-0.0326138369109995	0.0300976270502224
