label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-3.3241740807808946	-1.2543983504957523	0.7361057616999792	0.6198984710624977	0.087407767651442	0.0750765890582977	0.1978465093149843	0.1197919509609121	-0.1061216790307693	3.0168917079586826	1.442729724561528	-1.1051192283231863	-1.6808048775130398	-1.8987916737858903	0.2844043042220181	0.2951484610504911	1.1772466911952717	-0.973676869900662	0.4133074176164579	0.897977586675923	-0.3306979727904364	-1.9164121391144269	-0.9400854022437938	1.8565654502084472	-1.5634447792814017	-0.4275531335005724	-1.84911449114694	0.2403737432336949	-0.4085672730461236	0.0817432643409161	-0.6814178288835427	-1.3291261816230526	0.2239534554705113	0.3330353189907928	-0.0796356908706226	0.3176134680771492	1.8023595019788248	4.011988385330267	0.0241114287907295	-0.0033944908968401	0.4756339192555856	1.1299254749731324	-1.6137161960185318	-0.3325535975738831	0.5079938713736916	-0.2094077281021631	-0.1367982714557412	-0.2251401275152336	1.4277318172569229	1.884121882247613	-0.3226550894165036	-1.0485852110119709	0.3694081310429657	-0.7648117380848798	0.7827503152654751	0.9723753672768872	0.1093246709634181	-2.8112833306343115	-2.423863328893164	1.991627754280903
12	-4.191088763857288	-1.5520436272179916	0.3878188628466927	0.6652370023529612	0.2496765099712729	-0.0150445380909963	0.8286610550834204	0.3094989985978583	1.1844676261769589	2.8918915115068984	1.3723036889071452	-1.4344357502029963	-2.4555799437363914	-2.6035261659000235	-0.2364580848135604	1.1362477643114386	1.1571779945208802	-2.112801310920921	0.7078199812538739	0.779914674738365	-0.6943098355894572	-1.561718512771184	-1.2313060637265274	1.9544453667593649	-2.5105659422873443	-0.2520582275037189	-2.1044704804429224	0.5774414286143936	-0.5090180913330222	0.6605310888289393	-0.8831927397200675	-1.5772789988532634	0.643624037029207	0.4622842397529407	0.6369468415079789	-0.0821911417050293	2.7221280396566256	3.07268675083024	-1.9133199996001613	-0.8532517958739674	1.1124319631232842	0.8463751183523431	-2.6647487538162413	0.1455692752379058	0.5148832331692241	0.0693331338173082	-1.2343389113986911	-0.8169188951881914	2.360140691833249	1.9746652741667816	0.4334600377808282	-2.2066142704911167	0.790443680769453	-0.895568184588045	1.7032434790226985	1.5745988844680925	2.1755426822014807	-3.02303916137821	-2.9988595789138586	1.1518558887684285
13	-1.1313127590872971	-0.7547068202900098	1.0161641136537756	-0.3831496718821813	0.5180639589123296	0.6382678141396686	-0.446869629005346	0.1710125670082369	1.9726921685384904	1.908766807887648	1.6955643122745854	-1.941047070644136	-0.1267061292500129	-2.1008647760342125	0.0163598973976542	1.3462050444027884	-1.067926846136802	-3.709000971858937	0.3356457998413509	-0.039721531228599	-2.17084721974829	-1.5913462234749982	-0.7064820293034019	3.878351612355113	0.3548300024335331	-0.3352560717459111	-2.107694234859812	-0.0936887789051281	-0.0987351525632539	0.0062324079860278	-0.7181860928892705	-1.6568459677801672	0.8479900659553234	-0.3858733493479227	1.4553449714749205	-0.0129066328659413	1.6286141346744567	0.6849909127694205	-2.3586827189622586	-0.7392011107455172	1.3039958834262602	2.6268428754526982	-1.399517339999588	0.8800953598052579	1.2606669115250997	-0.1602939858632615	-1.0455605926448892	-3.515211010748314	0.55056202112049	1.0738545020726329	0.5033022474553762	-0.4687697923010718	1.2551745409324426	-0.5411231184414911	1.3513054841476384	0.9652201691748729	1.6423251572977713	-2.1424158668640607	-2.5725309160133687	2.6048185262412384
14	-1.906825563068395	-1.0308060732811646	0.0305990547044486	-0.1179229968628319	0.2626307422466054	0.4566695815703098	0.1642098034875069	0.6117271767999093	0.5818459488122976	1.2215998518442357	0.3907540282995901	-0.4391601774620901	-1.210824465957319	-1.869498426467748	-1.2074711643557403	0.0020132452847527	-0.6455791564102605	-2.061672145287872	-0.3514009271669116	0.0877118121548836	0.1119298054409236	-0.841298060787262	-0.1011971434832013	2.044850037581588	-1.2808731719771402	-1.2329995029431486	-2.1295683572720203	-0.1781052723006286	0.185858148913645	-0.0428573717912872	-0.2448432097582185	-0.1607035227569224	0.0383942325656516	0.5220546776104713	0.9415333297624344	0.2328388516778003	0.7225776525281726	2.0910108246223005	-0.1132399682632101	0.1973624819508272	1.2493662000782138	1.2393783431892964	-0.773773521673152	0.2115300080868554	0.3864306642520367	-0.2746099992956787	-1.4484658751228072	-1.4295049076149873	0.9535554601023568	2.2285158623456423	0.0638075940568709	0.0337355222249184	-0.1171643366165273	-0.1334431133568863	0.1798732898903079	0.6362291615581066	0.501386457420792	-1.5462838324435864	-1.3969424224037943	1.2249633430139566
15	-2.661325136481234	-1.4759580760028803	-0.5664306064639199	1.0714978184405797	0.86635270259281	0.9079575045436192	-0.1017885759746719	0.1257275446243071	1.389508245628552	3.4753478748520483	-0.5611452807623879	-0.7517921826118878	-1.6199167990056569	-2.1819447168942743	-0.7346370576780892	0.1000208279828059	-0.1335526569676124	-3.1410749332230683	0.9174928000210016	-0.4149936847955425	-0.4967406132041065	-1.2986146002683014	0.2004440118479967	3.049625481279087	-2.1559086128956406	-0.3518618582207286	-3.1871812582989705	1.6273568904526736	-0.9959470437455638	0.3993027385776215	-0.2518426507386618	-0.945044555256812	0.3402624854338123	0.2961827718892005	1.9683171706736524	0.3010168196029992	1.3202562107802684	1.2235685573557165	-1.30583461663307	-0.826144555346231	2.156015686055216	2.284338572910194	-0.7227950785287359	0.5977072990961303	1.7246383813142845	0.2688729640968132	-1.5363672570677918	-1.7437218649033852	0.7835150975042966	1.4524491607771155	0.4950681497349481	-0.8015125694777856	0.5520416369515471	-1.7679686141801854	2.189218812113201	0.5928639755574463	1.5654877445728896	-2.0986584880869184	-1.9569016076707744	1.4383286542464635
16	-2.5553741811027475	-1.7229016659526577	0.5281373406971932	-0.3138258084062062	0.0657843794243931	0.6711682658052439	-0.0130052510994445	0.4602551901133634	2.5005885190760444	1.1907117369953264	0.53370343315921	-2.029611320347502	-1.7987509393048418	-2.3583337990124	-0.236139821539258	2.111542801736276	-0.7081065254248059	-3.1028342734976024	0.6053914178238085	0.2448196054314049	-1.5451741597080493	-1.0055676337285042	-1.7923849656590662	3.2917568443303846	-0.787988926067241	-1.0629518320397038	-1.862582707520156	-0.1470076198078702	0.0493215634850576	-0.0693475030372989	-0.6456970907624285	-0.9509072543620368	0.3950004718730351	1.313055426627805	1.5646037874831955	-0.2173873519146275	1.6764788177790049	2.5802130808924764	-2.7185902310169388	0.4863478244589609	0.3519313605549441	1.0083165902560325	-0.8287422234869801	-0.3716973381630026	0.3103813308045771	0.3050614794410455	-1.0613615168104085	-2.3818971146231096	0.0380913592514242	2.0367608520187046	-0.1934675761000679	-0.2566622313641273	-0.2272248757067241	-0.038669745489801	0.1179751718250141	0.1393734924059945	1.8931318061445197	-2.4713175190383363	-2.3733552467392736	2.5833283838195817
17	-1.3560250227373922	-0.9525509236086448	-0.4927561319527892	0.6161816486149211	-0.2622486450401653	0.8729059392587385	0.5708513702727144	0.5775280573413896	2.2304654423439727	2.502045204857457	-0.2521063953613232	-0.3482812646023061	-1.4221794658643678	-1.6466424837459237	-1.2142122965353424	-0.4255803451027601	-0.081043616805174	-2.8745742896817283	-0.2110145312720779	-0.2091802994219216	-0.0772691028607721	0.5152145533429362	-0.4713676619016877	1.8084433302955567	-1.6162833480726309	-0.3504273490009046	-3.363536956920288	0.7253216492862617	-0.7277985660530151	0.95881213598362	-0.1596704582041002	-0.5192639466602325	0.271932523539975	-1.0937565413976351	1.7595025344192683	0.4718268706602248	0.1414750784931184	0.4184104352555287	-0.3760943320427845	0.533002271306787	1.845067383482325	0.4500902407887874	-0.6599088229262007	1.0141973231997872	-0.0603502036696155	-0.0230868995921087	-1.4071329540496107	-1.6890078331647391	0.2616270803705283	1.1903367891269268	0.9310526264950734	-0.6180666334686169	2.0967365125987203	-1.4378675114268151	1.3088941718089953	0.6209444076922324	2.545469081438413	-0.8287789752233774	-1.5764067736724805	0.8464411087773742
18	-2.68750621418192	-0.9495229511930372	0.9725598839937872	-0.0791588593028949	0.1072082499136869	0.7695695225474716	-0.1530791043811554	0.1834448545147574	1.1201366729636386	2.7176991713116285	-0.0373583818089413	-1.820678462416056	-0.9970353390275036	-2.549856624320931	-0.7877369830976155	2.0744798383348124	-0.3959417718462025	-2.9216684076290584	0.5475507737271577	-0.2212197823264192	-1.4564642545693152	-2.2644830509455782	-0.1262021081385069	3.0527391614140846	-0.2708569924086301	-1.3434190614344486	-1.3924881495006387	0.4955231138769536	-0.8676531096515339	0.3322011116410477	-0.4834769767564563	-1.567793492255519	0.5256718474971267	0.1231086114258483	2.4275679231563974	0.584432597116074	1.3787501856057474	2.7916993360715447	-2.583884076218893	-1.5524183393989992	3.228248769510245	2.146093238073489	-1.944169466886872	1.9100930113167056	2.0568372289414016	0.1757996069405494	-2.3297919515864587	-2.587046984528764	0.1796913790800509	1.5729732529617366	-0.0639977641186833	-0.201418067287654	0.4493285761847416	0.5656425895790296	0.9954342359358108	0.5243058742999105	1.1492222967494614	-2.4849476050906785	-2.195917064317502	2.289596748827882
19	-1.067679771609499	-0.860015758046865	0.5160341911695742	0.0799967038039204	1.2391531196951642	1.3987325054105222	0.0564158451998144	0.3207277640141955	0.9609496662875818	2.5603803428533327	1.1271786835797832	-0.4731762976943598	-0.3921668843132657	-1.6600313317833604	-0.3920500538404909	1.162663420679626	0.0404194517635191	-2.9350048764275187	0.1962123657500587	0.129602147208703	-0.3802418610273985	-1.8563919352567897	0.0948714941458824	2.736912052169141	0.1351595698267642	0.3337479003344071	-1.6806760372856706	0.0070880513971598	0.4952579421077012	-0.1523480096878993	-0.4405563272131822	-1.1140178029900722	0.6019039792684673	-0.0743370041318534	0.765366953561438	-0.2128925695601158	1.1819553921789092	1.4194827669208228	-1.7951768287950352	-0.9610327940231712	0.5428857586069484	1.6983386567857468	-1.3231218084697431	0.4258243290129018	1.0391045861631825	-0.2638498750688818	-1.018582133138506	-1.7955908065532968	0.5312910502730568	0.1812587781920238	0.1102821925797585	-1.0637688556334584	1.2011312627065414	-0.6704431260544212	2.2504658451551585	0.399644036273111	1.4415532848533816	-1.5588888461759796	-1.6384937497796863	2.045932436593773
20	-0.5102487145755781	-0.7722314567114126	0.0307238918454173	0.4421001701870011	0.7699247687764393	1.709968374826604	-0.363344055471555	0.0855227713171425	0.4369051451556975	0.8956777441571058	0.6802836112990829	-0.1425903647064712	-0.8793516023225156	-0.7378176135520818	0.017901068955124	0.1829025161563991	0.8585253883280947	-2.278802446377198	-0.6713858079720674	-0.5570008129173182	0.9621545528629571	0.3521811770239984	-0.1673981806945189	1.6483049701523995	-0.5948827131488947	0.1501366884560161	-2.35408206440807	-0.1329697807512984	0.0242746372686961	0.0616643831654197	-0.2070926730253067	-0.2282319838848314	0.3185652741400768	-0.0826597742864918	-0.3542066957661403	-0.0721173945312738	0.3919085716582207	0.8614916402401971	-1.3786293233122993	0.0840520736273844	1.1237672274764372	0.959186081579765	0.2382371122123467	0.1323660942973612	-0.2751664064960382	-0.1206594055811676	-0.0965399970048732	-0.1169050800553836	-0.5692919212294014	-0.3698095561475365	0.0314278268672207	-0.1078898601192346	-0.0854487787383941	-0.1276854648682222	0.5057006860493356	-0.1316400063127852	0.8762243926735498	0.2368287224092355	-1.6030129058869218	0.2255879297150675
