label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.8058716754594577	-0.982036842606501	1.4141554594049706	-0.701896093205727	-0.4432466182600371	-1.8358337067594268	-1.2429609502619117	-0.1887823972362302	2.408695066306888	1.8984880005116664	0.1169791093934744	0.2528190203086485	1.0305346977693997	-0.4009163171392622	0.2993178592756838	1.2358522475230471	-0.0093944230549995	0.0454203829387195	0.6268905897831664	0.5109490518009524	0.7933744743570489	-1.3280450874288632	0.0230703389822673	-0.3588910798306641	0.6217194274177082	0.3433107171151242	-0.1547462696061879	-0.1063441309916099	-0.3876966470499823	0.3846361049043074	0.3033142077577883	-0.1893422536288915	-0.8018695147933161	0.1485123136737159	0.3024258270261402	-0.2711265360287566	-0.2512369744965505	0.274173304272854	0.0963498064046531	-0.2182373531791564	0.0396259042053528	0.4236974410167013	0.1550657934019353	0.018176398967117	-0.1735610622860101	-0.0335318462546545	0.0542237072944848	-0.441216167705015	-0.1283286003800245	0.4525422561411095	0.2500214168359636	0.4584151581557814	0.0399023550891119	0.2226703783881241	0.0882678679737864	0.1857578064954821	-0.2153137224697326	-0.1288900083742776	0.1162405969284384	0.1723787468911209
2	2.0342354072853324	-2.081241463235705	1.93847991865246	0.7567721938107997	-0.2594172527715817	-2.1585315424815423	-3.569445831507982	-0.2290412932529144	0.870087926583689	-0.3737557511970475	1.946263076544957	1.7036984187890811	1.5326425016106493	-1.4673779930271655	0.5771327305867922	-0.2321738264963831	-1.1292837194679255	-1.066340117844037	-1.0441168400884138	1.0315069380900648	-0.1687347237333052	-0.893850822575212	-0.8651598437622665	0.1266227581932316	0.3415607284031811	-0.7852501599256545	-0.0458405423674015	-0.4487111396368209	-0.47307674899711	0.1925647286453384	0.53955288903459	-0.4663271317967224	0.2716636682394196	0.1109384643783065	-0.0542776260755514	0.4473045267254584	-0.0017180009537752	0.1845714638853352	-0.0843769812206203	-0.2298525292077703	0.1468449867167782	0.1760174225371828	0.2395044553741751	0.002681774481301	-0.1071030297248857	-0.2787204054468208	-0.2003027016960564	0.079959889306628	-0.1193519536373311	0.0298932009310224	-0.0195359215676561	-0.096279874334069	-0.0800315597393487	-0.0161884637034273	-0.0813973729792145	-0.0756225691671805	0.4737548005353161	0.247322173823941	0.0080810208208052	-0.0597319401423303
3	3.814549101666061	2.3062908696520306	2.8253196746737363	-2.786722997262452	-0.1682562285021471	-1.9955078547739575	-0.2858824878018511	-0.8605757567918985	-1.3401468435292518	1.0053655056678985	0.0317063798599676	-0.1573988983889472	0.956489008023498	-0.5248578809263154	-1.1257486521982496	0.5773518448124615	-0.4969909709046004	0.454461343689199	-0.1069201380691047	-0.0112096831148788	1.4071448978628185	-0.2263237013295848	-0.2337526692970385	0.0159752761241883	-0.62170332590009	-0.5980824541052865	0.3556488163633411	-0.094347155075039	-0.0335919664664226	-0.173908459036721	-0.0143784089605257	-0.1018246074865414	0.1786116135250081	0.2225460826682728	-0.2711276026970108	-0.0958472498801734	0.0670699594622252	-0.0075442523739448	0.1446161056452133	-0.0534733170795349	-0.2674668871282188	-0.3471088529877589	-0.1543947385343167	0.0039125111860529	0.0883549569624379	0.4932973912434116	-0.262662920859316	-0.0370489059370567	-0.1917911591020635	-0.1850363518263283	-0.0249633768436135	0.1950822893871716	-0.0178608060519658	-0.2334300246397199	-0.1247334021217219	-0.0722121600021967	-0.0206982586738943	-0.1281874047100185	0.1191936704908927	0.0385318780474469
4	3.358998335383556	3.200155511660483	1.5901388002130312	-0.7630235518515553	-0.6388954597098117	-1.530851355391588	-1.6482203819774044	-0.4941486420943495	-0.6390505230626264	-0.6164423261735171	0.849574481271697	-0.1670003389798599	-0.5493713542252522	-0.7986379778693832	-0.5025490521774372	0.0487006102681748	0.6497368298377516	-0.2247968388772999	0.4410606184809698	0.4182484762432376	0.091668345463951	-0.1180267925776717	0.0196468631446371	-0.3553395073867518	0.0551202240843313	0.0288848616555217	0.2815092426527063	0.2079524079017999	-0.3222423824004434	0.1687706388419181	-0.0462679030448133	-0.4464795243543882	0.3349477887773586	-0.2248229882688684	-0.1354709288366759	0.0669694083508157	0.0276819707011935	-0.3245527050032013	0.4353091936364191	-0.0518336202226662	0.3286462122610977	0.3612606189657448	0.2608250546006943	-0.4096189259763647	-0.0160049353748918	-0.1001642419986264	0.110097722621182	0.2462020258750792	-0.0164742457715244	-0.0639153106856434	-0.1807322853125406	0.1114662153165546	-0.1403187070548033	-0.1137163412860114	0.248255054309297	-0.1667087601587897	-0.1295709610070204	-0.0915808081898982	-0.1278612493080588	-0.1319307474250676
5	0.6755603739051889	4.54143763383019	2.6468603031887783	-1.8521550979679395	-0.3417463396884602	-3.36743738857742	-0.165234360967229	-0.7793079699125739	-1.1854460697046432	2.530074796097042	-1.3039883026229466	0.5847029025972394	0.1295388247823555	-0.7468262180546	0.507835960223668	-0.6748275279860974	-0.3422930048186423	0.0065493079362628	-0.902900264366668	0.1586866831851955	0.2508683358007495	-0.027122486711322	-0.6797085420891318	0.1314310552830236	-0.5986497132558285	-0.4561400438917672	0.0530289097645036	-0.3162834413844206	0.4227699226509118	-0.0201210855000112	-0.0685165523437417	0.2268133743452615	-0.2063329817176004	-0.1460149560917093	-0.3505900752186241	-0.3244868935451916	-0.1148266471155124	0.062720993685817	0.3510692681814158	-0.1432457540224709	0.2962898551098138	-0.0545179037702583	-0.1887777266144114	0.1154835111778768	-0.2315091889471074	0.2331580571241638	-0.2083893529352599	0.0832125526608743	-0.0342875796545747	0.107030519255036	0.1490091291319234	0.1800182288270973	0.2746485386450398	-0.0326179266271993	-0.2043184961526552	0.0565084558213497	-0.0246060511315321	-0.1265326699878167	-0.2950206335843733	-0.2347643310361574
6	2.1371121840037923	4.851103556628716	-0.7279748680099541	-0.2366868779458738	3.14077932938037	-0.2292770214459211	0.9110452673564428	-0.539572700703662	-1.2659373185727638	1.0914735630207375	-0.8877107384302481	-0.3521285983178344	0.5472693011104477	-0.0799628457401179	-0.93637079550027	0.3055024213060099	-0.4368927478607706	-1.1533987636203211	0.6000395185459465	-0.5325306611101479	0.7578777891126898	-0.3254779365297824	0.5531868449336871	-0.1981015366595865	-0.3829958615101798	-0.8974338810747157	-0.3877293910799501	0.1324368746824796	0.5308738002499118	0.0783165761092384	0.127066633673624	0.3656632995045217	0.3256795721085019	-0.5573577233425451	-0.1919244513360445	0.1390331439357776	-0.0712549621233512	0.2094630159145115	0.0472797192767039	-0.0660439930729726	0.4566275218559377	0.0899243129160313	-0.0593346248258563	-0.6240355773654753	-0.0327780210010546	0.348021893442434	0.2056245747087625	0.0890910913827289	-0.3167724629952923	0.2120517166252526	-0.1866059971948858	0.249523552358755	0.3207739844017135	-0.2596575035048076	0.2357792094678691	-0.0589253422392929	0.2334474267680657	0.0486837221168063	-0.1117058997763339	-0.0214659680541586
7	2.2228335789984497	-0.9057645619944484	3.030946401762127	1.4096183086460423	1.0272397204104058	0.3008716299249209	0.4430747896687364	0.7157873058749485	1.2051756412768782	1.0932085356033592	2.4149260573659603	0.8599044012213107	-0.2811644707664583	-0.1356868046370954	-0.2787586467112153	1.1889260572835731	0.4994011449226851	0.4342177295246038	-0.7154712483562348	-0.7782907914833536	-0.2468805105302569	0.3350356761892585	-1.0766202143950507	-0.6399635086556368	0.8212681189521269	-0.2460486651235316	-0.0891519838809676	0.0010610030590776	-1.0805104925230715	0.6274452282529184	0.1729896298727385	-0.2027252012870317	0.6900383576288658	0.1215154934656556	0.298801478767902	-0.4947481120396586	-0.2884649127864613	0.2302189366856016	0.1974903348570946	-0.329656688749172	0.0762263318925662	-0.2491232253497678	0.1041967052198885	0.0623065989750132	0.3860187220827289	-0.3181206864769486	-0.115114226856864	0.0108232289956329	0.294860387592895	-0.2084715132389473	0.3582700612870548	-0.0368696487711774	-0.0653309324176889	-0.073526236086135	-0.0424240540086697	0.0300372282720091	-0.2003273699202448	0.274414585933953	0.2497544735754127	0.1527456750733343
8	1.6261474644017797	7.135602687449456	1.956968309226753	-2.9213787876909447	-0.9636784242966624	1.4421159668687924	1.3310629376404848	1.0193007742283724	0.8012203379618574	-0.7026279065440347	-0.6620392942666955	-0.6933774950682734	2.6560485892295302	0.0016958201699534	0.4230646801396909	-1.786797729556463	0.0630182517075873	-1.1351781339820148	-0.4186911769182531	0.693265258452337	1.1115715789991816	-0.6768557741121856	-0.3685093890770003	0.0967884228132608	-0.006071142443194	-0.6732750032503689	-0.63967912484395	-0.1648970298799269	-0.4757872049112088	0.0221155698261897	0.6922196103948368	-0.1796227205200488	0.5497012173693346	-0.0466242698404745	0.1809088616804632	-0.349764979701996	1.0211033102369484	0.1216213379975175	-0.0920289851229488	0.1340758864879053	0.0052114182654904	-0.2981206494665576	0.3242346179586899	0.4782586963411513	-0.1649847772582373	-0.1224671774542813	-0.148124296145427	0.3717471830642361	-0.3663604958940497	0.0390524202891631	0.3491863898480665	-0.1454912265028612	-0.1029863357757762	0.2410800344638622	-0.1407145096201282	-0.1354946530146094	0.364941537253053	-0.1163909698652482	-0.3001634354493752	-0.117258843423792
9	0.0832334729515939	6.393334252101971	3.0503935976648413	-2.5155308767083917	-1.8382210988298355	-0.3064562309820566	-0.1859702003913932	0.9992309503313568	-0.0187712475440232	0.5821155372891502	1.5217842638549597	0.0884495087365192	0.401181657577486	-0.3923919838177458	1.6444200720859552	0.1241560159715076	0.1799705840870111	0.6798113840172126	-0.607974959749035	-0.318069349813706	0.364453234707134	-0.4080190218853484	0.3926244629216202	0.2614688417880316	-1.241668029432543	0.020402366611438	-0.4228975278805874	0.1928791481416246	0.213896635728479	0.1870265560554264	-0.5020574138261847	0.0300597457655283	0.3466538965273662	0.7165115937224733	0.0097953908189281	0.1342261269437718	0.1651635104114061	-0.0157206737140188	0.3704378394365543	0.3492955578942983	-0.1128465982506518	0.0257255667863198	-0.2503537067208773	-0.123751816069976	0.1734154315723035	0.3913003918806217	-0.2321336289298298	-0.1040849847685563	-0.1749610700181943	-0.2625772167547303	-0.3329920324209618	0.0370277372393448	0.0726486916187983	-0.0372009748858288	0.142186034016107	-0.3418416854249655	0.2006948263077775	0.048909137268943	-0.1106711257712091	0.3127649468285346
10	4.706268803396414	-0.2957770171758225	3.504220476276636	-0.6341665320227691	-0.4203422188531246	-0.4289415666264094	-0.5492948659058633	1.4193054037390171	1.302597425867548	-1.0270629660061177	-0.3160491284581629	-1.8114415095885184	-1.4492137565513998	-0.3940091603374677	-0.2206603169281747	-0.3550874156150247	-0.3140149595805486	1.0266593748473352	-0.2885648464197569	0.5683315379453333	0.5444837822567513	0.7580004963524063	1.188047371611049	-0.3343754842157678	-0.0647601606234577	0.3190994183175027	0.5301672271730165	0.2120972677529563	-0.095356133636388	0.5047661872743661	0.5667835207824091	0.0911964027166838	0.1198112359142357	-0.7692125335832447	-0.1604550960755577	-0.2129752953732745	0.986084220363726	0.4318589281274271	-0.1668231226898819	0.1678522446461517	0.3582110275237499	0.1151251467750681	0.0623466330923473	0.150065375481686	0.3731559914520045	0.0479454811811223	-0.1911186758445315	0.1166782006613432	0.0897696578037293	-0.0194012297331828	0.4241883265729241	0.0869592246801665	0.0200247984775706	-0.1765116848253375	0.1495611892805771	0.0494187740750851	-0.0686385287833299	0.0112002322793034	-0.0248373655634157	-0.279046849036032
