label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8669142035600609	0.0085298433927591	0.1082228494612406	0.0163331035859392
2	0.9480650886524158	0.0152714617451541	0.0344538394928095	0.0022096101096205
3	0.9621566967182804	0.0098731053541739	0.0273076546479877	0.0006625432795578
4	0.949107043020591	0.0203200667093707	0.0301586203591905	0.0004142699108477
5	0.958748613636294	0.0037789194765025	0.0365905408107904	0.000881926076413
6	0.9044217898648299	0.0676740993238671	0.0250167270855723	0.0028873837257303
7	0.8662115029026244	0.004854148913045999	0.1254145225154219	0.0035198256689078
8	0.6876803571402916	0.0492561320375527	0.2492162743563451	0.0138472364658102
9	0.8829547316732442	0.0098382877436026	0.1040148424219038	0.0031921381612491
10	0.3869479087809525	0.1313346675277231	0.4721170822727334	0.0096003414185911
11	0.0107484904454843	0.9208870409934824	0.0646765521720334	0.0036879163889994
12	0.0012677750547289998	0.5748699369837531	0.4232125830467761	0.000649704914742
13	0.6469023996823856	0.0545319795308541	0.2880642709379614	0.0105013498487991
14	0.6220141001851125	0.2870859483750196	0.0842309054425233	0.0066690459973445
15	0.9405275652886478	0.0128811896625288	0.0280655026855648	0.0185257423632587
16	0.2734908399607137	0.0468076635290261	0.6719840052764312	0.0077174912338288
17	0.8997263874289618	0.0067133146732285	0.0862610835599505	0.0072992143378587
18	0.6562280242477807	0.0757408112672406	0.2576705833892386	0.0103605810957402
19	0.9054854187537617	0.0253510034871176	0.0644517899230605	0.0047117878360603
20	0.6811211591066179	0.1134422477099721	0.1893162305095467	0.0161203626738632
21	0.5902701970081632	0.2575202868983487	0.1425922183012294	0.0096172977922585
22	0.081703612350281	0.2853620920963345	0.4677923928710734	0.1651419026823107
23	0.1535285324023685	0.3817211042690937	0.4063372264176479	0.0584131369108896
24	0.514878637545543	0.1829039674664195	0.2694170024072246	0.032800392580813
25	0.4064199604639535	0.0138661882967697	0.5757389459986904	0.0039749052405863
26	0.0208915307316211	0.3405869915357143	0.637603670964542	0.0009178067681228
27	0.3054796436439525	0.2407903564390601	0.2762608612615009	0.1774691386554864
28	0.6165869789143802	0.18086964829344102	0.1948311347233341	0.0077122380688444
29	0.7562380423177432	0.1090673113125436	0.1333410316126669	0.0013536147570465
30	0.957016337806448	0.0082242292859981	0.0279033088413511	0.0068561240662028
31	0.7765864279386023	0.0119115294588182	0.2044110891651418	0.0070909534374373
32	0.8825654487137425	0.0535320326383383	0.0523528069456938	0.0115497117022253
33	0.1997013026045027	0.4480104573124629	0.3453328524878411	0.0069553875951928
34	0.7543368744794058	0.0620192130836224	0.1748308235824627	0.0088130888545088
35	0.4638658940550957	0.0734307899284331	0.1308096426103416	0.3318936734061294
36	0.0179819755787314	0.0030719684681772	0.0220136965989622	0.9569323593541292
37	0.5853299151378308	0.0042018120994822	0.4040047674831504	0.0064635052795363
38	0.7279506115635668	0.0703454981876173	0.1997363560512514	0.0019675341975644
39	0.9626008634641114	0.0113913867436063	0.025124500561819998	0.0008832492304623
40	0.9810541413423534	0.0034651290581905	0.0119000137390199	0.0035807158604357
41	0.0108374592037134	0.7309774252961495	0.2506844678469921	0.0075006476531449
42	0.5019710441383369	0.1422341699000854	0.3459291702410477	0.009865615720530001
43	0.2142842553406073	0.2184289327278061	0.4181421134206388	0.1491446985109479
44	0.9333322210344368	0.0092593778486781	0.0462724154490341	0.0111359856678511
45	0.955628879106144	0.0058804447314827	0.0360209052723157	0.0024697708900574
46	0.9233600010281626	0.0206530166404309	0.0452988572778286	0.0106881250535779
47	0.7440856432478026	0.0215770074426956	0.2323826508659838	0.0019546984435179
48	0.9753909842414268	0.0020266430182049	0.0162771736178453	0.0063051991225224
49	0.6338631084537975	0.0284019967596324	0.3343785888817947	0.0033563059047755
50	0.583133415049672	0.0240635698573297	0.3910273896283708	0.0017756254646274
51	0.0050751132765371	0.5383720586745376	0.4534192420176604	0.0031335860312645
52	0.1811591079427886	0.4483447688855275	0.3435278579824944	0.0269682651891892
53	0.10272804209517401	0.2789678022973977	0.585522313233946	0.0327818423734821
54	0.886917430602405	0.0097605553271156	0.0609737057989049	0.0423483082715743
55	0.7092668107399357	0.0334238757923259	0.1947348235561518	0.0625744899115867
56	0.7175944988008777	0.1375199276147476	0.133906998170148	0.0109785754142261
57	0.0010881967262536	0.0028929403750773	0.0022103167690320003	0.9938085461296368
58	0.9164112962846368	0.0051653783178617	0.0762209227890653	0.0022024026084359
59	0.7343619141146056	0.1103708643767776	0.1418467619028274	0.0134204596057892
60	0.0206116594758314	0.4221019447193309	0.5426006037100901	0.0146857920947474
61	0.8877521700635826	0.0736777913607759	0.0327068270402828	0.0058632115353583
62	0.17921909514075102	0.4848090564662575	0.3293723302747817	0.0065995181182099995
63	0.2252908431287479	0.1754648818117862	0.37084207542951203	0.2284021996299538
64	0.5742934025022091	0.2553526295873457	0.1612693241763781	0.0090846437340667
65	0.5524408749459786	0.06072292666186199	0.3783663423601954	0.0084698560319644
66	0.5280167781261405	0.1726884000768623	0.2682801811072848	0.0310146406897124
67	0.7124917250082988	0.190484628384503	0.07650143449254	0.020522212114658003
68	0.9710898890765396	0.0017057084851831	0.0193618114622758	0.0078425909760013
69	0.1623676717148698	0.6828938871892088	0.1498811755515794	0.0048572655443417
70	0.8848541151695754	0.0184765303672051	0.0939397739059647	0.0027295805572547
71	0.0995852353823032	0.4277560650601653	0.4136034411357818	0.0590552584217497
72	0.11190332632252699	0.4664044006827834	0.4079111573857474	0.0137811156089423
73	0.5493142465319365	0.2109928579419871	0.1870891080228509	0.0526037875032253
74	0.3678140701604698	0.1327386721625018	0.3053644427804118	0.1940828148966166
75	0.2112794580477439	0.2167538023504732	0.3168180183441621	0.2551487212576208
76	0.0384341030256208	0.7974454616418111	0.1559500156175986	0.0081704197149693
77	0.0209272305888316	0.8505940726486704	0.1273543321491838	0.0011243646133141
78	0.0784673105382869	0.7995958652735112	0.1198237108218979	0.0021131133663041
79	0.0382901959728806	0.6555208137440062	0.1571421175528054	0.1490468727303076
80	0.1352581724144213	0.8228304059003914	0.0364773892194639	0.0054340324657235
81	0.0037648412140884	0.8706700395438359	0.1071729136292716	0.0183922056128039
82	0.0127434984371925	0.6524741845824616	0.1405998041401888	0.1941825128401565
83	0.7280627259510781	0.0266112866819657	0.2136306758114379	0.0316953115555183
84	0.0402670424130326	0.2449310170488735	0.6748157820099508	0.0399861585281429
85	0.0210830769936049	0.9468116777571334	0.0302952171573584	0.001810028091903
86	0.0393603927121933	0.6138883823714801	0.2828782071574044	0.0638730177589223
87	0.0127661688473733	0.8521595927451813	0.1322092109086896	0.0028650274987557
