label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-3.776933973574095	1.3765548062467785	1.1861242730535029	-1.6365496824583374	-1.40004737435959	-0.1087226192078776	0.3122463603937966	-0.7052019094536774	-0.3493928964061634	-0.5761751981590995	1.673272861429309	0.5526149602580128	0.0484474383400481	1.3574538675241477	0.8502148024321947	-0.2263285178128298	-0.1805998482862447	0.1522991209476296	0.2525337140559527	0.3289894803475448
2	-1.4819354895801942	-0.8763200211616127	0.1516721776692565	0.6005336687753484	1.2702373449340254	-0.469529361938036	0.8393940630791015	0.6529206963292147	-0.4312691122864986	0.1660154219787126	1.3280575046437928	1.3046526601014543	-0.2631995767167012	0.7079489631335405	-0.2640481095845217	0.2215122412224219	-0.0338382722055916	0.1484410973721581	-0.0290706660703614	-0.1465260031440856
3	-3.5076087541005405	0.1078254806982723	-2.2809992867272566	0.3725568939772827	1.0464319421172743	-0.1465891656501337	1.5070640389727537	0.5470112677974868	-0.6458295476761666	0.3385562453290265	0.5391156482693642	0.8503246555706605	0.7187572719994648	-0.2859105099119312	-1.11148225677535	-0.4088622497207856	-0.5614295851726636	0.4883888657906448	0.0992660420035838	-0.3457644666204231
4	-0.1776959171841552	-2.101449410610412	-2.7838866214348243	1.763306139165767	-0.3313079237372658	-0.1290988278446785	1.7255240803192464	-0.3111596710236064	1.575757912032001	0.6653953170654563	0.6624300213069834	-0.1312907204550404	-0.1334860214736473	0.8117659248189688	-0.0969019840741083	-0.7695851474552688	-0.1057650764346389	0.6394915090035214	-0.1079213999357202	-0.2663016846396822
5	-4.800079551233696	-2.224945051476583	1.5626087645882034	0.6781987272417354	0.9268928884125576	0.3388096477275657	-0.821752281686063	-0.0102829864329798	-0.5404208563243618	-1.303736148231263	0.4929273599378998	0.4580756131596013	-0.504723558547429	-0.1036261841687875	-0.698518919263055	-0.6118400423721033	0.0174958447142374	0.0865417218745301	0.1066290767952251	-0.0832407085037338
6	-3.530996100123281	1.806742367939256	2.3164756497180026	2.3797363078778417	2.4088274120562163	-0.2630768584964005	-0.8374821264704941	0.3492079223890592	-0.2434857611316925	0.6491466803283639	0.8634442435375345	0.4767488218491822	0.7087044913504101	-0.559203424667102	-0.0444834421530302	-0.7034925520449404	0.085837870296932	-0.3184291706970923	0.1207812021491419	-0.1287106423554256
7	-3.523623705252052	0.8046655773275493	-0.2613980303668538	2.255914684476661	-3.314948314029052	-2.1636406811017106	1.665529683308165	-0.4252013829329044	-1.2680242061137663	0.9733506197865897	0.35575192472667	1.4596720957596512	0.9091751795535324	-0.2159738519439593	-0.5299107831817587	1.2676060335144097	-0.0085131448578819	0.1554180073691478	1.2065044775391511	-0.5355953893142527
8	-0.99009545917336	-0.2803045226668157	0.6108124784468582	-0.1815723337876171	2.5636834200937004	-0.9763610022821072	-1.5546909717117217	-0.471899876191987	-1.379000119791426	-1.466153299642969	-0.5847749879059148	0.3304707091012817	0.3011532593824348	-0.4127581732184375	0.3140245210439474	0.3241483904058755	0.3142582966244882	-0.6811022061289924	-0.0650959572268528	-0.117799547244946
9	-2.757780237827297	2.714879877481581	-2.9090039897123656	3.109458836919668	0.3448394079660214	-0.607958154760762	-1.923760219535332	-0.6285365857475256	-0.2255350077073696	-1.7661751333677604	-0.2500858362491751	-1.37814672044924	-0.1936962367877654	0.1827616350977456	-0.2161099947292797	-0.5553782294792013	0.1630409412607081	-0.2937957193429226	0.0926191457721499	0.1725434441274416
10	-4.102743514676841	-3.915893838517588	-0.4710784958123267	-1.728873583401498	-3.817760222593676	-0.9634834041676608	0.3979344373521059	1.0778729495296735	0.2586088738543619	-0.4264784850124639	-0.395460478503308	0.1234826368413921	-0.4969687367838062	0.9184768588564453	0.033593035185973	0.9043183308176574	0.4019729157273817	0.0410221001172332	0.1982337882075979	0.3414320650164377
11	-2.003768537098608	-2.1109055459870394	-1.634051158083965	0.10883383240769	-0.0688393181800098	-0.0801462835459605	1.8372530440974264	-0.0718514914620662	0.1180909794694162	1.1099030087446802	-0.4121015943291315	0.6727480950495925	0.2749011482039734	-0.8128822489657801	-0.8096601588385006	-0.5562034398458151	-0.5893533069152239	0.1048134061326047	0.4722589182575154	-0.398735936810219
12	-0.8011855115534869	1.3670724146648272	-3.484994210565633	-2.890360846157268	1.5379941133195107	0.6959438185133924	-0.4263158863419534	0.5186044423771392	0.6152212575065459	-1.1200598985843837	-0.7974228264322232	-0.8672258688276058	0.2361001148913963	0.9383489155201744	0.0118070937370049	-0.0452277125879254	0.1131048686086986	-0.6064381907609386	0.1465293848976463	0.0744380844156502
13	-1.0458260436213136	0.5082472132764604	1.4790351338602985	-0.3652787022200527	-0.9723743727282244	0.2760857003360546	1.4124190914738683	-1.728029841436399	0.8120579223642519	0.6122671566490498	0.8760313790778707	1.0416967507064545	-0.4723685257370142	0.6680915314636038	-0.0960774584924344	-0.6481947258015046	-0.1002065449369906	0.2613724394915324	0.407588598536214	-0.0488202050326549
14	-3.2490521166683832	0.6256585078022763	-3.44378794093144	2.2544813230960585	0.0759199628734681	-0.1628394531902084	-0.777378063963436	-0.121519988307849	-0.4719803628599468	1.039003756715413	1.3616317450873918	-0.2938088845719582	-0.1225314152608625	-0.4854455389435288	-1.0182412640287986	-0.1176428066591432	-0.0406979656321473	0.7460518816267461	0.0308545994910174	-0.1667553633221885
15	-3.689139516556256	-2.5920136309963	-1.0005699051646904	2.4274208645382918	-1.1340858083925471	-0.6504008802453778	-0.1902696271825554	0.3380347666288124	0.2065695163423395	0.5907126900398967	1.057660779320214	0.205355867431682	-0.6181212450091635	0.0318983964084984	-0.3928517171663976	0.0897402871831667	0.2740360856409554	0.262302915716569	0.3961827664884785	-0.5150732222331555
16	-5.194490082386866	-2.1648888007040394	0.2695285767818073	2.094672978789152	-1.838433069694804	-1.1387669239362128	0.2769176874411556	-0.6247108003005657	-1.2883097918147417	-0.0078499715174769	0.4332749035417667	0.6831725394842474	0.6121141157619441	-1.2040537836505425	-0.4534446413300834	-0.3090481649241587	-0.2557640913907688	0.2482935422814074	0.7777083320266192	-0.4179321679392096
17	0.2214900742669217	0.8960239648546828	1.8047410721591763	-0.3770890253699832	-1.092526816446141	0.4577700485563949	0.6961022591109973	-0.1457075349766547	0.2098988920197921	-0.5997541673128919	0.1254834812295353	-0.1985355473969567	0.2112336383185464	0.2245354762827225	-0.5221012684061783	-0.8297417195416392	-0.0679455508333424	0.4296349774056673	-0.2831528749910292	-0.3217236781325816
18	-4.375965300606263	-2.4664000227419383	0.1492865262850794	0.8900072004119934	-2.8513818457012787	-0.7324190540096178	-1.7681061776011724	1.3638238700140448	-0.3132759734730914	-0.1757212641674113	0.2027301115054438	-0.2800589596618179	-0.8248941203490183	0.1206662294777465	0.6267929498612297	0.4910725681113257	1.1923425784404964	-0.5514573207318227	0.7844960458813146	-0.4810018024560811
19	-1.923451816568206	-0.4373359287052576	0.112899376455635	-1.0573887780056417	-2.191110398844166	-0.815054881167899	0.7679921799271696	-1.9107252818601204	-1.3947058118140363	0.1651522398770697	0.9973410066936612	0.6477693427266376	0.6309359393365348	0.0275322151536356	0.363005466575558	0.0083287176767521	-0.3655766626646146	0.1081769095844593	-0.1626463787991072	-0.5402679809446091
20	0.3344316515950298	2.537936974359612	0.4206553294311294	1.0244145680995054	-0.1482779060249537	-1.0944035797389726	-0.0214313838486006	-1.246211619587271	-0.4207568682381097	-1.5270665094330806	-0.3175023178597254	0.4578285579316175	-0.284057997474882	0.7160531313390712	-0.3277639058919703	0.107302600452696	0.0798957071289168	-0.139549232835167	0.0198353234678299	-0.1587006870662328
