label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-3.566015328134151	0.030654450404484997	-0.6641141600182336	-0.4092640229183261	0.4431035146704355	1.2915033868651202	1.2553891530732508	0.8286390918678422	0.4828100193263794	-0.4794211128929945	-0.28611498328125	0.7985167344592257	0.8979440411588404	0.0816990163591576	0.1750565221777426	-0.6630884688491012	0.4401426166679223	-0.2831926574195682	0.9410647662126757	0.0510320744799629
2	-1.1805655618016166	-1.290193237849008	1.2611430237588082	-1.7429820698553753	-0.9684570537488828	0.5180576028608491	-0.7687651612446278	-0.1908650051661896	-0.9044735680459084	-1.7636768882755005	-0.3273421724619271	0.8413371711610032	0.5309916182991805	0.3997149606867453	0.0861391105252959	-0.7916042076163468	-0.10445829233345401	-0.5171220835223282	-0.1424651386247	0.077556222533187
3	-3.6035821651877837	0.8627669617049558	0.6440865798523705	-0.8622376453480758	0.5903316984637229	2.884569942803397	-1.148730131964964	0.0749227727344276	-0.8896891768549872	-1.3048712437785759	0.2743890317478653	-0.3523907316615982	-0.0074088622538879	-0.2258395821611823	-0.8156822158243181	-0.29919530131078603	-0.4952202854635659	-0.6737040676995436	-1.0198160167598025	0.3072010561269432
4	-0.2581713364327911	0.2949539769830527	3.2003217984466934	-1.0717234458890177	2.8494933437476893	0.9782428830929152	-1.0179408389508764	0.6972667277210426	-0.686788693641433	-0.6961518290520626	0.6820506090084894	0.6277913613277231	0.1640807635223819	0.973544584208924	-0.4160316864830714	-0.2464640793008139	0.0817171271161156	0.3592342732152982	0.2240028024971573	0.0352654731588063
5	-4.657631925493995	-2.810548164191357	1.5990271698449112	-2.223750454014345	0.1343445838270455	-1.6719430511821158	-2.1114998750199376	0.3789565456723026	-1.1913139154573198	0.1157307470490132	0.0040515842181921	-0.2500320206118296	0.8950959933134002	0.1119018562832018	0.2316697032564799	0.0767551334246726	-0.3371165378824119	-0.2749063045978044	-0.4844512483306797	-0.1430675494313734
6	-3.0086451084765238	-0.747417778117113	-3.2705492822416287	-2.781993794642384	-2.4027091017342435	-4.004436794829196	0.0950968652521611	-0.0990498517449748	-1.9991264168158882	-0.6704699345191912	0.6892364157601382	-0.5919023467312614	0.0627404191171189	0.5147686583073808	-0.9394577472656022	-0.6122556311738003	-0.0481853891213615	-0.0332328988150472	-0.5148459768167308	-0.5201435083117499
7	-2.404185472595078	0.3540558926633648	-1.6060482592207748	2.7359968143471844	2.2498250540508007	-0.3662384309142002	2.252466953289866	1.4167190068700588	0.0135199887042106	-2.2121996706417013	-0.7752619995512199	-0.2131324356200336	-0.6443462546682994	0.1546920363851086	0.4262616883082134	0.0759172933713818	0.5501900824041921	-1.1798204021080485	-0.6772250723157034	0.5580923208625804
8	-0.9785419725122912	-0.0224814378261224	1.1404783656056765	-2.7661226935876213	-1.607221564821343	-1.6125601164283825	-0.0975639795875473	-1.6692874970594636	-0.0312783758976448	0.5690290046705776	-0.6761420731867089	-0.5322593781191665	0.3670066640455202	-0.4774139078210847	0.1942036205683523	0.0179667645224659	0.1177591529424737	-0.777554346943989	-0.1734076575191341	0.2388357072875005
9	-3.903335811040765	5.451843687111103	0.5541824004926059	0.1675349340764654	0.467008735033613	-2.5240991267240696	-1.1813654890641379	1.4136481234408524	0.2634404084950167	1.08770469164788	-0.3550694307701115	-0.5796525952093969	-0.451942712330723	-0.5019916689362492	0.5027809139470701	-1.1746202918935291	-0.0275322418220471	0.4798791795249193	-0.3291982815359394	0.0890863241153262
10	-4.7554126010125355	-3.3063733539705566	1.6705261150956443	2.2398859660797577	0.3621635938192155	2.680620341265895	0.5820547403940413	0.6791028261743294	-0.7158694361296688	-0.4818681487063966	-0.6263660181802359	0.1946070484713782	-0.4456035828544127	-0.8853187198111477	1.0311502070374534	-0.2825401456098559	0.4123776130715755	-0.0680757561953031	0.6717798910521393	-0.4349856661091994
11	-2.1360675460660983	-0.6422236193962525	1.9864886223854248	-0.5948047661759803	0.1202821241669221	2.5469382258976294	-1.091116222914882	1.6477782135342984	-0.5051440777765989	-1.0921923284697743	1.0364537056627854	-0.3887756672016775	-0.125758279589662	-0.2444094082324838	-1.0138851404718447	0.7641643540161671	-0.6442456705936004	-0.1991111690338902	-0.9049344992210866	0.2104673062672698
12	-1.6118600402562786	1.9047741726157423	0.5048670398505728	-1.9386972689555355	1.173791271161337	2.7260862098685736	-0.8722753451972303	-0.9132167473974676	-1.620124898830512	0.9106939525731168	0.2018950564663849	0.0638589755642629	-0.4476975204389762	-0.6108520849365927	0.5310663712937399	-0.3822160952582882	-0.8906445980589823	-0.0478281241358669	0.9901280786442049	0.0333301945180997
13	-0.0575920685281412	-0.8589220753378286	-0.4104273350558391	-0.7096735216151826	2.6163582017836546	-0.4998724986750067	0.8014394857884939	-0.9664089481763244	1.04066183449223	-0.9461924480294424	1.041564428936208	0.4806489034878116	0.7404333279611641	1.1853989579021156	-0.0118709595126132	-0.0884233456396976	-0.151565430412409	0.0935819485205868	0.2681633111889791	-0.0160921782537996
14	-5.3125310861465564	2.8138075591223246	1.4063531906952405	-0.4974574379619287	0.9800567996232808	1.4383955365994334	-1.0698165011820877	-0.3240303937614611	-0.6818200903300314	-0.11674382924094802	-0.3299767314616092	0.1347457769753288	-0.2554002551572711	0.8208552222002586	0.4178308642714513	-0.5475278295579991	0.7472346982052094	0.2366969482521508	-1.1647365051841398	0.5029895066536599
15	-4.9174130587987115	-1.8317584037479464	3.0391410958479748	0.2625329425226149	-0.3247011001002787	-0.7054566905633698	-1.0974231495757272	1.803520451908988	-0.8255969579901848	-0.7742942625736117	-0.0820900146397914	0.3727067174786795	-0.0566632360131414	0.6651308950896563	0.4244615642957249	0.303877216848549	0.5223065100918904	-0.1375672653320276	-0.1570980337022122	-0.1417002510766342
16	-5.4120879574346565	-1.8165171219954959	1.3924690339445065	0.034096419162246996	0.3187624760706354	-0.7257468475412291	0.7851626699414813	1.894023793634985	0.4957420956819592	-0.4865932817373389	-0.49742633370047495	-0.4792340999992714	0.7192998790793856	0.4225248335097761	-0.5353650023863733	1.1290776868198564	0.8999967809961409	-0.5321044486169084	-0.6106800169242959	0.0334720680845422
17	-0.1521933264233548	-0.917686794884682	-0.6719704201130348	1.1465386240287794	1.3132914845916344	0.2406580754556212	-0.2984345500928793	-0.3956384398430391	-0.05887970400531801	0.2090390012376758	0.6842732761497065	0.0247008421889534	0.5202873096415541	0.3904458143772192	0.2240286678795248	-0.605716865213922	-0.465131791945391	-0.3869280293685193	-0.1632197518416365	-0.1665622990277463
18	-4.9337730061998055	-1.7267475735772382	1.7388200666663824	3.31372138604998	-2.179669133831976	0.0929552357560698	-1.1664612440728093	0.0734546149570533	-1.7224572517481225	0.6850620258949339	-0.6482386275873607	-0.2453405835919485	-0.0798059865534036	-0.3126722249037373	0.6373029448501291	0.7071142987885021	0.4972415024248078	-0.0256832652882348	0.9044481505772152	-0.0900888321228271
19	-1.683348930621219	-0.3471153500577277	0.046941623804056004	0.7565721964637042	1.1783675738857382	1.8246096975509352	1.5216270251080386	-0.4117012889911028	1.5063467129582877	-0.1448359150734874	-0.6146382151595108	-0.3718570665116818	0.7293703390748459	0.0064715281840875	-0.1797003176531725	-0.3554515051776272	0.6741961396484579	-0.5708756200661318	-0.1313795897324616	0.0473449233746975
20	0.0192307961124595	1.8033340181199429	-0.8310060635458967	-0.5799760957866447	1.4901552486333318	-2.2065495584476915	-0.5859986914662951	-0.1174919770859731	1.5189766239124642	0.0384711208329754	-0.5842676192763853	0.0608601353663555	0.2219693640171934	-0.223349948441981	0.663031556257014	-0.9669311955559184	-0.1654896251065722	-0.1235270988308006	-0.1255073805885856	-0.0189304058604421
