label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.6864785187077862	-0.1655517079385877	-0.1255380958078074	2.3998963418731156	1.7173434136690062	1.0360924348540557	0.0628058818868784	-0.1421854328000583	0.1695830555648129	-1.2001764200932823	-1.4033256371596128	-1.315130587205139	1.440033728721874	0.7797680889573435	0.2995763034065377	0.4836257295643885	0.0087143100991553	0.0525327676720277	-6.351416654965285	-3.26797922805385	-2.217546106383241	0.6108660692933576	-0.4077416431048717	-0.8554090201510975	-0.018548342687317	0.0112658077583022	-0.0289859786105005	-0.0028354664873797	-0.0250629259603987	-0.1497287523505774	1.7912832215503636	1.0449944905221855	-0.5797294371379316	1.1538674786781935	-0.1284105332622803	-0.1010530856462996	-0.0644438194021932	0.0721998945814897	-0.0108361779843655	0.2432588475600738	0.1434557897828632	-0.4783131480262409	-2.7301971172474264	-1.9386740708473087	-1.5447434555134747	-0.7951045441279643	-0.0821541401322741	0.1982789751657722	0.6089530200641976	0.3752662988637287	-0.4457579666637933	-0.2432035227021454	-0.8627336420807099	-1.1136137593457816	0.2303519662568449	0.4667574407770292	-0.6003166428725626	-1.9502293679406983	-0.8534933170895098	-0.4985120919251484
2	-0.2493009957551244	0.055079629065549	0.0969902993217686	2.829943647275865	2.089846750855376	1.3366376366937334	0.3312266585904493	-0.20755770382363398	0.1325325745097024	-0.1004847987085137	-0.772286866163177	-0.7673063398522529	1.8678378267646318	1.1474047635373692	0.6145940361052664	0.9397492336181544	0.3043267123246863	-0.0100645280633566	-5.537152232600281	-2.651240301583322	-1.6599933911564813	0.8047286579894458	-0.4851972321901407	-0.7347108723416931	-0.0868325514759031	0.0761501410213122	0.0211980228983278	0.0827056520849859	-0.0576034567002152	-0.0391441054344097	2.2701886264512843	1.271258894354943	-0.5974850811105186	1.6168955516301469	-0.1259313591749641	-0.0224625844668486	-0.0661060159917068	0.0566284887759911	0.0293901743798904	0.3766998806274081	0.0002257907298937	-0.4902123646453259	-1.8322213634468167	-1.3811413889808386	-1.0882969504931468	-0.7491516438044591	-0.0869330232898617	0.3296205984134573	1.0837263810516204	0.5269611198890966	-0.3704522543181035	0.3429377472551318	-0.5135059689058089	-0.7053956047824781	0.5692862112685134	0.286530443115279	-0.6525165862587485	-0.9527179876871013	-0.1064249310658529	0.1570155299662758
3	-0.2172350546618142	0.0767202992782967	-0.0580764123781272	2.870172058408957	2.0525066498075693	1.4397097395350082	0.2036344068541508	-0.2799872196857043	0.1226249462842087	-0.3296709493752021	-0.919012869936199	-0.9776793280114959	1.900413146600772	1.1217465640977091	0.7108926753430886	0.941133353027928	0.2773572970369364	0.1725056034836571	-5.657386423383558	-2.820908718498549	-1.975266215001608	0.7906019590011624	-0.4729331670720438	-0.7720765569692759	-0.0496897765786945	-0.0400725963875573	-0.0200291099754792	0.0552826908587037	-0.0561133280163583	-0.0411546502814272	2.189751457316039	1.3521402436024403	-0.3455930251610142	1.4883595035875508	-0.1393601658659056	-0.0320178939465737	-0.0310164117215528	0.0514978639070242	-0.0212342176947993	0.2896173916796721	0.0206962384597647	-0.5156200637904783	-1.987781912710073	-1.5364859760577885	-1.3670633469509486	-0.6715825497068812	0.0474855582895249	0.3730146646526263	0.9540827571693412	0.5338100806417105	-0.4040411114071845	0.2521093872969926	-0.6467271024063683	-0.7688939665983091	0.4521758692506816	0.3975945034291496	-0.5994898450286803	-1.06880047699469	-0.2777499976031035	-0.1897369192785563
4	-0.0971784495111762	-0.0190113068072548	-0.0570705519897596	2.8083993384259127	1.984449439912952	1.2190761010929627	0.2951783587032759	-0.2285997740948741	0.068672812388212	-0.4065247019813991	-1.1972102019543358	-1.1585325178427912	1.8487098380046647	1.0448754068203314	0.4839067975985098	0.8974137458021049	0.2189095012776322	0.0403255594604801	-5.797829731908503	-3.0783290685584035	-2.084578031413828	0.9273359786983092	-0.4559564202247885	-0.901126434995242	-0.0269290056164948	0.0563122342659753	-0.0772784845791911	0.0712096508210623	-0.1771900865616564	-0.2424422672431569	2.210732539980227	1.2322045645548891	-0.630777922128525	1.5591233600293544	-0.1640158850035414	-0.1690015161932456	-0.0916624208050176	0.0612802021279587	-0.0193699465066797	0.4657961818271655	0.0330717379199713	-0.6114082914251299	-2.0766257765134943	-1.818560514970192	-1.5368120403776604	-0.4749331071583142	0.1125598155634181	0.2829939449421932	0.9816348690905412	0.4959407155158202	-0.5365530489602491	0.3350505186924193	-0.7483637093974189	-1.0173946658871484	0.5677811063855859	0.3508624737467957	-0.7479878939934743	-1.2133954869953207	-0.5335136980409345	-0.2675691102910715
5	-0.6048609324967065	-0.08462728352028301	0.119606816614876	2.3268474380864905	1.9167524823003739	1.2607971630440324	0.1542654970250763	-0.2279258928602074	0.1261281399457688	-0.9308629310190036	-1.1566643489675341	-0.7627421955996703	1.3676498029919095	0.9779829736168152	0.5230405076538036	0.4526773901389459	0.1051310361347177	-0.0757540161320144	-6.335441064253657	-3.0643037629764067	-1.7265289330832918	0.5903058474060991	-0.3303958362254497	-0.5082000547023209	-0.1799186432388411	0.0118437500658923	0.0437248133034772	-0.0046986502352034	-0.0467732006729419	0.0670372301216055	1.7867466452675531	1.134362932465223	-0.5256247012527263	1.1983850285841005	-0.2203878167319101	0.0548059802506514	-0.0472613687546347	-0.0163413614008022	0.0173920959863337	0.1084800831656177	0.0435664829788535	-0.3253383545550874	-2.648681512936326	-1.7946217653497076	-1.113873188977556	-0.9535220940163922	0.1219675848616834	0.6206651764065553	0.6281959424710997	0.3782121460047399	-0.3298836089454878	-0.0106112027214941	-0.6394471363593768	-0.6551244728955381	0.2315555806395821	0.3218851907279672	-0.48842386948087496	-1.711415751167788	-0.5723646784159744	0.0030460005773671
6	-0.7864206443798711	0.0625421551652749	0.2075836431610813	2.4033512494149694	1.8231088698261841	1.2280410237101282	0.1038782454619539	-0.2650369863916108	0.20964336983468398	-0.9984152241122026	-0.6767958845465838	-0.6605945958954051	1.4416575035216912	0.8787036838945577	0.5028946382303603	0.5020343251145647	0.0751354996919781	-0.0342342376357494	-6.410208702286745	-2.613723038491506	-1.5871490229353078	0.4906706422568287	-0.2667238898814679	-0.588309036402328	-0.1530578094652592	0.0771996672834202	-0.0074144721137553	-0.0947196972366162	-0.0564956576168991	-0.0820257026074529	1.8591380526894108	0.9687655291947794	-0.3095705438506991	1.1835926603429066	-0.2950628530905648	0.1378346761672624	-0.0362957734953305	0.0469891819799662	-0.0060587014278659	0.1816448809797629	-0.0094316373921899	-0.2119137075936223	-2.739669590824116	-1.2962201132265498	-0.9825921928866728	-1.2258184363960625	-0.1006422627427785	0.450718319471196	0.6173897638244926	0.2410710521558959	-0.0549207174849358	0.0665032499888251	-0.1469756018438941	-0.5614788636194608	0.2697091722581379	0.1915269699565033	-0.1705409736261181	-1.8257744573735648	-0.0689076679740368	0.2298598981874491
7	-0.5903455501001471	0.1358561056522618	-0.0699718622647278	2.5206576795647697	1.7369936821894032	1.1474596122199878	0.1444252226684901	-0.1761088714513759	0.0457136386599066	-0.4641167187823656	-0.6419123206447921	-0.9910122029081077	1.5473276448598046	0.8048291544670088	0.4395677500126418	0.5837767534887438	0.0199891485033454	0.0929655090693681	-5.593248024968082	-2.340823541806376	-1.7335360980843333	0.6493507976244163	-0.3369635036969933	-0.9353118571204496	-0.1319880020966024	0.0331487252578968	-0.0158411620754069	-0.0184850822385502	0.0480636679821913	-0.2428009396094681	1.8670610336085558	1.0805423445477649	-0.6022488008327243	1.2388019003397759	-0.2070967787207061	-0.2533218386984877	-0.037345356269853996	0.077707329533651	0.0143727216616322	0.352380537554688	0.1292684700809994	-0.5595086065038449	-1.8833089541688088	-1.0691819352970882	-1.1695531749690171	-0.8464247082203715	-0.0700525920008169	0.0796407782597854	0.6431391738532368	0.4035553478915229	-0.5263041443892155	0.1685290137191655	-0.3942639867658335	-1.0181091899079384	0.3789469592147438	0.2902518943386221	-0.6790742808006194	-1.3059705127254235	-0.0288416400783155	-0.0719698391580394
8	-0.3902675077452089	0.0011669048013478	-0.0900398266968853	2.558318388804285	1.8611280348057981	1.2528202728117217	0.1524344484164063	-0.1467241138765287	0.111083197397009	-0.9074718396890772	-1.1747098979745207	-1.186250622102294	1.5821636977578013	0.9227827420071262	0.5579701762024318	0.6590178009450003	0.0617416826597709	0.0342169122580335	-6.241003923559858	-3.114749929025742	-2.1593984154205303	0.6976640407311047	-0.375405200655861	-0.8866676202290129	-0.0332973641694709	0.0408257247078888	-0.0616240524646839	0.0104796781676799	0.0766050478948499	-0.1552926417518139	1.9239705042391644	1.159409876743167	-0.4077720323268243	1.2459657194951488	-0.2617031388003834	-0.0415040755198846	-0.0178916706800213	0.0812879036316658	-0.0251449601225264	0.2842350614692487	0.0179126622369648	-0.4903520637583908	-2.5753118051170123	-1.8127693215268696	-1.5455361730976738	-0.7059449343265567	0.0630471994344282	0.4326511310481089	0.6883274359350743	0.4529527308680227	-0.3220802865857638	0.0258774478191292	-0.6453360234485515	-1.0541953872918777	0.3250097997056376	0.3030992212605792	-0.5575070395856503	-1.6345903412745728	-0.593251209044299	-0.3716299855025091
9	-0.3568469000151226	-0.0422590527358375	0.1328326829270651	2.521371014134963	1.9373660759680518	1.3556514791178425	0.2886323148442754	-0.2986304424066138	0.2214157065409187	-0.7306304611611991	-1.0070875434989963	-0.6369712863135497	1.5681203659478715	0.9933727989006698	0.6130711475648849	0.6282644929933591	0.1444957580959016	0.0525185583342271	-6.118550742531554	-2.9158332867934003	-1.6140385908897026	0.6756904164325951	-0.382523483395544	-0.4135700640696662	-0.0987600173962804	-0.0164822519643582	-0.0114582960827198	0.1001968951738571	-0.1155984016238329	0.0671725531871378	1.9335116243205497	1.143442083381137	-0.5241155493250714	1.4483692009395186	-0.3488160916280646	0.0214372928282482	-0.0314728505711814	0.028632410593444003	0.0131157516193232	0.1849842796808959	-0.0845732012568807	-0.3209863491625897	-2.431128932744373	-1.6314599003482368	-1.0144622280803508	-0.7526528080119701	-0.0276573971776477	0.32422181478234896	0.8036368397075863	0.3282014471131037	-0.3809346368217144	0.1036620483413781	-0.5046701532212245	-0.4659146074643714	0.4411476460385001	0.1958848557452699	-0.4293993645418243	-1.503173300948205	-0.4438882926905265	0.1023873966019339
10	-1.2257710610957555	0.0731412722170818	0.4200663730906715	1.9006597750328016	1.4048286304137758	1.0792716183207942	0.0679480296637327	-0.250120734417274	0.2437424230271902	-1.6615095551459882	-1.2084137774949029	-0.8366117469303921	0.9363691767724522	0.4690063799079693	0.3495473436985294	0.141852416306764	0.0066486418965174	-0.0571527501208239	-6.673391736588393	-2.8546204334232823	-1.5386509269987714	0.3183760412925011	-0.23618519715787303	-0.4673814443201063	-0.4105173713363277	-0.1651669207248271	0.069779032572656	-0.3552210748200795	0.0781553310180684	0.18346858194384302	1.2923609824398847	0.6273197122106482	-0.1365994630460017	0.6960613898869177	-0.5496367546062341	0.3915156560004288	-0.1921703037522089	0.0830186205604788	-0.0180423067774933	-0.0179415674696524	-0.0273003551739263	-0.1254409468131416	-3.4292056508841813	-1.8207198093487555	-1.1325563623260873	-1.5399667736139568	-0.2821335244756918	0.5312634103794441	0.1276614605076058	-0.0194254987612476	-0.0098775438167877	-0.4855190536126446	-0.6509954131391584	-0.7071839288751103	0.0050882432092884	0.10989156071725899	-0.0956182551194195	-2.5188459303253357	-0.595198105558481	0.0761296340150583
