label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9737219795022402	0.0080277211961536	0.0160224767013342	0.0022278226002720005
2	0.4114043073757861	0.4616534301465897	0.0433217578858213	0.0836205045918025
3	0.2333443787185941	0.5771486690203317	0.1700862514663314	0.0194207007947428
4	0.0030420851466985	0.0238464030007572	0.0909065425437695	0.8822049693087743
5	0.5665888880270891	0.2063372727368857	0.2025070563633611	0.0245667828726645
6	0.6324503971576693	0.1756639189074114	0.1780179807935488	0.0138677031413701
7	0.3155845500413322	0.3645000556211372	0.2817761522339839	0.0381392421035465
8	0.1134297237058437	0.3600389627458954	0.4941079337380634	0.0324233798101974
9	0.3759585216424899	0.343958765787614	0.2667386203283788	0.0133440922415173
10	0.0638835143425243	0.1152874256943345	0.7988401011949838	0.0219889587681573
11	0.0184074497415196	0.3049782048174622	0.502887891754334	0.1737264536866841
12	0.14367295415891598	0.3210236021000353	0.4962015336677485	0.0391019100733003
13	0.9398532534976716	0.0042622958554058	0.0155898336988753	0.0402946169480472
14	0.0245201382278874	0.873259688991553	0.0971968761584477	0.0050232966221116
15	0.0069243318628902	0.6961368452003182	0.2750697124501834	0.0218691104866082
16	0.0739783374092016	0.5499927333272884	0.3526485805251078	0.023380348738402
17	0.9824666917491164	0.0018335691185204	0.0124197870920189	0.0032799520403439
18	0.0205322765114575	0.1154707716602409	0.8587885436972096	0.0052084081310919995
19	0.4762437941174647	0.1894795026433846	0.0658849842921478	0.2683917189470026
20	0.9655065516971022	0.0080101121516091	0.0244845424927366	0.0019987936585517
21	0.2688538769463482	0.4485764536351835	0.2426587866702598	0.039910882748208
22	0.0449974687890327	0.6425621645414318	0.2950294998240621	0.0174108668454735
23	0.1219382947029162	0.4064075332508329	0.465388273360805	0.0062658986854458
24	0.0034303809853071	0.7526967569048009	0.1768342683886574	0.0670385937212345
25	0.0112807897360834	0.7294951204999273	0.1325481850474389	0.1266759047165503
26	0.0172793294021327	0.5780962956942115	0.3042646894929326	0.10035968541072302
27	0.6981873297645805	0.0827392219899949	0.2148540756659484	0.0042193725794762
28	0.318353990468666	0.1813882801677614	0.4534897119679967	0.0467680173955755
29	0.0699612344317582	0.0742702891698911	0.5245478060039406	0.3312206703944098
30	0.0033366704796136	0.6806250455572139	0.2254205836491111	0.0906177003140613
31	0.2516547471569773	0.2672413077340845	0.4530002426754646	0.0281037024334734
32	0.4583843731953212	0.1283752956932865	0.2814193988394258	0.1318209322719661
33	0.019552252086468998	0.5041017420069075	0.4674051262624004	0.0089408796442234
34	0.0356596767660681	0.3482485791103848	0.6031155999423626	0.012976144181183999
35	0.0867996853517246	0.2020567047604906	0.4256750851268421	0.2854685247609428
36	0.7272637524681108	0.0952573308664966	0.1550464946893353	0.0224324219760572
37	0.684000882968566	0.0248640059674664	0.18134469757358998	0.1097904134903773
38	0.2318297127270978	0.1043133789328582	0.6577786674973207	0.0060782408427232
39	0.0070382931300334	0.5290301908913303	0.3557603855742378	0.1081711304043984
40	0.2840191453529124	0.0559754828251015	0.4075388105894155	0.2524665612325708
41	0.0022592691025535	0.1800786804144707	0.0185964002115386	0.7990656502714367
42	0.8728664961036967	0.0285610914423669	0.0930821698678758	0.0054902425860605
43	0.0015119351863892	0.5447728693878299	0.2314587220265552	0.2222564733992255
44	0.7782955179664562	0.0170704097224632	0.1933319912934299	0.0113020810176501
45	0.1966126603420036	0.2285017957928293	0.2413392529667984	0.3335462908983685
46	0.0087990464069807	0.0982514117771844	0.7197560878134883	0.1731934540023466
47	0.0018028493858665	0.0316547294077419	0.0052225411392032	0.9613198800671884
48	0.0167224585695016	0.5057763743860997	0.3881149960243172	0.0893861710200813
49	0.4727510635803951	0.3101883235737382	0.0881927634912372	0.1288678493546294
50	0.7610759987270056	0.1888917511531618	0.0452298126724185	0.0048024374474140005
51	0.7370753083506393	0.11189415977697098	0.1286272360616547	0.0224032958107346
52	0.0150240391580382	0.5456965880539946	0.3680002846894409	0.071279088098526
53	0.0055979241892811	0.0068230756624967	0.0360005175489472	0.9515784825992748
54	0.0304055678976711	0.4060005332611167	0.5574368735526519	0.0061570252885599
55	0.1270354813332862	0.302607388726813	0.5451746501515581	0.0251824797883427
56	0.0413837256724827	0.1317901245583853	0.2180255925440186	0.6088005572251127
57	0.0047993490846041	0.8365762450563102	0.1338992636190551	0.0247251422400305
58	0.0022818492748488	0.0106997007483334	0.0152364453147586	0.9717820046620591
59	0.0752840434070743	0.5335172838828037	0.2189200394168013	0.1722786332933205
60	0.0753979587038434	0.4670434548424735	0.2573855064562763	0.2001730799974068
61	0.0003242864197388	0.0040397506684548	0.0143269094558479	0.9813090534559584
62	0.0161076107706757	0.7743557886410151	0.2026338624836668	0.0069027381046423
63	0.3106299840921115	0.17513038065394	0.3115684432129361	0.2026711920410125
64	0.1629950331249752	0.1240073814820618	0.3932945787265392	0.3197030066664238
65	0.0518943490807885	0.0831484801423637	0.6364859592378155	0.2284712115390325
66	0.0075341796580341	0.0771392305388317	0.3091005442340038	0.6062260455691301
67	0.0027762309785006	0.1823588950628222	0.7140590031828806	0.1008058707757966
68	0.0004472454338293	0.0255809081596959	0.0404914192599745	0.9334804271465
69	0.0023320902165842	0.005671340193656	0.04670160609788299	0.9452949634918766
70	0.3697002019589457	0.495997020264494	0.0878182468230702	0.0464845309534903
71	0.0322774403138335	0.0940728860729765	0.1521768299658569	0.7214728436473328
72	0.0153827175564545	0.2119055054565261	0.1809579351331582	0.591753841853861
73	0.012385667758275	0.042429039498485	0.5137294074906583	0.4314558852525817
74	0.0038678060513129	0.0242985004946899	0.1567863279161644	0.8150473655378326
75	0.0171251578843109	0.1644784831424643	0.4526304668289398	0.3657658921442851
76	0.0044637142737518	0.8409517340124186	0.1450641896559739	0.0095203620578556
77	0.0048105544471688	0.3001468425325436	0.0106260884629816	0.6844165145573062
78	0.0117797102272932	0.17073117200266297	0.5732443619557445	0.2442447558142988
79	0.2636093203407988	0.474578977740005	0.2568213527356255	0.0049903491835704
80	0.010892592343064002	0.4556920129810748	0.2280963908472152	0.3053190038286459
81	0.0074244408903318	0.7815912965094405	0.1832040611144294	0.0277802014857982
82	0.0043250807353271	0.0594462810078679	0.2965742918525444	0.6396543464042603
83	0.0096875693486097	0.0685056832259933	0.145265928915823	0.7765408185095741
84	0.0777570639198782	0.7815799407026066	0.0545551092541869	0.08610788612332801
85	0.0013117016473948	0.0448721727154739	0.0185011175832265	0.9353150080539051
86	0.0049838717367392	0.2426850282594718	0.4443438074978382	0.3079872925059507
87	0.0072440970359171	0.9256611744074926	0.0466002937435686	0.0204944348130215
88	0.0110667734004531	0.8825272887612127	0.0842742540597117	0.0221316837786228
89	0.0028990805454312	0.6420337336901358	0.0787242855151092	0.2763429002493235
90	0.0041824517847492	0.8122378875934901	0.1797571342524784	0.003822526369282
91	0.0030841525980051	0.8394544808322649	0.1061334755114818	0.0513278910582478
92	0.0114839631505101	0.8679661150063621	0.083722628495179	0.0368272933479487
93	0.0039531848123386	0.0826564530299461	0.0844635035249297	0.8289268586327857
94	0.0180950929738856	0.6071031483479159	0.3672646303829616	0.0075371282952363
95	0.0004998957335862	0.0711367481238284	0.0376509982938999	0.8907123578486856
96	0.1357258928834482	0.602883453535852	0.19980459203428	0.0615860615464194
97	0.0836760442742728	0.1130329706296034	0.3321609188582222	0.4711300662379014
98	0.0030906771334903	0.0123790964385536	0.0947601154393191	0.8897701109886369
99	0.065368371327234	0.2211879770724441	0.642148621734073	0.0712950298662484
100	0.0023909365621894	0.0157500579393213	0.1121855332226789	0.8696734722758104
101	0.0022065363552846	0.024265289774317998	0.0892563122462036	0.8842718616241935
102	0.0041224298787298	0.0671671859328293	0.1591144424928658	0.7695959416955752
103	0.0101892820299307	0.1560317437846038	0.39614725787946903	0.4376317163059966
104	0.016454199853721	0.2045340935989125	0.7196505557931727	0.0593611507541938
105	0.0136644023335143	0.1756100124186992	0.4426961044026849	0.3680294808451013
106	0.0161566114333281	0.2396651448940327	0.5789945419563636	0.1651837017162759
