label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
16	-5.387061605319159	-4.008660648305861	-0.8180148402490381	1.1352642491654517	0.6336495813968894	-0.6025291266013548	-0.2392402394707366	-0.4104364272946808	0.4203894032488838	-1.145189487599884	0.7775161652776215	-0.4821065980658618	0.0824905254369509	0.2264877681844754	-0.2898232490036163	0.0384305704080691	0.4009659604421484	0.6545359991676547	0.0014320334101198	0.4201429961517215
17	-6.509379139647321	-1.00819227384399	-2.3499648280240097	2.122852093119231	-1.5942141377269208	0.0557114520716046	-1.1446137267086995	-1.6933032719149428	-0.5633101781749938	0.5375654681554158	0.8988102145724535	0.0841911243854125	-0.464059056869244	0.4920042907401398	-0.8755930803899175	-0.4044204360920905	-0.0636430165093225	-0.2426003074733509	-0.1347151712534704	0.3880287768756931
18	-1.903773576366761	5.380734282187804	1.3185613591934384	-0.3387485728652605	-2.613482164835267	-0.0566892556555034	-0.0183947492781703	-0.6178715492532985	1.0040000994808014	0.1748453707321131	-0.4945343699156763	-0.3282964653050622	0.5187348981075905	-0.1861709288007678	0.8774110800196853	-0.6853157833941435	-0.7518702294215397	-0.3063845698356339	-0.3254516727473935	-0.5507693546898265
19	-1.4718238689173166	-0.2300844284536845	2.568022028313411	-0.4954305383650249	-3.683865904198536	-1.0468663110158198	-0.6560614183269116	0.5466720721369351	0.9616779454670036	-0.7574150904306601	-1.2613206084722213	-0.2296691877600383	0.1780456047393903	0.6686253817628003	-0.4021888985417539	0.3300562302800944	-0.2862511633126929	0.286712363048901	0.0360084053133156	-0.6302427644397743
20	-6.8135981662557175	-1.140435516018213	-0.6023385205471428	0.3507053093854176	1.3227314560299326	0.6946588413052366	-1.2604117561390296	-0.6343995652877052	0.453126525190235	0.3680460216477021	-0.7979983874170988	1.249336425414462	-0.6901963835287519	-0.8211735281529802	-0.8860952368759051	0.6622067205284612	-0.0964625544476279	0.1323104116765121	0.4389067930037043	0.5597229121034213
21	-6.3951382235311245	-1.6859212561907044	0.2649964549656296	0.2523929605885827	-0.7366493220671075	0.3217889368211457	-1.2396947182032654	-1.8461274238959864	-0.0406429738173285	-0.6289953537657362	1.275205093101196	0.4839091460383355	-0.4399926146014523	-0.9326753968774508	-0.8011095038315352	-0.2162598481232667	0.0404993749091372	0.0658306954484067	-0.0779483547918169	0.4953636785773805
22	-6.050406022607512	2.367782175840121	0.6735914788443012	0.130391748345683	-0.4207031538474823	-1.826979464203185	-1.5494429247964248	-1.1148823510438324	-0.138320552452098	0.1185055675813322	-0.3934402234815797	0.4614392469526576	-1.4261714469485456	0.1038009388857215	-0.1776236240470992	-0.2858913179582974	-0.5740965045392822	-0.3832700609208268	-0.3766353673245413	-0.529202230167211
23	-4.530880052475365	-3.299288725382292	0.4023434572321136	0.5165407256378417	-2.00979369462708	-0.5637074339502179	-0.7052858806331677	0.3265577544830899	-0.7655603034198131	-0.6242972840957586	0.5905045908950408	1.1442990512022957	1.387586909978863	-0.3882068234046916	0.7141458391575009	-0.6344966586599288	0.8346170736968245	0.2172998364954728	-0.1957134670843694	0.2148325415294503
24	-7.016844037577305	3.094727235109291	-2.516359706533674	1.7877305547849751	-1.1172096138252263	-0.7538918416911189	-1.0670865743809173	-0.7900721971844615	-0.6095841254313511	1.065932149139231	-0.0635228525633058	0.715301319542579	0.1993197443339005	-0.3627578158253162	-0.644669072610123	-0.120387151611995	-0.3505231713315043	-0.2642528186571213	-0.0257580280859515	0.0860236879753097
25	-1.935057778929662	4.526563546472987	-1.0226291460373886	1.3624534373553554	-1.6269540060759504	-1.8426862478636616	-0.1120858095918725	0.5943307315319752	-0.201913164898316	-0.0903853630634097	-0.4463425317118241	0.8057185298429237	1.8701551355051809	0.4625696097654443	-1.56669186296236	0.0545834469773199	0.4850602451849842	-0.6195485860784922	0.2078852822032479	0.5592280104300011
26	-4.267001438411179	-2.9815589278756764	-0.0372069895953508	0.1754038406189296	-0.1282107005615159	-1.5413069955040806	-0.2213780038963703	-0.0908317906685281	0.9830733132268112	0.2653175766999622	-0.0489402913160359	-0.0215910820322699	0.1474241388844837	-0.6974451737952319	-1.2715145540373014	0.0546819720110728	-0.3923202004670986	0.1907417531818771	0.4930781877656804	0.5655002931646964
27	-2.5227595674358283	5.001527167537427	-0.7492273359491328	-0.1927278336041885	1.9167486087329533	0.9490169288212292	0.2421883840266177	-0.4959161142256084	1.0868245184176373	1.5284362166793974	-1.0576931942179717	-0.2299861338747713	0.4742495416054686	-0.3384165228057523	0.6923702142374404	0.2591243949183467	-0.4590830348603932	-0.1801938297278462	0.0719541699826868	-0.0970575601189371
28	-1.283846691018579	0.1107368897622882	0.5031973770708511	-3.3619208260560964	-3.318925874939096	-2.4130867788806905	-1.3367472547617516	3.4449769774312524	-1.9520141293055	-0.4447942908722753	-0.6373302997452794	-0.1474669899586163	1.1351106609336998	-1.1588451396473731	-0.6839869922677002	0.4410704460397152	1.0675919144724466	-0.5193276084397043	0.0252298689254515	0.2050704150863931
29	-2.279651096187401	4.952151263024065	-0.6658323374207704	0.899244682208152	-2.795614096422212	-0.7247008371932973	-0.2651120901708998	0.0126562609314889	0.1832347582149469	-0.1555784197372263	0.2935675434120741	0.4361245671185789	1.7471453134707764	0.0056833214027267	-0.5687319516248606	0.085127010424502	0.0813627768722346	-0.5041876328276496	-0.0423973940045976	0.1574012203245021
30	-1.293905099361184	0.9466247467703808	-4.039563209161798	1.12107119237525	-2.2990758524745107	2.342146771903521	-0.1708429274370124	0.9658265848367082	0.3168870949419218	0.2301299571613795	0.1529365921627177	-0.5756108783780471	1.2979519533895625	-1.0477646885752503	-0.4787700017535938	0.4030048952241447	-0.1075825357742788	0.4658613496274404	-0.1810035794975015	0.3108432318634089
31	-2.508203668395912	0.3802882136773908	1.4617787211956994	-0.6127421619738206	0.79602083194627	-2.609238672397038	-0.1633829360615179	0.1656645706193624	0.0744273129181354	0.0526724862491809	-0.2637630137243396	0.0311453029947477	0.1280777198548526	0.4769946952878097	0.1328634143403648	0.0378640301495689	-0.256430531595276	-0.0453001363521943	0.0681283507942089	-0.3551448840546773
32	-3.041882954569272	2.2442301428658538	-1.841254255372796	1.7784267875033666	-2.440547064227608	-1.978855898477748	-0.4457716967364517	1.4807389912001443	-0.163903265606486	0.5285893594700772	-0.6752115224162656	-0.5384175897392149	0.4644872843214236	-0.3660327194023669	1.8192150555445872	-0.5859703940623451	0.7625084818101212	0.037531401044488	-0.3448292933417947	-0.4160359868129217
33	0.9997201193865084	-1.012143612909602	2.0484421663668364	-0.5537855173725005	-2.4183900247905386	-1.416810787335991	-0.1638072444259441	0.4508604620277405	-0.6993920454790508	1.479875441104577	0.2907104775849627	-0.2343627432352237	0.6315823109907781	1.3333310828970957	0.1479620695295851	0.4309498353146405	0.3739528052696866	0.3994980181377434	0.6083332784670268	-0.1128196974311988
34	-1.8764568762990923	0.1597233778393719	0.5106281606419607	0.464222830995474	0.62945732001887	-0.8145204803116615	0.2993881808780637	-0.4973749037664814	0.2091479134823513	-0.9003493907321933	0.4486912165547816	0.3120339926339779	1.1431325265476444	0.7895886102072918	0.6049637658605336	-0.0613634731927828	-0.0540808007600562	-0.081569706324055	-0.4050668064428379	-0.243190996746051
35	-0.915482561451552	1.0911237973064962	-0.0676257558357811	-1.7540827422235812	-0.7986386288885279	-0.757870284226823	-0.6094080352336859	1.089291807202016	-1.250962780652816	0.8824432107183304	0.452744540048503	-0.2640174653139804	0.2531494776147964	0.0832066650196796	-0.0688516308160969	-0.046780878822462	-0.098241017482218	-0.3177003129325706	-0.0924237267142538	0.2485249700623166
36	-2.390804824746138	0.2083850575901478	-3.0094959081725285	3.2011131628182308	-2.129313135410103	-0.2914878206469256	-0.2442731060498081	0.1324898159725189	0.5275045043548565	0.1534898005967966	-0.527497419741042	-0.4466169657606367	0.0428959001888193	0.4501960812741596	1.0943378725261623	-0.1105094962550819	0.3483970338692598	-0.0655445694795824	-0.264449816730393	-0.0775187514796191
37	-3.7784342186113102	2.683736371950422	0.9526561061338974	-0.1965483062643761	-0.9403052939947848	-2.0041346675285725	-0.5481128205547791	-0.0273698442003796	-0.1370870425171841	0.4610140340736157	0.7411548658078824	-0.4100723330865501	0.4792751822992704	-0.1615365107652426	0.1325552425439491	-0.1217660184239495	-0.085192734515404	-0.1225394955950898	0.1660658798209886	0.0106760665510778
38	1.1526794235475666	1.2725266474894057	0.0270560737256744	0.7191833695358584	-0.7476963992274279	-0.0724505208882719	0.1981993169251752	-1.5816488533065791	0.8535404213416782	0.9586782739157532	0.4719716060268732	-0.60395383088407	-0.6747048462150482	0.3092965681239572	0.4379489574021578	-0.0438917629373332	-0.0451583948134322	-0.349447593708591	-0.0400438152638558	0.0960402310404087
39	-4.755507481000998	3.0635760288752945	-5.462644643061084	2.571327556512148	-0.4761186826737983	2.954155154418824	-0.6391263332108514	0.4423654969472745	0.0702460051935936	0.1369706149018219	-0.8732004604643001	-0.1976467456163038	0.4210524410651273	-0.3530761400741025	0.4557479281427932	-0.4192016665222394	0.2392717390310556	-0.6975557975644598	0.2284066470945993	0.4849916764939552
40	-3.897526111029924	1.0895812389418131	0.9296229390038526	0.2077851289541848	-0.98135306249103	-1.9917590414460529	-0.2252465985246891	-0.6368921153858449	0.0830688816550471	-0.2215748447209742	1.5040007716254318	-0.6654517493510215	0.7252625455321058	-0.1212539904912806	-0.2153694786641636	0.0741318248812756	-0.1530646122666377	0.3151024265451936	-0.247010303982988	0.0354138929101284
41	-0.6581809828747904	-4.184265256595452	-2.4498739122910216	1.7969642192014414	-2.837392704615811	-0.1148212558067287	-0.4145776742266255	1.8667386954047087	0.159837545306329	-0.3680369635120202	-0.9558006388767664	-0.2619937323759986	0.6249082432506461	0.6773208896872294	0.0958962527228643	0.3188000319153676	0.4680072765835722	0.5348805690476672	-0.2948734774301962	-0.2664903471679307
42	-1.09512266432962	5.268528679501872	-3.9526798319821097	1.90673415647948	-2.3327021812723867	1.5352281422973553	-0.6626111244295152	0.3260949048351053	1.021339115328494	0.2260921947335055	0.1024535660417849	-1.4575457216344108	-0.4903514982641554	-1.1552220980443064	-0.0050411405437798	0.2201058801283135	0.3835597410643264	-0.3620922431870228	-0.0836661657382067	0.3657411618472219
43	0.2653916590789887	7.403303917618054	0.1521792161937618	-1.626237740652091	-1.759635954134366	1.1657396906795858	-0.4132357510107928	-0.6808890868851774	0.365896502307288	-0.4778891893156058	-1.0265787794778305	0.5110173597417249	0.2038385061870455	-0.4032220633094543	-0.2527703018728096	0.4397657267139596	0.1085704742333445	-0.679705323096824	0.2915245625032319	0.2298656787597475
44	-2.7477237071110787	-0.0935257349950704	-2.958633809668985	2.5020603501921133	0.9372265827859728	-2.1144957120898416	0.4371605036506972	0.1876303274136427	-0.0821157995618765	-0.3130624960914347	0.9792154768890386	-0.8340997413278121	1.0034613563627082	0.3663412699329764	0.2517853270620891	0.2833911778509285	0.6379131176851712	0.4544335065990366	-0.6121705188370599	0.1180335491930864
45	2.2148306021177784	-2.095184844147832	1.2301984312390142	-2.9909285840256183	2.6673263211027893	-1.935305545613624	0.2710676610104366	1.0256062467077736	-0.0121427267148707	2.0497002110423868	-0.1533157645527543	0.4045288124720192	-0.2575871375946243	-1.4321001709734391	-0.4037032550364421	0.7766240900257221	0.0076784349568602	-0.0164630893685335	0.2379515990023413	0.1499261977365338
46	3.104684560494764	-1.1401328083791549	1.0970560843779005	-1.764693582486207	-0.234141650198373	-2.6044997111754045	-0.1387423698096603	0.2961705857388489	-1.8808417813672835	1.2124939739469431	0.3380259723961567	1.1089628303317978	-0.5457525398730689	-0.4187797312832775	0.2754200465688023	-0.4591172036765645	-0.0388373833495182	-0.0800076467763284	1.0515579812192022	-0.5184048708304123
47	3.168411862971648	1.0000742497366757	1.140834955269888	-0.6220858624318956	-0.6864176161050133	1.5361140113903522	0.6624917991750778	-2.0395365327476838	0.1584563451179686	0.3101547094210259	2.2552963977598206	-1.0629906869293786	-0.1695956511943828	0.4846452742008071	-0.035998764777686	0.2458930891675858	-0.1702012390505397	0.5611580929944948	-0.0501514381978283	-0.0138501938169637
48	-0.4598484287786608	4.230139102757176	-3.7709122658810976	0.9217353477227372	-1.968935299226852	3.0925080275938006	-0.4416866977674245	0.6191304301696294	0.2990409604143607	-0.2988330120025411	-0.8988156625298982	0.2206906163967301	0.4878599771209819	-1.124533983321894	0.3064561313817309	-0.7946451241277881	-0.3489659578314547	-0.4616339656071966	0.0434075496960537	0.2735149329699526
49	0.8593085515914882	0.6139539928445841	-1.7108838744055603	0.4153486579546696	2.886700563507845	0.0509803777810367	0.5614176519829379	-0.6555853944593619	-0.891567722643114	1.4952057561547447	1.496649045595355	0.2438371760868738	0.3374854052863674	0.6656995002015005	0.6946444281027142	-0.3157439183239479	0.2660377334232199	0.2650109144132193	0.2117086711291285	0.0330792657093008
50	1.4876359115778353	-2.7159302459107497	-1.6917418298776248	2.2937111326313544	1.5719884159990278	-1.447207294192439	0.8755664931263234	-0.926379558509979	0.8736204035300071	-0.0748624268317301	-0.0008450824103503	1.1702637592788605	0.316860348379903	0.2419354454339231	0.0993589314002727	0.1733003957607745	0.0339678888566991	0.1098586358811302	-0.6990670008217053	-0.0117451862136588
51	-1.3203912386821497	5.333785802849689	-3.2088549054979723	1.7908516961858818	-1.5784541642751209	1.677119819973039	-0.295780571332107	0.042815298070081	-0.1978464410834698	-0.1305367298181197	-0.8257302332649556	0.5291611538307384	0.0723021347564609	0.1628156054474832	-0.1313242458273669	-1.343301055545032	-0.4794238935171878	-0.4906728487676035	0.9604220768243664	0.0837379843170575
52	-0.4179879740079155	3.2292444661851096	-0.6634576064993176	-0.9660223200830028	1.8972612857243347	-0.2823430271104969	-0.0206213431105565	0.0121229555452475	-0.7582544357870957	-1.2510801408242018	-0.3832148337220642	0.6614597955630079	0.4966080866818514	0.7324432371218729	-0.9804360442640798	-0.1289853240698609	-0.4443348626889171	-0.3555980457143641	-0.2127225828212098	0.015214134994711
53	3.243153768566297	4.585915950732434	1.5069099321894974	-1.5348481828293896	0.0167205740067096	1.7975723666318038	-0.3851499357591783	-2.708847825738815	0.1069899664448219	0.0703329370264873	0.711667634118019	0.4572902734189623	-1.5773137813179063	0.6516472776460904	-0.4295268490254236	0.505099089199776	-0.0876461283768728	-0.3072521546002116	0.0137419100448545	-0.0231827353527476
54	-1.7467993755137716	3.344552739691656	-2.2962518491678203	1.913131711211608	-0.5569290433906661	-0.0366118645912978	-0.7565301076937465	1.1410001598017978	-0.4771606848256166	-0.3632568580882969	-1.6447697073896383	1.1188326360065728	0.3899836901391806	1.090266937841213	-0.992118172215948	0.5524827287570151	0.1146569125677975	-0.0218625730165891	0.2415166596520257	0.1680969932744747
55	-0.8649681173663215	4.48733173204076	-4.339318099655117	2.9605909846888947	-3.8162526358133193	2.1065428757207867	-0.1849692858663884	0.4032983482037155	1.128464265077342	0.1988421283698527	-0.9292760909275656	-0.4092104940610748	0.7128335718473535	-0.9431465545108264	-0.3712929855036881	-0.2596998687323211	-0.3004639596725996	-0.3272933622348384	0.279291970347733	0.4893251711258026
56	4.361209274852462	-3.0040196687759764	2.3961064897970985	0.5849654009934037	-0.7154076407341621	-3.356826359640768	1.0993948197629089	-1.5655454369078865	0.0396911448691149	0.4874923953404446	0.1232247611009713	0.904524875812612	-0.2894280599311238	0.0182227713993465	1.1187614968319983	-0.3628637891815015	-0.1848595253764296	0.2711665030583339	1.0368679697889411	-0.2470840743871496
57	-2.1748296573179258	3.6087753369148183	-5.479176069486936	3.526808018789502	-2.457647029435299	2.1033753253354126	-0.2972501320496951	-0.6018028330353293	0.3311024148279267	-0.1408030800220971	-0.3173266945106048	0.1004016663712368	0.5653623003476744	-0.5469463429580597	-0.5293625330142702	-0.1278380053461081	-0.2730943745464723	-0.5023945781517172	-0.0667405802856735	0.5052331115295774
58	-1.0622921784805233	0.1217412514736848	-0.4107616710104942	-0.4934677405281255	-0.6879748999416601	-1.5489677506538522	-0.545642902672435	1.441416984357598	-0.5340692756256291	0.5135080344057832	0.1923889768074824	-0.1039303884075268	0.3082516823375647	-0.1301629154709307	0.2904142826872389	0.1269218477870896	0.1413223807363498	-0.2084079182126019	-0.0680713680855888	0.0618708333629565
59	-2.7065502988113623	-1.904559447645672	-0.0703866193846316	-0.4555556014133911	2.3028433531592127	0.9555636101109596	-0.1055780486032182	-0.0354061270359662	1.3750435982221751	0.0708084880873605	-0.6349782311125229	-0.4573373364803041	-0.4245262704646657	0.2512802644165457	-0.1419938086549115	0.4335661140001878	0.0019820432680878	-0.0354540062697184	-0.3529588818939033	0.1576334619887023
60	2.724986092670508	4.0901498300706205	-2.527359663525964	1.0769745735339875	-2.916499830405718	1.3182617539230632	0.129845050736185	-0.5211466024661502	-0.0675263982920041	0.3326417020272265	0.7857259914398365	-0.2263732421532511	0.3547368066775276	-0.5289806925354281	-0.958958156362405	0.2874334783967693	0.0238893982785716	0.3483115896524238	0.5163948328787256	0.5401617613381584
61	0.6344263033818531	-5.171556592664947	3.14170307316714	-0.7178449172482436	0.7614634226221509	-2.7038892141758497	0.8341312776702865	-0.2720429640055931	1.8056634480248184	1.6121089452183048	-0.8824992548387802	0.0539342689961193	-0.5226584556407781	-0.3106869373077014	-0.0304240282126058	-0.3639687994601621	-0.4708006082990844	0.3700590952416738	1.1446152000179146	0.1441227822401922
62	0.4746579595930942	4.729366640242949	-1.9644517063365647	2.5518615945811294	-1.6410627729351843	-1.2753492317949986	0.8048579509444829	-0.2929358265822058	-0.0110558192620086	-0.1186754394379805	-0.6999886880381039	1.2644095199392102	2.3358797950657637	0.3432799789027345	-1.1399315310994054	-0.4149729199140513	-0.0431396118546255	-0.5874216415309712	0.3835310719500859	0.6254364506194359
63	-0.6650706148499428	0.1111466257781634	-3.442880200019406	2.4102047803555657	-3.6643949625101215	0.4556834353949801	-0.4532013741775932	-0.4113722704135801	0.3731904223784661	0.1050336357829506	1.0139555521253671	-0.655629902281426	0.2334682019409604	-0.5408470026357695	0.0734465158501842	0.1733517175563807	0.7058235811796633	-0.3449142742172613	-0.2021839935786276	0.3695998616341749
64	2.3419174199362898	0.5786624931049309	-1.3706728151835923	-0.4533533336140115	3.835305877356665	0.1565436316396917	0.5889184036340915	-0.5886057676658223	-0.6940251544881159	-0.5128640178575858	-0.1671781636862552	2.1580281585240613	0.2219950129437136	-0.1784353139085912	-0.5461570725563105	0.2876099546918968	-0.7170590542943794	0.2600031942549476	-0.0372041736786799	-0.1586013637709339
65	-0.8807096514528551	4.942499581388307	-2.6880569893654247	2.3845466157553505	-3.0688685258114057	0.3131266850706842	-0.3924168718259592	0.2560606217564216	0.1122798677416745	-1.333029729745716	-1.074140731784343	0.6108508203562442	0.4563980110022696	-0.3108398183749348	0.1588811267689054	-0.1964009765928818	0.3152861803954093	-0.5483292140237965	0.4706293708950624	0.2426253238997022
66	4.0452508007453964	-1.7784722742914292	-1.46141455004663	0.8956659460941901	-1.254588725088992	-1.8149255980665595	0.353057430039089	-1.369518952920807	-1.7650166782156798	0.8001157434139812	1.2429563140731406	1.1093803448489188	-0.0163262052962147	0.6457697428493983	-0.4886369948571796	-0.1801529435689968	-0.1616409050490207	0.1231447577975102	0.6260763917443426	-0.1513035845094703
67	-1.98063692731055	-2.644440243313144	-2.8422677037451787	2.533141805286703	-3.5213533915541166	1.135385415082097	-0.8209064711800179	-0.7616120869769323	0.3901999083780035	-0.2959966650504577	-0.516979307314333	0.1477256426010773	-0.7851274934756611	0.0590512741787836	0.138586341901705	-0.6710321435681816	-0.0607218932415579	-0.3861044265955564	-0.6555508384050719	-0.023241745047702
68	-0.0005029337070123	1.035223131513087	-1.9501003484614288	0.0623408645942825	3.1881880398068083	0.3065241016460609	0.6088356390040546	-0.2640126769392883	-0.3436727126993006	-0.1510083525493522	-0.0057880591637802	-0.2067771376759177	-0.239603924885843	0.6075837284487899	-0.4294926637090859	0.6156080679142429	-0.6069188911349154	0.7019804322788465	0.6160966223907756	-0.1458522119152545
