label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	-1.0938037066969415	-2.7211470083593814	-0.3144132412786218	3.9636127407352975	-2.124443199924852	0.8636273121805306	5.223968147359919	-0.455285220554753	-0.0110971945651889	1.6775201754975548	0.6095275673321638	2.8523477188213846	-0.5417021755446639	0.9633559163934724	0.3584686470062165	-0.5026401029729448	-0.2659776866542779	-0.7277257537560333	-0.0644629718580731	0.2530634338715344	-0.2713664447684131	0.7252065418821058	0.4711041012526931	-0.9587488672688989	0.3778515574488659	0.7566326716831175	1.0609083133904158	-0.0931262022849259	0.8430296223320523	0.6395877679331383	-0.0680676565568072	0.060251559913179	0.0698503747901142	-0.4190012370947683	0.5188153595336641	0.0143779749889596	-0.2469130001075941	0.4954602427871037	-0.5186824694959373	-0.3518077688151719	0.3157760697808862	-0.1622659137439442	-0.1809249874706055	-0.0127432406660432	0.1619908761801557	0.0109045114507659	-0.0938887565137451	0.1003884425599535	-0.1532212421631417	-0.037493258536223	-0.0411121671815715	-0.2655099510080731	0.2540265697597613	0.0954634310402086	-0.2477789994534053	0.0002669487431909	-0.0349532874618264	-0.3430694972984078	0.1714748725121763	0.1105962818024505
2	-6.181049783435166	-3.4991904182887787	-6.041047738424978	-1.783330530496031	0.8440116377410306	-0.597025765849375	0.0210440477373868	0.2325850053856517	-0.6072879871599828	0.2470319991155598	-1.1734246370445138	1.0031323865722253	-0.0586820603225501	-0.1189601573961265	1.1224467686417705	-1.337131407644799	-0.7796261109748844	-0.4139817150133789	-0.2892059298986204	-0.0426832531548162	0.5230293900167907	-0.2537023508549364	-0.618292870559991	-0.2122861123254576	0.1667302339139695	1.2915013979806251	-0.4841264591308588	0.5295242737115144	-0.2721222890446137	-0.0256654889733715	0.2412666839496778	0.2899794053327241	0.0150578198514068	-0.2465452046822582	0.1867779428334295	-0.3869147329949511	0.1551542666645775	0.1794168455370068	-0.2755726564062379	-0.2759598815770151	-0.1589964076792507	-0.0261937032894062	0.3125965713417417	0.4004096911158817	0.0461733683444324	0.1021997687934197	0.0408672192022169	-0.0783028463267056	-0.2019027044875305	-0.1266537556029377	-0.203637839973885	0.2992409149305725	-0.0413098097934555	-0.2728136729031783	0.0960027667022133	-0.1484740801139999	-0.133961541887116	-0.0320853771123	0.0656010579080687	0.1293889608377847
3	-2.745623726553595	-3.2994957071615154	-0.5804871060801207	-3.868530347461371	-1.9641492155220783	-1.2270942684076398	0.6901399119097729	0.8753520968794818	0.7333958251086841	0.2107026158610301	0.1067711938482838	-1.3395134159810214	0.1343575844765471	0.3909215618323994	-0.4944674418619756	0.1160193703137225	0.2165253187863897	-0.7051877706694009	0.9819001116123764	-0.1430967934606625	0.2196022021591888	1.1393659100086095	-0.3111328748330534	0.1603755393446145	-0.2909640354124845	-0.0208422460685314	0.099880726305696	-0.3236535354260345	0.2560462124538525	0.2996272269374939	0.0470404568282841	0.2080660651629286	-0.1594362901081064	-0.0708353926318603	-0.2842714327636023	0.2357107930376149	-0.1782192020149139	-0.0978857320867299	0.0540329004578558	-0.2056239070475153	-0.1121996328151553	0.1339384965818816	-0.0966573273529564	-0.2928611096434686	0.0253470878665798	-0.1470426145235558	-0.2335389958153657	-0.2183653349028307	0.0091069006630339	-0.0130211934705176	-0.3591521499671984	-0.1132080248888839	0.0783432696028512	-0.0749635770940856	-0.3620816322587682	0.1875314192744201	0.2377860198132364	0.1277316492646042	0.0356954352336771	0.1769718389244395
4	-0.8265820712819595	-5.865102155166039	-2.681206620391277	1.979518320270921	-2.4582574868378835	0.2636744793986563	0.7961312932492339	-0.0750263085024644	0.9650179078360978	0.0362399640690681	-0.5502342164935887	-0.6990187543404397	0.6065576762810949	0.8617031429774298	1.5033471697880938	-0.1041908132787122	-1.0360430879308826	0.0178205002870969	-0.6595477169923651	-0.0148269553842736	0.4404396967629622	0.578391746658639	-0.0838515327265065	-0.8580207504014997	-0.2965636540321154	0.4281099976575134	-0.4588980507615589	0.5581255949813144	0.0185777547492201	-0.1562061261552916	0.2760450520601336	0.0234348004023205	-0.0757507980485084	-0.0255250308218698	-0.3046609522069768	-0.6537328256373571	0.2625523623230701	0.2262030570603288	-0.0767578736296091	0.0336846185425086	0.5015282040895157	-0.0389868197863522	-0.0207669954100857	-0.0311974420495736	-0.1479532024242437	0.3164269839807193	-0.1227918779995975	0.1241342236921812	0.1327693821555461	-0.1086536194062609	0.1912952656342977	-0.0803696468078078	-0.2694016093048864	0.1299308058199292	-0.1783936800909773	-0.0149503404404358	-0.1197376400972018	-0.0034284879484865	0.1066545036907084	-0.0852358816628349
5	-4.430938882196455	-2.02646890792808	-0.7306367030267736	-2.0564649551419723	-2.120960954585986	-1.3742288596132044	2.5645566204531725	-1.1500901557950758	1.95608371676902	-0.0556906895864678	-0.4995361364492396	-1.21403322318059	0.2455943509000933	0.3891213544634038	0.1913163653009139	-0.1632487140611491	0.5195902798902129	1.028452731683886	-0.4341933978134405	-1.6426696888171068	-0.4806087599644787	1.2278719731939882	-0.0830794389995551	1.1109334148469103	0.3364698573658778	0.0054256421268719	0.5328242817617934	0.0535038623053667	-0.1081336458138593	0.6194097621868756	0.6052060063062901	-0.0121654096384554	-0.2989353661133869	-0.0919459506061056	-0.1599636720044613	0.0518306516194772	0.4435619210257067	0.2316352115998353	0.536486161597355	-0.5237652001773111	-0.1168524284409061	0.2171282232581446	0.5129010573259656	-0.5684250235629517	-0.1093651148491354	0.1710959528973873	0.2549056997639533	-0.0583766656652803	0.2178344291460663	0.1599719348263328	-0.0549441286275429	-0.1504914917493084	-0.1071193156813954	-0.0491606369889754	-0.0523642861811178	0.0144378744315687	0.2412529392888853	-0.4709006830953083	0.4196786917406357	-0.1825591290394368
6	-1.933504668496284	0.3483580828482789	4.2756462024013056	2.513319959186953	-1.848467413733731	0.2916261454198197	3.852997943517815	-0.6817467054458858	1.7586336065524408	0.7208539714467621	1.016444736313925	-0.1358100320728781	-0.6883606623178536	1.5703199727398975	0.0713659677371286	0.1197488783492824	-0.2034892530809797	-0.0007614102251782	-1.8224733297302564	-0.9401134055358664	-0.93832576582642	1.4388976763399624	-0.661542078236302	-0.050793069028265	0.3843143099299838	-0.2098795152823395	-0.2158201541233006	0.2087092796397985	-0.0638752880959569	0.6111678809985296	0.7234534781712095	-0.7667186599880206	0.4339934950440254	-0.0904037777769136	0.7141963390197834	-0.1946778830665579	-0.0872098595306301	0.050093857719202	0.1250814481959703	-0.3205146705725337	0.4485780575158435	-0.289453681743444	-0.3648208692027533	-0.2384142192924633	0.3185543590499975	0.0443259732452927	-0.4226771461395137	-0.1236277450524257	0.0261481167539926	0.0342710578044829	0.0086828990760993	-0.0885349430021374	0.0401533844682878	0.2017072062824373	0.1500966606949537	0.0497533292777403	0.1908463945577888	-0.4084058695466566	0.2484542586308828	0.1400881913982611
7	-3.2248005765066017	-5.363959429738988	-6.791543078888544	1.3519420694042423	3.0209474657248414	-1.4386335984994658	-0.4837693672729192	0.9504602576482422	0.4899288707435039	0.0110490115544312	0.7187768580866526	-0.7364587444228496	0.6771530135958187	1.2101297678462113	0.8096160861540898	-1.0339582071905888	-0.8088567420536685	1.9458859106853983	-0.0861044001159634	0.6748124293492755	0.2613034795868405	-0.4499592160635017	-0.7994864977129695	0.0881172229316804	-0.0252522944518728	-0.0151552361010556	-0.5060498827961278	0.8100322326966031	-0.0714835008291833	0.6580566127686908	0.4859297130078591	0.2256828126297053	-0.1501770440340551	-0.242906536978702	0.2710626182550804	-0.4694701071968064	0.1106292434854431	-0.4434053992159105	0.1580085798962516	0.2400070681633531	0.0891156579852755	-0.4104861653665559	0.7887893167006529	0.2323601619424514	0.0896392969359177	-0.0469289960942852	0.2660292623631904	0.2372230844358182	-0.0403729617119698	-0.2929337868141359	-0.0982950499333944	0.0838071607130142	-0.2641644779731331	0.029751337913986	0.0214068895333782	0.2196615362965979	-0.3917566374314288	-0.1668419142378665	0.0989884088688377	-0.0396567312430992
8	-7.306423206382836	-1.3010725271970385	-2.19279187348417	2.5414353144808617	-0.7217576189749225	0.9037605260334228	-0.1050733619746757	0.8024586072468749	-1.1196957351130037	1.2569315978931397	-2.121348469271226	0.7434441346484542	0.3044740083342009	-0.4144864286348511	-0.7831437177584707	0.823886415123475	-0.7447031409503125	-0.4229706264310813	1.0207989939372757	0.2024054791087024	0.8095732349865788	0.2980424503922707	0.3184224085735694	-0.1590780838580273	0.0959079682029952	-0.8188091208783663	0.1728024501867559	0.2671645629616835	-0.1191338472409744	-0.2668374481003106	-0.1835367031094438	-0.1963660837249765	-0.296546002879249	0.5163211109803262	-0.2792009140077459	0.3590508464564197	-0.0171714144472756	0.5994770815236302	-0.1290466824256555	-0.5563203872554505	-0.1567290007574407	0.5079322780510908	-0.2972199756159982	-0.0800000867221483	0.0283918637866779	-0.3035111784143786	-0.2825716188880331	-0.3470778455630462	-0.1732532531125297	0.0926867152356937	-0.2810964077902688	0.2116859122272048	0.253617416559295	0.3198802716023946	0.1286467198201073	-0.1921869051365188	0.2907024975318352	0.2252092769452152	0.0672366876180928	-0.2231780536080269
9	-5.335354902475162	2.5691777705894565	-3.5522732072724184	2.1729131376609687	0.9000352008769681	-1.1292745113504004	0.5777820187548504	-0.3854624766172109	-0.5760671854296501	-1.235447188566984	1.1037343118799765	2.3509823913762258	0.5090591998946977	-1.3735101730423531	0.2396232385534867	0.1872551340995175	-0.47157834375568	0.3943010791642563	-0.1394714252715003	0.8901534832292629	0.2952625399506229	-0.0535802623715816	0.9427487815050378	-0.0916996477566346	-0.3514634637159755	0.0223252003905323	0.4043768127654289	-0.4373470870007064	-0.2135485917874687	-0.1268181317798336	-0.0076212850559544	0.5452574754810576	-0.3268704261434912	0.0653968165767094	0.5006782565000347	-0.3125051605531744	-0.1598891308499987	-0.0516345461314042	0.2949384377153366	0.0885609458469213	0.2567082749937703	-0.0693141641740818	0.0951356884823387	0.0887682871222167	0.1366888714882011	0.3140265977498519	0.1203376247810166	-0.1839540184527064	-0.376885117514582	0.0358445036462232	-0.0442626840928311	0.2547538371397851	-0.0007805263607786	-0.2275315909659994	-0.0314535591560077	0.09554606956383	0.2554945012880147	0.3564187780966415	0.1241085866060581	-0.0045607768561604
10	-1.7595926115838512	2.580937922824201	0.4374201471662273	2.3773647829878377	-0.6183168645300151	2.7073626127562265	-0.4969190840044862	-1.2037090922532954	0.5408484576750863	0.7496982571361059	0.715375666125104	-1.7332528258044446	0.6340299972230615	-1.7984503959064138	0.3005939493898976	-0.1815439378870633	0.5981883726452221	0.3067663450501468	1.4820322999303317	0.3761914392631625	-0.1562269447612533	0.2979973026213671	-0.0710954903708623	0.1328733343340068	-0.7666443344580122	-0.4617283564517677	0.3102639051980778	0.2372214899326601	-0.8001246984753981	0.3732895565888015	0.1522048984774568	0.8126241104076016	0.0092779022192731	-0.2324907138051694	0.2816342894313614	-0.5979640983290222	-0.1307483864058043	0.1001592089061817	-0.6331940088155338	0.8020512870113254	-0.0172475043460809	-0.3940050865423177	-0.0110151594869586	-0.0706326960992041	-0.3420418626656332	-0.3023774095211099	-0.3395824840420489	0.1822460085027306	0.2410923261089829	0.3022405723231966	0.1155547280624579	-0.0206190738004459	0.5189621586525179	-0.1267446328903864	-0.0082185703885611	-0.1696128398831579	0.0937714178567084	-0.0097267848943002	-0.0413549629540126	0.243905908914455
