label_id	pea3 spot count
1	4.12649107436342
2	8.70724107965119
3	1.3530336192078556
4	0.6306779698266816
5	0.8944781593990268
6	4.745446634743992
7	4.792976419848086
8	6.4246463466254555
9	5.071124093765909
10	9.785931192715235
11	6.822741608027968
12	4.883011658524457
13	5.443251100107111
14	4.077393119776735
15	0.0
16	6.1649424388536795
17	9.84689964828982
18	5.140732242428578
19	4.69792307541158
20	4.651104372242286
21	3.8562337279677834
22	3.4208310851657595
23	12.239220917240448
24	8.93251517340116
25	11.353214157316113
26	4.15818249669723
27	4.07045926685386
28	20.76468502494978
29	10.851769276150126
30	15.250156809282393
31	3.8706276065997685
32	12.237306546165733
33	9.014773983946512
34	2.4645737492231365
35	12.344545903405864
36	5.949319304974326
37	11.477411497638144
38	3.7129700981995
39	14.468043640790276
40	7.106323823045558
41	11.219127362305017
42	11.866635254656787
43	7.200379761001796
44	3.2196080870009363
45	2.1788886380005303
46	7.712935737576452
47	6.4968963091638425
48	12.873969474691961
49	0.0
50	0.5944773022172134
51	11.213894650970532
52	3.6223151012266164
53	7.4142781515418745
54	10.36382766927856
55	11.501531354052528
56	6.841274724911172
57	7.601123807099572
58	14.16621531518199
59	5.816146021848395
60	11.737965153499868
61	4.94256816173543
62	10.374651251128613
63	16.42682420160623
64	0.0
65	11.268890244620293
66	15.147324171049915
67	8.715000651521244
68	3.2400522209274767
