label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	2.327818457304597	1.5156101686091898	-0.4179942127826705	-3.146551645018404	0.7815004881180023	-0.4309131299311888	-0.3587771887294497	-1.5081985769360422	2.209901128507929	-0.001457437838795	2.710083783261988	-0.2360153981154553	0.4321070824449506	0.4265023716533882	1.8135426746648085	-0.0890606056067456	1.0671301790770265	-0.1331448817972249	0.0565797882728507	-0.5768150461482757
2	4.896888718758532	0.9365016923618124	-6.457683044981217	0.5688870350762887	-1.2853331471990046	1.5788138258508928	-1.5593903767831936	-0.3781217108982879	-0.1753808785231254	-0.0637880729134112	0.924807389836582	0.4965216600496482	-0.6484332546400111	0.1998337220920518	-0.0326071539497698	0.2299232294826033	0.2931241945404792	0.0930168112133602	-0.0800361666872913	-0.3754261270871429
3	4.0738232617942405	2.171433381234277	-1.7285702598546464	3.0489155882877608	0.2499210743052131	0.3031520192424564	0.7229438956489549	-0.8451944144875725	0.3714745138794799	0.4504109310240094	-0.3599231995611466	-0.853143255499452	0.0513231552963589	-0.728642521596722	0.1023235348264171	0.0312728495517705	-0.1139715975001884	-0.4344039792297847	0.4653161488396993	0.2914828879714854
4	2.2544704313242416	4.732576022759347	-2.7923673154915045	-2.112776439570085	1.916698176587236	0.4802204777426686	0.5304975866552173	-0.3077488851768777	0.6790101728009321	-0.3080705828299452	0.8204826703103779	-0.7477697147580393	-0.0187973105783214	-0.9941162365913208	-0.1460592520679933	0.2261571551914064	-0.107115208022104	-0.1365609817727422	-0.1333829809835602	-0.0968051447596081
5	5.319037645204295	0.5648228478261398	-1.2630411290696528	1.8736065955819845	0.74865090550988	0.6298614604269579	1.1934049118239454	-1.275947450377828	1.1598993071873802	0.576764758136928	1.198078546236376	-1.547689515968667	-0.1960897655902371	-1.2208394875957929	-0.5221474810968276	0.1707397417334285	-0.2055947259134456	-0.2538580056955088	-0.5811544849223669	0.1978587501081929
6	3.344130899833337	-0.5127405862319524	4.238213528092714	-1.5056275560967602	0.9096119157468436	-1.2910421642120236	0.1740251795016885	-0.9132731522170374	2.1714133368563853	0.468411555635196	1.4981415127242794	-1.1179578618118633	0.7233826782524666	-0.8162335301773069	0.136057977110922	-0.3955104129299643	-0.1957164337420522	0.239414277988246	-0.2030555343636475	-0.2534525453752603
7	3.490396113559227	4.0013671037529805	-5.916820928016991	-2.5239383248091283	-3.5584915830545114	1.4853946627202168	-0.293868316390748	0.118460021613334	-0.2640235035388731	-0.9119485046549872	-0.143874808980149	-0.2445163774935697	0.4347461531366008	-0.417427722703465	-0.6739813967421435	0.5897206050894787	-0.0707149008309102	0.3646838432295889	-0.897095964015266	0.1538554103716749
8	5.500727835423674	-1.2147166508505791	-2.55623245272792	-1.4665756584736285	0.4888442058066253	1.0119250580424357	-2.008556576874847	0.7945724168208095	-0.8133604805346413	-0.2245984174723896	0.3424975994706417	0.2062597552992269	-0.6122434251128865	0.2704655557221542	1.0159534814424154	0.5872319554745314	0.209928002237558	0.0686019189676125	0.2526893353638844	-0.5317951841487676
9	3.5415506749072407	-4.470717715860244	-2.548282126378113	-2.128084011760711	-1.7300669295740434	1.3421810869167592	-0.0725348910778524	-0.6716275000671708	-0.7208408937802138	-0.8890925283161766	1.0442904794818926	0.5084340771313514	0.5412375097085125	1.6663564829578803	-0.0230779438826909	0.4490784847079075	0.3936682040757702	0.3464955845002324	-0.3613879954601717	-0.2468995685499773
10	0.5067116574765351	-2.9700775016417107	0.4121479387995947	-1.7537402127366892	0.2433618459986668	-1.1156608398711194	0.6858419660601403	1.917623233155176	0.2280760106744916	0.4923070858139586	-0.4213138437736373	-0.1181216837992558	0.7884172734939803	-0.7925201423072323	-0.4345735851253254	0.4362890965795699	-0.2713190142185013	-0.3470728164962897	0.1844281640869116	0.0010404833141319
