label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9432868190309124	0.0125006449598437	0.0172138674498813	0.0269986685593624
2	0.9638855447643392	0.0122176874888368	0.011072448790453002	0.0128243189563713
3	0.7180332127659026	0.019139482257718003	0.2544463833190328	0.0083809216573464
4	0.0099974768647608	0.5978983182778727	0.2355177557909187	0.1565864490664474
5	0.5370381076444215	0.0219629974215449	0.1380223928575413	0.3029765020764923
6	0.7313992092772765	0.058445060374965996	0.1959116919822497	0.0142440383655077
7	0.0024399209608460004	0.9340098310458894	0.054270146362398	0.0092801016308664
8	0.2742778352344902	0.2730048617794247	0.3693807356498652	0.0833365673362199
9	0.9767445817643616	0.0100377899462286	0.0125295087193443	0.0006881195700653
10	0.9572578122875859	0.0089005726675456	0.033394351120729	0.0004472639241394
11	0.0090708924781702	0.2722637052177628	0.6807700616702417	0.0378953406338254
12	0.1658375088136306	0.5618383606078348	0.2681965487611835	0.0041275818173508
13	0.5052557238131	0.4392487339735672	0.0460122523154017	0.009483289897931
14	0.8633220264541079	0.0609218218776432	0.0683813674811224	0.007374784187125999
15	0.9691606395893876	0.0102319085184487	0.020015626518103	0.0005918253740602
16	0.0037876673940765	0.8476809347674621	0.1262930614730095	0.0222383363654516
17	0.0254454688374696	0.8847377537687721	0.0880820702511929	0.0017347071425654
18	0.0157012876083141	0.8196424200379097	0.1142965732293125	0.0503597191244636
19	0.9362503683412668	0.0172561085359695	0.042521092964487	0.0039724301582764
20	0.2156537567470477	0.2397143423468581	0.534081507146548	0.0105503937595466
21	0.7689785770287147	0.0275936460525924	0.0974753138022194	0.1059524631164732
22	0.0891373165454493	0.7011764135472973	0.2027372175951667	0.0069490523120864
23	0.7992008273171065	0.0213672557825116	0.1772459925386629	0.0021859243617188
24	0.9319515126385552	0.0025865188188549	0.0642608552018164	0.0012011133407731
25	0.1400239363010883	0.3855766610811119	0.4590371011235582	0.0153623014942413
26	0.0349765939941158	0.86979770547066	0.0873448808829447	0.0078808196522795
27	0.1821895209150265	0.3700933939958877	0.4365149408171125	0.0112021442719732
28	0.9331933645948292	0.0197729186984851	0.0436628901420552	0.0033708265646303
29	0.0563416668163598	0.6861927661599887	0.2482948596229527	0.0091707074006986
30	0.9163919254452522	0.0201819012271228	0.0612930879471666	0.0021330853804584
31	0.4238219269704277	0.2550959927397155	0.3133226188569099	0.0077594614329467
32	0.0024205038012386	0.8761079005150296	0.0429083912779627	0.0785632044057688
33	0.264690859858237	0.1853875203603437	0.5243651672959363	0.0255564524854832
34	0.342970562954641	0.3175272914375446	0.3240176574131971	0.0154844881946171
35	0.9093245664379264	0.0108003910420531	0.0783265731337451	0.0015484693862753
36	0.8723906060629201	0.0360838615023569	0.0900796250024338	0.0014459074322893
37	0.1099631787242122	0.3893063564577826	0.4746391389602886	0.0260913258577163
38	0.0633398677481184	0.0287974125290484	0.7992384032152701	0.10862431650756299
39	0.0917845058428854	0.2540565482246396	0.6456364100629082	0.0085225358695667
40	0.605593673704845	0.1254597481919404	0.2492015557711947	0.0197450223320197
41	0.1196490859178434	0.1015425363035538	0.7657072947977756	0.0131010829808271
42	0.9765246154209204	0.0039742929799825	0.0130068366886256	0.0064942549104713
43	0.9904495496013908	0.0023638698421988	0.006761097636204001	0.00042548292020599997
44	0.4228673251115517	0.5190547981108332	0.0509212427452266	0.0071566340323888
45	0.0036016623554342	0.1174207975504646	0.0255290577495342	0.8534484823445669
46	0.6111491235559163	0.2697939990119242	0.1125589137189923	0.0064979637131672
47	0.0046592886309264	0.8389827054823592	0.081037999442655	0.0753200064440595
48	0.3783716349091395	0.1676090904424269	0.4471065735629374	0.0069127010854956
49	0.9749263303935513	0.0054417309715193	0.0184227112793667	0.0012092273555629
50	0.3551614675060351	0.5025779226015817	0.1375772546221453	0.0046833552702378
51	0.0102948646558747	0.5802736972024397	0.3353632047064946	0.0740682334351909
52	0.0050768331416948	0.905480873238011	0.0884141700421822	0.0010281235781116
53	0.0081354166397725	0.5958306733368671	0.3909911115502943	0.0050427984730662
54	0.0339858512019823	0.8876210202840582	0.0683229553752244	0.0100701731387346
55	0.0847667447296126	0.8596306733678525	0.0460717081250462	0.0095308737774886
56	0.7918594469222433	0.0822067582561883	0.124395278465482	0.0015385163560859999
57	0.0090002945402103	0.8635085888008771	0.1239531338909448	0.0035379827679677
58	0.0240391433323854	0.821491998092883	0.1492420846008255	0.0052267739739059
59	0.0220188708413949	0.7144452061868294	0.1688696187746085	0.09466630419716698
60	0.7397689919009289	0.0713618329547351	0.141885402664116	0.0469837724802198
61	0.0953373086277595	0.5193774890803744	0.3737559292538081	0.0115292730380581
