label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	7.527020653370461	-0.4400588207022023	-3.0646695260099817	-0.0050042843216098	1.589710373518152	-1.8738117847776832	0.3903472848488128	0.8599565957980935	-0.2582731089604486	-0.1949299553178247	-0.0219455307484703	-0.7775249282337381	0.0854990468207479	-0.1425465575486775	-0.2135284885230226	0.3324215986914089	-0.0460428425679868	-0.8692581562210682	-0.2209411511871031	-0.3391311229396564	-0.50360961698429	-0.5074823627550109	1.1964530522228694	0.2693763176984899	0.8646735067912056	0.0380203104201715	-0.631949107702518	-0.0782909998730088	0.7255192849226281	0.4535633695429739	0.1482769744439947	-0.4690275038701818	-0.3353690512899634	-0.1553557462870423	-0.009451517530054	0.0399981163772946	0.0690842287258447	0.1736511676692828	0.1467476484278771	0.0422446473759449	0.3195813792883721	0.2995563692174392	0.1575868475685948	-0.3724221503910286	-0.2277141372746437	-0.0832723924503312	0.2019634116194701	-0.2678410630959217	-0.1201445638837472	0.0363099805384239	0.0242691506855753	-0.1512848761648905	0.0287503996254206	0.0246463774653725	0.0498799812056908	-0.0102831469286785	0.1214381957463472	0.0533489192822165	0.0191287785700384	-0.0024284631371448
2	6.876392341370461	1.3513426361251626	-2.2159790525638803	1.298385540495469	0.6510530460953128	0.97244900025369	-0.3796410653883902	-0.6936537609548463	-1.1914426547953818	0.2856906377746781	0.6694482984968227	-0.026578777481946	1.015361441484395	1.504285672980771	0.8939431591310656	0.3947262064283741	-0.0459312856989051	-0.4675760471494058	0.362982891027972	0.5347955016556962	-0.3124915635352047	-0.9987926396227838	-0.6793302821097227	0.2692931791087805	-0.4970933488300998	0.4722709312336965	-0.1447481820930539	-0.0837358735601089	0.162284724422567	0.4475167154527284	-0.1634755606591158	-0.002668809593024	0.1161087289698247	-0.4199258508492456	0.1659098911135635	-0.1147437227491903	0.4188629521127792	0.3620977878887713	0.1195747072387118	-0.2117000173393371	-0.2078776093163794	0.1995986591804222	0.421959098380916	-0.2481897977436383	-0.2172453081827594	0.0846407158481698	-0.1136191060585976	-0.0559504398616447	-0.0521659253142661	-0.0357784979309112	-0.0451009298913299	-0.0365824497648101	0.0307195641624734	0.0072768996717563	0.0864225710178556	-0.0537776507187861	-0.061005561436175	-0.0293477913220997	0.0221856787265942	0.0365735740343019
3	4.2773597387252495	4.272518047712957	-0.3037412862322984	-0.1323231261752603	-1.1674723711600383	-0.0863697598396198	0.3187955266431646	0.4001733863132286	1.367648733335949	-0.3359721462423879	1.9412301300755477	0.6324547764904473	-0.1569824199012182	-0.5163614521209111	-0.0410004037684877	1.8691719198614631	-0.1022236289301202	0.2089913431140818	-0.0031225391663364	-0.5869416160252197	0.0194027468100785	0.0041806950640312	0.2609543261547662	0.1143401678548327	0.117949983304268	-0.1585386158821145	-0.5236146949789217	0.2319832491027715	0.411030915694998	0.1446181620884172	0.0131142977197364	0.0838665107727714	0.3140165341849766	0.1567276827002733	-0.0626108340276771	0.5086230572260417	-0.41628154863514	0.2086831957781956	0.0503189552946964	0.3790956880322293	-0.1001045056273092	0.3459380394433805	0.0325042897878788	0.0994679068617678	-0.0166953785859696	0.1375634708316585	0.2104225521225395	0.1425477870307653	-0.0050605109801536	0.1116391120367552	0.1779140576156631	-0.117290477888246	-0.0019806616000216	0.0253593770669304	-0.0770219132218724	0.0596340431577949	0.1165015127370901	-0.0713339353134996	0.0012109895971092	-0.1443803387011116
4	-8.45336487342259	-1.2813332035160114	1.4550479742572933	2.636199509635728	-0.3412352840602162	-0.6651203298345914	3.61049087046856	-0.3791869213855829	2.8859723458905595	-1.03319411397124	-0.8223280856944647	0.5087022633496304	-0.2238317406438116	-0.1264887772602503	-0.8043261988199526	-0.0223893259120725	-0.9872478295757598	-0.3836949818475794	0.0936173434644994	0.2884874402269393	-0.5142792974325578	-0.64965968099119	0.8151666187231159	-0.6550891483729602	-0.5909699771503457	0.8681375736573924	0.2649561820350143	-0.6875352275764531	0.9129524746370856	-0.5244514404180786	-0.8426561922193344	0.5164697184066359	-0.4001360222745311	-0.4641249104194596	0.3092479374732577	0.129392777153488	0.5268092114466609	-0.1683793228540436	0.0905426972887065	0.186470145247915	0.124106870915106	-0.2144810008635522	-0.0402190475477146	0.0938211790523542	0.0166612528326718	0.1652139294289468	-0.1427404687256699	-0.0204528022064416	0.2452504681669757	0.2016526887683282	-0.0963096909330691	-0.0850402758320936	-0.1204430597137146	0.0364569278312291	-0.0681693876779048	0.0551515852874146	-0.0177851500312397	-0.0710331153299195	-0.0520318009301455	-0.0356171455534294
5	0.6305074988054064	-2.976970985894212	-0.9296533450338792	-0.1817727038479136	0.0545726395404512	0.579963642138659	-0.4015103408061291	-1.311268243183513	-0.102734840227829	0.3056403317585396	-0.5803139955897948	-1.944396839547502	-0.4118337566459997	0.8908475067883754	-0.2412136457561176	0.5304624111603158	-0.7737944556352525	0.1065754266828196	0.6831389614859442	0.3976875183804073	-0.027752111469425	-0.680300363308151	0.2777088270123641	-0.1895504152031616	0.2330097517458658	-0.2161048419803427	-0.5234872515445506	-0.2116435306601323	-0.3084794746563627	0.100943457602985	0.4121617184350357	-0.3094475154288261	-0.2203740916230165	0.4709194805699623	-0.7567018989148078	-0.0704743885853611	-0.0078729180767446	0.1636532352499921	-0.1121287877875892	-0.0895304685937718	-0.1674387320178347	0.3026932209325318	0.1446748495392525	-0.0277106822420309	-0.2057450911996887	-0.2035717647225736	-0.2269789653474937	0.0983764320254369	0.2417909875303604	0.1614223069052905	0.0700284695516462	-0.1082693115144644	-0.1158237206387724	-0.217184426849634	-0.0912696973551077	0.0024277678863159	0.0529000730769629	0.0598826265720879	-0.0362199300860255	0.0445485206819246
6	-1.8183528996870828	4.817621173674271	0.5681802723151492	-2.359278676087973	-0.6389597121348514	-1.976153111944613	-1.5647253162810475	-0.1081017503420553	1.6206181380805218	-0.1514898172146964	-0.6674415368590629	-0.089950007563491	1.3445932646210437	1.3465936177929532	-0.3493368065969993	-0.6336588810656889	-1.2407313368179558	0.7176681711212505	-0.1507715508799632	0.917049566539627	0.6125832380926576	-1.275526055246629	-0.1419975927770708	0.0213430315686578	-0.2210442646496203	0.5943682654862777	0.0285183120677451	-0.1358624617255577	0.3037303482186446	-0.7294207561647869	-0.3651545532258723	0.5263291178566208	-0.2782589081530013	0.3243481621071347	-0.0410136217823643	0.0665707739640322	-0.2294985097865209	-0.0194910037125659	0.2356235958174589	-0.1044476964230403	0.5222668682646155	0.3504839166565712	0.1269796844004481	0.0798610064620334	0.1810964525752479	0.099173388840838	-0.5107726509200438	-0.2178360940455687	-0.0901043206922486	-0.1304473624089001	0.0617180258169938	0.1503337552306754	0.107284733374026	-0.048569427995416	-0.0663080787639314	-0.0969139077372211	0.0323985941457565	0.0124587151703099	0.0340658429078533	-0.017866080449548
7	6.552629920871212	-3.8980721873618474	2.1038928401102024	0.563138229340214	-0.7668048745609791	0.7123448815716418	0.7867488557087955	2.1393077534395606	0.2388274588498044	0.5185607155769429	-1.083005122007185	0.956994246825916	0.5704195990804879	0.118184320069786	0.2201899706489288	-0.4276102391351377	0.3043576104266804	-0.2035080145217381	-0.3819564063724137	0.1276880320659989	-0.2568858361777802	0.0747317194011483	0.4599650365886514	-0.0029230936917497	-0.2189463207534326	-0.5289946872125121	0.4273470607530231	0.4313544370807277	0.3296501733860356	0.0185759598665045	-0.1711068468962409	-0.2145055999215478	-0.0387643915008655	-0.0038686493315212	0.1452595885940713	0.1715813963128821	-0.2964247571850751	-0.1560745448545976	0.2306491338292376	0.2486329761140626	0.078711594573591	0.0904474625302277	0.2444806621505865	-0.2900699995578128	0.2198216980002224	0.1636746569179452	-0.0090566319993867	-0.125157678979939	-0.0446125687679159	0.1150662423268603	0.081355101294588	0.0338820205480687	0.0068249599278579	-0.0201066689464018	0.0595297507231655	-0.0819729463999524	-0.107612309525992	-0.0111202224896131	0.0425755089719622	-0.0173132407935122
8	-5.521208967091538	-0.9958276861015484	-0.402049970114362	-0.767623554677538	0.2733696931924192	0.4120598377034022	2.132648710509505	-1.2478824638763586	-0.0977518842622761	-0.3489543644959352	-0.7633949434908494	-0.6806417403521203	0.4640679114905045	0.4243408093177357	-0.4809026144597429	-0.8366484053661833	0.8581800334937617	1.1063291871312846	0.4524668610762967	0.9596222490418158	0.3543768184830845	-0.5124695430437495	0.7681559135924778	-0.9146193309367502	-0.5594129864286677	1.1138535208297722	-0.051605682760057	-0.51668551403541	-0.2280495624392025	0.5315424701984848	-0.295747280875372	-0.3797153616172141	-0.39603051423238	0.0639879263271885	0.3430368666071974	0.0226352795366973	-0.4474534805202316	0.6920650171825059	-0.0833225917015723	-0.757797589808469	-0.0594779707336982	0.209533184453005	0.1300895696350902	-0.2984556976655679	-0.0756193010655731	0.1702251823412965	0.2302486661633103	-0.0956619278435517	0.2129513049271074	0.0596594016520433	-0.2083558922918758	0.0598140155455219	0.0289960940309624	0.143339830489346	0.0042592714394597	0.1119919930724925	0.0736671218829221	-0.0504913965226525	0.014081857514938	0.0402271532836831
9	-6.381816585951261	4.684755494571188	-0.0542028295138464	-2.718093555109001	-0.3366565409639978	-1.038863762812669	1.0710158098657818	2.0601046696655425	1.209327582938694	0.252995262628086	0.2443303086875126	-0.5741223108734349	-0.8534736166035803	0.5566227869474919	-0.3929318463959057	-0.1425572679955351	-0.7398013875966974	-0.2698941992197431	-0.821925816184144	-1.1832428550319118	-0.173153262775171	-0.5337013593675347	0.5183348341030751	0.1166092302115342	0.3397588600848809	0.8822036721632992	-0.3815404004689992	-0.4324916906868555	-0.0286093103214517	0.709514989740474	-0.17686606543061	-0.3727608650494082	0.3156820672052784	0.0193076299721148	0.5233206006291868	-0.0412516777335979	-0.2679281275605569	-0.3972912553082326	-0.1181002264217337	0.4214562582621241	0.3569259646313802	0.0887775361321389	-0.1106408013887345	0.4120306282043911	-0.0433001255071949	-0.151850052426107	0.0038594900121022	-0.0120343220472436	-0.1177136655573339	-0.0238786140000374	-0.1302102066052634	-0.0794461680182206	-0.045034180263126	0.0390283786318262	-0.051226261161164	-0.0685503124319644	-0.0333598802185073	0.01255578489777	0.0087780412647727	-0.0001022170757422
10	-2.6154115976893637	-1.953836720831463	-3.30095321348068	-0.5535374450377528	-0.0158885373967516	2.152898996385565	0.7156527158748919	-0.3847655469605968	0.8121445989611737	0.6209671758664537	0.4114440743159971	0.4998327773470405	0.094083050883091	1.3265116069767124	-0.3876939497001814	-0.6326412099213832	0.8981171803513723	0.3716197318861187	-0.3131283807788863	-0.0507028406334913	1.409314624270262	-0.146783018436787	-0.2101199343918972	-0.5954401832140765	0.1590235213907279	0.3540264215691273	-0.6238248837470028	0.5389781120936027	-0.2003971500228787	-0.1088720647646246	-0.3950013889367094	-0.0204647184154687	-0.3775461164930471	0.0410684922749715	-0.3012659760116233	0.06950892072282	0.4641576578910431	-0.99587599994194	-0.4435361034886197	0.111538038537844	0.1996077938428632	-0.2518442417238344	0.243949596245784	0.1774007581023296	-0.4986503035602351	0.4712711316706967	0.0597923114814896	-0.0341599053978792	-0.0316172604636004	-0.0084769409155053	0.0115757264422605	-0.1323435669584029	0.2447802821422378	0.0292495078252061	0.0957116151393525	-0.0010347061608683	-0.0412170236603957	-0.0512812012116136	0.0096099367107704	0.008192230564181
11	4.099074208211946	-2.722017547434533	1.3677570174750784	-0.4119181569824723	0.7923823219011202	-2.8096673870288797	-1.4460763111381991	-0.7269381241825711	0.0844968218690767	-1.0770720883694522	-2.3199679843132945	0.9001960358261113	-0.7487190907269619	-0.1176366441508766	0.3941098380043915	0.3061133889356673	0.4437065510301535	-0.9808282545776664	0.3509693517167636	0.7476418752059703	-0.74194747762681	0.826593840125818	0.1710364420684873	0.5837186037269863	-0.2123605965732055	0.3786345223224908	-0.2821442201659624	-0.3526702763601438	0.1209060209590219	0.1138446092621719	0.0702712496909679	-0.2543096231653416	0.1387933414802587	0.2013951378709774	0.1773122335575184	0.2281863246975815	-0.2867006317203312	-0.0791370864446703	0.3950101554611244	-0.0310035966167492	0.1926019125591516	-0.0997302039169221	0.085039723084365	0.2450550946939894	0.2413405949578985	-0.1946270866210038	0.3258662204327993	0.2715647115551459	-0.0540133214869752	-0.1325858139390774	0.0997088688285644	0.2947501125691231	-0.1026854280616894	0.0779286929069131	0.0149484190975399	-0.0207672632610996	-0.2998988803393929	0.0420627222880185	0.0817198364151134	-0.0166883613250864
