label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.689135414992016	1.2343006536668168	-1.0525743708379682	-1.212098696564367	-0.8606648946374409	-0.6541341912427001	-0.219849889256552	0.2554464100334173	0.132295706779063	0.1131503903351322	0.2178890011861512	-0.1108070348416419	-0.0123588078359069	0.0314225730296683	0.0031271961755691	-0.211669512205891	-0.239931819949296	0.0269339030566962	0.0644989376343153	-0.0751844692825086
2	1.4221137829957646	1.041729649834048	-0.788821128410592	-1.470050342071888	-0.7516030754990355	-0.5522114961719647	-0.3782984859887087	0.2303998177477182	0.1897402646842122	0.111826455508057	0.315812575715915	-0.1673062068755808	0.0387779731258402	0.022922694445298	0.0364417071454696	-0.2431484353645404	-0.1897821301922942	0.0104939866271793	0.0989681578364398	-0.0521997794670155
3	0.4431319732717706	0.7264668260593384	-0.4905137610020554	-1.289430477488272	-0.8099358753770979	-0.2909755294532114	-0.3402746567665353	0.1793888244675598	-0.0359180020353481	0.205043257611759	0.1203403781392957	-0.231819540050378	0.1599196021620707	0.078868880430595	-0.0558578512711087	-0.0497315656632761	-0.0346738102844269	-0.0111440616208915	0.0708267729677399	-0.008304353740305
4	-0.913745430792993	-2.5623607913799047	0.7526851699260819	2.6275731118477954	1.1783378084411225	0.7529774799517877	0.440169450011984	-0.5608376570814609	-0.1119575478247557	-0.0826583980342198	-0.1361580502722383	0.3596287062770716	-0.1218064766902032	-0.2284072127591782	-0.0142222585179605	0.2216825399117615	0.3733753437932206	-0.1341540299306379	-0.1833061847367886	0.0499542502475618
5	0.4268142755896758	-0.059319939126646	0.0395508724664479	0.4591670640624337	0.204630776986301	-0.0882667994730906	0.2160794758528277	-0.045028927710688	0.0381924705613369	-0.0810497561561339	-0.0669416879568851	0.127049129954866	-0.1001571599069237	-0.0388241627249496	0.0039223732072366	-0.0011750984317643	-0.0385372734931187	0.0188560771209179	-0.014839764529628	-0.0121660193903383
6	-1.9516808328002755	0.4300271877775599	0.5110323854896961	-0.5311787297119299	-0.3129276907620247	0.3070700599539886	-0.1914994671553256	0.0935146604970416	-0.2118594342688805	-0.000246723347734	-0.1676970045300806	-0.1820504479372441	0.1729064618095376	0.128111029615651	-0.0387050486939755	0.0971301242521475	0.0115440388949666	0.0166473723304995	0.0311727645163788	0.028973804009306
7	2.677126496504596	-0.0392233611225355	-1.1908098588729146	-0.3762937133782815	-0.1360976792184502	-0.4495334825909655	0.157043945451376	0.1788272835708344	0.0244837909413265	0.1580368295606525	0.0617949723725697	-0.0523074723960779	-0.0025925023420774	0.0686718273239774	0.0425196266119045	-0.0393097307030086	-0.0209074773587275	-0.0499600033672983	-0.0029901820681936	0.0046924416581208
8	-1.3131232951852916	-0.9457449698677144	0.7882954809570003	1.5731322226880586	0.4828762421077491	0.439052023595706	0.3948474375749031	-0.2803331677067066	-0.1887359301519472	-0.1699935016958667	-0.296284637301742	0.2721925842804194	-0.0582838381325396	-0.1292933072795523	-0.0490657588425062	0.1955068306687986	0.1342159623013631	-0.041596252279758	-0.075103863985901	0.0174823788322661
9	-3.2130779520022097	-0.0164948878101438	1.0485974818228971	0.5225783377952055	-0.0030397465916274	0.6326518763500303	0.0341120817431582	-0.1358440385019776	-0.2967270926941677	-0.1003696349946821	-0.2935044366140533	0.0112171002887138	0.132931498034808	0.0095781034118727	-0.0886771329993034	0.2283993495098759	0.1251008144839874	0.01445420050471	-0.0058860463994132	0.0399746297202033
10	-0.7008596156801674	-0.099952346850838	0.4674229362341381	0.9057105837835164	0.2291576947535649	0.1330263115746992	0.2091126222091192	-0.1952462998215758	0.001057192246906	-0.1800149626256375	-0.0906719343155538	0.2936087509476434	-0.1169372469373203	-0.1959354223965743	-0.0880398409882323	0.0466210246670061	-0.0213408935187818	0.0472729262782514	-0.0382723199835959	-0.0500631613377471
