label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	69.29154781542914	36.63762624975812	15.056905035322295	0.0	12.698919143402344	0.0	152.2878194150203	57.04592583950272	28.5163641	37461988.0
1.0	8.541387388522374	26.144547363106483	6.846268934386813	3.6707813148897404	22.322318806761935	2.9189979	14.58391495375113	30.854405106235383	13.472298	126153.0
2.0	5.407312609182445	31.95575700734432	8.089185024879956	0.0	26.885992873922152	3.5926128	11.01234394466922	35.31886886758777	13.9213746	125800.0
3.0	3.069474110036475	25.693214102883566	7.528906192028128	0.0	22.2231085009541	2.4699212999999998	6.448669877509003	30.55677418881189	13.2477597	105145.0
4.0	16.85929112731975	25.223895250624235	9.204994656167509	8.135245076242127	22.421529112569765	4.7153043	27.382044402961306	27.679675320384796	13.6968363	167207.0
5.0	13.74453911904477	30.747640962268775	8.789611061629534	6.15103896008551	26.191520733267335	4.0416894	21.131795137067964	35.12044825597211	14.5949895	159654.0
6.0	1.6824537231839864	28.785646252169357	9.151885537414001	0.0	24.60415584034204	3.5926128	4.365253455544556	32.04492877592935	13.472298	70650.0
7.0	3.6945944489689997	20.26508426793707	10.046868532394742	0.0	17.0641725989469	5.3889192	9.028137828512603	24.802576451957705	13.6968363	80541.0
8.0	22.09193390162475	29.994192313199047	11.306404386830597	10.714713027245727	26.092310427459505	5.3889192	33.235452445623324	34.22755550370163	17.2894491	313712.0
9.0	60.44353772392838	34.052452060084086	11.775911813638086	56.946715533694885	30.159932965580566	5.6134575	65.77643275059182	38.195967736014865	20.6575236	170882.0
10.0	56.36300648517057	36.7792978757782	11.269011228286242	52.4822517723425	32.44176999916068	5.8379958	60.71670715439246	41.96595935671243	20.6575236	143232.0
11.0	30.96865176941011	28.21925155221517	10.412854973059673	24.60415584034204	25.100207369381195	6.736149	35.517289479203434	31.152036023658876	15.4931427	91673.0
12.0	54.308514992776516	30.573833858332065	11.549241718105248	48.41462923422144	27.77888562619263	6.736149	60.61749684858463	34.92202764435645	19.5348321	107162.0
