label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-7.134702805513031	1.4646627185981875	2.4861280926229132	-0.1353815270935485	3.3444518303147888	-1.7960953254916863	0.8811995456541593	-1.8090248793338748	-1.4565120431135783	-0.2119846173448474	-1.5594728827428734	0.1143456639922076	0.0565885097901669	-0.3142263337716951	0.5758951272632528	0.1221603331093531	-0.6337682909398245	0.6326026415151164	-0.1274007008400905	-0.8372198235329532
2	-4.234141180230644	0.1847774529995794	2.6338180253586105	-0.8908584594862706	1.5166766983191893	0.6254448602225139	-0.0460247260267173	-0.0970178292284963	-2.8022305831063945	-0.3595957651709152	0.6659645293946199	0.5788190405253603	-0.9621268617988191	-0.5605992962083396	-0.2644813468523211	2.189044961715872	0.2674473415964968	0.0781671090352598	-0.6374808029588416	-0.2054423925021262
3	-3.2799446239079044	2.491375127914588	3.2426974140465163	-2.9356679254404967	0.0867629263441915	-1.5515174605881483	0.1652695222714662	-0.1327939340974946	-1.4746201461403436	-0.6656040522314044	-0.1119647573062981	0.8007199175947376	0.3213456103587838	-0.8470349443530707	-1.1095938985284792	0.5592297890999172	0.549121273714054	-0.95039745124229	1.0468843570158943	0.0182780221973826
4	-5.022879381844854	2.630887886293939	1.070994667468355	-0.2780994189767113	1.6220359140218117	-1.4629442326353723	0.4344533673775884	-1.6048512041520917	-0.4242316571231747	-1.1260817937151777	-1.3784252726419757	-0.0784509190902993	-0.6521042952347532	1.6295832884406636	0.3514403615843904	1.2393047516805349	0.3830113165615806	0.7932655845018818	-0.1359808358470745	-0.1724137796023659
5	-2.597532520568277	3.4577157409896815	-1.2808853421802933	-1.0728280906755638	-0.0830510846119819	0.478572865690468	1.6848466467711931	-1.7709351501987332	-1.3892013872633788	-1.3754265240869457	-1.151100358006549	0.3659399181220311	-0.4004001767297372	0.0787796070929935	0.2040790152411472	-0.9913624974995798	-0.3253748208315971	-0.1539274064641121	-0.3737165085577348	-0.1255529310274689
6	-6.3824846215558875	-3.2176740423965513	1.0502589365398172	-0.4897882535280905	2.941414602095996	-0.8442945694354523	-0.5210580117428913	-1.446445731361759	0.0120122444821246	0.1144319379328783	0.0728344246891855	-0.666076645608726	-0.9801767525877022	-1.6062063402222004	0.3388401717717718	-1.2778257695588344	0.4389658128793889	-0.0127915854637483	-0.0978132112831179	0.0608072444076638
7	-6.0211438906164645	0.255060629602492	-0.9478991115572414	-2.7296432352778064	1.9102310930821416	-1.7814123787868437	1.8397580424367963	-0.8715751535920946	-0.9370877342474988	-0.4641177367079958	0.5702892282981418	-0.6892856705903725	-0.7770055891475913	1.7955786943996068	-0.129362287243397	1.1852952707298132	-0.1148233167718501	-0.1992855273432036	-0.7612183265197765	-0.4846147954119008
8	-2.4583887448577593	3.0232776364532605	-0.7788731866891766	-1.4533152419230118	-2.3688916462675085	-0.7335417016162249	-0.3455989622224753	0.7166924497012154	-2.224164440363842	-2.7616773838543867	1.3765857079862929	1.8637076707961584	-0.0979484684018185	0.8283412394409378	-1.1890393031671391	0.1812272567765735	0.8698572167042762	-0.2198265361312834	1.0673311017424234	-0.4473803379782182
9	-6.243395892485098	-0.4903983533618529	-1.7708828589665562	-3.165629370831683	1.5039263593686094	-0.7011707336292154	1.5151289823984981	-0.41546171529048	-0.6803033933603361	0.5796238537252163	-1.0946323786305356	-0.9640476901983044	-0.3365482782761129	1.4535852292765603	0.42527684121253206	0.0068455031910868	-0.0082012981285061	0.2845877214444557	-0.0234858065769613	0.0800012978394478
10	-0.5140739841957026	4.3194338780291535	-1.8598527094867887	-3.0850032159340635	-1.4884509613045895	0.9402847185294939	0.3195929085973327	-0.1994734731792367	-1.4524493503977471	-2.739168509461161	0.3803226095263289	-0.7785926691263358	0.1153807041636835	0.1866789546439533	0.0401012384525282	0.3508514545560385	0.1231527041438057	-0.3772606434291899	0.0354559956840084	0.0989777678612865
11	-5.224254106537699	-0.1564525425593282	1.0100483427498594	0.7828355039088418	0.4664791029480556	-1.7634362117399454	-1.8882697588552781	-0.4574107341950213	-1.7676436362840484	0.420451716644765	0.3115956117221196	0.5718348883078525	-0.0616540264818027	-0.7624741510833798	-1.119960113971142	1.2110954668011742	0.2130371194454446	-1.0469826119422432	0.1149438160421128	-0.2036445098045821
12	-4.460552485777374	-2.1688992341137747	0.5288367086228196	-1.4801071337985454	4.4398973952371925	-1.8002061646156675	1.0482272167369917	0.1563581597682601	-1.0043301666699456	-0.204636638008962	-0.2304971755309668	-2.242854460862787	-0.759673953700623	-0.2772945919529754	-1.3316380255115512	1.1430456419886472	0.1853225931819097	-1.1732744870062262	-0.4991606427015758	0.2154779674488978
13	-1.7252050256286684	-4.5265193360034655	-0.1421581169116554	1.87606275905906	0.0475564849845826	-1.7201265566788444	-1.3393593733009121	-0.373775981382789	-0.2469020002411435	1.729120365894306	0.2823808566750268	0.8395751109234917	0.0114080979847326	-1.7532910077531123	-0.39471173088100797	0.3310323537431977	1.5074017199690648	-0.0762502093487057	0.8189319568053549	0.4352317716238483
14	-1.1404076411539759	3.181082162828685	-2.2205488283736496	0.8074238413561265	-1.3838293521981004	0.4693481984304131	0.1530978752347788	-0.5525050225837433	-0.0448697432927335	-3.165881375319638	-0.4468399445135818	-0.0337284949766307	-0.8989190115850593	0.8799658148894617	0.7976756712830372	-0.3820589938547393	0.1957595392870925	-0.2287692305225794	-0.20576879658418695	0.0926047994486825
15	-3.3910836943287794	-0.5644452781700489	-1.150059436737167	2.4247100390084584	2.3024915016600014	-2.5673560163548195	0.3781809805779041	-0.8220758927558398	0.8016967084579983	0.876941448096415	-0.9997677545964191	0.616731248402291	-0.0971444127202512	0.67577493576075	0.3683362397301211	-1.1481528593793502	-1.290480033305835	-0.7573675595868967	-1.3970812153183534	0.7709559335143418
16	-4.73578847724511	-3.4711631350737155	-0.2683091850006007	-3.2049310846990986	-2.1001722414006605	-0.1576796475538626	-1.2376032034564128	1.0391726845086469	-1.3713640618650849	-1.6835440628943623	-0.2337615679138377	0.1272834254158176	0.8570322957308016	0.0825572192772532	0.4168264228739735	2.2462917621656078	0.0064132056948589	0.4278711002299681	2.2545815234973903	-0.4431011315838455
17	-1.477546374609041	-3.5374950835061316	2.7164270170774385	1.8377037594212664	1.5573764086694852	-0.4538860005423443	0.7519356175202655	-0.6534575363778126	-0.1876457504104718	0.3879364265057408	2.3319448856822675	2.4397813934859016	0.4733928864745816	-1.3138605011960245	1.6269050548702428	1.0172563130729118	0.6576125272171838	0.5303975909028934	-0.3131825050095535	0.0978113264688974
18	-1.2932189687660505	-7.256925375183298	-0.0947623677295727	3.3594566024971213	-0.0950330631096629	-0.7206043103914233	-1.1866126389240912	0.7696674639863433	-0.0160893821650426	1.6695286014401534	-0.1983924304330378	-0.3157284591924678	-0.4330542562283514	-2.0634337919768524	0.1664001354481631	-0.1298359566014026	0.0180583857770926	0.0499749286119261	0.9525644296290571	0.4006495094403777
19	-2.6121643671986576	3.0219357247959686	-1.7026288307695818	0.9853358652424982	-2.930357078598786	-1.3942363432539324	-1.1372212242978836	-0.7078501329048709	-0.7606099874509925	-0.0220469099831869	-1.6522539347126537	0.5057432710085614	-0.0856980119520632	-1.4532327066178712	-0.7257213443941002	-0.9582433802139371	-0.3202609799878765	-0.6059593034968147	1.2594929879366021	-0.4178484078525386
20	-1.4261440093931461	-0.9901188362018752	1.1744254615399063	0.5499046496034952	1.1499764728687358	-1.8031616270332824	-1.0434233496128869	0.7153376925940548	0.8167593921390102	0.7912476445086607	0.3582646429304074	1.2350254705463275	0.1901307174717151	-1.3253014881156249	-0.5951764457114911	0.3398790104507931	0.6309489305443666	-0.8892066713059683	-0.246364055542011	0.4282508155400474
21	-4.884395416002187	-2.7258301487708128	-1.97919609671094	2.404926628815612	0.8557181783259414	-0.8902287430040849	-0.5373348121673279	-0.7546709685025146	0.4589274697817613	-0.163198163541206	0.1622749520191671	1.359728611554906	-1.5894456008496185	0.4541683077473086	1.802774278983156	-1.2064009691155941	-0.5811449741031581	0.0696413265584363	-0.669319349197551	-0.0741268807357262
22	-1.0760329493297691	2.3628741842555225	3.5150061873131766	3.6936607546240943	1.6697664004455577	-1.2180477844391562	-2.4719511407826253	1.0882648959791708	0.7905395100417106	1.513675725255815	0.15459873911036498	0.8750585913985485	0.99417623161071	1.4810640077289592	1.7168173374360731	1.195319763960793	-1.5162612659208718	-1.0869313769149112	-0.4306917583307381	0.5905032237343015
23	0.9828047547181288	2.9059613701689133	0.0365341601624357	-0.0406760407202463	0.2737181299049596	-1.219776545640434	0.4328426015700675	1.3479950534218248	-0.8823197497897322	-1.2698336807733732	0.653106422225651	-0.2352614513417654	0.1878879540656488	-1.6788595162751028	-0.0536650374573579	-0.4569997265572367	-0.0358456922351185	-0.26009511667665003	0.0239383854043941	-0.0568361196732231
24	-4.341029868769569	-4.717530154638083	0.2496771349593624	-0.7800276470510078	2.142465812231302	-1.8377311236164544	0.11320665624835301	-0.4327957639566395	-0.1483030716047661	1.8254465106236082	0.4868865821578981	-0.9874273193033271	-1.6017307708509492	-0.7175914534883592	-0.0618861805495037	0.4578002325554958	-0.2182750396201447	-0.4972887100787503	-0.6992520633000502	-0.072187935181429
25	2.236134894112757	0.9636740366196792	2.7647490983626373	1.0501886706857817	-0.9326027886220576	-1.9496454108973482	1.9184719907554488	-0.7817502436397263	0.2014907443791641	0.24035434614466802	0.9814608169397301	1.7932794219863268	0.7365665020647282	-0.3289621837075991	-1.0159420628763565	0.0480084599301355	1.1286706406294362	-0.2971136014905244	0.5866034186107052	-0.9358147725360516
26	-3.4341866817444417	0.0679693748149812	0.0215933944776037	0.3157500896558944	-1.7165694601816197	-3.519111264018832	-3.0596243425370013	-1.223465444122495	0.1491340988930264	-1.5505570654415053	-0.0928232046252035	0.1726863584057877	0.4353285381869042	1.9544792837165716	0.1909846518821111	-1.1934626063025298	-1.0213551238915206	1.1827684531316325	0.3197940052577342	-0.621288545925897
27	-3.6924964574222607	5.02566249123391	-0.4093542998816357	-1.2619783726727845	0.3442261894790956	-0.3713338643966583	0.9618080320328416	-1.3233686391465425	0.9618792072978752	-0.9771853549961916	-1.0691665137169577	0.11374101193220598	0.0621420611692789	1.416292571895647	1.481370729373366	0.8094145039628954	0.0457641971891237	1.0200064774147528	0.9152915536050786	-1.0599847804753961
28	-3.3052925821383052	-2.7915980981153248	3.4319929743726294	0.9665935564947944	-0.42679501880706294	-0.4092136863876732	-1.479602850856791	-0.5157164500599405	-1.8036058644580664	-2.083602017535421	-0.6765938688717437	-1.6030566024032702	0.6726099590438371	0.20074349867551997	-0.0548317890870643	0.3988710892510312	0.0919915591846932	0.4542654037658343	-0.6046427178455873	0.1668514645259153
