label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.106902935525469	-6.965855790614448	-2.180340257602408	-1.9975152141785668	1.1256264078112703	0.8048081130520965	1.72111442709405	-2.050901054005673	-0.9115101613320462	-0.0780386963122583	0.7687501800764015	0.9944634130655258	0.6276468304946773	-0.5040631683134509	-0.1536339366978689	0.034783532954612	-0.3627182224343612	0.1713407117819039	0.2798214582871381	-0.0409743702499207
2	0.0862098402601065	-3.824384357668311	-2.198129309771525	0.0415835375150215	0.7023341454253851	-0.4352776045611048	-1.203025970077321	-0.344377421085595	-1.0563879281976014	0.5308532491492035	1.87683297047042	0.286414019725503	0.9795686491877026	0.0897713487876534	1.0405474544617763	-0.0122599022909222	-0.3508581554250418	-0.0738156795899569	0.1759997075742028	0.6631861099356291
3	-0.9857723143187732	-5.114075934350453	-2.3590628534597413	1.932794355481778	-0.9796309420330732	0.7223146447005244	-0.290553964405924	-0.2031103194954426	-0.904511625320314	-0.0446477012818706	0.0084056051390949	0.5370233030495134	0.4185602289651532	0.1282835776477069	0.3848868610716492	0.3788095324020935	-0.4746028721221846	0.1508899070508236	0.325792467530384	0.1808081234617971
4	-1.9366362240716983	-7.190020435651988	-1.225287055747996	-1.3232396607271508	1.200067630906772	0.0627942971860479	1.0130457774577684	-0.850833540073126	-1.081029756871846	0.5414215916517624	1.0800203220200428	2.0784959305173287	1.127029847735288	-1.0602919524444838	-0.2403454780703137	0.1858808964598521	-0.0255690287102878	-0.017986049576796	-0.1911327345745981	-0.6643333539527605
5	-1.6363742537893915	-4.611644275877154	2.329524465998683	-0.6254457782239364	1.1412372444039347	-0.9025427485253136	0.9418310898899652	-1.938574044077937	-1.1897417684074585	-0.4143820196555299	-0.1855057455893966	0.3246302016731887	-0.0712214390621662	-0.0036488120150404	-0.1182010151082019	-0.537406535754319	0.1298253757486827	0.0301659478724993	0.1586720820811074	-0.1989187776952024
6	4.487744128234372	-4.6109504444002845	-3.1638642969242965	0.749410283577141	2.476528941366026	0.4616408836922825	1.320277810323243	-0.8081155942060758	0.1958935389049507	0.9176242519867092	0.4295695241063616	-1.1530164888547234	-1.0514177173248158	-0.4154842570086503	-0.0625483941151331	-0.5443601856870908	0.1973688719292625	-0.0289816318680897	0.125422194805342	-0.1191531230551818
7	1.0888994823066862	-6.805816253365709	0.9306032373948928	1.487663255664463	1.943485160376837	-0.0213723054730406	-0.8059055197242246	-0.4392270249382393	-0.5270080358444922	1.507130709913096	1.950220579267735	1.9161963655536185	0.2096761324137132	-1.2243186179755947	-0.8356413048229677	-0.4752564337754181	0.0293825429803882	0.2360395629835516	-0.1763200369260253	-0.5882424850232661
8	-0.0185723406279696	-2.7549786540789434	3.336992767572385	0.1344710458731124	-2.3064749258360253	1.4512559067440232	-1.499954388479115	-0.0629035218317146	-1.107558739482677	-1.0930284127667238	-0.2898835859546952	1.0919414984003004	0.0433304751830489	0.5256855016776318	1.4409838246804616	0.0148047690851944	-0.9010259754369064	0.3899552525044663	0.3770110363916217	0.9475784456856244
9	3.122603006227084	-6.365431517542678	1.686758560218886	2.531950880156692	2.9724939624981017	-0.1008041159774433	1.1991314569098137	-1.3325512320817183	-0.3854646184183643	1.1173982145365682	1.4172686925396638	0.645420078177325	-0.5591409997757163	-1.200783602498831	-0.7615239399689352	-0.6209306350292971	0.1601088148310148	-0.0429775185580552	-0.0459442202386313	-0.5442497543432738
10	-2.5725227042232324	-2.5233549146084258	3.2652888997300864	1.583812462332835	0.747885885993461	-0.729260471665047	-0.1283279047755963	0.8154179847844456	-1.5189510886599606	-0.2850231377241381	-1.1298674138833755	1.1669732666046122	-0.0065847265763055	0.4721676555970935	0.3679299708929909	-0.689399379821606	-0.3473765560861408	0.1237916130045513	0.1698309674432003	0.3170606842224037
11	0.2167101005843146	-3.4320177493176764	-0.959813177404653	-1.424013606025906	-1.501750897623336	1.850381154448303	-0.6738454936512897	-0.5803095005390362	0.0663615366151688	0.2971474574827835	1.6236566347047685	-0.4879317742224126	0.1710218866796159	-0.265795442836904	0.5163793671302129	0.0771475457984776	0.0533093257739865	-0.0010918977545748	0.1830941587187844	0.2389494815402058
12	2.954508840600805	-4.341549962109742	-2.695089495883374	1.027971451732872	3.4873269746940023	0.6943722221291355	0.2667095465890687	0.0426308023192958	-1.17759228307861	2.3597085454303763	0.8226309757830056	-0.3918629266225389	0.323856604824518	-0.5359823111038191	-1.4621084579114945	-0.860664969257976	0.1654812619709447	0.2169336128198176	0.1126774997880701	-0.0603771164435942
13	4.197778275754196	0.0210475802930076	-2.06395171350462	-1.5152385535295427	-0.0620522311877005	1.450126013595216	-0.7407712470714722	0.6699771438129569	1.7540788324597545	-0.2869903741504518	1.1813151551796457	-0.3112378028665846	0.1319053534162838	-0.1860762559020623	0.7216808863584098	0.3349075303996249	0.4643939891938786	-0.0080684681224325	-0.0875609005329032	-0.084709408960685
