label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	55.13334105441635	46.21943328293774	9.025320771102818	50.99409718522504	40.08096354636365	3.74	59.426973178890655	49.307521986491906	16.5	99027.0
2.0	52.18577731636857	43.599906471385204	7.854344112123853	49.00989106906842	40.37859446378714	3.74	56.74829492207922	47.12489525871965	15.18	87332.0
3.0	59.48371119918958	43.65636844827472	8.76098613762764	54.466457888499114	40.08096354636365	3.96	65.08196060993701	46.827264341296136	16.28	132517.0
4.0	59.94228379259305	48.03373276219196	9.74569095870805	54.86329911173044	43.850955167061215	4.4	64.98275030412918	50.795676573609384	15.4	89412.0
5.0	64.57041752648652	50.96346363277563	8.14178935410045	59.426973178890655	48.71226015164493	4.84	69.14958314805808	53.176723912997325	12.76	60737.0
6.0	48.54176332218098	45.07011293938161	9.72008029620372	45.33910975417868	40.37859446378714	4.84	52.4822517723425	48.81147045745277	16.06	89668.0
7.0	54.6821341152304	49.57692069495	9.454721457696218	50.20041473876239	45.33910975417868	4.62	59.228552567275	52.68067238395816	15.18	78480.0
8.0	112.86704520548628	49.43482610075444	8.587669002534657	106.05581690857115	45.23989944837085	5.28	119.94525972166744	52.779882689766	15.62	134140.0
9.0	49.54641326656118	49.49033113122185	9.406405316653576	44.94226853094736	46.033581894833496	5.28	53.97040635945997	52.87909299557383	14.74	63950.0
10.0	66.44513120290178	47.015691156565225	7.912013033046218	60.81591746020029	43.75174486125339	5.06	71.92747171067735	49.6051529039154	14.08	73352.0
11.0	101.39426301088942	47.1064317035159	10.200144850618752	95.83715541036457	42.958062414790746	5.72	106.75028904922596	50.795676573609384	17.16	154504.0
12.0	107.83607611591984	51.18738070903503	10.248403056878592	105.46055507372415	45.83516128321784	5.5	112.20685586865663	54.66487850011478	15.84	83353.0
13.0	47.16683027957591	39.20644435136911	10.23567490691572	42.065169662520276	34.922027644356454	5.5	51.986200243303344	43.156483026406406	17.38	163830.0
14.0	71.13847829839675	50.52174582808723	9.2938668088539	65.28038122155267	47.62094678775879	5.72	76.88798700106888	52.97830330138166	13.2	73143.0
15.0	103.25425315933866	51.02175581593511	10.680311594202914	99.2103058078308	44.64463761352386	5.94	106.15502721437899	54.36724758269128	16.06	91080.0
16.0	40.753059942602675	40.54678569942392	10.955429590724444	35.318868867587774	36.01334100824259	6.82	47.32331587033529	44.04937577867688	16.72	111001.0
17.0	102.2492309194528	40.23925386417501	10.007427148633305	99.01188519621515	36.50939253728174	5.94	105.85739629695549	44.64463761352386	16.5	90767.0
18.0	97.97051460437048	42.51168340209386	10.232880884635245	93.0592668477453	37.600705901167885	5.94	103.07950773433622	46.132792200641326	17.6	123712.0
19.0	68.58152527478394	43.85964038284146	10.28453269615943	57.44276706273404	40.279384157979315	5.5	76.39193547202973	46.72805403548831	16.5	142295.0
20.0	54.388787864984714	39.539175666126205	10.45097514816478	50.29962504457022	35.51728947920344	5.5	58.53408042662018	43.65253455544557	16.94	160632.0
21.0	43.578640444964606	45.36921129705413	10.530884785462096	38.195967736014865	41.76753874509677	6.6	47.52173648195096	49.10910137487625	16.06	78471.0
22.0	110.50863424802642	44.633839424607494	11.542290744021287	106.05581690857115	40.18017385217148	5.72	114.68711351385242	48.81147045745277	18.04	162576.0
23.0	121.16288420835492	46.716496523814754	10.674334354507137	116.27447840677773	41.8667490509046	6.6	126.29471929336864	50.398835350378064	15.84	123061.0
24.0	96.6697498360047	49.267780154116316	11.097725925844877	93.0592668477453	44.94226853094736	6.6	100.20240886590912	53.176723912997325	16.72	91457.0
25.0	52.76253472551307	34.03924719368078	11.883768148127592	47.42252617614313	29.564671130733586	7.04	58.53408042662018	40.08096354636365	18.26	144092.0
26.0	77.32249646174435	41.27106354262869	14.148993382471614	70.14168620613638	37.99754712439921	6.82	83.23744657277004	46.033581894833496	19.58	148696.0
27.0	75.03821488593968	44.157309307329214	12.86063942704592	67.85984917255628	41.271487216057615	6.82	80.55876831595863	46.72805403548831	18.04	93271.0
28.0	89.25720644970585	41.3147948817555	12.472280489751244	86.01533513538931	37.203864677936565	7.04	93.65452868259227	44.54542730771603	18.26	87718.0
29.0	92.3615169302545	44.93908926945567	11.667180649548314	86.6105969702363	42.1643799683281	6.6	98.515833667176	47.42252617614313	17.6	92649.0
30.0	90.91228669711248	47.78401143249295	12.45268309750278	86.21375574700498	41.37069752186545	7.04	96.13478632778806	52.38304146653467	17.38	122899.0
31.0	84.91262393555002	48.386636210536736	11.188664654749978	79.66587556368816	44.347006696100365	7.7	89.28927522704772	51.68856932587986	15.4	77538.0
32.0	59.53953709241267	35.105379314169674	11.251040966107462	54.76408880592261	31.846508164313693	7.04	65.18117091574484	38.989650182477504	18.04	109139.0
33.0	62.57963592911766	38.89357377744738	10.636590171566313	56.351453698847905	34.42597611531729	5.72	70.34010681775203	43.75174486125339	17.6	146066.0
34.0	64.02148863779112	41.966309558946	12.427677152048465	58.53408042662018	39.485701711516654	5.28	68.2566903957876	44.24779639029254	17.6	79889.0
35.0	115.33782597160938	45.656418294030416	11.489212899699366	109.62738791765304	41.07306660444196	6.38	119.25078758101264	49.80357351553107	17.6	124406.0
36.0	69.0046510268479	46.972826254140045	12.301328827285893	60.91512776600812	42.1643799683281	6.6	77.78087975333936	49.9027838213389	16.94	131379.0
37.0	70.14297865794515	39.60815375412703	12.081917917947047	61.60959990666294	36.211761619858244	7.04	77.18561791849237	42.75964180317508	18.7	137326.0
38.0	50.36626915784582	30.78368782502435	13.5784620024853	46.62884372968048	27.778885626192626	7.92	55.3593506407696	34.42597611531729	18.48	82887.0
39.0	37.85175673086083	41.69283918677295	12.520987535814555	33.235452445623324	37.303074983744395	8.58	42.85885210898291	44.94226853094736	17.38	68757.0
40.0	138.63465341575255	48.70867454281864	11.393475340625606	132.9418097824933	45.33910975417868	8.14	144.84704647943298	51.49014871426418	15.84	93798.0
41.0	95.25493979013788	41.06910063484868	13.121116634441073	90.08295767351038	37.50149559536005	7.04	101.49214284141092	45.23989944837085	19.36	149467.0
