label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1322530270447852	0.5137330994021063	0.3469046980223984	0.0071091755307102
2	0.8557027674616914	0.0922405847450361	0.0477115842208618	0.004345063572411
3	0.9845159413084376	0.0015885108678787	0.0130869948441899	0.0008085529794937
4	0.0296545404120532	0.4409735928476786	0.5267942910154165	0.0025775757248518
5	0.0214508774978351	0.4899346901801356	0.4752301370340809	0.0133842952879483
6	0.6372891738519265	0.1847106317833993	0.1712954383881944	0.0067047559764799
7	0.0140408152169633	0.5509895225973156	0.4302030372157156	0.0047666249700055
8	0.5861807718688655	0.0948835174294925	0.1824531290954475	0.136482581606195
9	0.0108293052594088	0.3778040793179623	0.6088931058638993	0.0024735095587295
10	0.0536748102950847	0.0971976852203722	0.2987667080702101	0.550360796414333
11	0.8970151269063262	0.067592408890046	0.0323226958963541	0.0030697683072734
12	0.1803606515820419	0.4992885675555411	0.2686334744854356	0.0517173063769811
13	0.9770790390489386	0.0067747274522661	0.0140755686998319	0.0020706647989632
14	0.0068798225032401	0.4028951941890762	0.2299353680679876	0.3602896152396959
15	0.0371801397542408	0.6580035218179746	0.2890606666857179	0.0157556717420663
16	0.4250676748864895	0.1693447925957895	0.394451572289738	0.011135960227983
17	0.9742774232104	0.0103423022835642	0.0126829520800051	0.0026973224260304
18	0.9275748297013106	0.0120027326993195	0.0563510584691116	0.0040713791302583
19	0.0187342809616099	0.6794001330779021	0.210747305870618	0.09111828008987
20	0.9861592002727768	0.0013469096101512	0.0084429731293056	0.0040509169877661
21	0.2905956702454644	0.4211919168350553	0.2752654746041443	0.0129469383153358
22	0.7809009521913057	0.0537103443271992	0.1271985145918727	0.0381901888896222
23	0.1299477142402916	0.0073674597827783	0.0499468863960927	0.8127379395808372
24	0.4510182235740158	0.3138977478422599	0.2205596132250324	0.0145244153586917
25	0.9468650519114914	0.0372331509046475	0.0140017848990773	0.0019000122847836
26	0.054130521941669	0.3179586870089773	0.6232700010958686	0.0046407899534852
27	0.0227906656451176	0.1020765123248667	0.8610544353497592	0.0140783866802564
28	0.4976231360327844	0.0180790004044632	0.4730514642248608	0.0112463993378916
29	0.2451880045091495	0.5385885302633898	0.2062841395976232	0.0099393256298376
30	0.0043659137119706	0.7096883419281206	0.2840341017661035	0.0019116425938051
31	0.0139385523723188	0.0774806710345243	0.8924612033540187	0.016119573239138
32	0.9410424649858556	0.0168910675972934	0.0304625962379637	0.0116038711788872
33	0.7413289405576625	0.1371856858114862	0.0579083566452405	0.0635770169856108
34	0.1488078594642761	0.1265889401125751	0.7175139291427228	0.0070892712804259
35	0.5548033104392492	0.0369892440252666	0.2389727103602884	0.1692347351751954
36	0.0053183069443654	0.4881763342489936	0.2689918898853941	0.2375134689212469
37	0.5927569301596781	0.0591827576910861	0.3251976116708991	0.0228627004783366
38	0.2686221670290289	0.6808892575957542	0.0396905258106814	0.0107980495645349
39	0.189311023299064	0.2802525540522519	0.5167412653776721	0.0136951572710116
40	0.0051692857858232	0.0226558034264658	0.0103622602912305	0.96181265049648
41	0.4771372729017417	0.062326168079321	0.440012346703991	0.0205242123149458
42	0.9711496801073558	0.0075843447566709	0.0195507985584415	0.0017151765775319
43	0.0245986390849816	0.4964214218347881	0.3578891337719809	0.1210908053082495
44	0.0071804562500485	0.4347549974282683	0.5451340792978531	0.0129304670238302
45	0.8379223571791875	0.1352452712308469	0.0234196490108178	0.0034127225791476
46	0.2226052184789879	0.412073617894628	0.2729584962102504	0.0923626674161338
47	0.3411154153315271	0.2067728415015471	0.1773950230120786	0.2747167201548472
48	0.0490183816851888	0.1378176346700266	0.7766136146276552	0.0365503690171297
49	0.7099305636732193	0.1824878536864498	0.0827122597921578	0.024869322848173
50	0.4240647763959494	0.1392823993113488	0.3119283461815511	0.1247244781111506
51	0.1983777866433522	0.2980568743864355	0.3097993426804593	0.1937659962897526
