label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	72.56138512630372	43.34333479164568	14.35164738895049	12.698919143402344	31.74729785850586	0.0	139.58890027161794	57.04592583950272	27.8427492	26245715.0
1.0	76.9309869774353	38.622708246273746	7.285569280295948	72.22510262810083	36.41018223147391	3.8171511	82.04692290307608	42.26359027413593	15.2686044	84135.0
2.0	71.39173040654477	38.29066420006606	8.596603784691954	66.6693255028623	34.92202764435645	3.8171511	76.49114577783756	41.66832843928894	15.0440661	94774.0
3.0	54.26063178331303	41.816581966656244	10.02626407174551	47.22410556452747	38.592808959246184	4.9398425999999995	61.411179295047276	45.735950977410006	17.5139874	171962.0
4.0	86.26366858311872	40.50329712031853	10.093274742912438	77.8800900591472	37.69991620697571	4.490766	92.86084623612965	44.34700669610037	16.3912959	202333.0
5.0	77.48534669940136	35.58701978537114	9.334054362233648	73.01878507456348	32.838611222392	4.490766	82.7413950437309	39.78333262894016	15.4931427	103804.0
6.0	45.878399239784606	34.95187121046084	9.282512823429675	40.08096354636365	32.73940091658417	5.1643809	53.27593421880515	39.48570171151666	15.2686044	91845.0
7.0	55.196011746352454	35.266451718224864	9.704690372091834	49.40673229229974	33.53308336304681	5.3889192	60.61749684858463	37.898336818591375	14.145912899999999	69786.0
8.0	62.111130071486976	40.874270008017525	10.081205307936834	52.77988268976599	36.50939253728174	4.9398425999999995	66.86774611447797	47.91857770518229	15.2686044	147766.0
9.0	47.49917860161654	42.285238131589864	9.077613752276797	43.156483026406406	39.287281099901	4.9398425999999995	53.07751360718949	46.72805403548831	17.5139874	122538.0
10.0	84.8952330481077	34.61861629348013	9.788566331101238	79.07061372884115	32.34255969335285	4.7153043	92.06716378966699	37.69991620697571	14.5949895	95324.0
11.0	54.07872665734425	38.12761787449038	9.105780411504654	46.033581894833496	35.814920396626924	4.9398425999999995	61.609599906662936	40.37859446378714	15.717680999999999	107487.0
12.0	39.34027020242943	39.47633257749092	10.154734306957101	34.72360703274079	36.90623376051306	5.8379958	44.54542730771603	42.46201088575159	16.6158342	93099.0
13.0	96.41615122611901	38.55246384857289	10.259850153622448	90.97585042578086	35.517289479203434	6.0625341	102.28582528787356	41.96595935671243	16.3912959	123107.0
14.0	33.19493380867081	40.36621686378609	11.091029050881579	28.572568072655276	37.30307498374439	6.2870724	37.40228528955222	43.354903638022066	16.8403725	86381.0
15.0	86.15160152099496	37.306978921047005	9.38147394588679	80.36034770434296	35.31886886758777	4.7153043	92.26558440128265	40.676225381210635	15.0440661	110851.0
