label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	-4.155162325457643	2.019025365756888	-3.4085845048080285	0.3085066329352373	1.07515842977213	-1.1922944931852233	-0.0347427760226925	-0.3907840120882373	-0.0962129484965303	-0.6674617330976602	3.879231153631281	-0.5082702258572649	1.0488469759078336	0.0463742083962316	-0.7923198959768922	1.3792915975452391	0.556521062052611	1.4343368679445732	0.9841175564643272	1.298371445635225	-1.8031822954235857	-0.0922202540102175	1.1544922794633177	0.4439660628361316	-0.4432666738180845	-0.3872434280933393	0.7541844310037532	-0.2029386901817951	-0.5763664162663233	-0.0383853506434315	-0.5579799704216732	-0.1872916457659266	-1.0604183314736109	-0.3620906507217789	-0.1277873659884941	-0.6268862100121286	0.4755693933263026	0.8265131177803678	0.4482747857866088	0.1631347191266092	-0.0526110221185084	-0.0723974949014275	0.2853947746704964	-0.0735346643071781	0.0428985879861203	-0.2737679531547299	0.1283810929273675	0.4499640897565611	-0.599420953016074	0.0867321344514586	-0.0157475707897159	0.3911609868811727	0.0520910122383627	-0.0809180449763338	-0.0182143046645136	0.0418649213172921	-0.0730239572902915	-0.0548768502518995	0.0987495290570165	0.0421835926737436
2	-5.004749881149713	4.971768141515036	-1.397678727332853	2.3365390080931645	-2.263769545014045	0.0973874995674954	-0.3410633175052706	0.1492846214475732	-0.8413280297461229	-0.7655802391373056	2.1499303089137305	0.6885400714493671	-0.154248591238455	0.7673240591479448	0.7218653965636002	-0.657950780916795	0.757775842798741	-0.4210479489705905	0.8684504135272063	0.8779113260561761	-1.1837899846218938	-0.0597800349771289	0.2589779358706889	0.4150572481173541	-0.1631349246049725	-0.1782412124852915	-0.5530451016816821	-0.1334755987539715	0.1216740945854769	-0.2829894011946712	0.0040288456274013	-0.1104066646345582	-0.0198844188273135	0.0543528703158669	0.0542393844469097	-0.3289310424770582	0.525120297529368	0.6852670894638799	0.6552087817410317	0.1642387109857397	0.2159671380749324	-0.1822776000550433	-0.2482342476357134	0.0765534887130226	-0.5003048233125453	-0.1683472902394067	0.3660596691472217	-0.0462176309055896	-0.3744775583383266	0.1588367257264365	0.012817386976584	0.3360900980065377	-0.0661459522085898	0.044214379531174	-0.2451734781957593	-0.2590531937087558	0.0651413914753544	0.1595554813712998	0.1291322913939588	0.2739500655809709
3	-2.4376108845016766	-4.006288163538773	-0.2827779911169342	-1.1499145986936663	1.606488431210212	0.6741502469664344	-0.6277345044089127	0.2703045525067938	0.4864681928061131	1.6744009359148848	0.8976879559447372	-0.0381758877379979	0.2333010690809964	0.7907011659834114	-0.5690389753546913	-0.5907598695661828	-0.5565089153983346	-0.7394191505010519	0.101479565190902	-0.1868545476313989	1.0004644841224173	0.3586527116236249	0.1003830289568463	0.0997323551543937	0.0351995612795684	0.6384873719821305	-1.0304039323672318	-0.1390689259377049	0.5456777850651467	-0.8735899199562199	0.0541577461334041	-0.0748528987888104	0.3768085357990401	-0.0688700544280666	0.2605912336453353	0.0672512690930462	-0.0510963551507876	-0.3526309974875115	-0.3454029182149005	-0.3225663342308708	-0.0097374874935114	0.0178038078781126	-0.1116909501684604	0.0015859726632269	0.1501898898316478	0.2945878190025033	-0.104472676689234	0.2174920869345865	-0.3215611431674979	-0.0835915812238468	-0.1453454296230559	0.1180983968103194	-0.2531640067129074	0.3035478260793501	-0.0113037003621758	0.0100772411312369	-0.1349269619031007	0.2645634648053894	-0.185172042075795	-0.3125726375138021
4	-5.697216367695358	0.0803386645973395	-1.2164855200948357	2.8609231938703945	4.715385413191721	2.093017232290348	1.100074601635339	1.5125372208465555	0.0001181006302626	0.5537559401133683	0.6469019496367687	0.7270101668275916	0.6169140640434028	-1.9982987937482	0.5435687266841639	0.5168020952403698	-0.4664860929696452	-0.3513657925367185	-1.0620251754935448	0.6057643973803929	0.5572029471720567	0.981755932222902	-0.4470979309576752	-0.6144050493956624	-0.2422741363473989	0.7847947444047019	-0.4070385835994307	0.0733489765985558	-0.0753967134222109	-0.1012477925130017	0.4252564375457286	0.6818807894673752	0.0104616774218527	-0.2259918412057355	-0.0480013167556001	0.2361467258638871	0.0646005037121088	-0.1446362850673004	-0.1304857998247763	-0.6639553827235465	-0.0811109562497712	-0.3134433455545298	0.0439560533745979	-1.252572085677787	0.0376707135721585	-0.1401274226547881	-0.1581013149495403	0.0807331672753512	0.1787831355185645	0.1935040954803027	0.1329072905995237	-0.0439204431230078	-0.0192790862213879	0.2099351085569055	0.1087585429296399	-0.1767354118410025	0.0028216213552727	0.1641810297507832	-0.2288939576694848	-0.0229167159000573
5	-6.88997321067424	-1.6156365034945457	-2.945448096261411	1.5326965710019906	-0.1534754342276833	1.5941185672997988	-1.8912110133430844	-1.437356774917951	-1.4483210042784869	-1.0195635210567686	-0.843812182437913	1.6476757419188583	-0.9318562136515044	0.3212994826806494	-0.0032236696773567	-0.0435276733007591	-0.0307731021967607	1.2399084795073685	0.1374038531565531	-0.0311188390913273	0.2223268886907602	-0.0140759459870372	0.3408045112798289	-0.2884818040067646	-0.3560377176747109	-0.6885718257624089	-0.2519147782631309	-0.0321408913366161	-0.4305193362969625	-0.0673430723229198	0.3194771963710042	-0.2407907917450739	0.0018199855059227	-0.3064837930142304	-0.1722378508257658	-0.0855863980798759	0.4959293337477417	-0.2545300240777437	0.0583003276609674	0.1824353190124597	0.1262575739396524	-0.2644822964971296	0.0596962190899273	0.0105096727192179	-0.013463903278735	-0.1693590338215199	-0.3156850665685618	0.1304143295974881	-0.1178758759758589	-0.0126356343065164	0.1824748621450821	-0.1984256171225768	0.1600189570821534	0.1318998181901207	0.0447165667997661	-0.0196681434119388	0.0920306793059877	0.0264114887973977	0.0883257114771213	0.1934524600008826
6	-6.67716156395929	-3.1133012295941724	-5.157540738658997	-0.4351765097449375	1.7628248163018534	-0.0580543271545464	0.1984663630046949	0.903587634122398	-0.6933953130205334	-0.4171342464196527	-0.9764427819688808	0.8065121109319594	0.2448170253948249	0.1855000800294793	0.5451738148701883	-0.946914329792848	-0.7823215893034434	0.3591447827865054	1.2028071275823342	0.1403840905615406	0.3598353529513877	-0.4660278515915083	-0.7168238044098358	0.4945441408522066	-0.2145405897089441	0.4826569035890543	0.0517383274959472	0.1457782690035058	-0.3748314427919089	0.011518973460722	0.4830367224123147	-0.239000040563767	0.1063468702852692	0.4668153458338622	0.3166603298574756	0.0017138701483558	0.4057570756039891	-0.2264553951578921	-0.2360246046150538	-0.2686686402189367	0.0378778465256302	0.2254769979004284	0.2041328447526559	-0.4584814943587679	0.0360626408836812	0.0152282630834789	-0.0692852927030772	-0.0168435620390969	-0.0344685639424768	-0.1774746920290699	0.0968960646711988	-0.118141932423608	-0.2416498753870926	-0.0648881059391583	-0.3881018266428783	0.0755757644612925	0.1400073231281589	-0.137164001053435	-0.0140670849217676	-0.0905383038279384
7	-6.359517209447935	-4.199291161354888	-4.347454194638436	0.1910824066372254	-0.1780228642205088	-0.8296932065107243	-1.1201542178219783	0.7069259657544427	-0.7304518629764224	0.2644554329126497	-1.1179804016285722	-0.5095923655158909	0.0438853721289133	-0.4720073432370926	0.5876808893919434	-0.2121908222845375	-0.8008364028621194	0.6100225427311681	-0.2009396544738307	0.5570042855619489	1.0687651168284955	-0.0357422943837826	0.3934923539821114	-0.123982611112116	-0.213649914491441	0.4714084655376937	0.1208398259035788	0.4402682772351976	0.0785096050279268	0.2598020802424395	0.1784203294559638	-0.2787034889392775	0.663595196233758	0.2000819386737414	-0.0350634302324794	-0.3718661918146776	-0.0042838193780896	0.0682249671599922	-0.1069631838732682	-0.5616682912078862	0.0613134412589027	-0.1541514603769016	-0.1027923346044654	-0.136984069396905	0.0938837236670085	-0.0283033252947583	-0.1559266106534388	-0.2988193543395325	-0.0570537063240595	-0.4766602792658875	-0.0210100874957087	0.1155179689428196	0.0953317146028676	-0.2298456178022482	-0.0511893894993942	-0.1803501141698305	-0.1283380247377757	-0.3688790186718356	0.2801756334371427	0.0274861216836915
8	-0.9642267413616564	-4.278320221382804	0.0461252666051281	1.2946656973313004	-1.767135938129265	2.952822537139099	-0.9568477521009064	2.7508099259785066	-0.1055026381475242	1.1850707803802158	0.7684985366471795	0.202731220842686	-1.8647153057851065	0.3645914255719183	0.0479159090773158	-0.1115545472367349	-0.4308036847622829	0.5891315413142556	-0.7268040192093337	0.6758400710153123	0.4267424863637368	1.199904564858606	0.7145443383469501	-0.0574922905980829	-1.5051097392102972	-1.2252864755724204	0.7339009261439494	0.0085583181189305	0.1530058081651091	-0.3463711675308031	0.1774056828178479	0.1133009099280829	0.2338329228763292	0.2348907096188948	0.7126119028053101	-0.0252459825689405	0.0060789110389625	0.4583487963497009	-0.1028888394578146	0.334817172582171	0.387486538261856	0.4559567459619095	-0.1990071506577724	0.2578081669001898	-0.1670390132822486	0.1601995403568118	0.2795255356351667	0.1211617074543749	-0.0995961220209126	-0.2691092394617566	-0.153837990204863	0.0516961899333096	0.1120912207172488	0.1075566515731508	0.2198181412054163	0.0815400618578278	-0.2916337494744709	0.2561958152945333	0.1287130308916114	-0.0334302805275135
9	-2.382687140986645	-3.1548851606195427	1.7655002681011855	-0.4615859639099925	-0.9123251762712886	-0.0444962913054116	2.6044483834373184	-1.3112352398007272	1.1223226927380747	-0.0027852460688057	0.7797283753122072	1.1585585788941093	0.906898972611506	0.2653588694884489	-0.2077577632384435	0.7026339722592173	-1.1506214348533703	-0.1112256916323577	0.6339062346756907	-0.8052267729042262	-0.2605727780794483	1.234487777496026	0.8694395654390266	1.1736780199547248	0.012224180946523	-0.1209649631859689	-0.2632851175910483	-0.0064828126203779	-0.215389105413454	-0.3505270678461455	0.3792707597864643	-0.5524429962283972	-0.2425922660725402	-0.2764699409981981	-0.0754887677824176	0.1635987900859117	0.1757507652824104	-0.2321540197117718	-0.1391726294438119	-0.1434071672906841	-0.1693091772918228	-0.3365943693887666	0.1741455074036431	-0.6352546386641088	-0.0512947960723109	0.2310151989483383	0.3510548044096099	-0.2287764508216031	0.3481372382765551	0.1585636134518968	0.3455981098542475	-0.2714924143839112	0.4358920427602047	0.2448256531593202	0.0292695477742472	-0.1465852173040665	0.1788351490847382	0.0914556362098696	0.1671258658792632	0.138324924159767
10	-5.872265971121611	-3.2932466903926785	-4.575734846747858	2.6823675311096444	1.304072969273648	1.3511548681242556	-0.9293101352848128	1.5394227284406066	-0.3302806814005903	-0.7668101566420549	-1.9624421031258	-0.7316972751560215	0.7884479567731987	0.071098105497857	-0.2144313280268822	0.0079625874459689	-0.8600386188877983	0.4787099664827213	0.7200487708061865	0.5232042200161993	0.8776504676665078	-0.3387056497541439	0.2671347780824862	-0.0736381258016834	-0.6843984881270264	0.312438351938628	-0.1287947300301615	-0.0461431583325494	-0.3177429494486322	-0.1654180343505441	0.0083788038196943	-0.1214503756714887	0.1997729502820953	0.0458666278694969	-0.1399255423009837	-0.2978352051526711	0.4293545372600925	-0.2012467356589795	-0.0735470900621335	-0.1032647559822674	-0.2710607224531544	-0.2260271533218764	0.2585981440251413	-0.1575653779656046	0.2203634839404417	0.0911502331271713	0.0744174584927382	0.0083563547416453	0.3581522354174224	-0.1631234791668902	0.1506021472475028	0.1473749070196927	-0.0312710553372741	0.2182042788000941	-0.3196031737563725	-0.0535239609690901	-0.024355612599573	0.0194345055426135	0.0616385380731086	-0.2600580340164269
