label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
16	-1.0980842627021634	-3.006312131556097	-1.589027911783755	-3.405750025144465	-1.5506237587157643	0.5423166652403114	-0.3433907601475169	-1.6611580002005306	1.2728846117954769	-1.3806513365116702	0.0933026413302525	0.4251336970117443	-0.1344288089910049	0.2133940587502915	-1.2955093628903815	0.349710794356195	0.4913021783076829	0.0584020539509655	0.2238890229971552	0.6949128346902961
17	0.2524865643163048	-0.7902852918730257	-2.6590203573046653	4.099272459654933	-0.3246887445334921	-1.911594249764352	-0.5703542947572686	-1.1002969915546812	1.1438814200436402	0.5356021219953669	0.2171512966136367	-0.3752942417035607	0.3583660733641471	-0.2346688652959544	-0.5195229667446498	0.5742270944407113	-0.2398198379044447	0.0176907329595303	0.463010624367085	0.2647399580933439
18	-1.7157854565289938	-0.6973524566227609	1.7985864860638492	-1.1575940278478158	0.3758306319094769	0.5998690556701681	-1.7468447006415018	0.3096066289560576	0.1522143419196258	0.9612358998657824	0.7418980594728929	0.6703472228802247	0.9477969157811	0.4155434959735352	0.6288090109357124	-0.1935920188273794	0.0152687579279038	-0.2006493379012965	-0.0280527446792315	-0.1749901860884478
19	-4.100276703258982	3.289936524343298	-2.1138331421168566	-1.694434786609592	-0.2079578625827317	-0.3911542740759424	-0.1953120410016107	-0.0580313032670724	-1.825959748857444	-0.0870748173548451	0.3767597084958193	-0.4929792898342743	-0.9120924933933006	0.1604168611108184	-1.3921986671497553	0.2667179175451275	0.2720290099571261	-0.4051919603437488	-0.808689362354043	-0.039856238951608
20	2.9926379544602533	-2.2881159183224646	-1.433598796249674	-0.3301050922995569	1.52129431831642	-4.823866445148743	-2.234715908318357	-0.3402920810913182	0.2045818501969042	-0.8695860137573291	-0.3182562341230438	0.6773651080390797	0.3486644095378139	-0.4778197585648639	-1.135705982147434	-0.5000496268397321	-0.6655348873903191	0.3355035294397765	1.095879571293798	-0.2736083814002342
21	0.7817831015707852	-1.2929884218009344	-2.7374797376725173	0.5323970768863608	-0.7748565715667229	-0.455444246699505	-0.4741761304688758	-0.3517055309393269	-0.6805762492665614	0.2699478179641387	0.5408641739340815	0.741242047163523	0.4881300604439887	1.3888912074885529	0.0199523926971549	0.6164441681448913	0.1895545186156293	0.011640098486545	-0.1836630777856222	0.2525434744459335
22	-0.1829742653617174	0.1620668852349243	-1.039754740866888	-1.4382258439524858	2.599356516519076	-0.5649019067712703	0.1708459458011437	-0.6958533633239518	3.3856183597628515	-0.1034498906699973	-0.1925448381993096	-0.1828534031267259	-0.2422874184015772	-0.2174754041181351	-0.205269167888458	0.0755316219577362	0.4057159546538726	-0.1030722923843452	0.0974367701190457	0.3368207334636938
23	-5.298423687429215	-1.96556993876246	0.7063700062900241	0.8528858188970361	-2.326124745994788	-1.8825139495891736	-0.0371746745478873	0.1014004119882231	-0.0173466278719195	0.8120066065464714	-0.5944542966360195	-0.4504578172403948	-0.795577388611193	-0.2309790237441141	-0.6165037848087572	0.5132272605917743	-0.0247585055480423	0.107432010162523	0.2396975872119235	-0.2539420432789881
24	-0.661466732485515	-2.7793275731280764	2.0669056579891665	2.4515237167202573	0.6606299475956079	1.4559466914365191	0.8348119038448398	1.629809249347569	-0.2169239915316571	-0.2898241946951995	0.4465075751741164	-0.0938104443983078	1.291048817754231	0.3056848872498762	1.3366216031309206	-0.7313237683194145	-0.2935951238800922	0.22987378367056	0.0317784975650448	-0.4724653398591564
25	-1.8496910808802245	1.8254213511614537	-0.3545831153606922	3.7418972049097015	0.2663324089267936	0.94756853657751	-0.1518081811599129	0.4536292674800607	-0.7764810559233996	-0.4871294969905891	-0.1277591407645072	-0.5040540362689241	0.3606789805096667	-0.8892976525656001	0.4112723021255339	1.2175234667802108	0.2018764168972162	-0.6777579438602189	-0.2292791058112072	0.0326681523696033
26	0.2419381275539238	1.4544288904203904	-0.8400808578965744	0.2507559586515429	0.2423687924806158	-0.0198158380660594	-0.2234391068636132	-1.0842161336096945	0.8840393894531619	0.4298076061035804	-0.1186935133151031	-0.0101932743647605	-0.0066987078439122	0.1561628969197889	0.6406430850153734	0.0806101047535099	-0.1594024037313386	-0.5434580267316989	0.4862482044645539	-0.3414840584239441
27	0.9984848157166304	-2.654353230888416	0.9001295781451575	2.8035135103615447	-1.3826912435157657	1.661472689534594	0.2106757505276373	-0.5737753730965148	0.7136882462028923	2.0881506819347586	-0.1683680897082803	-0.7948525963520534	0.1204279959808715	-0.3548760456419385	0.3002846782066247	0.0219219024614871	-0.4805332103274549	-0.5080681012622597	-0.0511589405237331	0.0407779007354066
28	3.424704188468726	0.0508085213858886	-0.9954883137654996	-2.207614424314176	-0.7352739548789232	1.845233517985792	-0.7575761086585902	-0.1887915001882029	-0.6638107662518643	2.121508618023664	-0.0948205943050956	-0.2985621710048323	0.0995826050410519	-0.0332544872579271	0.7383319359917692	-0.7347496401743028	0.3612483277995308	0.0341576445383342	-0.1450013444914948	-0.0441887684405387
29	-5.113430402373512	3.753400663869392	-1.4202157288823931	0.1256691549974236	0.7087108058742779	2.5454077274059865	2.548744046589931	-1.3859634328899262	1.326572430291704	-0.3912292701576435	-0.6656713374827002	0.2068001712920726	-0.4361541261960989	-0.6957802326539942	-0.9168431325770404	0.1430105189192837	-0.2831633762350969	-0.3050789905767224	-0.263830339287396	-0.2088782490302611
30	-1.6774216440861205	-1.082398517657317	1.5561665011066934	-1.8006057064453618	1.275998442839524	1.9263409234309328	-2.4210060406606955	-1.5894135690910132	-0.8937739247883626	-1.2060626895274458	0.193489521367011	-0.3206040087920156	-0.0916619829222569	-0.1092484783297086	-0.6707629180897844	-0.7267485775704654	-1.0890127821102875	0.0407307617273726	-1.0231042699463195	0.479393908988695
31	3.9363844507924206	-0.8074155919214383	-0.6470460183432729	-0.2061454922495737	-3.1948965914100698	2.632881412229352	-0.2701473127462297	0.427838945600331	2.013093708581533	0.2736287280493513	-0.3843884969273449	0.1060286953174811	-0.8871957847843084	0.981309505749024	0.0155582021573419	-0.8087097019615594	0.8783316116753421	0.4234458197597304	-0.3528580448080158	0.0906261023416022
32	-0.9827556183891676	-1.0885993408347034	1.0944258908746518	-4.606331500435497	0.0260046560101226	-1.3122390583862058	-0.6085039060360258	-1.4294031529959668	1.540603190306479	-0.0037614036641816	0.992656213722362	-0.3788030837364746	0.2399380916860816	0.7075098457807864	-0.8153805877422576	-0.3150449668119797	-0.1543869401860971	0.1219798329773134	-0.3862457564672708	0.1310574882904989
33	-6.084778100721746	0.8470220029660287	2.104809514961766	-2.310259654194485	-0.4513494813981599	0.0629663780526349	-0.8839541464035261	-1.4009551406419192	1.2831168144374807	0.4057627785811902	-0.1989056254827909	-0.3626874790889839	-0.9393325445192892	0.2782268068420813	-0.1361933752202525	0.9507951634548066	0.0214512059668767	0.6957123757131476	-0.955314174920152	-0.341751594987114
34	2.364842505484821	-3.049736393219664	-0.8184375321910301	3.7785196512012966	0.4325461418723529	1.36056255890576	1.0351549607047204	0.0869344685904477	0.3526386639752595	0.5482725465015527	-0.3011770754778812	-0.9102597393386244	-0.0349013849823896	0.0827346399890448	-0.7525797026009221	-0.9366091341250766	-0.2326586888538231	0.530102801587736	-0.0482895769646983	-0.3403148041573746
35	0.7838960662998413	-1.0268790272812214	0.91873024308247	-1.8852062603738624	2.334518562304934	-0.8363687062000479	0.8304604323495199	-0.1040803113596825	3.5343987647773267	0.5610371319875739	0.2121868039691344	-0.2166218160480797	0.3058699914972209	-0.2259480598222086	-0.0547659919780335	0.1862561990086486	0.2560801158891297	-0.339875725353183	0.0492351227728278	0.3128323116844252
36	-1.9518909822756405	-2.337257517485668	2.7303973671971566	-3.515614352153573	0.4907324865573913	3.0769899484982925	-1.5806519610904315	-0.4466838119192696	-2.4561613446401456	0.433412616458955	-0.0419384446660434	-0.5127910242584104	0.0625427933626727	-0.5715213950668849	0.4394370622875191	-0.1392230455614316	-0.3785188666515622	-0.4608890209372291	-0.1836850252699698	0.4362505599271654
37	0.8378834601923335	-4.546098745392479	0.2724723298800795	5.135222871153341	1.5157903168669695	1.7050385953083371	0.0781614373202213	1.0010644249977974	0.5848723488165667	1.273516704792373	0.3225893320534677	-1.1258203224894274	0.6652511719287937	-1.0779250359388732	0.2282251916015473	-0.6659239753355037	-1.2240729038789977	0.4507537499846199	-0.2685582127180935	-0.1343717628492483
38	-3.9769200413803487	-0.1557659283279666	4.179993462139627	-0.9527856305462664	2.0379806528807936	0.1667257776156267	-2.5523330649998752	-0.4812644262122497	-0.440487507711114	0.1357693788152823	0.1972267539222475	0.0096045546448451	-0.1321237185165247	0.0937860932579474	0.7410480852321718	-0.0837802760303085	-0.3410563434421036	0.6567801908855992	-0.5111328056231419	0.340722533323703
39	5.066082882652228	0.2044669884294543	-0.0292365890761547	0.8717500861222804	-0.0794115267395726	-3.064878357215321	0.4681469063801156	-0.0115662992890203	0.9654414449636414	-0.7972433648010041	-0.9840996636978552	-0.7587375067123694	-0.2589644850092361	-0.9481819566259938	-0.733801965508042	0.0357397267143075	-0.8019935872536217	0.0450515180662227	-0.2722212931209343	0.1388225181711889
40	-2.930128468317022	0.062563047596186	1.9005923001294225	-1.4685720932415538	1.3928260925279994	2.5670196198522257	-2.1435530856461606	-1.3550345981749254	1.1271702138112358	-0.7305065148604483	0.1642048470989424	-0.0186663247324616	-0.237176386318125	0.5487646298859638	1.277671119305179	-0.6724049024132635	-0.9546119309718928	0.4681126848664299	0.3490922890368867	-0.153834061206182
41	0.5868271361163673	-0.3283912832087669	1.1640428698398302	-2.9966197054645427	0.9999833022381128	1.0140010933719827	-1.1597097043534996	-0.8274721053703009	1.059298399370082	-0.1437827566490176	1.054298643653587	0.257537956135452	-1.3809100463520805	0.0255704548694751	0.1172119178209493	-0.4058102448214962	-0.0737506613827903	0.8112500913795984	0.758939110190731	-0.0155359097046846
42	-4.7286561015758775	5.228772762598446	-0.4168349801488544	-1.8048338309329115	-0.8468405425540303	-0.5986582736533718	-0.1458481116827126	1.096524521886919	-1.3662256509514623	1.536191973357208	-0.2198195594442878	-0.3516549594751018	-0.8534368901017637	0.2577917358404656	-0.035457671951056	-1.2317034139869312	0.0485810041114525	0.450933431817496	-0.5126632804924571	-0.1789776945182572
43	-5.832739401991444	1.9721216264300856	1.4760432635987464	-1.9934518481235504	0.5947127748379211	-1.669740573407127	-1.5526015241340974	-0.028473489148271	-0.0263594838998892	1.2199576523154756	-0.6028451448033488	0.9384684350561492	0.2539906299000747	1.143792536595423	0.3809102121490779	-0.4969525443155009	1.0463159956004433	1.148766877879258	-0.2322244102547519	0.1505532721893186
44	-5.383353714465456	1.8707378443399263	3.0169985568970468	-0.310181896185885	0.9631391202272712	-1.7103113315194018	-2.4744300864472337	0.7146681815001933	-0.0643130718323846	0.2980453292644739	-0.427592686421186	-0.3345788187196902	-1.2808878687541558	-0.1515667499623777	0.1435788604222009	0.929844990881722	0.6477110473116405	1.2659153760502169	-0.1041940741746126	0.3109892879725057
45	-1.7174856670862984	-2.0292316219719635	2.4921856488988805	-3.635502368421327	0.6316667277397935	2.450500741130762	-0.5171074145444445	1.7332038252726223	-0.8039408818022097	-0.2610849663406652	0.9831035833369028	0.5843605273965942	0.6726467182538427	0.1052329778928792	0.7166175041563135	0.2985083010026077	-0.2336871618955709	-0.0724625818418238	0.5083896550105589	0.1930742087553306
46	-2.767127427749709	2.4122371266719287	2.668180517827441	-2.315548274523305	2.180269359757096	0.3318260910350911	-2.9940727036813564	-0.4836958441042885	-1.9512505919816727	0.6417752620407761	-0.3940833753697449	-0.293569330018632	0.1365288421186054	-0.4335838079431958	0.3964683058222943	-0.5129125949396023	-0.5613959040240082	-0.6634912455306751	0.6049654293217681	0.415315086235725
47	-5.285753146303453	-0.6655090631723826	1.6835386592714336	-2.667102016028122	-1.5687001652511745	2.7079240070028847	-1.7380923814230511	0.1830727492469473	-1.6502529400113355	-0.0440958291804533	-0.5206047497025003	-0.3966284113678304	0.0176736520817243	0.1717144529152797	0.1251073570389708	-0.4124905929911633	-0.0063346786447877	0.0974325768822974	-0.1657668867762691	0.2163407856419513
48	-5.330336004765333	-1.7805865923980204	0.6877738012704466	-1.7534670969160002	-1.2597893346668223	-1.999925892659372	-2.092081679719353	-0.6365181745153555	-0.8624679132248277	-0.4540215370324351	-0.4085458391246909	-0.2619479424702522	-0.4358673625058816	0.0343620828974705	0.2526597888237117	0.5837789949827075	0.208752686600024	0.281888065324158	-0.3705198559564712	-0.0813024623559596
49	-0.8254062388372685	-0.2874842531068196	1.2862119638183815	-4.255415180739637	-1.3786371269645517	1.1156905903809424	-0.7663614643469867	0.5219555994853106	-0.2905948270434962	0.4374767468756632	0.4480167460745413	0.1817054508798936	0.2201625658367962	0.0411814762335073	0.7410628624311056	-0.8285190552043713	-0.0514351314629242	-0.4660617510367499	0.7579648120182856	0.00608488441185
50	0.6887688607833427	-0.4047369702240728	-1.7961458999582287	-0.9716062706996302	2.9466756804614933	-0.8278650488359859	-0.0957794578138913	-1.2511716437947795	2.5316336487933206	-0.1080538956903837	0.3333773240130263	-0.1788923298590412	-0.1943904152935499	0.5032709591123435	0.2120732133075159	0.337430038854118	0.1218135296048159	-0.3770584032053126	-0.2126851442582241	-0.0195372395564649
51	4.877305477477052	2.070266449457304	1.0228591440715953	0.7248293119427958	1.5638064410313812	2.759414682415442	0.5344365746600566	-0.6664732882447114	0.1365736931088879	-0.530037557689227	-0.187281456313236	0.3711091086626497	1.0288214300295893	0.1048779642625771	-0.6359356670169384	0.5032236982278984	0.3336722511848511	-0.5714897985161915	-0.1548433731425192	0.0416310146852999
52	2.1310388496608232	1.75964105601568	1.3090705552813102	0.5510526679283645	0.9854817649702416	0.3460731939279917	0.3798281168622661	1.340169834912346	-2.344260766154496	0.2767814889575385	0.7226564541501542	0.3992112682556825	0.9800357563302796	0.4047127363452324	0.0136247879456973	1.3782293792764109	-0.1221838695511361	0.2308356795390658	-0.1293020013229255	0.1618017194502289
53	4.635844728393909	-0.6600397357440904	3.5322625536062016	1.8667776307160748	3.159396827968916	-0.2925513386123171	1.2816649548879748	-0.3433865958995675	1.1660718755468364	-0.7986883057858375	-0.1860712687235864	-0.5324146172595634	0.4699235755769348	-1.2368332105414983	-0.8132012798252378	-0.9255408056075196	-0.2666992834658361	0.5670324360648271	0.2164310223071188	-0.5949006570996181
54	4.4272746627298485	0.4047581799763642	0.4957424305489699	-1.8640793660920163	1.7012649813264011	1.934314665008296	2.056355685492305	-1.2200180907978746	-0.1083026244953754	-0.9903360455498614	0.3735454472273686	0.039457262910308	0.9754061626323178	-0.1344954217639479	-0.2668557511729633	-0.0203646536137256	-0.1343449548370281	-0.0592686920061655	0.1318076558646392	-0.016699939786675
55	5.095255347563189	-1.4728847450902367	1.3222866482256592	-1.2635266078786414	0.073879290491465	4.453106355104628	0.7878323880767409	-1.2610815086032972	0.4525248334200064	1.3006639347061466	-0.6185513600687796	-0.5822327419533315	-0.4721955459382764	0.4326050029953784	0.1673289449088858	0.229547292483899	0.3624659784217514	-0.3109260023290527	-0.6432532827283075	0.0082260356808659
56	-2.8446117554561448	6.959969722968625	3.366433688201951	-2.392934933024073	-0.4513143603582671	-1.026226918887062	-2.665129568572385	0.6831766816562391	0.604893506188828	0.5682999720981566	-1.1556387335569571	0.9729075225596784	1.1594127519262023	-0.3282247590741031	0.4362763622338407	0.334985918244185	0.2968446897536148	0.4978349613135493	-0.0253551656981088	0.1493602977936286
57	4.822308796108744	-1.8474255514135505	2.615462893037434	-3.3486172847073954	0.4802619614623756	2.690546073422838	2.7317879665961806	2.210059489302973	-0.2085010310807805	0.6763210235761695	0.2929200053107729	-0.6683300534431968	0.0406607897036264	0.3907514810466393	-0.1610188530936785	0.4897230795749445	0.7613930434494844	0.3160151379853673	0.1136567681563523	-0.152636100590687
58	-0.4397685389349768	-0.529817069285548	-0.3759966222840779	-2.187410755266928	2.932653286548128	0.1753319824265774	-0.1895812287978755	-0.1729333631645272	4.060101358010009	-0.0948542974992034	0.4249019329195703	0.0212409961301751	-0.3280416903081004	0.2155064998654859	0.0629897245817893	0.1316903522074957	0.4358035273676939	0.311419257381428	-0.2726396102189889	0.0533252593503724
59	-0.1913067341358127	-1.1769592459266458	4.65837892519977	-0.7067647803617979	2.485146165628433	0.3390019617901575	1.1217886418891758	0.1704741380972764	-1.2533471877393865	0.9058991668261585	0.2520927335951987	-0.8770457322227552	-0.3312406152004604	-0.2607034050394728	1.1200476987904502	-0.2759311232371084	-0.4412039034838648	0.2138209902567678	0.4436140475087951	-0.4020153072533005
60	-6.484917669987303	1.7372145786105992	5.22214419550179	-0.94753619348903	1.189735077959103	-0.7981647598198588	-2.9162588796228137	0.0265121254681442	1.5247980145992153	0.5194365917563507	-0.0024852143342161	0.2087370736641107	0.3947971877783323	0.08756455362819	0.1342284218715176	0.5877834828583108	0.4947753781831401	1.1852028600396278	-0.3132039965845681	0.2582966130581227
61	4.594955669396066	-0.1790237853797829	0.0249323588551277	-2.5134583977042046	0.7167595472467966	1.473719632740868	0.611160439668297	-0.5308292314414541	-0.293805225505335	0.3329658670710452	-0.1998512802950259	0.3428947714933315	-0.0891592575076574	0.2657904481807561	0.0425033673181146	0.4025751294364299	0.3498212962872489	-0.4267567550838684	-0.3899062946638339	0.2963439613287458
62	-2.6259919976114494	0.6342913696505952	2.2280130639334974	0.4880422488469707	1.7527435976874428	0.2663392503902672	-1.1120530767505967	0.4847392829231617	-0.8963003786054705	-0.6705631337030896	-0.5260105666690217	0.3564311933529258	0.1880340649340469	-0.4973778951864579	0.6545330071571503	-0.1914789747818672	0.2558020734895216	-1.0769781303946262	1.4223330914546182	0.049242990035399
63	-0.6492063156697256	-0.0290379280083405	1.1144336745792744	0.1970141840663722	2.9255578690331565	-4.14725459823967	-2.7076976702309787	-0.146058381958971	-0.2919445183642003	-1.0726402813769205	-0.0995988661969063	-0.2941900293245972	-0.7032777385151279	-0.0507464531341378	0.0444068127027545	0.3574326312326912	0.6811043810938107	0.3430405677507561	-0.1094504791988948	-0.3754896786039045
64	2.540583868278625	0.8468902743676776	1.8362623566521683	-1.5308017850931366	3.042444799334034	2.8153604802316807	0.5243033178420553	-1.0721866303332614	-1.635063429675326	0.642867823837442	0.193189965728593	-0.4860956043838025	0.4185609389448226	-0.0424486618729428	0.1326435279692762	-0.3296667443492871	0.2233555592187337	-0.129865570833183	0.0500054954814271	0.1184720985003614
65	5.3115906476449055	-0.5360094501765142	2.0738574200546767	-2.5318120387871685	0.900749615905936	2.7913159683152307	2.655170157985748	1.0035011271106429	-0.8430891466392659	1.1894058707978543	0.0565313210256791	-0.5759094597559928	0.1579587622139367	-0.0438314135598764	0.1741346615253826	1.1578393271212786	0.5430073347068514	0.1368845637790787	-0.1496231743487576	-0.0322065427883967
66	-0.8722863184588283	1.7449123418697003	4.914241160168858	-1.6655612226592875	5.310082170757878	-1.337382055792031	-0.6896153776066172	0.0608305113826786	1.13648419123846	0.0299606668319188	-0.3038626405989263	-0.3829386644833119	1.0009085269098432	-0.0530276066192326	-0.7738811293600331	0.2166073620068866	0.7928844118379774	-0.1860277174847353	0.4408656639776038	0.2427818351130809
