label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	2.6198578361793654	1.015091208690064	-3.0588160673096816	2.8351999207535483	-1.3433271489942429	1.0657110695423575	0.3987133630997048	0.5327152399074297	0.8203708215335401	0.1588213434053127	-0.912245110524458	-0.2492158408869134	-0.6649287053032477	-0.7959365065325681	-0.8948649005095972	0.2447905059484725	0.0477263232339661	-0.1637609304142795	0.31051822206302	0.4144045368909763
2	-0.0134360990126598	7.340874972474085	1.7695774270429432	0.1030339830885609	-1.3269301180422577	0.18175945346587	-0.230164379413492	0.2111942761227621	-0.4071580540746036	0.1258819615580773	0.243381409101429	0.0363769514203387	-0.3245223175228428	0.5168256245356364	0.0477875941248684	-0.2043444098141691	-0.1014347565395188	-0.556801581241454	0.0251494135341867	0.0436681758175003
3	-1.808562641639595	3.86297012029482	-1.982522906201556	0.0132196605648495	-0.7652985729958584	-0.3268438041418223	0.4329671127501617	-1.5694652680888896	-1.197691383324717	0.8688066242077586	0.1712125683878951	1.0429729879533074	1.240603811579699	0.0611561891836682	0.758241853118355	-1.127862150516627	-0.1886727545543149	-0.4872234371623409	0.0541208953528662	0.0658518679063631
4	2.093374561131897	3.707464022409491	2.000329929527883	0.7214764444927575	-1.6172256260301676	0.4643070685395626	0.6958522857144649	-0.3723677862516428	-0.9670629119767292	0.1871905818627315	-1.0520879619925965	0.9833993470204608	0.3366129447680482	0.2359701669029252	0.0870259700818736	-0.494331447846033	0.266869204334927	0.068361960144377	0.2931811649366973	-0.1728509906508728
5	-2.171851820815716	5.880864054199241	-2.304312282298376	-0.1997844837356772	0.0861792667640362	-2.3895337120596367	-0.639632544401235	-1.05681534754921	-1.2429816971461032	0.1745108067178957	0.6868353502370694	0.5849468277384293	-0.145151421406717	-0.1198107643645993	0.1686212242406193	-0.5491883687928656	0.0166792482048019	-0.1812119930443951	0.2089915743464199	0.1867557738591285
6	1.8307858265798929	3.531171332109233	0.9741548042349492	1.9784649257731204	-1.3656424669747145	0.0306972822754628	-0.0561235554510775	0.0669871414973404	-0.9791409003913468	0.6768724866080174	-1.5498370390027625	0.7862305252441164	1.4764193779838335	0.0912116719080219	1.0540119790914049	0.3909653750525876	0.4321160689709339	-0.0412563970698538	-0.1014089700552074	-0.3690352619589214
7	3.131037538221632	-1.5220932636568618	0.8413270926578029	2.1198456136683417	-1.7270181485344214	1.3695577187169987	1.7023040462998429	-0.0269434056326953	-0.1758875716955652	0.4536550761945737	0.032184047542882	-0.3138932477001948	0.7780000667934982	-0.4178681998729789	-1.0036855246673944	0.1906691360804302	0.0844267340215654	-0.0143664863787964	0.1833409574265263	0.2480991339691618
8	2.731092427049555	-0.5374406463147656	-2.165190106525412	2.635586929927616	-0.919641759247236	-0.3467112988169903	1.2459426861811158	-0.4845358297988429	0.4009893660835535	-0.2672213273109189	0.2178074190433263	0.905267184951244	-0.0068534028824532	-0.9983084135274805	-0.7161000420155665	0.5059402883343189	0.5211392072077703	-0.5408181342739009	0.321182114613801	0.2003390130406321
9	1.3947903870548597	4.1804026448799	-0.5954317832567213	1.5188839975199138	-1.2449012025953063	-0.4939689902530327	1.2114242199313017	-0.8527925113463712	-1.0837143979358042	0.5896507002883684	0.4396363736515929	-0.2322196275490373	-0.2622491700129439	0.1049944072986459	0.0019862550148688	0.1487840506254514	-0.058967026129562	-0.197006275177151	-0.2216807915261296	0.1603644721979327
10	-0.6051563891699363	-0.0943358381234935	0.2502082215182283	0.7485634498964295	0.3162821032900229	0.3199636711038079	-1.1499923347381804	1.3434232818605427	0.9497240553430116	-0.1487467296104849	-1.6813057107060332	-0.171659430203503	2.42416935065378	0.4091017696313539	0.0956981390589946	0.0216461318255767	0.7246175278338813	0.2310030722822926	0.4752906521372178	-0.2692879127685801
