label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8977076445777609	0.055420979949405993	0.0430839962534045	0.0037873792194287
2	0.9081567163765121	0.0317817626099415	0.0571511507490161	0.0029103702645304
3	0.5457506578948296	0.1876682569488362	0.1510320586134391	0.1155490265428949
4	0.9834029110024984	0.0023683394616945	0.013251391833966002	0.0009773577018409
5	0.3443122033827334	0.330195759590819	0.2703144720766386	0.0551775649498091
6	0.9660310794521176	0.0117530509362111	0.0199105829288695	0.0023052866828017
7	0.8680471261459006	0.0262782693090396	0.1020161162156333	0.0036584883294265
8	0.7425754703455664	0.1691193436442165	0.0819240271426687	0.0063811588675484
9	0.9611067542871192	0.0098492305864601	0.0272652412434782	0.0017787738829423
10	0.1639942219353451	0.6957914628197478	0.1371197295465916	0.0030945856983154
11	0.9068544267239541	0.0135995304710385	0.0777479213789768	0.0017981214260302
12	0.9826503379932056	0.0025984252206456	0.012561415999888999	0.0021898207862598
13	0.9323413549869052	0.0145137584005384	0.0413580909295435	0.0117867956830127
14	0.0324901741972662	0.0971925245017937	0.1675604685733778	0.7027568327275621
15	0.0042107323808053	0.0033405381927652	0.0279434695124869	0.9645052599139424
16	0.2248984257709513	0.4824505082532074	0.0754213332046092	0.2172297327712319
17	0.5363149026987104	0.0525001116313533	0.3240987038270951	0.0870862818428407
18	0.0126051879202713	0.0193082588813486	0.028202136475852003	0.9398844167225279
19	0.8962183330877957	0.0473142275472715	0.0537373843227815	0.0027300550421508
20	0.0430762531168473	0.4258317272310375	0.2093340175812108	0.3217580020709039
21	0.8475086440891626	0.0856151007316234	0.049536820649396	0.0173394345298177
22	0.8755422830638878	0.0258124615436517	0.0897073890551482	0.0089378663373121
23	0.0257356209348183	0.1658341790964554	0.8052574418227795	0.0031727581459467
24	0.9203411123639424	0.0148637669708244	0.0398384828954222	0.024956637769811
25	0.3408822278504788	0.0199879842429644	0.6226907889673554	0.0164389989392011
26	0.9219898292494833	0.0209193976577053	0.0547404690752935	0.0023503040175179
27	0.0962543935428152	0.3933119680939242	0.4025899375900062	0.1078437007732543
28	0.031894213865485	0.9199251334953441	0.0463191279074746	0.0018615247316963
29	0.5297892374019375	0.3416516563150384	0.1249168787720729	0.0036422275109505
30	0.4180550377160859	0.3198752101295837	0.0893473930460154	0.1727223591083149
31	0.0329213858947665	0.9374447533170794	0.0261797836450095	0.0034540771431449
32	0.9066089570999578	0.0309296057806025	0.0389473574509648	0.0235140796684747
33	0.0132680238477637	0.8751222993336323	0.1056800489895438	0.0059296278290599
34	0.0527368476679781	0.7020094659347078	0.1963094834199543	0.0489442029773598
35	0.0311423950511041	0.0521202845932644	0.0960859987526695	0.8206513216029617
36	0.0040640288282953	0.4154610348638326	0.2943711991087748	0.2861037371990966
37	0.1798890748572662	0.2192400467830879	0.2450486927347914	0.35582218562485396
38	0.0122817731717506	0.3664953575077833	0.4140613514400297	0.2071615178804363
39	0.0232528766874207	0.3667047413974529	0.6017462484060436	0.0082961335090821
40	0.0922590487718147	0.8214643283974291	0.0607830257216935	0.025493597109062998
41	0.1731204266709629	0.5711488565281618	0.1752334494737947	0.0804972673270803
42	0.2147402376078443	0.6210905175089987	0.1566465156412885	0.0075227292418684
43	0.0933011398090489	0.8081175250652497	0.0746605428672384	0.0239207922584629
44	0.006492021197891	0.8165602498831952	0.169898088009829	0.0070496409090848
45	0.0013512496759745	0.0271187615302169	0.0245299628820583	0.9470000259117504
46	0.0743136756221246	0.2350811653439581	0.5954354011829048	0.0951697578510123
47	0.0051083416822632	0.9300896252312476	0.0634070666509684	0.0013949664355208
48	0.0210955253053236	0.7897329131965106	0.1809331818671189	0.0082383796310463
49	0.1516015309919134	0.6863181656359651	0.0812107376008612	0.0808695657712597
50	0.8240668892031203	0.0153061221401534	0.1484965167694036	0.0121304718873221
51	0.008084940900664	0.8756963619774051	0.1068538753093483	0.0093648218125826
52	0.0228273732780249	0.2871883441318137	0.4300803159182633	0.2599039666718982
53	0.0134981536616892	0.8290658819526997	0.1355728037707305	0.0218631606148803
54	0.0273840027405176	0.8383542500605392	0.1279491901569107	0.0063125570420326
55	0.0025410677114728	0.9543077042201958	0.0409116176311439	0.0022396104371872
56	0.0702820239299641	0.3857306865098404	0.490403965084455	0.0535833244757404
57	0.002934891084454	0.9295515955349586	0.049395843257345	0.0181176701232423
58	0.6862754336181259	0.0552101684671426	0.1308644594560332	0.1276499384586976
59	0.0017611983294526	0.0364762724136959	0.1773031726501155	0.784459356606736
60	0.0046908180254869	0.7806410633401455	0.2042329693779054	0.0104351492564621
61	0.0064255487479574	0.8379296123214478	0.1498306035305529	0.0058142354000419
62	0.0520336019898922	0.1593760823845	0.6606438541887035	0.127946461436904
63	0.006766729693149	0.2014879836620695	0.0292534575852592	0.7624918290595221
64	0.0173914196174622	0.8282497163096812	0.1350932758130684	0.0192655882597877
65	0.0016906271566621	0.8556569144668986	0.126734417069444	0.0159180413069953
66	0.0036307398228506	0.0702134755985928	0.1658748566674198	0.7602809279111368
