label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-1.844368202841861	-1.5203076311854815	0.5136406147047412	0.0610286528607086	-0.2487748242943782	1.1980483387530576	-0.5805422857493301	-0.8837742708529052	1.892973891472572	2.9619777046562867	-0.5498419536922159	-0.6158260980537837	-1.484750482613919	-0.7423495626777017	-1.2389201697985988	-0.5471269035628762	0.8131967834736868	-3.4620622299369264	0.3953673313442229	-0.5302334099349797	-0.3841966181796388	-1.534007474506208	-0.9717527981020184	4.008263338998994	-0.209093564423326	-0.7483014032784698	-3.3495586165939333	1.329009472338743	-1.1543120808805458	0.8873456252895056	-0.1907690412803326	-0.5281475346694471	0.6628057779932415	0.1770944046944269	1.6359266618934734	-0.4987021662977532	0.3802343479289076	1.930510841231203	-1.7623125841574772	-0.9463717735295768	1.576385466381344	2.4502884559958966	-1.253627654091689	0.7858891312631311	1.597477653707529	-0.0182324256974757	-1.9630096387846487	-1.865487005013972	0.2911274942701309	0.7536753914060692	0.1758124142627402	0.4496327909866711	1.078788090000598	-0.7565134562854308	1.4638909885220222	-0.5601695768634883	1.5623373555228866	-2.1102794197657606	-0.9903115302318928	2.7088638704262875
12	-1.0895452636745455	-0.4712965435693479	-0.3803849742176605	0.7737758318190988	-0.4169129957832592	1.0686661897437464	-0.3746722754558953	0.1309199663587907	0.763285694460385	2.3845154209918817	-0.8226829549817051	-0.8007348493638822	-0.7852187806687145	-1.4787379184986549	-0.5533881448371905	-0.2054885369248817	-0.0331941598073161	-2.6828823288793706	0.4997398401966948	-0.2155145308204	-0.2393079639428412	-0.1837431396730391	-0.2459627372727423	2.458938843046901	-1.8921955940026003	0.0190277722562071	-3.0646470991372383	0.5970353762072156	-0.6427191238417587	0.2527355072025483	-0.0113893114856935	-0.510658502135688	0.281459038459686	-0.2337097231112674	1.05495564993672	0.8951141949885748	0.2695108450031784	0.3004358998796808	-0.730974382450361	0.8513164035232528	2.4854961567441105	1.5320217413118569	0.1594906295166955	0.719006447924027	0.3189102633078773	0.1136737674940355	-1.172424134287145	-1.130975338630647	-0.0212831568946487	1.0092994756597924	0.4776587952306075	-0.5785151958017982	0.5773685649013953	-1.5128465497870422	0.5755617088628195	0.2732542186894339	0.2646138484847355	-0.6562334460902126	-1.4768789714662642	1.4844212448779617
13	-2.072407349281998	-0.9519480235718408	-0.5345467398269228	0.6174295663404241	0.7944059332445728	1.226660547123568	0.0127420958270128	0.4853515180520257	1.2019302409163806	2.757658301360368	-0.7244346527403871	-0.4132013561434989	-0.9467152809724468	-1.3152104527196244	-1.6223879060171065	-0.87528236592313	-0.0860241729243188	-2.5532127336890005	0.185718361259473	-0.2244712543154723	-0.0251920441668427	-0.1923587524821681	-0.2285999479229074	2.152920357197129	-1.4773750517329023	-1.0042548218844891	-3.2662492457997687	1.1419941638771527	-0.9365923199268038	0.409889324940325	0.0382080160841189	-0.0190594883478056	0.1515904392312015	0.1988325546218328	1.799938923825036	0.4974442118830693	0.2587609424886556	0.1510345157022063	-0.4059158065564725	0.3166988538942439	2.1338953972409427	1.377497466874826	-0.5398952998804738	0.8467814773390394	0.5232796142845522	-0.2227761440772717	-1.6026729196517202	-1.4212736366395	-0.0611131488827778	0.9736365215012284	0.1894508114326571	-0.7371383246988001	0.6891200903770711	-1.0990954857381137	1.4837933598657689	0.1910814964131142	1.6261628117030331	-1.1683458558797586	-0.7345226121898256	1.4023735661068084
14	-3.3126123651459336	-0.6897226244088152	-0.3015338287963536	1.240719077405563	0.8746147137051535	0.2728286314561149	1.090546904043887	0.7399929501316211	1.987717501798019	2.844310749035955	-0.6697783254463823	-0.0928399431838069	-1.9334151312101489	-2.0424112878810243	-0.9226591718246212	-0.0333719792103404	0.2755755551817094	-2.9276985084619023	0.2737157360552196	-0.4523790449948913	-0.4090944653212753	-0.2419436462524751	0.2073085132373058	1.9762987420407727	-2.2683573570960887	-0.5102886512178464	-2.822941051866085	1.4435146416336186	-1.0417962020390072	0.8649876698859651	-0.0612812828232713	-0.5151598880768278	-0.0739755905200298	0.2509984690669995	1.2950477026081657	-0.4400259420121182	0.1828815440397129	1.0212194906013874	-0.5327549363619397	-0.1581346363753755	1.1891932287953957	1.217169790063248	-2.1841333560624623	0.5206030172531362	-0.0110592761533489	0.2439670884652456	-1.4723285907992345	-1.2264357865688793	0.2257290350365282	1.295924169146954	1.159562072232212	-1.618279452859866	1.2570833463776123	-1.1363435164853417	1.7855809654860602	0.5638375670008945	2.9248636793316614	-1.7230599109901754	-1.274566800115472	0.4383683212309521
15	-3.70896207490728	-0.4325385118897322	-1.189180989680305	0.9441967058478936	0.1309487713220933	0.6632965059340096	0.0438025384882476	-0.6317886762509733	0.0559796250686561	3.9905664774196192	-0.0845698697179168	-0.5354576447119819	-2.195186910463454	-1.816884549495524	-0.7853190138508491	-0.0355578623908577	-0.5312278572508521	-0.6280589391493149	0.9377695649707096	-0.0920900109453535	-0.3303538851660397	-0.7825603796789107	-1.2793963121621927	0.2406220679613788	-3.1438109016857627	-0.3805557372351217	-2.198754924999355	1.8672243122052503	-0.2654861044640708	0.7471745480944818	0.1012577641335112	0.3177183089418314	-0.1673624295852054	-0.1741573359286881	2.0278338547954817	0.4518262231603155	1.7417091362494863	0.5714430082590667	-0.010108723362098	-0.3783238587647419	1.3032766538427332	-0.532510893017883	-2.242044792041697	1.2977676161534957	0.1796283834523946	-0.0108465938204496	-1.0316009084416686	-0.5626410237392571	1.6111335706287546	1.905206654199653	0.8455505362592055	-2.8145856967567977	1.2280747026810706	-1.0606487285665458	3.171629304755687	0.0265972952222574	1.1146347936810947	-1.934874973043568	-1.2171633581169776	1.2361932049019675
16	-2.553233210768	-0.9994716632405344	-0.8853083695089641	0.9634306208363717	0.3085859198918487	0.578463099520209	0.3276938477764498	1.4118571029107077	0.8653296930613914	2.260135102626413	-0.5714972618473919	-0.8184088156724545	-1.5995337945052848	-2.1530286396848783	-0.9655267849861976	-0.5337190643233775	-0.5302618927040714	-1.2022698334212114	0.1282222665756345	0.0646580170653661	-0.0234889520389947	0.2652468014581535	0.7230826804108361	0.655706051099668	-2.4806565574967614	-0.2883954945835175	-2.4665476499310555	0.6460597923160893	-1.3401561324122642	0.3757826640895771	-0.1790166150121041	-1.0261912632998502	-0.0454196054916193	1.1237368181720977	1.0673162912611742	-0.3465825221289719	-0.0334522611275049	1.0629560942774656	0.6985722395246867	0.5966206921965487	0.7114141645858822	1.82543367434378	-0.7793985807628543	0.1645270748737823	0.2805849292955302	-0.0986210344530904	-1.5087117240070531	-0.9416050254645052	-0.3256534534659385	1.621618527141414	-0.0901218907108996	-1.42389138263102	0.6051764120936349	-1.3950548047793614	0.4706679936397213	-0.0135149601645921	1.7622251716101478	-0.942346249822632	-1.379745278943152	-0.2091459555491472
17	-1.9848388042982856	-0.5242985865778811	-0.0565126405292782	0.4364422849558882	-0.338810966302116	1.2620355613370946	0.5217622069989597	-1.2998004871519555	2.5222314193567485	2.070482482655692	-0.444212382487635	-1.4650616337991895	-0.9153041920953986	-1.2964555295896547	-0.8925118956817062	0.0621523883831524	0.1874509410948592	-3.306651626357013	0.1834677724689055	0.0170098565002887	-0.6500043731065246	0.7417287706092441	0.0450029085839654	2.3863943064363617	-1.4658764260980774	0.2102567250193264	-3.3947791381726744	0.0625302748488979	-0.5010061123453928	1.4101837341507313	0.1040104503930836	-0.373466262615024	0.5012115481403379	-0.4252195786652433	0.8400675817735235	-0.0940753458797873	0.8155717249516958	0.936598807913676	-1.792881105145726	0.4000057244595516	1.6458809016192162	1.4589304552341535	-1.069620436337564	0.86723598897292	-0.0166515019103381	0.02115570404428	-0.9794117388104296	-1.5082853513322043	-0.5796968027785807	-0.0220125698465762	-0.15441045834678	-1.1930461536883743	1.410210309288152	-1.468531074341435	0.3819633515755853	-0.993831275767979	2.444394971146876	-0.4909851790700257	-1.068218413275817	0.506261259861494
18	-3.402191945915732	-0.1096571056343027	-0.7075327330239061	1.2742446088642465	0.2098248782416676	0.7501754931381467	-0.1811175426171252	0.0691685033142584	0.9298053977533094	3.634798965088645	1.0113267631886158	-0.7293946917045493	-1.3585220166847545	-2.2756871140686954	-1.257361073193839	0.2780669524166564	-0.2037072979000319	-1.19192117456437	0.8462020875671317	0.221584114573127	-0.2284649130110572	-0.6100996685704634	-0.134903906777146	2.2470993168520725	-2.9137530283576387	-0.4646681912971373	-2.385461613231823	1.1973980647815416	-0.3994589900715408	0.3507140840425184	-0.5664907157750321	-1.2449514674117943	0.3102690399172125	-0.2513858311247621	1.280997172725042	-0.0665916833849971	2.235891681486688	1.4762336761092707	-0.7636917353703231	-0.2775842849604677	1.7838452033137062	1.6921480837012766	-2.035763936911743	1.2736267018884009	0.0528977378135473	-0.3491015516988727	-1.6804244312115553	-1.100220034659117	1.6167455566359763	1.3743159351959802	0.2789555629532529	-2.5446861928999187	1.27063821710444	-1.2020786726527055	2.3113633908321987	0.7131313429270464	1.1530180881470249	-1.344373572774424	-1.8086357264582844	1.0894267934408637
19	-2.640382934522851	-1.959849442379652	0.272343240602621	0.8373215711109391	0.5235366111433385	0.2443031280184634	-0.0992923316390241	0.91938897416269	1.84951204816064	2.385490812406954	0.4670438198710355	-1.906189741792487	-2.144502544967234	-1.9879684405417444	-0.5233970448296366	0.7440859413249226	0.803112900807164	-3.513824895069372	0.5818788952027223	0.4994181932909536	-0.8967807618829442	-2.2102844515815896	0.2089124951049659	3.4442087118461786	-1.8503982033786968	-0.7152802055822579	-3.265750022526658	0.6449271706849373	-0.8751869261420708	0.2988066652305159	-0.4000012011190198	-1.0466673802786568	0.2661727611083193	0.7655638056197369	1.2126358785476588	0.1569511846610995	2.0264894651853216	2.240545536091976	-2.625998446866676	-0.0736037139384762	0.9408989858706032	2.6511655539357246	-0.6924217186138808	-0.4580656503387752	1.144272671737022	-0.0200205996525428	-1.0251873702507872	-1.4316373388708477	0.624505428711505	1.8540283404362508	0.4015707771520262	-0.5432233278542542	-0.2618697960125962	-0.8688495486670509	0.7110816438300631	0.7632547139495042	1.93511330558843	-3.4546810277084337	-1.591586233227571	1.835938232881
20	-2.646078330203869	-0.2316506332084431	-1.3587727508624958	0.5110797991490066	0.2629806075249311	0.5793837641909957	0.9948623652155412	1.332414353154524	2.7352067489376286	3.4441066345151787	-1.0862450822285314	-0.2701086353439057	-1.418192550244577	-0.5767513337075809	-1.647909476836893	-1.0464599630060405	-1.3433043573512558	-1.9461797353819288	0.7816129423588403	-0.6541549820290848	-0.4918879149526227	0.8354585549046729	1.7537856314768516	2.0812390326451142	-2.7669151898807023	-1.1605857450268295	-3.714244923025032	2.2684440824246703	0.0739538001652859	1.0287797285920188	-0.7163791371731281	0.191222363457463	-0.3376092293392085	-0.697502911450696	0.8747807962066152	0.1849820629786225	0.1151788708540761	0.045027766717836	-0.0691569301223906	-0.0862587399160843	1.802385787887537	2.629759296625022	-1.5108822545716405	1.4009714934915545	0.5325509510622171	0.2169312093268895	-1.1744542611500948	-2.172925287666424	0.3377673932011604	-0.1526155273308758	0.3111503390147965	-2.339991343812856	0.9387543085431416	-1.527301723457057	2.2191364801557745	-1.0794588266619085	3.3488345571066334	-0.1211689758345633	-0.3264089832277479	-0.16785115062333
