label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	-2.339055459539225	6.188487229355855	2.4693754968183947	-0.0643045979595376	-0.2024741459121706	1.001105636892955	-0.6325143100167384	0.1780170080467204	0.1380141022250763	-0.0495286622356193	0.2026240801362521	0.3596238345030321	0.0447656082187982	-0.0855949356664203	-0.1285954873989336	0.1199140893331688	-0.1250508738815491	0.0523048348165125	0.0626847453961295	0.0170887261013934
12	-1.1865216123384603	3.937491045893477	1.1786470884657456	0.0140284508568383	0.4912329846756564	-0.3746309622220209	-0.1686892505998352	0.7304266120803978	-0.0019649320259008	-0.2802864714382747	0.0202702110075225	-0.0751494646713638	-0.0482256943687322	-0.0434146494332705	-0.202073490317875	-0.0458171247511734	-0.0078087922154682	-0.0086448695125585	0.0833956979782961	0.0909976370645889
13	0.7096609641292391	-2.8246961794267764	-0.74911083025123	-0.1095491960357144	-0.2250396348324272	0.0372176407471768	0.095252919663761	-0.223694684913814	-0.0911689917921701	0.1308745215811599	-0.0956342104838015	-0.0095003443348947	-0.0295045286081226	0.0729579336860329	0.0995529567984066	-0.0175814404784786	0.1019160236365488	-0.048474013604114	-0.041243939113481	-0.0663869976693237
14	-2.606671357662083	6.7628695404581824	2.6476153752100475	-0.0905906151442654	-0.0938678654755322	0.7950275533747604	-0.6963321482827286	0.3802299998547354	0.1293705112956716	-0.1364536351805435	0.1796326366270927	0.3529710382924399	0.0055172032860658	-0.0965484969808726	-0.1851393882083326	0.1157073161056566	-0.0829056619874657	0.0466524960677729	0.0693582685239736	0.027051855133816
15	-0.0116871918825465	0.4989384160469468	0.0451243693680764	0.1109510890462232	-0.2185357639314944	0.2274895285063139	-0.0841411650546759	-0.3467226782634418	0.1489935264638319	0.0822914869424504	0.0842253517609053	0.1534443813249147	0.0596312511905049	-0.083968061790143	0.0179941415040932	0.0957956168133998	-0.1053840383190565	0.0763937043265864	-0.0278067330454256	-0.0058668009699866
16	0.6645783506150592	-0.4885805340173235	-0.1702247469805297	0.0235097834375949	0.0521697079496819	0.3243077517586616	0.2881470295802664	-0.2411960004277869	0.1363684302894665	0.0761852668217807	0.0644824009311188	-0.0823205650410194	0.1546347521323351	0.069933688908346	0.0976516704217001	-0.0778070249558066	-0.0728506297872125	0.0306219364194168	-0.0180115039953954	0.0160966694456214
17	0.1625619727501476	-0.1255999257016594	-0.066502663542774	-0.1711598654575498	-0.016041628962273	-0.4762892497164179	-0.1347058636287195	0.1426133573685818	0.0983689810957496	-0.0449356938246731	-0.1259270823007605	0.1076690140032873	-0.0303463820032562	-0.0273567171144011	-0.0958834937161843	0.0325889311749127	0.1353181740009779	-0.0083001917526419	-0.0447916941324658	-0.0355455116961844
18	-1.3367559163774296	4.4067093483661415	1.6267661152219284	-0.1010897577232596	0.0396675063307781	0.2685842271795422	-0.3902242843683355	0.3132369524337685	0.1965008728288425	-0.1168747574656769	0.075716644987721	0.2198062032014088	0.0454213997574521	-0.0568634094806184	-0.1530292861008255	0.047565015627434	-0.0228554931771685	0.0404255994689727	0.0237773802740893	0.0203784384693203
19	-1.0057723099963929	2.8437194699327626	1.135807566060739	-0.0730559755527306	-0.2444196235562682	0.4751985555689176	-0.3870284155830682	-0.0640000950207033	0.1668941180285794	0.0172744531784969	0.0867758588232167	0.2929261878675928	0.0435872671320139	-0.0750687551130099	-0.070570166276227	0.1129713974690167	-0.0456861045082091	0.0519322337974615	-0.0074282964483929	-0.020373580470704
20	-1.886192810553652	5.052952739787765	2.202752171651688	-0.0221351619817062	-0.1964206505211773	1.424879816702863	-0.3677683756437618	-0.0038661744386003	0.0620864515658537	0.05073986469331	0.2520755364869463	0.2133108412613224	0.1138221293591695	0.0112806920416885	0.002019433473677	0.0324500652006302	-0.1872404116510459	0.0279352005040849	0.0816175409134894	0.0256280252978264
21	-0.0451886906648479	0.4321997888998792	0.2936060007085661	-0.0763993713059485	-0.2255012898673263	0.4325089417345719	-0.0695406790814155	-0.2701411403831639	0.1276099529281376	0.1011961084104955	0.0428211936383986	0.1456623770987598	0.0841125025306035	-0.0026032980461037	0.032966654736934	0.0428233055895419	-0.0275249832118179	0.0315501694486645	-0.0287067446369601	-0.0258260872559307
22	-0.6349533190783933	1.8159915975704248	0.4127123403409724	0.1217454607163774	0.0588844639236569	-0.154515754682697	-0.1784098442185281	0.1215013903827443	0.0343908155820502	-0.0890126763612194	0.0523482203262546	0.0678131898622865	-0.0392582101627443	-0.1034220980235621	-0.0908082844044577	0.0703132259898255	-0.0654227508180898	0.0427428354738151	0.0232803544320308	0.0351520722820528
23	-2.9598536826480086	8.061834318516105	3.06695964855275	-0.0785282687030994	0.1659312751794508	0.7392350547918032	-0.6614313424101962	0.7018179851790084	0.0707433204739556	-0.2344531282472049	0.192549001552154	0.2372347706356797	-0.0010714449148902	-0.0691029588587205	-0.2325589447540858	0.0475676241740718	-0.0989137384593947	0.0191737206764116	0.1219761871970578	0.07332008374241
24	0.9889139452601704	-1.7976598233683687	-0.8677190051826214	-0.0422461384155228	-0.2041304428025671	-0.574091498077377	-0.0509542040640354	-0.305969672311726	0.2649816816242443	0.045163779513779	-0.0858946591204137	0.1969433272169254	0.0322829427909441	-0.0880206021813109	-0.0279619686043286	0.1087732888694632	0.0759442358272975	0.0701079431652239	-0.1203024787140008	-0.0704169498729298
25	-0.8753707173811324	1.0017244727601446	0.6719038658044605	0.0028338564025063	-0.1720007269332938	0.7915758935531132	-0.1008326196309196	-0.0780388645176936	-0.2011629021016012	0.0868052982320142	0.091242581934278	0.0056844066843559	-0.0231032182556336	0.0354375718560682	0.0648486477676351	0.005932895022835	-0.0776665166340074	-0.0397324257159821	0.0687284676586042	0.0105255830307081
26	1.2823095334117798	-3.931951610150188	-1.3618766522896817	-0.1654289828559579	-0.3651987227890519	-0.6706997344631828	-0.0668527255585695	-0.3077407545598389	0.0983640037066443	0.1123800482857706	-0.207202981089386	0.1825856995152563	-0.0637369186714132	-0.0274793977248238	0.0158689128217384	0.0934279260077583	0.2085406740638755	-0.0030636184853728	-0.1352051560501753	-0.1286083206094984
27	-0.9608755098224274	1.389978353069002	0.6567410900493824	-0.0823983570133892	-0.0317971962517716	0.0996754406326029	-0.2570873022633449	0.2631231751216709	-0.1661470205765471	-0.0483443340836528	-0.0203290513976647	0.051097297311545	-0.1040641319372071	-0.0167963992227337	-0.0718551080112	0.0334140946851358	0.0393374756221788	-0.0517127493006255	0.0512808537614339	0.0010052769736506
28	-1.191183407607521	3.4736365458076968	1.3501828987983964	-0.1691103541935665	0.1348266395101686	0.1289484530081509	-0.2825149475794706	0.4250786614124294	0.0444725849504624	-0.128438654618236	0.0086265367895107	0.0980003214619874	-0.0022344347380333	-0.0137265730335975	-0.1453438268814204	0.0025152263185175	0.034525101897382	-0.0162131998092205	0.0453917457059443	0.0286197279972808
29	0.2420209221515926	-0.1749735102840794	-0.3033616200307568	0.1822189911254903	-0.1554426929959918	0.0572468381669344	-0.006885809762929	-0.3410587423588537	0.1044091592193959	0.07199797596055	0.0803071152530734	0.0869507499545047	0.0416414249548804	-0.0890210275609855	0.0306838637189511	0.0872518424589194	-0.1213090402381813	0.0721935235787349	-0.0244561023803078	-7.863249471092801e-05
30	-1.2591359417045187	4.672406427774611	1.492160174751473	0.1515851524439639	0.3115050307000779	0.4464513934148792	-0.0877075391294473	0.2905806935556141	0.1080138393575876	-0.1470693551286625	0.205342781270071	-0.0217891541485104	0.0945261848959428	-0.0397921072999489	-0.0836906173183352	-0.0280255206680206	-0.19422247957007	0.0585666929220193	0.0865490733372734	0.1057496917818919
31	-0.9304718812244108	1.2433140445782356	0.5939267065318582	0.0807672887044285	-0.1531012016489084	0.6839631483720953	-0.1236207346985917	-0.0970244882565573	-0.2136940486329379	0.0733745423840146	0.1130051375877625	0.0094550724518932	-0.0368305255702338	-0.0168354201935365	0.0423572741307533	0.0448492528395365	-0.1255890148788574	-0.0243927320817793	0.0781589496094524	0.0253122997439102
32	-0.1662480879721552	-0.3824018370132622	-0.1328929215727181	-0.0061195312211914	-0.0323848109740975	-0.2263802185960028	-0.1016639530842738	0.1063198717967636	-0.1094530712438791	-0.0232614977009423	-0.0561703383192532	0.0085126473859232	-0.0955252030944955	-0.0243510462266892	-0.0331792935807826	0.0289198054731633	0.0510641057904176	-0.0282649475230505	0.0085979932734816	-0.0122264206231788
33	0.7093288504312553	1.0900458989258617	-0.3151777856506071	0.3842879311475001	0.2180802592702388	-0.1766289958198255	0.2624891939520898	-0.3277009509226747	0.3905505149371165	-0.0400282240398537	0.1916524936998613	-0.0224754291862262	0.1989019736100878	-0.1203231887629172	0.0088383350573185	0.0270508845495229	-0.2572940059867613	0.1748180233945702	-0.0366418323120288	0.0792750740912611
34	-2.457480182880213	6.156355235166035	2.5621142517541062	0.0030677320224336	-0.1371152379291851	1.4734077630823017	-0.4498102922133615	0.1142974743644667	-0.0136945016915285	-0.0018164983405265	0.2820248227541341	0.2045190218078048	0.0746434910359085	-0.0210157823329823	-0.0392018951357539	0.0537561060962084	-0.215980752791797	0.0233813878605805	0.1191644998192696	0.0557575100089871
35	-0.1283972859249874	0.5349613949633684	0.138201855561203	0.0398691975086928	0.2166963606025852	-0.0268396184881781	0.114324202381346	0.1890922032954912	-0.0748057538114626	-0.0604479866616482	0.0137587696504712	-0.1408962805858775	-0.0022311871686319	0.0306647591320203	-0.0088685738431577	-0.0670871511094407	-0.0259678271202883	-0.0218372111778502	0.0445488992021532	0.0462176941966945
36	0.3410863074384079	-2.0751831860994563	-0.4766843066641813	-0.1146852853647907	-0.3028460734077685	0.1004898325218897	-0.0577570715344284	-0.2107354523906893	-0.0940566899909831	0.1279638455085152	-0.0782989123844439	0.0765238955888093	-0.0508187522656261	0.0331966084667632	0.0663948409592239	0.034530272939294	0.0888578636157148	-0.0429667673332598	-0.0356687729565797	-0.0745638603935344
37	-1.583005275452224	5.165654918942348	2.0256569032609653	-0.06613210912529	-0.0797238376917004	0.8547765672336451	-0.3979254864199169	0.1306371629625828	0.2135660896527522	-0.0346080491046825	0.1785939578686374	0.2580881895530376	0.1162357888469915	-0.03624325180844	-0.0899618892630119	0.050044578627185	-0.1198110282059873	0.0549658643840976	0.0412804695755885	0.0227397662208353
38	0.4563622722315876	-2.5016653189919245	-0.8672898871869663	0.0260719293363122	-0.162148401556283	-0.2674959446870669	0.0150003761983089	-0.1342878398072927	-0.1558271343494662	0.0624632284019563	-0.0831063764938548	-0.0182738724679352	-0.106946616894033	-0.0085456527027172	0.0470656957127804	0.0369091420358672	0.0645488074885049	-0.0335180332479549	-0.0221354157693834	-0.0440159087224206
39	-0.5418144134216419	-0.0952754624940623	0.3735868793584307	-0.1046128387764077	-0.3440953702397431	0.6361352288871257	-0.1858518054322148	-0.163202983115315	-0.1572603748081623	0.1368427894231507	0.0117374930464696	0.1100811089948689	-0.0427866549558427	0.0343260726900598	0.062325898498735	0.042181053377535	0.0118284593659712	-0.049090134320874	0.0203985050442017	-0.0467613283977125
40	0.2510671727030866	-0.5950137850845193	-0.409912507836129	0.0170438942338866	-0.1177574051724321	-0.5017495408091006	-0.1678549776617777	-0.0747480030887441	0.131553367692176	-0.0303290691903485	-0.0475698619308459	0.1617472570168773	-0.0409555413255911	-0.0992848246825112	-0.0632132319123543	0.107590932564422	0.0511484067577764	0.0483603170411654	-0.0668810127115277	-0.0442634779729878
41	-2.0329274925048053	5.920191535686008	2.5731924898344807	-0.32481423346132	0.1363168263827029	0.7148194815508151	-0.4437571691253982	0.6300443163880987	0.1022845139507539	-0.1482936489750421	0.0630646395760098	0.1745590561535709	0.0582569401383185	0.0598024927464031	-0.1665822985908452	-0.0499302060958827	0.0454012702703292	-0.0355469390947299	0.0754177962450679	0.0279147842897243
42	-0.8797540697159991	1.8359087761206216	0.9131755028326168	-0.0273906606782888	-0.1708320150090106	0.8439502208956505	-0.1296811160089845	-0.1176345209941177	-0.0683069965974031	0.0851808655125661	0.1157374530887023	0.0730559958628306	0.0422447597282869	0.0158029246863318	0.0387496213601843	0.0222161178792207	-0.1004644066155182	-0.0086618643567072	0.0532345934052588	0.0135200198089593
43	0.7492111796051703	-1.651347251227251	-0.6563482613137415	0.1164049906467537	-0.327248548920987	0.3329106785763692	0.0988515056919432	-0.6234628503022249	0.1226801768025222	0.1898362802312012	0.0781905456989568	0.1042021759323715	0.0967518854885703	-0.0365606213870934	0.1250782050027216	0.0782550002610103	-0.1090204516477248	0.0669410856221828	-0.0588902743229818	-0.0387579641194746
44	0.5812583557980157	-2.5439658990568037	-1.0422457454041587	-0.0937961702676854	-0.0898695065959968	-1.0296033002677056	-0.1774059706108472	0.1464027290791635	-0.0816704665467168	-0.0496892938988407	-0.2120815157170655	0.0822873906781986	-0.1787681776602476	-0.0712479490767934	-0.0912901878658252	0.0914946710208106	0.1997245545452922	-0.0426272450918163	-0.0645355718758342	-0.0810703368669733
45	0.652441325633213	-1.32509299984027	-0.6777612557260276	0.0741767270785064	-0.1027461686673582	-0.1713435307789992	0.0679592041874037	-0.3093020240609164	0.1043025313705543	0.0513914785343419	0.0189139020294426	0.0561333965133585	0.041519367146355	-0.0576863911066538	0.0334744791660895	0.0688023300930584	-0.0389538756027163	0.0517429963551905	-0.0553236265984319	-0.023783987311044
46	-0.1102952470766448	-0.1693857703433397	-0.0771685766743703	-0.0386126206069102	-0.0279003221189061	-0.2085978461780647	-0.1079542460974117	0.0748326067284561	-0.043514154708106	-0.0279134693895822	-0.0414879950679907	0.0431425827538805	-0.0578498227765556	-0.0309106078807002	-0.0410719693472878	0.0410838567261886	0.0461923832854485	-0.0138012563886425	-0.0064318862948374	-0.0177333284219999
47	0.3391916894751654	-2.278667590786369	-0.7803777736222571	-0.1112768080021444	-0.2320625952718285	-0.6351133038143076	-0.2170696014350129	0.0143270078589927	-0.0949744872679178	0.0161382740663984	-0.1738386553669636	0.1288736981158546	-0.1603690236496324	-0.0530556277702359	-0.0490744220230174	0.0994078904308175	0.1749095108199604	-0.0416677947314025	-0.0575826683881237	-0.0884700428828954
48	-0.8260826861503059	2.609409312629865	0.9799798619821436	-0.153887834824817	-0.0147014085039091	-0.0623610667019265	-0.3340867198904235	0.2625844518150507	0.1424331429013466	-0.0887604017726367	-0.0251070274270949	0.1976149760971496	-0.0069575506309328	-0.0526500979172762	-0.1438340528881381	0.0539772779758309	0.0624725144235699	0.0150903354842677	-0.004307799492795	-0.0071511183394002
49	0.3808851291258946	-1.7724970931339032	-0.5971179276996652	-0.0484744951081996	-0.0381602067076483	-0.2630061565006605	0.0470795054643437	-0.0184654990491846	-0.1037679528045359	0.0157272949737131	-0.0820928131265741	-0.0401379150911286	-0.0648876181663771	0.0135182611600459	0.0185848573204186	0.0038276679605905	0.0793354105970007	-0.0354869491270633	-0.0181738357272755	-0.0281397727704251
50	-0.2737310745051825	0.7089178601608336	0.195493772523277	0.2019914945072942	-0.1134840850740906	0.6040500828563776	0.0393381670716303	-0.3086519172781862	-0.0237541085199912	0.0889507928710402	0.1688815432616671	0.0021410484184091	0.0613312365281588	-0.03149755033834	0.0849199350197363	0.0377636320979619	-0.1936107048134336	0.0440410814711291	0.0341811184294474	0.0301251764039568
51	-0.8623991856504613	2.147445884821904	0.950404948791035	-0.0590306025194524	-0.2802057755963504	0.6203224382697031	-0.3128747246190141	-0.1437738628842596	0.0848281827262076	0.0677770215956093	0.0943849310981929	0.2411434320764916	0.0426334784986973	-0.0463401272240602	-0.0196827845079954	0.0964025320702236	-0.0639925610189914	0.0303408016956932	0.0040957832489192	-0.0240101636448819
52	0.5448216637643034	-2.474765955613333	-0.6760651143095715	-0.1383206639313702	-0.1651770452587235	-0.1707869788010498	0.0334808337496596	-0.0979590580985012	-0.0920686185874197	0.0718086846894514	-0.1242167174290899	0.0033554775361868	-0.062792514935244	0.0488398656257679	0.0473519095791895	-0.0031304750587719	0.1374940477254305	-0.0501720793987305	-0.0411881144826017	-0.0612066912534319
53	0.8482981709491978	-1.458298240428369	-0.5273313213616696	0.0066361698008877	-0.0109159571575868	0.0622732119221016	0.2409507829691554	-0.253566045599273	0.1216858781916858	0.0696077155236451	0.0096505966481484	-0.0477335711941379	0.1008808639211512	0.0505599132335474	0.0876536411168658	-0.0467510461883558	-0.0110817177073859	0.0273419784091137	-0.0459931568623679	-0.0123740383923116
54	0.4688926661653287	-1.5080606584925726	-0.3453424190017953	-0.0905064278485747	-0.0041833590691773	0.0734075121978926	0.1767596473681411	-0.0389466016513443	-0.0719818676844311	0.0597847545871234	-0.0630702521265889	-0.1021555480221935	0.0078971290221685	0.0932316191519164	0.0693796363925163	-0.0791629699254198	0.0653611371742727	-0.0468913097325771	-0.004193945891573	-0.0137374521702434
55	-0.393470904028955	1.4588664097901831	0.6753373781055001	0.01036104444159	-0.2638485063272439	0.7738028534786707	-0.1147864662746877	-0.3341019938873405	0.1500317016593571	0.117878324649612	0.1370113745663095	0.1752980835953094	0.1178874171125585	-0.0122206333610961	0.0553569435659118	0.0533905423063073	-0.1162769103267078	0.0565851414774178	-0.0091485540828369	-0.0123245821103417
56	-1.7115644633114464	3.8781406725165137	1.6178459962678826	0.0823033582459643	0.0492488172666324	1.0102287650582626	-0.1638588731126391	0.1898217268165185	-0.17917859655335	-0.0170233260809293	0.1933150826671502	-0.0330126072694604	0.0086252523384428	0.0227070179466727	0.002556482527581	-0.0275575355718524	-0.1754355954627137	-0.0231830092008241	0.1336454151917833	0.0775373365351035
57	1.0497191606216942	-3.2667736222787864	-1.0101415850935591	-0.2278454703852174	-0.012531579918243	-0.5940340190287482	0.1247735379263052	0.0643806447460617	-0.0488990324065058	0.0162284521645925	-0.2115086320042948	-0.0547709367851596	-0.0596591003505171	0.0812355451908855	0.0156362998176144	-0.0513200473612612	0.2280243051134468	-0.0707635409665169	-0.0669469588430106	-0.0724384210978179
58	1.1214784517090324	-3.1584940710117144	-1.0408277987082977	-0.1484792905244226	-0.0900233581701877	-0.4949272872407288	0.1215153277916879	-0.0894875419400507	0.0208979730403811	0.0535127174982129	-0.1681595032437846	-0.0097077406013723	-0.0286192234122672	0.0531386697971498	0.0357266197842027	-0.0244714735345408	0.1723155000810181	-0.0346734380235291	-0.0780644300733483	-0.071896792763404
59	1.132520615551157	-3.5085782477102287	-1.4294760835959697	-0.1357189839356225	-0.1338853655572709	-1.2814465661521377	-0.1427023477821762	0.0243249436793327	0.0960980600216098	-0.0542493782514675	-0.2482159605051246	0.1531159556429445	-0.139163448974657	-0.0776331583269514	-0.0875341936753031	0.1049387492015091	0.2621429470622036	-4.19782602901897e-05	-0.1363662007842597	-0.114793258096172
60	0.220112175238458	-0.9328558990935184	-0.2410992797311267	-0.0514407975538649	-0.2475317848278471	0.1662694123884421	-0.0430919819178039	-0.2660494962509069	-0.0005563015955569	0.1154123557738603	-0.0184592822996885	0.0945319864559229	0.0074752238452832	-0.0120957152456449	0.0411031304016988	0.0554830401986886	0.0070757418831059	-0.0008576006054076	-0.026693296091387	-0.0392475251805811
61	0.7508281941994489	-1.3094422493296027	-0.7606554415451601	0.1541253602965809	-0.1131978368697279	-0.1268848504706314	0.1201687014541593	-0.4264477662447388	0.1561452048626401	0.0663488349228212	0.0560598230995611	0.0542795626338892	0.0692811967107691	-0.0770464657959326	0.0530827500545696	0.0766885102581982	-0.0876947335570173	0.0842977508398532	-0.0609747001358868	-0.0098027742727251
62	-0.0953186070483833	0.6655548291648056	0.3561726814604161	-0.1117493205788061	-0.1677866110041797	0.2485042821074096	-0.1269345505870001	-0.1228904235967345	0.1289774020664548	0.0571928001075187	0.0112258091852169	0.1542923474117597	0.061926158844403	-0.0065721076352234	-0.0091416082716608	0.0409793285828362	0.0083036420684332	0.0185764439925779	-0.028908207431882	-0.0322878457853856
63	0.0636929722855308	-0.9317306378493924	-0.5039849295816645	0.0820050772502622	-0.1658164176686459	-0.359731511866346	-0.1583483255943293	-0.1103677968211368	-0.044322699591965	0.0110442773351731	-0.0344886552457528	0.1019075907811279	-0.0967807145815954	-0.1020916654479206	-0.0314742442114596	0.116377352393176	0.0101326874556544	0.0166492150655163	-0.0259566536216258	-0.03209999331032
64	0.3403833208723917	-1.6622235465988664	-0.5896437077873229	-0.0918110487052901	-0.2106893839173438	-0.4468772546132951	-0.1624297048758355	-0.0574367894330871	-0.0256938550673756	0.0348250217421561	-0.1271993559828872	0.1263096052799899	-0.0954953875978826	-0.0490213628036999	-0.0360818608557086	0.0865347954577109	0.1207932127536756	-0.0198448260854697	-0.0525063199756187	-0.069327343322367
65	-0.0658774668871741	0.7018802794805387	0.3463650580163397	0.0190733745153853	-0.0614137663010282	0.5450422353241423	0.0851708172322213	-0.2150126763870943	0.089758486858947	0.0704101957853882	0.0975783232671746	0.0130972698713117	0.1090216887627697	0.0317059779134906	0.0667638422198451	-0.0222950889045965	-0.0875928950359273	0.0332452282120586	0.0039105316930608	0.0168488979682617
66	-0.3980051582472564	0.5666926210919478	0.4180928796618529	-0.152482252507289	0.0369395093063497	0.0482157530032749	-0.0821671324374126	0.2474806691025694	-0.0978493622520695	-0.0268292865690687	-0.0648570520799616	-0.0166217251780229	-0.0457634207692053	0.0507573871207682	-0.0381482615020372	-0.0412367164896512	0.0845678976649221	-0.0611758608170662	0.0295368693546103	-0.003330811245033
67	0.6055488995569009	-1.521822987153468	-0.3667243418278851	-0.1097953685821336	0.0971300847092303	0.0413341208224862	0.2725673561819443	-0.0137818894188111	-0.0281054160837985	0.0295758598043716	-0.0587903319303629	-0.1498718601880287	0.0428145538948381	0.1159261582165039	0.074188730050633	-0.1140612831485769	0.0733780946722948	-0.0387899400555094	-0.0106928240245352	9.463426826204546e-05
