label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	2.2941912529326443	0.5120745936635538	-3.446708000316523	2.7933644590175915	0.035073680093161	-0.4782595955228347	-1.1747276213338127	-0.2910434001997604	-0.7567898309955512	-0.0780359749317387	-1.4817555190793592	0.1758289733549443	-0.3477906399429439	-0.4142082096995114	0.4778898808901446	0.2127839596698777	-0.1070342067663649	0.0916256520360303	0.0365877930411531	-0.0004520991567931
2	2.515416804662076	1.1136497135430383	2.1943904353325614	1.3247674251672017	-0.0874877403860718	-0.0515947624862805	0.53340631299828	-0.2617935041717227	1.4991290461022009	0.5547267448022044	-1.5806973116868892	-0.5281359171597177	0.3358898170948582	0.0687825248674354	0.0665561575805981	0.3623960371551433	0.4128849884212431	0.0835034796580143	0.4392146497739868	0.0085180672454425
3	3.0127426869086964	-1.6774360350123116	1.559939988735458	1.7463084116737868	-0.65114199116484	-0.0560765654769769	0.0902840391201378	-0.1064554857648107	0.1039092815306899	0.0404330215004886	-1.1313460872926115	0.8785712625062292	0.2902758742549974	-0.690540598066681	-0.2391181390640091	0.9003066251520481	0.1556985465458065	0.1698062550074769	0.3815772884600465	0.1838463512030932
4	1.5962631707848107	-0.2182245908381033	-0.1311165372219208	0.2180436907145584	-0.4047490885660476	1.2974449072727388	-0.8350313242161009	0.9537206382595412	0.4262771053076013	-1.0975259208185209	-0.1537580575688744	1.0615419030416628	0.4404976862660871	0.5395704024952348	-0.0857552038589637	0.9814474541640016	0.0601580969792645	-0.2865485683478741	0.2857664989548136	0.2275057692093609
5	0.1577213929290568	-2.158557868207163	-3.8614420378157774	3.0178402886775464	0.5863506074477431	-0.8087847303924237	-1.0783461379262649	0.3647262914635665	0.0498004755681724	-0.1360119458664233	-0.6294581634152352	0.353719179100695	0.5032099664625836	-0.7567946469177311	-0.1909886432278589	-0.1900027763829008	0.2325636807353102	-0.0323211449232256	0.3599042934823013	0.1357233183300392
6	0.1482453940669952	-2.933224126104248	-3.955791704858715	2.386945402009828	-0.2003066038602252	-0.0405762689908565	-0.5967813370612705	0.9029239649742824	-0.6481992349505286	0.2597942444179377	0.0474152750220411	-0.158924269764066	0.3071734437672927	-0.121548804572745	-0.4534019380603999	0.9259470088974098	0.1906117236636784	0.3796682547626464	0.2345586253767595	0.2203703415115461
7	1.2333865948933482	-0.8953313331857216	2.6243212909485614	1.5140922688423892	0.5764516535871582	-0.8638479780327147	-0.8153676690340149	-0.237427081757281	0.8534398671254804	0.4362758499009711	0.7752980735449541	0.7701800317657099	-0.4939658771254481	-0.321754168699643	-0.2943214490332173	0.0779069148954505	0.2112801582538632	-0.139661198966009	0.0124486395935856	0.0855689587348669
8	-2.46046884717987	-4.736415640317392	-3.3326726368397708	1.0864404830187795	-0.0489510454394109	0.4127365433651858	0.3315344307511827	0.5610148725998638	-0.1878476325407165	-0.0831552315702719	-0.7408427762629608	0.1714543149168985	-0.6108234524756543	-0.7918152900051698	-0.1070037770609366	0.5649580189591568	0.4061771814591099	-0.2350858748224655	-0.0181857369953175	-0.0174209838359873
9	0.2226438107068364	1.6569772401807954	-3.7313264715031984	1.551394755722764	0.4396862246987094	-0.7005780463197896	-1.5142089337861655	0.9517534882894564	-0.0556149525998608	0.2966242925256654	-0.2286762154270065	-0.7959517690593271	0.6535725852645439	1.1401538698060438	-0.1467401365382392	-0.4229209349353588	-0.0985891400594352	0.0576207888514634	0.261754897784701	0.2161141836316273
10	2.3569413801029047	4.423225632686494	0.1663046866449242	1.7988192188517005	-0.5987902954775155	-0.5803108241805633	-0.0037406879536385	-0.0821996464917755	1.2157956251625774	0.9109033809632568	0.2871173494185526	0.6138706206870825	-0.2246727362995823	0.8774325791710123	-0.2148991807550309	-0.0019840304101954	-0.1953277497430758	-0.1058974943872701	0.2281842345685159	0.4175675833754821
