label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	76.8574768454439	36.947893203438916	14.314591215812614	12.698919143402344	19.048378715103517	0.0	139.58890027161794	57.04592583950272	28.5163641	35005760.0
1.0	38.91051492068719	44.92185243854714	9.108144491573052	34.42597611531729	40.874645992826295	5.8379958	42.36280057994376	47.91857770518229	16.6158342	74179.0
2.0	43.96862258716937	46.148515301980744	10.634744773087906	40.577015075402805	42.66043149736725	5.8379958	48.01778801099012	49.10910137487625	17.7385257	78526.0
3.0	42.998261707568375	41.605943123487734	10.513076155334712	37.69991620697571	37.20386467793656	5.6134575	47.22410556452747	45.14068914256302	18.4121406	140158.0
4.0	69.27094488804372	42.347323991608235	9.676010828674755	65.28038122155267	38.493598653438355	5.8379958	75.20141180233576	45.636740671602176	17.963064	99495.0
5.0	48.72068089657561	47.06487771209855	10.391873890343792	43.85095516706122	42.36280057994376	5.8379958	53.47435483042081	49.20831168068408	17.2894491	81046.0
6.0	49.93817483887206	42.75337836053909	10.208375339241188	45.33910975417868	36.90623376051306	5.8379958	54.86329911173044	46.72805403548831	18.187602299999998	117894.0
7.0	62.33859573260336	42.31786459073077	12.972687028394834	55.95461247561658	38.692019265054014	6.2870724	67.56221825513279	45.23989944837085	19.3102938	122399.0
8.0	55.378750975614466	46.18218005269589	10.128547810631948	50.00199412714673	43.255693332214236	6.2870724	60.41907623696897	49.00989106906842	16.3912959	83550.0
9.0	37.08900537628872	47.782933636858914	11.239376540935899	29.862302048157076	43.057272720598576	6.2870724	44.14858608448471	50.69646626780155	17.2894491	141211.0
10.0	41.65995606012429	50.8139955414395	10.14473370795775	35.21965856177994	48.21620862260578	6.2870724	47.22410556452747	52.68067238395816	15.0440661	70648.0
11.0	78.58405457115502	37.167335209753546	11.209913528592425	73.31641599198697	33.037031834007664	6.0625341	83.43586718438571	40.37859446378714	18.4121406	157150.0
12.0	62.59602462495081	45.57462870995021	12.40254592628551	54.367247582691284	42.75964180317508	6.736149	69.74484498290506	48.11699831679795	18.187602299999998	139267.0
13.0	33.7554612279985	43.06647968395551	10.394702195105785	29.763091742349243	38.98965018247751	6.5116107	37.997547124399205	46.43042311806482	16.1667576	101549.0
14.0	87.51916852399197	42.16692208569689	12.519510723690827	78.97140342303332	36.50939253728174	6.736149	95.83715541036457	46.43042311806482	18.8612172	150877.0
15.0	56.73337674076665	38.54701752709716	12.933320638917081	48.41462923422144	34.72360703274079	6.736149	62.10565143570209	41.46990782767328	19.9839087	155577.0
16.0	83.63131481047999	46.3517660179976	11.554990644328464	76.09430455460624	42.66043149736725	6.736149	92.96005654193748	49.40673229229974	16.8403725	135518.0
17.0	29.15913753160446	48.332988029266545	10.621063856375445	24.10810431130289	45.835161283217836	6.736149	35.21965856177994	51.291728102648534	15.717680999999999	78034.0
18.0	84.29842016498772	37.234169499306454	12.11260312733245	80.06271678691947	32.04492877592935	6.2870724	87.50348972250679	40.37859446378714	19.0857555	102190.0
19.0	72.11497947954975	39.12072632965634	11.32620540558886	66.27248427963099	35.517289479203434	6.2870724	77.5824591417237	42.85885210898291	17.963064	139831.0
20.0	90.6759675944824	39.22304889112937	12.754386165911304	85.71770421796582	35.418079173395604	6.5116107	96.73004816263504	42.75964180317508	19.0857555	133754.0
21.0	100.94398017770075	40.5066115459038	11.536781180872428	95.34110388132541	35.814920396626924	6.9606873	105.95660660276332	44.14858608448471	17.2894491	140384.0
22.0	73.17857411425457	44.72135222183624	12.231113367689987	66.86774611447797	40.27938415797931	6.2870724	80.1619270927273	47.72015709356662	17.963064	155543.0
23.0	48.26859248087659	49.966893533518146	10.771983197655151	43.652534555445555	46.33121281225699	6.736149	53.17672391299732	52.28383116072684	15.717680999999999	63160.0
24.0	53.87767074400691	50.44537979454479	11.576330431087095	49.20831168068408	46.82726434129614	6.9606873	58.930921649851506	52.58146207815033	15.717680999999999	66838.0
25.0	28.543605369814347	44.14047255315532	11.591641753044929	24.20731461711072	40.775435687018465	7.4097639	35.814920396626924	46.82726434129614	16.8403725	86866.0
26.0	73.80693579891364	48.360897729110725	11.187083687982314	68.05826978417194	46.33121281225699	6.9606873	78.87219311722549	50.39883535037806	15.4931427	59687.0
27.0	58.85425074035306	48.55359311523001	11.136480366358239	52.87909299557383	45.14068914256302	6.9606873	64.18906785766654	51.1925177968407	16.6158342	66566.0
28.0	105.14830695815021	37.96797104167679	10.506200108674088	100.20240886590912	33.43387305723898	7.1852256	109.82580852926871	42.75964180317508	17.5139874	108012.0
29.0	55.05585285372799	42.20866840314337	11.78942911239416	47.72015709356662	38.493598653438355	6.5116107	62.006441129894256	45.438320059986516	19.0857555	140389.0
30.0	65.32089424553233	48.998030795450845	11.79466217248815	58.831711344043676	46.033581894833496	7.6343022	71.53063048744602	51.09330749103287	16.3912959	70784.0
31.0	93.35017202638011	35.94182991392451	12.12139075344789	90.18216797931821	30.755194800427553	7.1852256	97.32530999748202	41.56911813348111	17.963064	122727.0
32.0	113.36941594549019	37.692022504143274	11.569496179107823	105.16292415630066	32.44176999916068	7.8588404999999995	118.1594742171265	40.874645992826295	17.2894491	113655.0
33.0	23.759798749326595	43.42318622966718	12.2076536218586	20.63574360802881	40.577015075402805	8.0833788	27.77888562619263	46.92647464710397	16.6158342	67996.0
34.0	29.543394974757135	39.37564563173721	13.59130785825466	24.405735228726382	35.02123795016428	7.8588404999999995	35.31886886758777	42.75964180317508	18.8612172	134942.0
35.0	93.90193965039066	44.07662021592426	12.90936600584087	88.09875155735376	40.577015075402805	7.1852256	100.00398825429346	47.52173648195096	18.187602299999998	88754.0
36.0	64.498701599642	38.86618965590557	13.342378963755724	60.61749684858463	36.31097192566608	6.736149	71.1337892642147	42.1643799683281	20.208447	131836.0
37.0	100.69790271331655	31.991826272965866	12.03315027384533	95.9363657161724	26.58836195649866	8.3079171	105.26213446210849	36.60860284308957	17.2894491	102647.0
38.0	87.95217873596755	34.52291666675448	11.893259180770428	84.0311290192327	31.052825717851047	7.6343022	90.97585042578086	37.60070590116788	18.4121406	85977.0
39.0	119.54652962245298	35.636080870085486	12.530739411334114	113.49658984415845	30.45756388300406	8.5324554	125.00498531786683	39.48570171151666	17.7385257	100740.0
40.0	101.03914743864974	43.8324841050199	11.869408189154349	95.6387347987489	39.78333262894016	7.1852256	107.64318180149644	46.23200250644916	16.3912959	92249.0
41.0	112.64936962820653	41.440287280144894	11.618102557991042	105.36134476791632	36.90623376051306	8.0833788	123.02077920171021	44.84305822513953	15.717680999999999	127437.0
