label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	51.186388294086825	42.41666573861903	8.718475056112993	-96.4279806571275	4.7685191137893685	-3.871527143857652	10.613082274032328	16.12054529882562	0.7626783388107354	0.9136588642533796	10.426413676220731	0.7778322297946793	6.552708786404303	0.5687074321351356	-0.3740563765246476	0.7325665047048706	0.8004501439481331	0.7440071095525869	348.0097980803299	299.3238602999999	11.5896756592701	7.485315327214357	0.6458606390099593	13.764865852155914	1.1876834397126523	1.8389159641826975
2	43.99754486399061	41.18999280185552	9.092116254476624	-103.59128757590044	3.3678944138484246	-3.649967809332701	8.804367915397757	13.885020909716529	0.6946216301777739	0.9324864755544182	9.988540779777246	0.8648042714926159	5.015337457034165	0.70013488069986	-0.041985443351804	0.7127751197775811	0.8687553833115654	0.7880493219694432	292.2967388373097	263.41913609999995	10.99141858063838	8.14027398767252	0.7406026736177428	11.952970822205966	1.0874820874587907	1.468374509298744
3	54.281524390243895	45.58434695121952	10.010199964131994	-93.23289114758528	7.11646667927356	-1.5133137921561484	9.268014167869714	14.939905129588976	0.8645655149761509	0.919851148011092	7.507602908241067	0.625029944167013	5.8604406435831535	0.3605136589216355	-0.7142650444345839	0.5998794445801561	0.8484997857153589	0.7237743294497891	302.6355022946088	261.05716799999993	9.135561048504854	10.496340415398327	1.148954110171064	12.770268321608633	1.3978636072601849	1.2166400684637104
4	59.53007423913681	44.16542977775171	7.830313581188062	-88.13868068326816	6.884396668445361	-4.395616579743934	8.72582063333829	12.66670167698147	0.7461608365407506	0.8636418163392472	8.43305587697051	0.6532037414687144	6.38535973557156	-0.0457974672957592	-0.5375476483864107	0.8419887871602173	0.8506272897261226	0.8126156407991163	267.36180212358016	239.51620619999997	8.708257692973007	8.123570068666337	0.9328582542087064	12.045405389957413	1.3832164612764348	1.4827723880191668
5	48.51780522480895	46.44417558201528	9.835804001714424	-98.9889155155972	7.859197818760918	-0.9594981429239028	8.271519461685996	13.08490580949664	0.8109283216037668	0.875642587997826	7.656573764098003	0.564596847187999	6.3194819981578645	0.5782137879460114	-0.5087669584742622	0.6378283447715172	0.8520573553604609	0.7582581328047354	250.80476097503688	223.92815309999995	8.712820035001556	8.904888697602512	1.0220443739029808	11.66336003657414	1.3386435149262277	1.309770445498583
6	41.44840028055623	42.93319102220053	9.983181111246648	-106.066511852499	4.502514665999374	-1.9421105595651484	7.366522627286894	10.937657771884966	0.4279383575198296	0.8948434286752692	12.10175026163558	0.8695253629873632	5.401981094918698	0.8581408728287783	-0.0631277561049329	0.5095185264441505	0.8397732400375908	0.7961979516249985	282.09437522435337	230.28837839999997	9.665290315602448	10.194820343729791	1.0547867690298487	10.410236669291535	1.0770743898387136	1.0211299776061509
7	66.50880191482653	45.14917135022024	8.50063875326065	-81.12388963875567	7.608486428209379	-3.772620664198023	7.364787075135089	10.18869972374054	0.1326533409482428	0.7976581931737825	10.09865703714148	0.7935636195624248	6.144904449978496	0.3437041749710713	-0.464192043741804	0.8163290921155893	0.8619576359799556	0.8360723878073761	269.79038262383284	244.99157129999995	10.132140057334738	7.468694498450509	0.7371290227126165	10.62959036055407	1.0490962719035082	1.4232193273883855
8	36.5744434218424	44.61437979821076	10.257940806585305	-110.900093814063	5.806015347809384	-0.6792901270678628	6.835007718982649	11.377664533589408	0.4925798995060676	0.8912418470865981	9.90160853862351	0.8534731046121427	5.16009349487168	-0.516254263042521	-0.5210982218424851	0.679660340966739	0.8790941758928904	0.7779302327263067	277.0969834563326	245.70320489999995	10.83391530054233	7.032109878540679	0.6490829661727798	10.492521539957906	0.9684884225957228	1.4920872570516974
9	60.65346838711898	49.222064077954045	8.750900396828813	-86.91777851357594	11.057727622872433	-1.433902282297849	6.844488101573314	12.890888095144152	0.6660284349887333	0.8828664574507235	9.61565314103376	0.7769315220167856	6.053872035654898	0.9750319855354848	-0.2166389577174246	-0.0487871825568772	0.8610665610089068	0.8461827945569297	265.1791241754497	271.94469389999995	12.751618584725747	7.399303833366985	0.5802638923210958	8.581855191105701	0.673001245613266	1.1598192727815864
10	65.78279290766012	40.0318072716406	10.987663611913536	-81.74203167372933	1.906279809067548	-3.722252658528493	8.134273828468485	14.727730311640554	0.534253107133364	0.8976280695683528	12.449712195830074	0.8533113082771441	6.491302039451482	0.9219659622947411	0.2198197991722128	-0.3188385488955492	0.8250370062261969	0.7902511742901395	357.05341980669084	352.5044264999999	13.4749310103131	8.529032050313903	0.6329555263612237	11.659607022063213	0.8652813890579091	1.3670492681093973
11	36.21686373650995	40.81985227230293	11.79678596101423	-111.19654289698416	1.713924178117728	-0.9267867648447916	8.636648503317653	15.792426339155574	0.8832701452785175	0.9101959704348636	7.404506918930473	0.4686879794746558	6.540873263189041	-0.2392710738557079	-0.3361897330593293	0.9108928677958968	0.8434485459138051	0.7234356179847312	281.23169368490056	250.74784439999996	6.470402016640435	9.049218162402775	1.398555783571129	14.18131388879156	2.191720677064636	1.567131395694641
12	19.309439365598504	39.56352890312608	9.870542164626292	-128.19990720215782	1.1057564520755103	-2.217328027919883	8.959295405599894	13.329601667112907	0.734530372064487	0.8877032129710406	9.045145273751958	0.734597088670293	6.137163511478847	0.3155690256767734	-0.0726024987498779	0.9461210637168406	0.8121618394955405	0.7949321978754422	249.1393230255488	208.99789289999995	8.506676846800858	9.036815621613483	1.062320314308401	12.664786167625524	1.4888053696771644	1.401465593403828
13	72.38588522672903	43.39841624581362	10.606473605868906	-75.14530158788104	5.225959412953412	-2.985320177329865	8.947156225912144	14.674181822050802	0.8079127157788978	0.9154451150229854	8.647527142352162	0.7304985546333783	5.9055194420243815	-0.5074346865997668	-0.4365581104772335	0.7429179328916109	0.8672831166496927	0.7790980726059303	291.2495342720233	264.2080194	9.929472198270233	8.253543469536917	0.8312167358678669	12.02757196700389	1.211300230952775	1.4572616005957408
14	29.19439056825166	35.54934620327429	12.469325166228977	-118.21068586036634	-3.4543884438718404	-2.2058550725382204	8.186674649492463	14.315470793434454	0.8220594095359043	0.8474304664152893	8.151253798669966	0.3614451436781462	7.600175050172556	-0.0449355372940077	0.8172919851291798	-0.5744689796078665	0.8147520004212945	0.751481597369748	294.76815486406554	251.37052379999997	7.899504939806093	11.713785571700196	1.4828505913925958	12.072533384631663	1.528264552857917	1.0306261208842835
15	45.13423096889568	45.9208625697742	14.225829260458536	-102.1044436516044	5.416353584773635	2.9546747593242424	10.268462959652132	18.85285745013494	0.8374262066649127	0.954146664834754	10.304036929713243	0.8366821579579202	5.643405102962449	0.9063425726770592	-0.3715566094315858	0.2012183563714646	0.7847312596083497	0.6567361315156577	350.3523037887302	269.6552937	15.239736921123026	11.413428657471115	0.7489255698142362	12.571230399017695	0.8248981241659986	1.1014420623542158
