label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7397116234985828	0.1147615673700392	0.1355110237518547	0.0100157853795231
2	0.8087594737233585	0.0565779159448718	0.1295475925025573	0.0051150178292121
3	0.7519877079841377	0.05365328858654	0.186281676707923	0.0080773267213992
4	0.7525053712476818	0.0867489847229679	0.1162037442359558	0.0445418997933944
5	0.8832632952740616	0.0194637612913608	0.0921759188199409	0.0050970246146365
6	0.0401815813999282	0.7874933438439529	0.1384990282042417	0.033826046551877
7	0.2643647253669773	0.3332658481687102	0.2775747699032691	0.1247946565610433
8	0.2120524432023359	0.597014355078035	0.1512900183852332	0.0396431833343956
9	0.1787137643897729	0.0401638841151136	0.1498581050961115	0.6312642463990024
10	0.0214263888907588	0.6738049295755578	0.1299864897472223	0.1747821917864611
11	0.3577231528937991	0.2601857725124762	0.2970055797855943	0.0850854948081301
12	0.9242503587388352	0.0093578732452159	0.0633790096033546	0.0030127584125939
13	0.7883169692142941	0.045680913049004	0.1577886149533695	0.0082135027833324
14	0.180976438869319	0.6548810085117693	0.1279689401998436	0.0361736124190679
15	0.0727077664552601	0.2726047466605799	0.632693229330884	0.0219942575532759
16	0.9145515123135182	0.0228492571956487	0.0583251350777754	0.0042740954130574
17	0.7604301530705767	0.1123619092032346	0.1225349861199799	0.0046729516062088
18	0.2363329845719795	0.3883871526348637	0.3520702603028258	0.0232096024903312
19	0.375276746780301	0.3952922124855783	0.1347908997830342	0.0946401409510865
20	0.6170821830522643	0.1973442516430927	0.117403513633573	0.0681700516710697
21	0.0180130625825498	0.5986256377404351	0.2392991511580164	0.1440621485189984
22	0.1371676499414484	0.1422352132146009	0.2371280715979632	0.4834690652459872
23	0.0243208828766219	0.6633580952956519	0.1549695504344403	0.1573514713932856
24	0.0361606956324443	0.4254507494171797	0.2270984661237939	0.3112900888265817
25	0.6671926904138997	0.1039241452872838	0.1313050466785029	0.0975781176203132
26	0.4885801982768883	0.2254059871432014	0.2667519403755021	0.019261874204408
27	0.0448410716174652	0.53832339742916	0.1891331127346584	0.2277024182187162
28	0.0668273584003166	0.3953677728371638	0.4965651576120979	0.0412397111504215
29	0.8350362652785431	0.0543496124299213	0.1089003070185938	0.0017138152729415
30	0.0636067925528195	0.6881570333775587	0.0885633376811004	0.159672836388521
31	0.0435316217907412	0.6284118612472737	0.1843978207429619	0.1436586962190231
32	0.4137802931555026	0.3201837000527582	0.1959038939548888	0.0701321128368505
33	0.4332308815726115	0.1836527811130935	0.1863574272593286	0.1967589100549663
34	0.641520183677464	0.1455597038421516	0.1824971638225982	0.0304229486577858
35	0.1004047083661747	0.3016036957246031	0.172189602040011	0.425801993869211
36	0.1917620822732066	0.5553269140374999	0.1710228936999967	0.0818881099892969
37	0.4040756488665526	0.3494101037528099	0.2015764359343702	0.0449378114462672
38	0.3329534323554224	0.4647381111622429	0.1738455328103588	0.0284629236719758
39	0.028997965837216	0.7796946245611505	0.1785809682349179	0.0127264413667153
40	0.0290457039911452	0.8313036396838757	0.1116948510330023	0.0279558052919765
41	0.3082461245526018	0.447940654026808	0.156766972454294	0.0870462489662957
42	0.507790473237496	0.1904621523427248	0.1462250287633878	0.1555223456563913
43	0.0591963537059409	0.4147462752936851	0.1585082214610719	0.3675491495393021
44	0.0136708790206992	0.8560201691095047	0.0793946351592801	0.0509143167105157
45	0.0173250076582607	0.4877187803920453	0.1999179816564645	0.2950382302932294
46	0.0331695575490752	0.7778485123801836	0.1808322438017483	0.0081496862689931
47	0.6686703079391241	0.2360531537578231	0.0740356431577282	0.0212408951453242
48	0.1688557000964836	0.5729455454787441	0.1655882298911808	0.0926105245335911
49	0.0182645935375442	0.8489821949607846	0.0978382580266798	0.0349149534749914
50	0.4780101804486856	0.3465001312062086	0.1531219750160789	0.0223677133290266
51	0.0960729635099079	0.7747433995850669	0.1009688671060382	0.0282147697989865
52	0.1320745251163537	0.2726182356286205	0.168030726665277	0.4272765125897485
53	0.0991590081605211	0.6979436318798709	0.1682567218749755	0.0346406380846325
54	0.8023988997505271	0.0638423368029115	0.098593787540057	0.0351649759065043
55	0.2720430363213942	0.4087174217695629	0.2543620787726802	0.0648774631363629
56	0.3485791779334483	0.3650035163820892	0.2039909821890932	0.0824263234953694
57	0.1617159580364853	0.3419220626234065	0.1629496976165783	0.3334122817235298
58	0.0602706277876469	0.724535315319209	0.1439825987626983	0.0712114581304456
59	0.2438625351913655	0.54779080260325	0.1466643565508229	0.0616823056545615
60	0.1477680776474708	0.098855495725804	0.2953460845708079	0.4580303420559177
61	0.7295423271613419	0.0952078986938652	0.1185700473136716	0.0566797268311209
62	0.5177398893167393	0.3047202923482023	0.1472190894667131	0.0303207288683451
63	0.8840298332498164	0.0137104572972796	0.0766575179250203	0.0256021915278836
64	0.087660170725244	0.6523140769388838	0.1126005763708769	0.1474251759649955
65	0.7697444929712184	0.0176363050228396	0.1431732583589374	0.0694459436470045
66	0.0441469931250286	0.2488144442876409	0.1640814354236109	0.5429571271637196
67	0.1930086660365702	0.6291782411873224	0.1657251905232692	0.0120879022528385
68	0.0736007659919858	0.2452593038127416	0.2774745197516174	0.4036654104436551
69	0.742096559831057	0.0648724833435452	0.1379306447162921	0.0551003121091054
70	0.059654324132954	0.5794601665497745	0.3350887897732437	0.0257967195440274
71	0.0436139626769164	0.2368946359389261	0.1397561484978007	0.579735252886357
72	0.0134076764438962	0.7912598602163219	0.1712523072727352	0.0240801560670467
73	0.2124260875442854	0.399632946121233	0.2311041560353609	0.1568368102991206
74	0.6976863225836317	0.0554232373528749	0.1992260947859216	0.0476643452775715
75	0.4413451468149362	0.2236036134459627	0.1381950502765171	0.196856189462584
76	0.0874906222601856	0.0526853947126805	0.4239070434337245	0.4359169395934091
77	0.7955938924897051	0.0652690021281302	0.110632010704668	0.0285050946774968
78	0.0480712811132687	0.3620427569449211	0.2077926934872516	0.3820932684545584
79	0.0143252516041434	0.7116716658112808	0.1417527685931688	0.1322503139914065
80	0.0256817399568956	0.1597886535920008	0.746742532201465	0.0677870742496385
81	0.1136603487322327	0.1315841596251693	0.5657367347092095	0.189018756933388
82	0.2502877343167641	0.2512144340235463	0.2946427062103949	0.2038551254492947
83	0.1829200871359155	0.6818223245083507	0.1120471385638281	0.0232104497919058
84	0.064568685160424	0.7511173574766885	0.1488615025190955	0.0354524548437915
85	0.0382977445033551	0.7310213876032595	0.1531778822463968	0.0775029856469885
86	0.3739570388583738	0.2397622283002695	0.1339382171350263	0.2523425157063301
87	0.0420053198641468	0.7712680326121536	0.1066332424832291	0.0800934050404706
88	0.5175351190953258	0.2301143189563047	0.1318098222805754	0.1205407396677938
89	0.4768755133652648	0.1427948692676842	0.3244005072064528	0.0559291101605983
90	0.0565267153474659	0.2221147560133444	0.3348514885153538	0.3865070401238359
91	0.0258137305275789	0.3037247122468616	0.3362840416384736	0.3341775155870856
92	0.0128899010415099	0.2285442910345378	0.1338136575931418	0.6247521503308101
93	0.044543497278146	0.6029207303005638	0.2949354340172724	0.0576003384040176
