label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-1.3420562426414246	-1.5320400942152492	0.2925905457454874	0.0185018450376537	0.0090154150616687	0.2865851416044888	-0.174487619789242	0.2914231972366987	0.5293382420993504	1.790577865667604	0.0857159160706579	-0.3045655073096351	-1.4597852267372846	-2.4854426059352432	-0.9316849792823616	0.5290847173697175	0.7822162773693763	-2.321038084932056	-0.4075900795358413	0.2282466467741037	0.3545307981778753	-1.1167217993178224	0.0480156660232389	2.363711015263177	-0.4238959942333045	-1.256962726505754	-0.8142380696495897	0.5846669860675116	-0.8140893473731592	0.2439714302199376	-0.3776640051221451	-1.3187985529808983	0.2484742368769283	0.4443064536515619	2.7265436859018704	-0.4654696501980055	0.2273948636711353	2.61087389126276	-0.9270512139602664	-0.6087559165698972	2.4570039832856505	1.6204247967762293	-0.5516745117008321	1.0728008392992174	1.2161263411404957	-0.3641591372017025	-2.072960084764984	-0.660102484851762	0.1010732595503469	1.178711570229787	0.016673005172471	0.3599398502446558	0.6451573801119497	0.1125127733532198	0.8108652582251619	0.2348146430958315	0.8443428644142115	-1.9568676632084792	-2.1776306026335592	1.1430213562650382
2	-1.7798074214688748	-1.0040501064987477	0.9962485516503627	-0.0130054967775266	-0.0679785847016063	0.7077965304642578	-0.5502007133991516	-0.6349544665472215	1.2569328853970485	2.1142759698439537	0.2617978218563712	-0.7647814282021164	-1.0321344439057762	-1.6806904260106217	0.0729764868389435	1.6203107274583912	1.0943255612175695	-3.4229513473840893	-0.1446267192500028	0.0081755030362631	-0.454697010073025	-1.676757909962196	-1.3426431148742817	3.3253584434403574	0.5547973444947498	-0.2186560152650936	-0.3946036047528833	0.4425581983886442	-1.0107211705529675	0.4401693139982896	-0.377837413605728	-1.2315157307037703	1.3136226293674276	0.5108737015484943	1.1507766241736412	-1.0210788728746556	0.4352047354120412	2.849743143871839	-2.398360234043647	-1.0605874929742225	0.6392690965574959	1.6020550658033192	-1.4930071543349444	0.4857619353747395	1.1810479149169786	-0.1446723175911211	-0.828291948863459	-1.6478684331163809	0.2993021051575404	0.7737658705238033	-0.1371125080633153	-0.0752423118941019	1.3794093754776964	-0.3269532494793723	0.8518910419938566	-0.0403571250622572	1.3214744830313694	-2.1443100505280865	-2.5510539255107783	2.5496340308103904
3	-2.6899634842325284	-1.833048316476416	-0.3011122720105149	0.4745378097565076	0.420150631173134	0.5292739820277551	-0.1047725456607688	0.5990338710104164	1.4998655678932007	1.5136759867686154	0.4540154003083182	-1.3873279957808538	-1.890407660666349	-2.5979448909957408	-0.5982991242208069	1.2691355585344324	0.9461944728112516	-3.1430956737883373	0.0490092126359114	0.6034851508020476	-0.5215401878887005	-1.0462900952939536	-0.0972469025925312	3.1344173651857306	-1.2559967798264708	-1.0822526750815955	-2.470420915537564	0.054582506023193	-0.0552817819368733	0.0880884163311024	-0.4692704826426893	-0.9903975179175716	0.3358345190250522	1.0558169273406866	1.4349771288051143	0.2467526526994507	1.2648591914889908	2.5244913627606644	-2.4970901734528588	0.395799578691737	1.4392423929294345	2.2701025135751767	-0.7638127550011982	-0.0476680035703789	0.7834116295922211	-0.235891172928778	-1.2433065092570863	-1.6202006573954906	0.6003387443444463	2.571273077615252	0.4586948441058427	-0.1605487760129476	-0.0138931740110224	0.0108271612907784	0.2908283792213284	0.9446573617982976	1.0429762905341249	-2.426807566149216	-2.0914600166041195	1.2284180328366598
4	-1.8299332618566853	-0.9129323792644128	-0.0281969088350398	0.1786567879602931	-0.3869864151853366	0.1001886950579612	0.0377249871695959	-0.2139652710090853	1.1545336990822903	2.8967225928937914	-0.5494954483527938	-0.3845209781927372	-1.2937475267150749	-2.412995790067038	-0.6027603812045161	0.0439950432279329	-0.3851478186784171	-2.5843523060219704	0.3125971477466644	-0.36849489543755	-0.2298049497479311	-1.2910278854957749	-0.6269734875640656	2.9051922815476185	-1.2408573602326478	-0.5573376734673883	-3.2174403543059915	1.1828180115007632	-1.460190855733574	0.3245296297199076	-0.2940669082681977	-1.2198285572909664	0.4836681484233027	1.1509168730644994	2.610410276001919	0.0516189989225698	1.0591069293261528	1.5853224546817832	-0.8614971167155749	0.310969464603922	2.0118198715534006	1.7795545677683706	-0.2608529514937165	0.0513043205296588	0.6170439535319531	0.0941985444383111	-1.3297481398852309	-1.4034536095257	0.118655670225789	1.0833010540259096	0.3384010790426248	-0.8663176777906827	1.1233693719407158	-1.0787561358387316	1.1881446981469903	-0.0928905639567486	1.058973302162996	-1.736681867415811	-2.0822254724367486	2.0462960276979887
5	-2.8319646259537	-1.585638874040923	0.3812961627780163	0.0145697805355617	0.0755824956129403	0.780894581851915	-0.1694534439063282	0.1909592593312772	1.5380317096987297	2.0203161012270168	0.146910816368242	-1.6171448539310116	-1.7931260304554553	-2.193219431414737	-0.5295184181555177	0.9583519257373933	1.0027284328914583	-3.7960864712322913	0.1928141977837629	0.6832533168657273	-0.6664601900272542	-1.814690669083284	-0.4347230294170479	3.336829761176697	-0.8049356799167969	-1.2065248779318964	-2.7766974178786925	0.6291252971207917	-0.7554693430128228	0.1952448013444709	-0.7605598501548817	-0.9064478390100548	0.3446067092220071	0.6497449837792124	1.1803414995324817	0.0238897275531616	1.4144308428629206	2.7189154174000434	-2.4972340970080085	-0.9584881951064588	1.844326734722869	2.365942045533168	-1.3287883745565925	0.4674334405521189	1.6903440056563157	-0.3755909208582053	-0.9175846276096448	-1.5744108310431295	0.7509839181604328	1.9688514169181963	-0.1239635972916051	0.0022156696457029	-0.2125230532483817	0.0291266285058679	0.8166818000718523	0.5203018828448802	1.5687392920323515	-2.4514520175639056	-2.370095103586436	2.0705391731146454
6	-2.4895022894097307	-1.409734821748895	0.7265212658689112	-0.2153972771313974	-0.5073699240748129	0.3406157585387582	-0.2525329215899992	-0.0899364309708934	2.2335108303622184	2.6324006902535597	1.2543320729680318	-1.3102624510588614	-1.5909486912003885	-1.786737299580467	-0.1603303997916561	2.2500691127288053	1.6120669307544733	-2.3417521279935105	0.3917132447444071	0.9676881194352184	-0.721489163870739	-1.5241871412005044	-0.9516503728393813	3.763135349784336	-0.8062314545882758	-0.0283995718204728	-1.0427496363283906	0.394731694659689	-0.629431920152264	0.7513153313899386	-0.4821185154525724	-1.090764203794147	0.8845299751127952	0.4675648192022872	0.6056410469148821	-0.8300537209196337	1.5347065109602562	2.854707217824872	-3.5425117468908613	-0.7436354741851496	0.3415971087044829	2.1652841141005643	-1.807000213150628	0.4403599004590992	1.1183574921914734	-0.143072094057306	-0.4623755932060827	-0.8914892349795269	0.41191434296144	0.4036936919024505	-0.6484946538022718	-0.6920440611578549	1.2118959339880242	-0.7520640264776991	1.502085945158607	0.1376827214010212	2.023067058789564	-2.485894570959797	-2.280635051459244	2.6139327141067423
7	-2.9308285701086274	-1.15573049196784	0.6471072193045199	0.7620867676290366	0.3854119734460486	0.3654259033708184	0.0638718145586749	0.2439211227198437	1.419937273281762	3.480010615587747	-0.2360878701512525	-0.8751126629163679	-1.8349364910614507	-2.2423756119993934	0.0867599681495194	0.009284620969489	1.456458110994214	-1.7906764604475809	0.8456316591388862	-0.0932981435339967	-0.2212990861821318	-0.5022321425645546	-0.7196510751702413	2.1697013815009667	-1.4054582240856988	0.0230913559486855	-2.7453965034254506	1.4794518177889824	-1.2513882880287968	0.15503036865144	-0.3847807279638043	-1.2806909834544442	0.2257806219264415	0.428414018727268	1.4995478564758455	-0.44748064761132	1.5233310243702602	2.1891371289173707	-1.469709915825293	-0.3363437564241973	0.7786484014955439	0.9429482412714276	-2.2680438886574628	0.2404848803338883	0.1938941403891556	0.3634494456274224	-1.061271010396878	-0.3331966455487776	0.1332909787373437	1.1894405682355458	-0.3904658529241989	-0.5838435221834697	0.9488646579208702	-0.6991560560522849	1.2283246084517931	-0.3966061438766971	1.5544316220470449	-1.8423635049752904	-2.948448780702789	0.7255503915940449
8	-2.9876976254384098	-1.539600003836275	-0.4873655892185718	0.5279664003173947	0.7015693778465613	0.129529390301306	-0.3114841055196435	-0.30801882363053	0.7924056258392822	2.297522554494704	0.8062855549545912	-0.7796718812977737	-1.8760210741822805	-2.4762822691911026	-0.4296379499279241	1.1871863517526229	0.8880609459605562	-2.382208070358129	0.1771500951221587	0.3772896799301661	-0.1177770901703159	-0.4762217846743444	-0.8916720454982998	3.1826901415184032	-1.1470572186609995	-0.9763721890249312	-1.3055234261031554	0.6562197498813651	-0.5733106750339938	0.0640268587603185	-0.6962423392889743	-1.2935471042135611	0.8106508216642859	0.7415155778554068	1.7707952151693274	-0.1922468831481302	1.5447544516684912	2.6984347913338667	-1.83954893255647	0.7518784772876672	0.8254577833787726	1.5192844954025182	-0.7713837443289959	-0.1350078450044423	0.0416221622638663	-0.1999652364426727	-1.317003865098643	-0.9439947080355244	0.9523678940561836	2.0314397413982834	-0.5953085418247137	-0.9108045251201204	0.7844111119746406	-0.0792824978009099	1.1737071068138365	0.0907713685896281	0.3467062636090636	-1.6621579964152473	-2.9239652812688224	1.796539542616265
9	-3.7669650029073662	-0.7565137044641906	0.0465021379565356	1.5459791954145026	0.4431898981790868	0.0154200674402681	0.0486429233799612	0.4318464970744685	0.2720685916057821	3.660931585816868	-0.2981994829268132	-0.5837961432331404	-1.806423852059151	-2.1474741893711924	-0.7017055807566683	-0.1058829902597656	-0.3034236698992636	-0.8430683829167211	0.9336567728436478	-0.318664943822144	-0.1855025544443611	-1.3016736130880275	0.5477186148016238	1.8240229669061283	-2.4617708851051985	-0.2911075838461272	-2.2349676380500423	1.6168615277743594	-1.2154626478887558	0.1030490503455827	-0.2245622682698759	-0.7990448369292635	-0.2175513708603239	0.1625171400198479	1.3458129722897043	0.0491957590128051	1.5546220100367265	1.830108915449771	-0.5228602566771414	-0.8932340091296924	1.7817005454563426	1.7194851860483602	-2.262995604970941	0.8994903333439521	0.7866040742266585	-0.0895851060027206	-1.89923161584634	-0.8661339258217264	1.0878155346300151	1.706562613269079	0.0120741312102269	-2.009505009412936	0.9573191674977948	-0.749557952322665	2.2389031002211843	0.5651655634460047	1.2367693543476723	-2.4018332382115126	-1.5528693031390148	0.3626946347522084
10	-2.199103410565419	-1.2638701009408084	-0.0931153861416735	0.4679136483256632	-0.8856707130924186	0.462235112280862	-0.308556559541002	-0.7266903639419234	0.9561224872641736	2.645044212228602	1.5776206581289434	0.1792696154096682	-1.3504650550759951	-1.8454140256361344	-0.1927441106735394	0.2137732634284054	1.1723780914983808	-0.7503054181424877	0.1871579859731884	0.1086312701731275	-0.0284691566497414	0.1302809753715217	-0.8323487184065045	2.0917686923950307	-1.6574897672310844	0.2372454035026435	-1.753992160405936	1.3164584835276134	-0.6574027399587443	0.9912521584860544	-0.238845566656535	-1.1975525069015625	0.5968834779847622	-0.0746975546039578	1.6927374759323648	-0.6656446466482269	1.9649420989291344	2.262324101948078	-1.2986275986805302	-0.1482997167974566	0.99829764904986	0.8186485274148532	-0.4926173502855642	0.5855056592023824	0.0488956738367427	-0.2184303902610247	-0.431164417375212	-0.2661939373708986	0.3189392117161351	0.4208318620897531	-0.4425757770991401	-1.0250444819190403	1.9477340389644524	-1.0785151190159177	1.4926815262975857	-0.7388079305546118	0.5716441217638404	-1.3134844074964418	-2.465778278661136	0.8580753819509304
