label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.6191323608536973	1.755023749018244	0.7410416738498815	0.4358585978114125	-0.2815734773301159	0.6771938120444221	0.1766270347135692	0.3581852915333507	-0.2818646913612299	-0.0764732734968008	-0.0114830624169807	0.0753936839003155	0.3883908656752343	-0.1325592263089462	0.0686521536415374	-0.0092253614234867	0.0022390591346226	0.062837919385167	-0.1064758995328988	-0.0179269231239815
2	0.1614281114108645	0.26419710688603604	-0.0574929925560963	0.6536118277795444	-0.4344702231579948	0.297450159271168	0.21961957743563199	0.3870346024157861	-0.1263025868151774	-0.1544148498210748	0.1047006172316886	0.0167943327436988	0.2025090351462096	-0.0259887904737479	0.0162351212891842	0.0381466266385767	0.0641576331344153	-0.0114796194548906	-0.1113986540490709	-0.0385842008775395
3	-0.6160029042194387	3.293302804857031	1.3591574530972028	0.04223040148987899	-0.0044905806305581	-0.3058458602111172	-0.4756945127899801	0.0543303115241751	0.4106292392248549	0.2367992298574948	-0.1904317586881377	0.1701824988397924	-0.1167958601943899	-0.0894890963248918	-0.0259179515169595	0.1143687050805024	-0.0327597008833774	-0.1036689164155734	-0.0101265508062389	-0.1221048236141252
4	1.0256988081420126	-1.5090116030041534	-0.8070725810455827	0.3521880375937732	0.1229767354755032	0.0911517085211874	0.3225154616629817	0.1181328584262288	-0.2893389623044466	0.0571798891144732	0.2658317452841278	-0.0123606259533652	0.0851534899038757	-0.0752692763954634	-0.0138851386994277	-0.0653432435188351	0.0114857104243552	0.1308261558851922	-0.0427753509201649	0.0674492001160027
5	-0.2497249002278655	2.25852119154938	0.3563679469864324	0.2914215660104378	0.5981951293067761	0.0454195110594596	-0.1402966222570295	-0.0870452645167502	0.0531088538566612	-0.052591292667605004	-0.1301133785271476	0.009635958742319999	0.3429414892406763	0.0231027455220953	-0.0157970234675879	-0.0120811300803936	-0.0687028024370803	-0.0705317371270591	-0.0038550706436119	-0.04220242679777101
6	0.8257082449192478	-2.0306468702512896	-0.7278587034420745	0.6736458107500409	-1.773369156277471	0.0862643138820695	0.3090674300180004	0.9724964780320888	0.4087977597032704	-0.2008537948576259	0.4465660417727256	-0.0748500164562544	-0.4186452228354221	-0.0625828480759864	-0.0650855020386171	0.044855962593374	0.0449362062749504	-0.0030459374714821	-0.1596114681644088	-0.0713838304265979
7	0.9633193111786132	-4.371041542355043	-1.6490625494608573	0.1087530835306775	-0.6749852662020829	-0.3790085980866775	0.1751643853307041	0.4773070836326435	0.1092064152715973	-0.1567416177760115	0.2378851305706768	-0.1042394570671806	-0.3137016801518141	-0.0137917469125725	0.0442940137263913	-0.0075013874756297	0.1636913623252938	-0.069233064647823	-0.0965092806167477	-0.1092752707045031
8	0.729632381339746	-1.5509206809818334	-0.6509428170754736	0.3628975812619616	-0.632867050896296	-0.060800830986443004	0.0519952779141588	0.5510988865048789	0.3352113545981303	-0.1547445138329266	0.2512902308321722	-0.0968652942851879	-0.1889494218301861	-0.0541492994944296	-0.0749596512764642	0.0138650907560862	-0.0669461370968814	-0.0092378318046813	-0.0670937340964656	-0.0582184204087996
9	0.6304858925906164	-2.920270145518145	-1.1376500851156237	-0.6830183111727849	1.2397029600454297	-0.4550407067399815	-0.2571288836125628	-0.5128782940968311	0.011045718362666001	0.1367416995108709	-0.32126483550398305	-0.1941448106558251	0.017787327966241	0.1065245538453903	0.1189298894191564	-0.0070060727737636	-0.062949009828744	-0.1888751119841571	0.0495668792488954	-0.0133301105019498
10	0.0723935962247398	-1.5749305809628973	-0.6971362368879469	0.1392074130428702	-0.6966010584336613	-0.0517160021156869	0.2101989573860888	-0.0114733608213934	-0.0093494618709554	-0.0897170500769255	0.1695635044975286	-0.0885082286949573	-0.1464928607901984	0.1435871709793966	0.0122531814784656	0.0331946155834923	0.1111258034619714	-0.0466671132979149	-0.0485799699776485	0.0060687655719151
11	-1.1155321817563706	4.265348473097057	1.908201037953265	-0.0562874356119588	-0.1865072421889185	-0.1445952360129005	-0.43316659331669005	-0.1345236435055903	0.3449193489602056	0.2701718074666545	-0.2104103175802265	0.1677663592584253	-0.0890776074990229	-0.0169102233889439	-0.0256195334529925	0.1331803973249374	-0.0323335849388838	-0.0671775728589886	0.0138520297493419	-0.0548654599436352
12	0.4711801870379217	-1.0393033815483386	-0.2456750730354028	0.4095169910186618	-0.1300235318847269	0.7493741943975862	0.6020780976021238	0.2073911971725802	-0.9097268797164592	0.1386791199741487	0.0052310205229954	0.1508197040200707	0.5130692606715184	-0.1155707099653043	0.2534850006465429	-0.0963198668462728	0.2190145178405375	0.1674453472671478	-0.1440975373271497	0.0385633707577669
13	0.2417962319914518	0.4353921760527525	0.1497559523671498	0.1234931526621047	0.0809214451415031	-0.2646553950224998	-0.2103563487874113	0.2122504505243894	0.2356865354873571	-0.0383967355949813	0.0141460713196414	0.0210873460769383	0.0016192979577575	-0.0135267359564812	-0.0425874053107568	0.018872106262810003	-0.0438454788608343	-0.0214854237166731	-0.0044837390909734	-0.0668531092752278
14	-0.1302628027156361	1.2109670992165915	0.4813794865912706	0.40503503260875107	-0.5623302993885712	0.0053713596298442	0.23091748756271002	-0.1715204319057199	-0.3538470546742236	0.1354188650053476	0.1848326306442604	0.2539949665731459	-0.1336435409781686	0.0030887838963553	-0.0649618549290855	0.1107363754255798	0.2117861130883264	0.1069822196699774	-0.0260659140416131	0.0869759978941996
15	-2.3497273118415762	7.636024552811303	3.8531396967872786	0.37358389925001	-2.6424210358913904	0.4306776885444646	-0.1794356513637739	0.856608573005449	0.5364438204610148	0.2081080157929068	-0.2591405415921355	0.5346862306344206	-0.7398474104003252	-0.3046333679043551	0.0051332680529903	0.3208346724303701	0.2638975530129811	-0.1157098054475358	-0.0810772075103421	-0.2123609585195184
16	1.1581020414449636	-0.6335251672448078	-0.4824730525739106	0.4772177510997699	0.1025136499782117	0.4242413977868305	0.3278300475232291	0.4300514646868467	-0.2878360965496319	-0.0831319006052525	0.0845623581152339	0.0161698590408013	0.3215398548103103	-0.1111070148730729	0.0427330202871481	-0.0601017438661166	0.0089277531912449	0.0306170389296435	-0.1648856895594158	0.0191718149563293
17	-0.7149028954466423	2.464139067405461	1.0319901936381684	0.4359948177527058	-0.1919897462260365	0.4774819877770972	0.0897398517597728	0.2337709910281739	-0.2202309211320055	-0.0447313269154868	-0.0967772466816416	0.1830092125095307	0.2282976757024669	-0.1565072847166727	0.015556118940418999	0.0556458456424292	0.0648531179177604	0.0284840055493345	-0.0559142639234347	-0.0339457053172351
18	-0.6423599690758153	2.91521305838629	1.4927916276426965	0.3249392373962328	-0.3374823719173084	0.2883610290115669	0.0345798205261345	0.0837418287648623	-0.2281335017802395	0.1585323508548004	-0.1501149374853795	0.3262024878598478	0.0475505880518549	-0.1601702723970622	0.0188364323408295	0.1142301478284358	0.1448303729231372	0.0473097511477995	-0.0406838697792216	-0.0148758860251479
19	-1.1971829754341998	2.1258676024571064	0.9741002004728376	0.0016425899486768	-0.1818547603158966	-0.0683537143267168	-0.1844786559327839	-0.3147428772089148	-0.1848788304048109	0.3204302113217209	-0.082747605520487	0.1015541588989613	0.1084507418001774	0.0178209657187474	0.1122208444808735	0.1045990994810679	0.1318775558305011	-0.0163757651429981	-0.0416923339429037	-0.0381165468673754
20	1.8516596682416744	-3.802084431477766	-1.7376506044537967	0.1517142657977693	0.1201784306658317	-0.3425553073294761	0.1396430272958954	0.4418903554060027	0.1061449660221783	-0.1134489366656275	0.2888937977804117	-0.1089965323898232	-0.2029557590792906	-0.0723004955427533	-0.063317343957667	-0.0614320917783432	-0.0277728261257556	-0.0089510535908138	-0.0822315688620112	-0.0167126686173729
21	-1.0162510712745083	2.0064238668711862	0.9382250042542476	-0.0315880786426638	-0.4769454898745192	0.0938673166821802	-0.1013805148807822	-0.0381094834514128	0.183504991526629	-0.2259578297403233	-0.1098736328866411	0.0340635877074961	0.0180030177334376	0.1373550287345374	-0.0397427589604257	0.0141641691822406	0.0182042514249589	0.0325416194130601	0.1285573585490317	-0.0201982354700904
22	0.8876494237770595	-4.5640835505358766	-1.4534305210292366	-0.1904284744024422	0.0789878823402589	-0.044071442258560994	0.2685618683807013	0.0533690601109819	-0.1688924155452509	0.0706457803949035	-0.027847579640027	-0.1053941039319129	-0.2506440200108952	-0.0640732827748535	0.0982737544154392	0.0418632720295052	0.0711261539943498	-0.1292605743003698	-0.0895404345879092	0.0066419019864374
23	0.6958539823093466	-2.137147612961769	-1.0252068359063142	0.0452902422087591	-0.2332215667855544	-0.2973046238715527	-0.0053818406262431	0.1569891578634591	0.3649435059784578	-0.1505623349212323	0.1840778222595164	-0.1774472241613904	-0.2023961132629181	0.0931779697401753	-0.0707265151309544	-0.0445906964873981	-0.0767726434855254	-0.0065288825025441	0.0501933189527054	-0.0143504046614423
24	-0.2329398158922653	-1.1643844038864295	-0.4315577239650368	0.0467153311890338	-0.5282187648646537	0.0848848076275903	0.2282986760936752	-0.0419243299954446	-0.0770789766193694	-0.0657940074940146	0.0005948112802243	-0.1167752405149945	0.0911970032930646	0.1585757801707264	0.1341478749157782	-0.0419777208757742	0.1345568780300109	-0.0280704857860468	-0.0093782062482578	-0.0341047944960109
25	-0.8177876317397297	1.8687181785587457	0.8253859365663029	-0.2232617132101681	0.8229742725898129	0.0119341439817561	-0.1627281596336011	-0.5591293020587667	-0.3405605974478063	0.2103144689445839	-0.2433150195619401	0.1513583205963927	0.2107303192635631	-0.0313552488707704	0.0331860684335946	0.0566419103582175	0.0369926928030001	-0.017080920944935	0.0202902559314341	0.0400162872976109
26	-0.6928110189747908	4.132336382028249	1.2758047542228277	-0.3494576893639541	0.6559932890628347	-0.2613683526675963	-0.5736155060593562	-0.3213512589977674	0.3903545679248267	0.1387234339488934	-0.0842197201425343	0.1016014799886856	-0.1562014856297512	-0.0583435612765304	-0.2001538303727227	0.0688123784714884	-0.2451458809377148	-0.0853770927573785	0.0350450247116426	0.0036699155905559997
27	0.2636038722443004	-0.2848056823158383	-0.3537956047781311	-0.2466646822849617	0.2868131680218658	-0.3258376305691678	-0.1639832614699595	-0.2201366971792046	0.2600364234554121	-0.0908722676971454	0.1041055101191947	-0.1303893091723848	-0.1178596959103555	0.146497894905255	-0.1211271894805158	-0.0326347845927459	-0.1333685718977617	-0.0061897022028952	0.0777640953118737	0.0551555047990318
28	-1.2069268544697151	2.2120590214874056	1.011196392852772	0.5120812003417733	-1.2097691680691551	0.4148624574071655	0.1236164701763291	0.653208014987697	0.3793337036872132	-0.5370702054275894	0.0835702893763723	0.0489513696623016	-0.1567176086221799	-0.0707886312809897	-0.1585714094189564	0.0282434593230656	-0.0065432103526046	0.0727748184216802	0.1238917024853416	-0.0803433581732887
29	-0.0834998624427974	2.154315201779754	0.8042442020005707	0.5678745513944522	-0.5644562554461406	0.2414082744911823	0.0655012065232015	0.4379359486581314	-0.1386375753696292	0.2110499281150788	0.0886771544883276	0.2809665595907878	-0.1126969097115863	-0.3002499156536627	-0.0112582753921757	0.1254597454346644	0.1030060738638763	-0.0095397267169481	-0.1758788005483573	-0.07120268663963
30	0.35656499693258703	-2.403047370875342	-1.055207818580052	0.2300912316812604	-0.5770652567353662	-0.0196904517057044	0.2628454710629556	0.078858541887855	-0.1402037984036361	0.0596510686943215	0.2932784014572181	-0.1477497132038654	-0.0962442251448948	0.0759851802080259	0.054099511028553	0.0312025884820954	0.0734924398544751	-0.0294542215775076	-0.1275308713786579	0.0304375739978521
31	-1.5302793866774878	2.607517851908893	0.8968023115533501	-0.0239906125206816	-0.5969149253714898	-0.0227873739864577	-0.2564245822805959	-0.1179319948004053	0.2339078400245619	0.0218877167385124	0.0953940459858587	-0.0746611560057915	-0.0358745819247921	0.0838078883902313	-0.0281209260877465	0.0691386464718149	-0.0315797465717609	-0.0405105108992075	-0.0088842172341679	-0.0502551046364661
32	1.8145723727851333	-3.7509937104817315	-1.6175479354767133	0.0707697424331629	-0.1163121349929477	-0.4483916922825776	0.1519193875113851	0.2239469941377588	0.1175177470273336	-0.1664888090397348	0.091447942018242	-0.0753434815369198	-0.1622730590118266	0.1452041777348585	0.015177318689031999	-0.0440070400019111	0.10159817933125999	-0.0659206667201394	-0.0326315502521634	-0.0261382767840752
33	-0.82273247896941	1.5480251802262497	0.6390189342044863	-0.111955668883279	0.3990687854083013	0.015727768350901998	-0.1320713086831075	-0.4453955561560857	-0.2952723380258095	0.2134926655995279	-0.1489501285669223	0.0618883047192716	0.2608847810541019	0.07006921205851402	0.0924629853293953	0.0449815512997801	0.0472072356823201	0.0057238026486674	0.0146206564199044	0.0218264229082913
34	0.0089327258842338	0.1770048901287506	0.1862823126174765	0.4748832290969817	-0.6802867655262196	0.0429255755329632	0.2030507314302418	0.1521150661524611	-0.1131617512253931	0.0164383028745388	0.0322280047623689	0.1059967695283748	0.0248210212229409	0.0553449030825042	0.060353588268723	0.0621663394145699	0.1848216025928337	0.0275298400059787	-0.0255108815606802	-0.0196913258278918
35	-0.8148035688864901	2.322837495117648	0.8537205840875194	-0.2891366933419702	0.8056251490144201	0.2158864749891559	-0.1686397695043517	-0.3919369543315892	-0.0054272724840657	0.0885967288560638	-0.1541088101792508	-0.0197230974987932	0.2170856895201127	-0.0402053567459164	-0.042045726074767004	-0.0650108466795885	-0.1923629428826354	0.0708188791820798	0.1202148080602251	0.0690555478436304
36	-0.2724981542227796	1.3601777277807323	0.350340188405428	0.3218465279896858	0.1316938576577522	0.1016839874356326	0.034655803684981	-0.0649781443276545	0.0712912457778644	-0.2246903366423481	0.0215488052126027	0.0034371769204182	0.1013412265593247	0.0307617597362722	-0.14521602771993303	0.0221775932988726	-0.038128346943329006	0.0730098518400932	0.1133351049139954	0.0611400575298961
37	0.7168917477403761	-2.4451740200662524	-0.9361453095115922	0.3483005119591214	-0.872553777304115	0.0533785179743214	0.4027338243551888	0.4778344770241102	-0.1726127198914047	-0.156617815608498	0.2697891596209122	-0.0455401474186969	-0.0829102679667726	0.0226991778378874	0.0618100448131355	-0.0171169385590531	0.1884703344127773	0.00547453990844	-0.1428337313079902	-0.0140461975865297
38	0.1839629390364788	0.2119959140430543	-0.3673086504056723	-0.077077404499908	0.4373204322956193	-0.5361453342545828	-0.3478712098876272	-0.0821942905277412	0.3055248902101218	-0.025405694458224996	0.2863747685338895	-0.0864615211527619	-0.1192234971059611	-0.0175646405819329	-0.1882901470276078	-0.016198436307696996	-0.1562573594395178	0.0148662879856936	0.0063107216747748	-0.011258132987096
