label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9954878249516684	0.0001389496217374	0.004163453652626	0.0002097717739678
2	0.9872021329454008	0.0035495084751626	0.0089116955932758	0.0003366629861605
3	0.5418143727665803	0.0754519957939627	0.3670698806987195	0.015663750740737
4	0.3549176504033702	0.2960159794499129	0.1896621875969907	0.1594041825497261
5	0.9641231976502294	0.0052336119576215	0.0282004647513352	0.0024427256408138
6	0.9637183883221621	0.0260907523913237	0.0093803220123453	0.0008105372741692
7	0.9426192617700776	0.0280621463421679	0.0240419620441174	0.0052766298436369
8	0.1404273062875751	0.778071417984638	0.073323733782654	0.0081775419451331
9	0.8872968338666006	0.0347465480304157	0.0680627721157626	0.0098938459872207
10	0.9533246455088359	0.0180304122866055	0.0266683402339848	0.0019766019705738
11	0.3834889631306294	0.4190946593217897	0.1853068521937317	0.0121095253538492
12	0.8038266925074322	0.0433751383923069	0.14997845300274804	0.0028197160975127
13	0.16803550948374202	0.4864211404630328	0.3365819208249114	0.0089614292283135
14	0.9870161849492464	0.0038628833771382	0.0087772023365305	0.0003437293370848
15	0.6267224577773097	0.0304672343895807	0.3373942285805769	0.0054160792525327
16	0.0503568363641322	0.8920305857147235	0.0501898492465603	0.0074227286745841
17	0.3262799692374021	0.5290333620054593	0.1306837840538968	0.0140028847032416
18	0.5989097676131546	0.0642658399010829	0.3340142552597366	0.0028101372260255
19	0.9527348465401902	0.0041004265569961	0.0408169889302426	0.0023477379725707
20	0.1833902806840033	0.2703725540549605	0.5133702635807245	0.0328669016803115
21	0.4601694419969158	0.4420704311001414	0.0918698144936225	0.0058903124093201
22	0.5893685705226344	0.1484493916869168	0.2436821290678349	0.0184999087226141
23	0.9644270909030052	0.0058790820378234	0.0266393833545467	0.0030544437046248
24	0.4043126998322703	0.1988799964346274	0.3234642285776741	0.0733430751554285
25	0.7386052959487198	0.1966409174214398	0.0614585440930336	0.0032952425368068
26	0.1980209161868738	0.7325091634023608	0.0621520166496274	0.0073179037611378
27	0.4615754699315609	0.4643203544097819	0.0665670146817853	0.0075371609768716
28	0.8704682073636376	0.1040244325755487	0.0229915122588812	0.0025158478019323
29	0.9713353883123548	0.0053336666011426	0.0218828293227617	0.0014481157637409
30	0.9900751046661908	0.0001887596907261	0.0084731848112229	0.0012629508318599998
31	0.9804982398059692	0.0079894940987126	0.0108205120037873	0.0006917540915308
32	0.1333779563563387	0.3404473404040597	0.5235285624520164	0.0026461407875848
33	0.0310997003547666	0.2759948294514134	0.6068311927556419	0.0860742774381781
34	0.9008973611549452	0.0204841735349954	0.0741735847368516	0.0044448805732076
35	0.7159991919278488	0.2029424997649303	0.0764730553646555	0.0045852529425653
36	0.8518990910016118	0.0134244189141791	0.1313650886492645	0.0033114014349446
37	0.0235103873346858	0.9039917885465478	0.0710106559467061	0.00148716817206
38	0.0108738480900751	0.924023185338654	0.06281068264262901	0.0022922839286415
39	0.4882712911277723	0.0639191258241954	0.3121964233176271	0.1356131597304052
40	0.6906089258652622	0.0447571024513068	0.2511367161460422	0.0134972555373885
41	0.9478086767462376	0.014519065730277	0.034849871806285	0.0028223857172
42	0.872705134364003	0.0130580666570308	0.0993817473579502	0.0148550516210158
43	0.0075324848441799	0.7111379559075875	0.1862600537214932	0.0950695055267393
44	0.48559977641164004	0.2631219916544307	0.2227367407525654	0.028541491181364
45	0.454550706903698	0.382732451487085	0.1604703585799266	0.0022464830292901
46	0.7489061912583722	0.1074639487034431	0.1378433950807552	0.0057864649574296
47	0.37822886519952403	0.35331457941578404	0.2494006121956597	0.0190559431890319
48	0.0573237053455338	0.859563192752402	0.0781666146419032	0.0049464872601608
49	0.2852095009238971	0.4463366385146786	0.2484237209768893	0.0200301395845346
50	0.8285022590343253	0.0242436294365189	0.1409725347520409	0.0062815767771146
51	0.6697596005360048	0.1495183031130491	0.14836288953152402	0.0323592068194216
52	0.0980773700511446	0.6402844972042304	0.2570356743444491	0.0046024584001759
53	0.5325540030447138	0.1602839878671714	0.22997573309975103	0.0771862759883636
54	0.1107086840773952	0.3881223118363396	0.4952494503776909	0.0059195537085741
55	0.0057408846774233	0.0213595872384861	0.0054097243385169	0.9674898037455736
56	0.8789901447080508	0.010954824844418001	0.08573965344758899	0.0243153769999423
57	0.0346317250675399	0.9133898357247596	0.0483836927211105	0.0035947464865902
58	0.2852368417780558	0.2724760781752643	0.4100351986724917	0.0322518813741883
59	0.2652380317747293	0.1445776734277267	0.5391066879763426	0.051077606821200994
60	0.009781927411976	0.7845611033390378	0.1833644104541849	0.0222925587948009
61	0.0763897932956967	0.1077943889434914	0.1240851269723226	0.6917306907884893
62	0.0330843503762831	0.6408348194350628	0.3215094313270518	0.0045713988616024
63	0.12802504230248402	0.7080905164441269	0.1571271697899973	0.0067572714633917
64	0.165284976538115	0.3037724522567438	0.5257522475528188	0.0051903236523222
65	0.298574897776706	0.1096646568710329	0.5883462028277782	0.0034142425244826
66	0.0179425767198556	0.7500384426222191	0.2310777666078684	0.0009412140500567
67	0.5934636047579279	0.0847856512480082	0.3139097829366831	0.007840961057381
68	0.2856183588708137	0.6145319306967599	0.0751145474683767	0.0247351629640496
69	0.0132629641954168	0.7255171440991104	0.2596654742968209	0.0015544174086516
70	0.0090041853094006	0.6416421552178537	0.3468189234725905	0.0025347360001548
71	0.0006502627781867	0.0279017764374464	0.0047071763455222	0.9667407844388448
72	0.3696442374100955	0.1077597395290672	0.5088226368250889	0.0137733862357487
73	0.0133060062985943	0.9154861251915674	0.0654248221300812	0.005783046379756999
74	0.6812191004352308	0.0234775272671066	0.2912283925242742	0.0040749797733882
75	0.0246044141655241	0.871147273412661	0.0999602152922828	0.0042880971295319
76	0.039422667771882004	0.8189809873110534	0.133833630456037	0.0077627144610273
77	0.0149595832831758	0.6380295624492063	0.3441792260098435	0.0028316282577739997
78	0.0330701417934011	0.7916120951125676	0.1721450101531254	0.0031727529409058
79	0.0045198785906245	0.8849854439346098	0.1094328228457323	0.0010618546290334
80	0.0094832048012769	0.7820199134855151	0.2058495966211702	0.0026472850920375
81	0.0212349475671803	0.6747659228950597	0.1552886290937089	0.1487105004440513
82	0.007739296007866	0.8468225974733405	0.1439167055117458	0.0015214010070477
83	0.0189304145414478	0.8329101711460177	0.1427134684574212	0.005445945855113
84	0.0737524234636704	0.6692166885574496	0.24352733028965198	0.0135035576892277
85	0.0218304184546649	0.7193967128219193	0.2306172535165605	0.0281556152068552
86	0.0191787642153532	0.4232105099066969	0.5571058439557456	0.0005048819222045
87	0.3790708929879987	0.1624363739009039	0.4484091543021488	0.0100835788089483
88	0.1118051059961021	0.3773647884020358	0.4516620950590986	0.0591680105427636
89	0.1631131742872092	0.3434835473706946	0.4839020693042108	0.0095012090378852
90	0.0481160613963965	0.7428486323325172	0.206259777669316	0.0027755286017703
91	0.0162441135821052	0.1045136534973832	0.1032428275483831	0.7759994053721286
92	0.0025395667464284	0.0427160578197496	0.0285167138366486	0.9262276615971734
93	0.5107705870486904	0.1085921567445867	0.3197214571076416	0.0609157990990811
94	0.0040902119828628	0.8969897326694367	0.0964060484702536	0.0025140068774466
95	0.0143225444603188	0.9142639724314274	0.063200738794949	0.0082127443133045
96	0.0083614544928582	0.7948515812639761	0.1961993311157544	0.0005876331274112
97	0.0030246627398025	0.9498819362316748	0.0434497984006012	0.0036436026279217
98	0.0018821955783652	0.008960950505479999	0.0231214286217448	0.96603542529441
99	0.0283623736262608	0.6717371051030743	0.2920167094978359	0.0078838117728289
100	0.0050040699505364	0.8714233976406077	0.0857503622423558	0.0378221701665003
101	0.0081081494649823	0.8920699859079554	0.0898819016531805	0.0099399629738817
102	0.0083033628366118	0.8437447560127572	0.1436734474707551	0.0042784336798757
103	0.0093864332789628	0.7688122376295161	0.2192981783914208	0.0025031507001004
104	0.0036500798308746	0.9230079263653104	0.0717030205210028	0.0016389732828122
105	0.0063905067076151	0.4368300780775366	0.4884056202177533	0.0683737949970948
106	0.0594871318166802	0.229541411559029	0.6709689175669902	0.0400025390573004
107	0.0091294860698415	0.7721880626225135	0.2094219159861739	0.009260535321471001
108	0.0403744742504033	0.4179426856721677	0.3033480672967045	0.2383347727807241
109	0.0141179622149413	0.7718291077551496	0.2037100698922772	0.010342860137632
110	0.0961292633076095	0.1075209502673949	0.7502921971914919	0.0460575892335037
