label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-2.193489201574525	-2.8160018592779967	4.504225634568581	-2.3664575138494106	2.324760978153051	-1.193250112925056	-1.0127790658240134	1.532996578154654	0.103535333509503	-0.473464512476857	2.2862861299521926	-2.5191423824486208	-0.351689269052473	0.1549979837149155	-0.8048469556427638	0.8310052312388275	-0.2448457924314747	0.111889912671736	-0.2609178624064679	0.3185529510973111	0.7396969156008417	0.6180611905662762	0.3611542667658107	-0.0781586983283795	0.9229197357116636	-0.2632497654062957	-0.2000533209396413	-0.0525424462610994	0.1590178982097572	-0.3083581382051899	0.9155475532660028	-0.4011227765981345	0.0906381313886007	-0.2816242433883503	0.0159920639996198	0.4632072691498062	-0.1883174017842563	-0.7779385509512662	0.4826981553183453	0.0754176314211834	-0.7554517757444599	-0.2513543374270312	-0.2265235417752427	-0.2662991113226167	-0.1361557659964969	0.3566496739278841	-0.4719743961119482	0.5902598108689179	-0.1140832505305517	-0.2023568582719276	-0.0641803866426493	-0.1843816902286726	0.1192582143644268	-0.7968834608220009	-0.0013952425384806	0.1211171260002136	0.0050132357468243	-0.0913114036527156	0.1745943289531802	-0.0658048138313687
12	-0.1313300512503526	-1.8659047876782808	4.091981496650797	0.5880472020579341	3.7026623509701286	-1.2229957998461822	0.094593137144471	1.2051106057273602	0.0950447744376349	2.4886910759232195	0.9592606305380964	0.5984818360085064	-0.8291362038895466	-1.2116170341897676	1.7764035725893277	1.700526767788215	0.8316631719400722	-0.3916817642130076	-0.9296139368454036	0.2276189125755825	0.4157120558679785	1.0567313074027147	0.2338087450356378	0.2069736211333551	1.058831555539303	-0.3243877894008544	-0.7807590887072912	0.2938090927719134	0.2343287494661467	-1.0277272891889433	1.2092619910844056	-0.262028094302741	-0.0628636720355056	-0.5802792303441389	-0.091863036016553	-0.0466163752813007	-0.5506626161522193	-0.2787755064894176	0.8679881086966537	-0.2300166700869883	-0.0444538516931335	-0.3929996423735929	0.0972798953615229	0.1587064368749785	-0.0836147150884913	0.0763028740439445	-0.2023702933042289	0.0102133215874634	0.025154361488739	-0.1155665105346769	0.2215291216851716	-0.4132392681485147	-0.3563002101127092	-0.1323003257255318	0.597050122790675	-0.1053675073494715	-0.1132340117153266	0.4320553623542471	-0.0896098991197388	0.1060715354142507
13	3.551371713095288	3.941677134058772	-0.4588087845027776	-3.431033093210897	2.517043447763442	-2.6752770435123043	1.0605070471091258	1.827209902104612	-0.7167840621937259	0.295757854820504	-0.8077917892914483	0.938839317013808	0.9810345631507754	-1.0076960458089712	0.0162513281684007	-0.8496842123473863	0.4513701984738423	-0.293281590238846	-0.2850361250779546	0.1298893059613929	-0.9177667044639416	-0.0896035678377331	-0.0054117169496402	-0.2262663168494753	0.4458472281754573	-0.1341142672951479	-0.4235072758223366	0.3818461050083135	-0.2824727975993751	0.2750172282264714	-0.6704634562559919	-0.1304539396103526	-0.0453065129660714	-0.0771705580191433	-0.2245686378142997	-0.4894198900022528	-0.0178314643979326	0.4607710522964086	0.1409217554339467	-0.2718789164731511	0.0340999470060423	-0.2115850320860103	-0.4368260632642321	-0.0647144797124829	0.191043375515882	-0.2177393129645856	0.1412102334336596	0.1316609289945196	0.3314791718817731	0.073591650818899	-0.0888200578750366	0.0967850126749768	0.0974074575393504	-0.0644244094601525	0.0202764480881894	-0.1964974592156446	-0.1604233593239558	-0.1458971814602395	-0.0209950614382468	-0.0520751807224076
14	-0.9168155058405858	1.9088684535374367	3.5700560288958134	2.2695850708086787	2.704894026139628	-0.1453502233177703	-0.3655080995629244	-1.3744861781882294	-1.2608036171826909	1.1062691209525026	0.7728914848849148	-0.5054783792398816	1.2858485481711328	-1.0890870554007863	0.2079052913537237	-1.0289953478022908	0.0137571248650148	0.2162613683158201	0.4986193845707693	0.4429967694852967	-0.5277098359688746	-0.3912251218881418	-0.0113610557859838	-0.7347588379835193	-0.1381763435346459	0.06766292224808	-0.2291396447579337	0.1828834761801691	0.0845005234298527	-0.7859976512913387	-0.293090387954362	0.2306531593779955	0.4480784856622312	0.2078141068468759	-0.2220222609651163	0.1192221300571306	0.3556779505576752	0.186111026108815	0.24894651065843	0.2878672396930661	-0.3819043751086955	-0.2112438163269394	-0.3901897063208361	0.1501679443397853	-0.2849130999105415	0.4295861621308678	0.2853862684417341	0.2899275082784074	0.2623915576850363	0.2425920527907698	0.0075704133256155	-0.5662298017094247	-0.0437462441171677	0.2757258794394539	0.1136439275016416	0.1883439890436549	-0.1841303287881819	-0.165337527773862	-0.1321469215428391	0.0804792956051703
15	-0.2286434077195532	0.8808869603406037	5.549361998697454	2.33430620717345	2.840017273965305	-1.0506562496765408	-1.4069784037914843	2.9745097420687707	0.4736326770033831	0.9568585308248342	0.2509681626839709	-0.3728884601515054	1.2869957998148065	-1.4164037137603327	1.0187534529510864	0.0719541445490924	0.2063246419252472	1.7439413259798449	-1.1510115705017272	-0.0592164457889498	-0.0669711482884792	0.0906138234162766	-0.4115851187235567	-0.5628451789253529	1.0256650407410126	-0.4767183023196965	0.3419156435214288	-0.8929214579828944	0.1748450884026199	0.1717302849472423	0.4060093773421198	0.2604379854821124	-0.0045868034167094	-0.2150725568199826	0.1670500533529045	-0.3327675184639684	0.2592724878984151	0.3786713860087978	0.1215572448703745	0.2223685078621176	-0.5395909738432754	0.5212853215109984	0.7069252784320991	-0.2954215601268254	-0.0792861776991005	0.4574091169141428	-0.1867696774726478	0.4924920355042039	0.2684578973193874	0.1760946743453529	0.2093232289773026	0.226657319066361	-0.2761631013855276	-0.1692414970246939	0.040366241067291	0.212287244231626	-0.2510183801222401	-0.0734766706241565	0.1169458304601056	0.0355453512883113
16	0.7075271938297465	-0.3113844271418975	-0.9255748134336764	0.4292673086660895	2.782598692366687	-2.3336989712962217	0.7197214004447011	-1.2446770422371798	-0.528950133368035	-0.8560026457830119	1.741039149371984	-0.6569287120962453	0.8752159589065109	-0.2472958944597102	-0.1648348331718735	0.4689725853524547	-0.0863429709354089	0.5932342748343981	-0.6396938996589036	0.5716666220442653	-0.2282842825535595	0.6438111739336104	0.6493357980426181	0.4743346069559347	-0.0913783735956028	0.4976304661644299	0.7692223457988011	-0.4347401631498266	0.087502766282583	-0.2861100721461521	-0.217377951897037	-0.2865018068214015	-0.0497372095587211	-0.0759702107589114	-0.1424223112098491	-0.1175965310267246	0.0250916343007681	-0.4385058585288024	-0.3339943793279205	0.1428391156985879	0.2339588912679491	-0.1444786808605276	-0.0742947494496797	0.2112028911131813	0.1309738980351456	-0.2956133827389932	0.1043277091642063	-0.2388139273472589	-0.2029835280585739	-0.1120429829098492	-0.1185216110260919	-0.02954997396171	0.0506204544648957	0.1866404060867293	0.0560333363748161	-0.0765464708110584	-0.1632091333802371	-0.2320993959659741	0.1214368099271934	0.0853487691620613
17	-1.2448360331711634	-1.862671209882616	3.1510137278815167	-4.654054574031637	3.349321059485641	-0.3205201740267969	2.242693194838512	-0.3058763375093674	-0.0084122056425212	0.6472596866780699	0.083194000833398	-1.060435048553354	-0.4132176197058801	1.3367198490328915	-0.2710838868599963	0.6097247835600869	-0.5667653669102107	-0.4227095907843172	1.1899028037657262	-0.1249728734928734	0.2298975254957258	-0.1446550119724036	0.1414675108100107	0.7607995196658031	-0.4712469718220839	0.0082308526131617	-0.1510674600260736	-0.4646676415433771	-0.1393309916005055	0.1881855541091125	0.1874559042592537	-0.2603706932239774	0.1144083546165058	-0.3684841431101718	-0.06075612236801	0.5211864089418424	0.4829249436252271	-0.5155936101940339	0.06928347819451	-0.2637944132548925	-0.1175143656007815	0.1525330287634791	0.2895752799098001	0.0551557317928781	0.2429158085945526	0.3551088076436641	0.1412078230891777	-0.3015268484751675	-0.0702447798916601	0.2852405117531241	0.0426802997522786	-0.1171888429868946	-0.0120396657598584	-0.0657743143379338	-0.0882502955114162	-0.0488557385297939	0.1424031985802808	0.0006190496941104	0.1454007124843676	0.2590304654045679
18	-0.8425313464354484	4.079383198632675	-1.5327600862915325	1.915137310169144	0.8532142069638382	2.027118171211366	-0.0775296897076282	1.7406403078740595	-1.8398882882454293	0.7736081033239968	1.410656535147051	-0.8919173291301387	0.3711562440097817	-1.4928682745254884	-1.4986843060800004	0.3577853129377498	-0.1318903055524697	-0.4609960609433106	0.7314674497669968	-0.2012246418583108	-0.7025982848076742	-0.6262927897121441	-0.5347259804951684	-0.6325327341119343	0.0582977215835209	0.972397494648252	-0.0061872637965859	0.0047115430617323	0.0092032030868719	-0.4315352769405996	0.5717997108051283	-0.3459472213139146	0.5995230253449257	-0.1624182103936499	0.2068227459390945	-0.3874881868857321	0.2340257984646419	0.9235550855350024	0.1860803985369932	-0.3661117680260274	-0.6578565978327956	-0.0887638591193868	-0.1184144069030006	-0.1009207487389484	-0.201798276229412	0.1857805225611739	-0.228132334246587	0.0466165849623997	0.1331401465879473	0.2808152490579884	0.0600017428486956	-0.2706869987065808	-0.0880632331618109	0.2971556637070516	0.0097964514831238	-0.2322347635403845	-0.2328690700575251	-0.2434553414442104	0.0736607341882222	0.2294621224275107
19	-2.058021509508729	2.2688534942406404	1.6630056363939456	-0.8415581240325709	0.542917886407942	-0.6083953501975035	-0.9544788457351324	-0.3732388885695904	1.1309129464647556	1.4195680563186663	0.4769160846166841	-0.3398878446067913	0.0656250855397567	-0.1575707771909512	0.6431937836911596	-0.952120903703918	1.0600820014395909	0.5515532664139393	1.0200177153494978	0.2344479101534528	0.8249384564261129	0.2491054390937564	0.4374120934320743	0.1502574006066664	-0.272849317443843	-0.2345318674443204	0.6342760354018175	0.1834676173592389	0.1109427901883075	-0.1872982353442572	0.0989257918306008	0.618148728220916	0.0012158831344118	0.2034143263931278	0.0567533044646187	-0.353507894017311	-0.1251796217300091	-0.1715585750689233	-0.2363369627108753	-0.2803244553617339	0.0891006421734404	-0.2044345107332269	-0.5147424005182081	-0.2361402521466777	-0.2714327482328676	0.0285105106690073	0.2653116017156389	-0.0227333490374267	-0.3008377132471535	-0.1410279725217294	-0.0812901427784373	-0.485422071332486	-0.0438542105755855	0.0383206546759778	-0.1680184678916834	0.0785933690686715	0.0860250306069057	0.1601675339565172	0.0953953359005744	0.0034103149187466
20	2.7134026955967605	4.348377781116138	-1.6310329602589542	-2.1879646998544007	1.6089031334388568	-1.2328369372462362	1.9884109759837552	1.7644341635426926	0.6616710811340949	0.7432956417057975	0.1623702812064094	-0.9588310547885488	1.8501895675292788	0.9001367955884505	-1.1183333976209733	0.7867497677710984	-0.2371644542606205	-0.0854970477722691	0.8845632433788558	-0.558837672213279	0.3422909366254678	-0.7288807831570945	-0.2663953056722183	-0.0919869586400898	0.0697533830338597	-0.3595992338606669	-0.3966117944030523	-0.2421036032331111	0.0981042556283397	-0.2935873858471203	-0.0755999653512834	0.1334033025978281	0.593179041542423	0.23411590059324	-0.1048381022391663	-0.1973591513877636	0.3161425851094802	-0.1945582858640663	0.3670832268891522	0.0326799970323871	-0.6397270027265067	-0.0510576184044561	-0.1737267496419751	0.3435558525984036	-0.0265741219287054	-0.7083215651848682	-0.4971934138824964	0.025643233074363	0.1612194628766026	0.1212843763578865	0.321165966866469	0.2682429944588875	0.1040819849468123	0.2581526029600507	-0.1143193640740602	0.0084305337633627	-0.1771421772922593	-0.3682311561895355	0.13001264873586	-0.0128677032166511
