label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	34.45553120397361	26.47302193860887	12.141053854354752	-114.89370401383518	0.6358781464528844	-3.7811377086698887	9.133045214603696	15.092159723937671	0.813073948742908	0.8773997703308595	8.786058034016076	0.5664403831333633	7.2406143198822654	0.1616539993411326	-0.2286827767428218	0.959985506202156	0.8574234903795896	0.7740428505039454	336.58322166002637	357.8440659750001	8.958092535319864	7.513380184898535	0.8387254491148497	14.6007596578954	1.6298960521257948	1.9433010573911984
2	70.80401930413899	38.13836068339693	12.999201234248885	-76.92765733828753	4.5464246214323145	-2.633941900927684	8.977989570757748	14.232907864576251	0.5853113380772498	0.8820089666992438	11.540164553237961	0.8137689926189877	6.707010470945808	0.278992620991826	-0.2582914873330881	0.9249046572503421	0.8703436873220126	0.8248496516925483	380.0089587100489	435.23864257500014	11.566676250705866	7.565164926695028	0.6540482989859214	14.101247055413426	1.2191269773417304	1.8639708707016645
3	25.060302008261285	25.446054721708823	13.727655612339827	-124.28844573265584	1.2800757994074532	-2.0017738157092433	9.658744376268196	17.560516801738427	0.8368325428034546	0.9030158907172589	9.613661983403807	0.6198384586714051	7.544123530370166	0.7370143582150356	-0.3084180468848389	0.6014051414318141	0.8097527522755171	0.7395655288310725	389.4554438106865	355.55724765000014	13.444558498319807	8.879050236679753	0.6604196216476268	12.51634536490265	0.9309599394035022	1.4096491213888016
4	28.6127238107438	26.17503167689929	10.992807733482172	-120.68436036613458	1.6856372605304903	-4.736109120042485	5.5524959067669055	10.53799508040667	0.6462756585155491	0.7913203041565645	8.04158660103321	0.5983916449985344	6.442949291425937	-0.0972951263191037	0.9370458620771371	0.3353784589961983	0.8989967135163552	0.8619926609777243	248.9428047562816	241.01124547500004	6.822650816240326	10.528732913816402	1.5432026638025045	8.078601344659727	1.184085418152984	0.7672909371704667
5	77.61909462086845	35.110324692158144	12.968684086490311	-70.87025986867519	0.2579135036599511	-3.3631833706185126	9.546104708889258	15.673145829918024	0.8911489469116067	0.8968547650242286	7.111076645020658	0.2226199006317269	6.9326264407737925	-0.1951839236065649	-0.0796834391939139	0.9775243145230591	0.8988984472306558	0.7774047505637228	308.7520051451085	336.86355532500005	7.7900848246784875	7.215488957697183	0.9262401013707806	15.239242533163054	1.9562357632982528	2.112017996632989
6	32.025625873555306	31.378192128956275	12.700180209582324	-116.27189597203515	5.787552435456259	-2.4251894284790296	8.887521252003944	12.94904766816752	0.6679819093101762	0.8270533982851751	9.636390071836225	0.6553078280390348	7.278962236175298	0.2538563405780768	-0.5614848636457195	0.7875859992693212	0.850002943294702	0.8240598558994514	310.808222240152	310.8198480750001	9.691758881227898	9.504279099447514	0.9806557525751578	12.126377876021936	1.2512050727458446	1.275886129725173
7	37.24170685714286	32.166800043956044	13.768178571428573	-110.99586736860212	5.350038683978833	-1.4545568178199813	9.131814854081936	15.653622078419524	0.8305627113530417	0.9199488031313426	8.717895259215261	0.7102653986824986	6.1368228013863755	-0.2430097872871134	-0.6647349514477302	0.7064514757621047	0.8498740972501986	0.7353312775170101	317.3057830237816	301.01321250000007	9.175589060247276	10.219953958683076	1.1138199293340687	14.303774805181774	1.5588944438621466	1.399592881045125
8	33.90533143578802	21.406364768802444	12.216939658059148	-116.46102409886495	-4.1720943034789295	-4.418634366092572	5.715088039982062	9.830232973881218	0.4893610458744229	0.8135404807891969	8.572762198827704	0.7452321124572271	5.716361922809784	0.2256632591116429	0.2323231712811152	0.9460983234172848	0.906310133713492	0.8704992980956147	239.322338940292	230.49232222500004	8.974362881464318	6.0456693532851045	0.6736600060793009	9.755489195101834	1.0870397513399932	1.6136326062557298
9	40.7807888361315	26.746671458754573	13.396723993002706	-108.63474391932724	-0.5498460300892605	-2.7419301342840843	9.336752784658632	16.278354292874017	0.7958581002591303	0.8719613740490764	9.856269762595703	0.5884019523977518	7.969470008563291	-0.4650691441020138	-0.085613871950716	0.8811248243772426	0.8700624129414686	0.7935092482848802	436.0985055131839	485.33694412500006	11.815223133125016	8.809533903794343	0.7456087629099479	14.236948814480204	1.2049665633961384	1.6160842298760243
10	72.35581051532799	32.118010548291394	14.093678853972092	-76.62233375943893	-1.7571052467757882	-2.4828072415308013	9.034709414832411	15.388107969620755	0.8250738530932492	0.9231688844307602	8.694664157489662	0.7329203576978041	5.91510565397032	0.1232528664271568	-0.0102388191040122	0.9923224765673933	0.9147740629064134	0.7802794440162575	361.01339169844096	401.39505450000013	8.077417338670685	7.270796509853983	0.9001387702285729	15.345631237246034	1.8998190379217792	2.110584612902916
11	84.22546763856195	34.285867809758194	16.190190857051142	-64.54314095823717	-2.3412836118877682	-0.5500463102674016	11.023760855548847	18.574609575931404	0.86043280371694	0.9314938710115817	9.464950899367011	0.7002890069330716	6.75664459301093	-0.7135000894828845	0.2546625095630617	0.6527362626137447	0.8504113411290001	0.6991037872463968	430.9183977525814	412.200657	13.57281832266677	7.959409772296923	0.5864227740383596	16.982395077199463	1.2512062471829195	2.1336249248414667
12	83.21181506391744	38.00710374965468	14.957847653012529	-64.7897207979384	1.6489795881066511	-1.1909489646729985	11.299717149443413	19.049801876238167	0.8319080620908135	0.9341750373353944	10.570991954456503	0.7658575423080548	6.797256535180892	-0.8124368666253009	-0.0041028828870399	0.5830347366153052	0.8355505876523305	0.7230054943206137	440.85491732632187	439.027219125	14.42121574126172	6.944065731748803	0.48151736000180395	15.915813655033928	1.1036388291103567	2.2920021598104414
13	18.894241634990376	27.08081002122724	14.872096806042357	-129.9843540777719	3.923198963435936	-0.3977167326284265	8.521579782400202	14.881773721872435	0.7646805378957381	0.9569517596594568	9.589957186204837	0.8928230052817898	4.31939039986519	0.7108086756037189	-0.3739197381176805	0.5957642622149238	0.8413377456571561	0.7228709390070878	277.6591285809815	223.35621412500004	12.501776267590033	7.417031441012262	0.5932782096125325	11.253105262445748	0.9001205126041669	1.5171979992186666
14	67.31950042895443	33.289593726541554	13.345319034852547	-81.32155931187515	0.4949412499745185	-2.8604772460913392	8.990794710937086	14.264416086249485	0.676853057544028	0.8687135345130201	10.50029565517333	0.7397570141302435	7.065377032358559	0.5597465000870525	0.0168238614083337	0.8284930979360109	0.8593331362573444	0.7959248419575553	347.14028632322027	370.14701625	9.726782989947182	7.0299997428294825	0.7227466419365091	14.2500458212464	1.4650317413243512	2.027033619137935
15	89.58091549993169	39.903305542275646	15.990750922005189	-58.160043425543854	2.059069676132339	-0.13875372464634697	8.921624305987978	16.027445243094302	0.7946151089449233	0.9098698658713474	9.730478730740998	0.7300558953168509	6.649686925309057	0.4718743078451305	-0.0605113702530179	0.8795868414578409	0.8473190623091912	0.7186778326173335	386.5945946713031	387.46685340000016	9.767911814534957	6.556675064833965	0.671246341011948	16.096844433269005	1.6479309742862749	2.4550315936201765
