label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.9575879371489224	-0.082206673342596	1.019352340824326	-0.8147725988980963	-0.0072342055263112	-0.6037394654543924	0.1007887525364845	0.2897306931481384	-0.1291977795834989	-0.1227936373822397	0.2050702458678998	-0.0130553622604313	-0.0022601812286435	0.0256382546032972	0.0808267936895969	-0.0267918940688769	-0.0443842313176782	-0.1706048934843758	-0.0186191647677056	0.0157348317415413
2	-3.7955284688648696	-0.8696956349989023	-0.0968476387326577	0.2069749477827344	-0.0216778616651769	-0.1114920317813116	0.1063160647707875	0.3036210980189713	-0.0041904211010133	0.029155747556877998	0.1029537343845809	-0.0575027219928708	0.015290998031281	0.0080409404520647	-0.0206335592512562	-0.0014368273370158	0.0390971316363801	-0.1349622284249782	0.0597897038171239	0.0403340276598454
3	2.5459014226863568	0.579993414712895	-0.1957382775193799	0.0591680514084335	0.0598913247591141	0.1852291683101464	-0.0166902673462533	-0.1862152080808833	0.1789047468977232	-0.0211069662376916	-0.0803136001210818	0.0556836269531522	-0.0052144834598827	0.0538980440896326	-0.0471122576704654	-0.0208631306624421	0.0515438103656012	0.0698886421246956	0.0260614764148895	-0.0095339645268964
4	-4.883811672888252	-1.856639299879717	0.1271717029386175	-0.0535020478135869	0.26734102885558	0.5194846298068607	0.6408182789097063	-0.138789305776607	-0.0781859895703261	0.1141401700236698	-0.3292878265491705	0.1002213665555363	0.3738845581534725	0.3436444282419929	-0.14758671695178197	-0.0914417215880275	-0.0475827063595582	0.1587561046617371	0.11435547878733501	0.0551649153026974
5	-2.3902564426825608	-0.4571416632213808	1.6568788881692456	-1.5938121059353672	-0.0365587597767481	-0.2820280837138365	0.14994250003808401	0.3712991081751493	-0.2192083406793289	-0.1704180451845527	0.1122335432129488	0.1243176138162331	-0.0281276548479391	0.030670714107702002	0.1129125809507073	-0.1021137935859439	0.0053437767737187	-0.0521860802027874	0.0208131257488615	-0.0033583309141347
6	-6.3334771525597535	-1.1667118645834271	0.0297470463812332	-0.1789177347318155	0.2240009304603833	-0.1856966260655436	0.2806059349471217	0.3046758623304773	-0.1879927805667169	-0.0697679354198298	0.0560147564189657	0.0145020435252898	0.0597809839448111	-0.0384768222217852	0.0183137562175936	0.0062237218307681	-0.0365271841038177	-0.0748254940245941	0.0634503620514278	-0.0024354761362454
7	1.9819457262481928	0.8461929793641582	0.2695917078568485	-0.2829994103161531	-0.2533965325375505	-0.25834095467394796	-0.1586743521300776	0.1100775052576397	-0.0759385244107486	-0.0664207963160439	-0.0240514042631104	0.0527031420132351	-0.1347186908430311	-0.08771716838747501	0.0499549221251982	-0.0264964794256308	0.0999978525744022	-0.0269013393892295	0.019343907957619998	-0.0071570609388507
8	-5.652023753027793	-2.1041796442799456	-0.2291575631165232	0.4372935080855106	-0.0463578362551597	0.3728621032843193	0.1706058545440887	-0.0907117642450632	-0.190756699562274	0.1003441677635152	-0.2527514169306207	0.1150763479296471	0.0412307674952161	0.2132322658282771	-0.0093343972147574	-0.0682531826495913	-0.0770332698371688	0.0157769357564781	0.00026123944293	0.0815701108816388
9	-1.194729593038157	-0.5550046142322554	0.4162151052098564	-0.5197010458006017	0.0014759132685193	0.0196540996153028	-0.0374332816549978	-0.0126268432394275	-0.0385635274280084	0.0204694960918882	-0.0344603489183359	0.0972066692377821	-0.0427907244689958	0.0421347037691475	-0.0326665138772462	-0.0058394092684348	-0.0238225891661988	-0.0504635106267142	-0.0301398703659592	0.0308251691666645
10	-1.3788982823356943	-1.0765454222669966	0.9042477443759128	-0.7596339129307643	-0.2239175991552234	0.2247742626173766	-0.3061345110187014	-0.044060387972342	-0.0342077853267667	-0.1037998271482166	0.0322485093459438	0.1807461536115607	-0.25121865309652697	0.0582678065270173	0.15871004648375	-0.0635040438074613	-0.0683036660633496	-0.0080794374709546	-0.1033318574752199	0.048314465005750006
11	7.3883258955545035	1.8825673959871672	0.9567445730722891	-0.3620096378287311	-0.8778398358973616	-0.1344207848922516	-0.2088010488479738	-0.0192723424985228	-0.3119749883641139	0.2877502459083234	-0.1319354698055319	0.1295262713454005	-0.0643466976399656	0.0235867334675319	0.0389266172242374	-0.1035971623286935	0.0776630908875166	0.0173602200956195	-0.0598236787331599	0.0389309557054258
12	2.7744709188162373	0.399414378266927	0.3048662242649152	-0.2050170164728348	-0.4137094877228838	-0.1035346096011299	-0.3239537649587328	0.1038513636839906	-0.0052511524919662	-0.075168447608745	0.1788734804315142	0.0215631578363977	-0.1399850671658961	-0.0320906092712773	0.0675357802989444	-0.0685900565086261	0.040397765429568	-0.0534376182318318	-0.0390861384317489	0.0114470470651469
13	5.050008754042876	1.1586039201594227	-0.5666851991207659	0.7124618306560333	-0.5086105632277007	-0.0698842214771748	-0.3748298485442661	-0.1140112876175308	0.0938581354312583	0.1017350716566939	0.1698204306490492	-0.0515180526681409	-0.0926901490829905	-0.1157336382680177	-0.0036895078409093	0.0302664371544105	0.0378367787129997	-0.0488473319516735	-0.0264205434087803	0.0037648212358638
14	-3.2904017515959434	-0.5636083185755447	-0.0625369502860483	-0.16807398104913499	0.0420062996355483	0.0802878718819524	-0.0284017240473265	-0.0114568976653526	-0.0366261038638059	-0.0781248907003929	-0.1069094306476418	0.1143868623608362	-0.1126548317005799	-0.0718692398716975	0.0448279864849697	-0.0137188153769214	0.0357618077183795	0.0291294895366878	0.0590744310018359	0.0077956391904693
15	6.225655468281782	0.9286319656274988	0.5062961682605083	0.3162934165665899	-1.1110295478808778	-0.0917030528934547	-0.4423382353432352	-0.2999683931426406	-0.3225426707147013	0.2780071220269573	-0.15692754471960402	0.1561770652995601	-0.2121723393607242	0.0688303656962785	0.1286104112557304	-0.1093733840915486	0.0137253047461154	-0.0389809863599069	-0.1209292798190129	0.0904742160797556
16	-2.686448608931213	-1.2639986181953262	-0.5395725744653365	0.703528806788615	-0.07703941582858201	0.1796272883638114	0.0603458636814249	-0.2242546318422932	-0.1506185545425951	0.1198889720511841	-0.0497564942917554	-0.0464179617680545	0.1140705943243489	0.09210110389897501	-0.02166485118665	-0.0728572454255178	-0.0840688659045035	0.0076797071621624	-0.0106468267103716	0.0229092078087392
17	-0.783544896683182	-0.390557353181585	-0.8945314369212258	0.908366580219563	-0.2683371495709369	-0.0063557895309753	-0.2850823806257365	-0.1069603988873824	-0.0625527944975227	-0.0008598130865478	0.126468392819466	-0.0744333634404871	-0.125275603244849	-0.10409087045377198	0.0622927702821235	0.0053098445810476	-0.0258014246846144	-0.0477736988765902	-0.0299939040456948	-0.0012789439934506
