label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.0875073276132765	-1.3406789267630497	0.8903659563571321	0.7453630065468746	0.8254848322818268	0.0364931717922855	-0.4986277077831811	0.7618915278248058	1.2220688544766678	3.1295631771883228	-0.5887587712181424	-1.3174673830362884	-1.0629449431396385	-2.2723147024266765	-0.6635202101894853	0.2893867306303263	-0.3444975728417973	-3.212245998786911	0.8582733010305992	-0.435395448027677	-1.1219609632053018	-2.7181841919054386	1.173555802416794	3.3487895566547308	-0.8051829719399928	-0.4505137388086461	-3.042184507572696	1.0618407988172065	-0.4929675674425033	-0.0285037941789085	-0.222733413143857	-0.5458472303747439	-0.0119480066987407	-0.0614996752390497	1.9313705083062533	0.4301270825566279	1.2112088604848994	1.1552167833667992	-1.5605978101210538	-1.0730011324589024	2.2242532409877405	3.44798385666992	-0.0760927200057501	0.35546522217610704	2.2312723572591238	0.3838724743552646	-1.9083823118287508	-2.1718316000704663	-0.1326031470589095	0.8823279971693108	0.2221586884921411	-0.3123337453312746	0.898569366968486	-0.8596061542076034	1.2887049950210674	0.1849980788278821	1.2642553117549356	-2.8466466577180016	-1.2357473477693404	1.9077367490482728
2	-0.8623770276662022	-0.3136444168548511	-1.0657835036171424	0.2121840133835544	-0.4404423448500332	0.7757169446483255	-0.2553919641302591	0.6521853537735939	1.7133766989170915	2.014101631736452	-0.4479080705152893	0.1339163153071001	-1.084613205604562	-1.7734788085063582	-1.0785866608791157	-0.2399122624136386	0.4374393450207277	-1.4737974758591743	-0.5774213082293538	0.1310713335781514	0.2011384437427432	0.5894706621953847	1.0901296696223086	2.172501362399843	-3.1762167184770105	0.8062077537463168	-2.6577927550445684	0.5296548924793765	-1.008598837973006	0.3022191524695459	-0.153230559907987	-1.3363302001119974	0.2324084586031585	-0.3996915708857544	1.8669413133901007	-0.5916924396635233	0.2389370660503877	0.5450573363437421	-0.1952577165757585	0.4762625008829997	1.8392315924508882	2.4051694183648644	0.1069910951480865	0.6985256879793025	0.14645322069073	-0.0919230478822554	-1.7665796888255234	-0.6633367341551146	0.3211309506514546	0.49223361595833204	0.2076796575020121	-1.1763474984521034	1.8614618853768217	-2.9333023294042766	0.981125691862891	0.2404935055039022	1.5277405557088866	-0.3627325463758204	-1.2991747498197963	0.1571149715974198
3	-1.4301890173553833	-0.9557847333086582	-0.4262438643250176	0.2669446284368586	-0.3992806009855938	0.9560174738864308	0.6011774214828897	0.1333986443160265	2.5819501322888985	0.7582154122788163	-0.3123158884318094	-0.0767380179657155	-1.3620973633556028	-1.2779961935144135	-1.068324971178987	-0.0206533773021466	0.0713240965296535	-3.0819263362735683	-0.7409021504720026	0.4494213663006277	0.4570434893439294	0.3342288078018334	-0.4801317503350906	2.630706653580484	-1.8790342170932328	-0.6261491551130947	-3.3631708873994115	0.2554689044467606	-0.5779176801383543	1.0874646652423063	-0.4334674275502403	-0.7229489834052578	0.2799901701932668	0.9017587575135706	1.826101471106028	0.0872209568836118	0.2158854146658275	1.1191650532674378	-1.0760102102523583	0.5519582838102415	0.6955271324450543	1.1922876792602382	0.632666421365573	0.1015137570976389	0.0813141755941981	-0.1740509739486293	-0.9502741195649028	-1.4137423020697306	-0.3687025616984738	1.5978682148678118	0.0381444538087221	-0.93055668860706	0.6900908354282564	-1.3999594523338774	-0.2387655570228517	-0.5989977346192848	2.058568174354104	-1.4312116221646187	-1.7025484047344093	1.244285409608025
4	-1.3798158930446789	-1.2338753268696196	-0.0662705473313907	0.1526276449826862	-0.0156140572654941	0.8541020524126127	0.8791686939492328	-0.061288690210411	2.7501318885376107	-0.1558032486141387	0.0006255122766177	-0.1437686388562855	-1.363222060179397	-1.6259708475034869	-1.1357672617082395	-0.6227606060505041	1.1412269451506742	-3.68040166684148	0.1488138088369872	-0.2743240561506068	0.3755591587784321	0.278060865434214	-1.7273500838723927	2.4897675162366877	-1.1713561390544034	-0.5477473588461682	-4.128697959464254	-0.07240931113615899	-0.7022464237659336	1.5588268256183868	0.0158544081187789	-0.7703983990108014	1.461793186902453	1.3860423922212268	1.0760382810700215	-0.1524117430340789	-0.0365445660576386	2.2840789233888623	-1.5778183050567205	0.8945326253355397	0.4067646808217962	0.1260232138375956	0.8246719499438209	-0.4302356763303994	-0.1504270133926319	-0.1113409024119294	-0.6257455358783037	-1.2737057759001809	0.4661200599221917	2.5492022468458884	0.8819731247364324	0.04460572036759201	-0.1420118308288773	-1.2139818136673701	0.4800552140991669	0.7343498260182578	3.1636376978292753	-1.0929183186683944	-2.490827659343255	2.151841714951668
5	-1.7503896222381536	-1.143147161498353	-0.5341813716812615	-0.3074962250885865	-0.7347076308278805	0.6436600455626414	1.4100463631852198	0.9403611071747436	3.1721929026168736	-0.4617881042807816	0.0760446981839928	0.2491456655335189	-1.2651499870096896	-1.84354947626349	-0.2288804560310853	0.18032226289422001	1.43230414379003	-3.4804220045669787	0.0935074820088455	0.0789617914113496	0.4728763210068538	0.9201610119512962	-0.639677455863702	2.72815661998878	-1.3945218941926414	0.5420502244312925	-3.1725233167200493	0.5921666469472195	-0.6522120171563657	1.581580119477347	-0.0062109522590242	-0.6725482544420212	0.7221723622347136	0.6442620397471976	2.076540785807925	-0.5775551785340071	-0.3048507152170341	1.848244334473536	-1.8648501766550776	1.2411102089037829	-0.0701181710120533	0.7144975670903637	0.6273652205862188	0.0484094014681697	0.2206152964256014	0.0437143304726619	-0.6433661619462989	-1.0562101894124267	-0.4218191298039255	2.002065093226117	1.5763245920670748	-0.174099687352518	1.2490497909831606	-1.9358947542881595	0.0933787450843421	0.6437901798903646	3.6728177209433914	-0.8452260377761265	-1.990210039399702	1.4118093371047284
6	-2.272291963645748	-0.7967605223669516	-0.8074801196974958	0.1704744587531401	-0.4938125581564478	0.3166080583058325	0.6062802382034189	1.205223247129738	1.7801461615398568	2.548908245969053	-0.8211561557618602	-0.5678837737823363	-1.487665403176771	-1.9317814754164329	-0.7958559847422286	-0.281013134392702	0.6166606159804324	-0.7957799230705573	0.1601865694215352	-0.0916964276362644	-0.114217715468126	0.1719627384653268	0.4272812734052417	2.378424596432523	-2.9775626606905803	0.881103638031278	-1.950458594300012	1.1850994930871468	-0.4191326347901225	0.3261416366901712	-0.2123586238327976	-0.0425807757324969	-0.0798238684294447	0.0478555917110978	1.8459781101119808	-1.272532578652068	0.1470525150920769	1.0637742163365196	-0.715741991775197	1.02663130837901	0.0790597049352754	1.5770793311394056	-0.0034237547994218	0.0324317704341536	-0.0400307319325676	-0.0800176683838105	-1.4041790341098317	-0.6035255532726853	0.1031075239999443	-0.1232882130819708	0.38478697010551	-0.7020871100292645	1.5463920858361075	-3.0325119413863826	1.5130244006080495	0.6505345396265326	2.449592152208859	-1.1427535901066221	-1.7556284034569651	0.6951936593478516
7	-1.619643761563407	-1.3514292591589079	-0.9113730443525909	0.4348866891663594	0.1053279251636027	0.5260866155212721	0.1713590885169003	0.3293442759196925	1.1876719510547793	2.892602753022567	-1.0048639906743182	0.0361320200433024	-2.013885670850666	-1.8163874015868464	-1.6737218886268654	-0.3521200689179774	0.3451482069709887	-1.905189720730223	0.4908157142732818	-0.44606693627245503	-0.0555901504462696	-1.2906862769361749	0.1320731266280833	2.3547997665085036	-3.5498006129572617	-0.2919861028015101	-2.506875443189934	2.044349386058067	-1.4107219431762066	0.5544775206398509	-0.0111503844592683	-1.1165773234308058	0.3326782885237138	0.0279005008937895	1.9645389644212563	-0.4422178630467848	0.4228065394952174	1.6996942830831223	-0.5960223168544299	-0.450634231914889	2.2272120307961623	1.9175524113810682	-0.18969806450401802	0.9888969259336382	0.9459112514141172	0.2308778791155763	-1.5316304192285757	-0.6471039871895892	0.6616215558329683	1.242998145644001	0.5776616464646385	-0.3762788407159485	0.8226440516946489	-2.3537158471811783	2.4721589993804365	0.1804080067468171	1.6815072855122124	-1.312524026267761	-1.8534664178745004	1.4709808912942657
8	0.0977409238090247	-0.4498239968319194	-0.1102006090662017	0.2789459185305387	-0.2456658310631204	0.5351053117691499	-0.0074241671479919	-0.3774898627539468	2.2537064173208297	1.8450419897023318	-0.0347492071804315	-0.5673207894690815	-0.6422590823069685	-1.9958507303432824	-0.6669616265363223	0.1246325791239327	-0.0746103675363665	-2.7220110092996834	-0.2145151909468867	-0.46779711747813	-0.2716112396562833	0.06972318689438499	0.1874248121348668	3.452333925759665	0.108625659114053	0.0915941044496145	-2.1309423325180865	0.2750089042191845	-0.2868211836461252	0.4585822163687658	-0.1702483289142715	-0.9334220241120984	0.1545707108899179	-1.1398277773252523	2.406109267118508	-0.4008907935985321	0.3155126774254464	1.4325902267072574	-0.9300217841866112	-0.9271339164908069	2.629907705379268	2.0790216896978384	0.7980427348151267	1.5632490621399435	-0.1472596467292763	-0.2810972567616854	-2.5486690050804643	-1.8372092561127844	-0.4047961156649271	-0.5525144642086892	-0.1716615812413791	-0.0544990486949297	2.4230850912072848	-0.4636624008294538	0.6760002002492191	-0.0739882630137735	1.8687005652675093	-0.2362234461790473	-1.8064969600401728	1.4541201464388664
9	0.0351539031895145	-0.0337977862613287	0.0812437538603697	0.4690010099552044	-0.0315944042520728	1.5857750798997792	-0.4796222827706429	0.2595676351351145	1.5183197375626976	2.147188406551459	-0.26622171253181	-0.7642064897163066	-0.6042634662317563	-1.7291438214701975	-0.5148618087175869	0.2323588954940122	0.3231404953069303	-3.032428039685082	-0.2023572646748976	-0.3472614309999022	-0.5299313775364336	-1.5275069431581827	0.0648148660593586	3.7081023378650255	-0.8817319510180881	0.2763044933703361	-3.0226820142275184	0.2000630771546294	-0.2914313252977503	0.2216607831835659	-0.097598858878274	-1.1231050703548549	0.7552971579543994	0.0718549670961103	1.3245545620838333	-0.1875752722852344	0.4590880959535188	1.2645079585337742	-1.0543665169852905	-1.1925259654648006	1.3616222942409981	2.4744916760489124	-0.7956221285317859	0.9185036612756221	1.3628370784204904	0.4494327950149896	-1.7458771882170645	-1.6580896869136508	0.5117670015763629	0.731739966883239	0.0978327356631716	-0.6977736442988132	1.3451253751642351	-1.4237191805680516	0.4875825921407024	0.7711152307852989	0.5580407611428582	-1.3168473366500253	-1.8352149895077072	2.2232902342711114
10	-0.6075743075781448	-0.3051463976847109	-0.2764191299187461	0.1041777114258484	-0.6907420793806244	-0.1769431773319222	-0.1392455440928817	-0.2246750628917137	2.0804916730083285	1.7072182472448274	-0.4366630857691882	-0.0804422423336443	-0.6438212934151988	-1.684932787353855	-0.9002994079132016	-1.1724258667468526	0.788200942294216	-2.6230149129574487	-0.4298411453403035	0.3106867997752773	-0.049911484709733	0.9045586408634289	-0.2589713835312336	2.3224405527549563	-0.7346816252783159	0.4911794322650324	-3.0601586085295454	0.6754760150829728	-1.5430758408673697	0.8839562447787959	0.1497668453200707	-1.2954752490950359	1.0005618955303999	-1.8138016563918653	2.5859259749487378	0.3220267347193565	0.1878847866389912	0.5810059129803	-0.653109452413946	1.3178165475077988	3.347169889104926	1.0462859283396235	0.7859881118799565	1.3973904849330372	0.11379185344962599	0.0274420876755943	-1.5465543691801833	-1.350003700145359	0.1601481424332638	-0.0031517817120207	-0.0993336463765519	0.1164962160577145	2.3249881129937378	-1.4732409811230411	0.6878374812107335	-0.4850205451299069	1.5467304744290715	-0.050926452394580005	-1.7985736640838017	1.3249175574342904
