label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	4.316566198286072	0.7677818736389241	-3.296660781618685	-3.2815341077056	-0.4775794968509155	-0.3621980801657867	-0.5391376921419146	-0.5826740529866918	-0.0347818134785882	-0.6759711574322789	0.2513279382772911	-1.7600433834735356	0.1981163317883888	0.8908610554024603	0.9142098783490126	0.059637758691422	-0.0799018407053302	0.1134363260070707	0.2030553147145006	0.4242046827443912
2	-3.569127945958684	0.2001237813070489	-2.542850963516139	-0.0592127689214998	-2.420136850097177	1.2044016207268586	-1.0361810570552992	-0.5875274324026489	-0.836351764117051	0.3877253008146941	-1.221231619263727	-1.8395757110289872	0.2095305705276414	0.2871257312672062	-0.9542076525615856	0.4938950053392075	-0.0707540386942588	0.2925084910147135	0.0458486551664307	0.5829587482680081
3	-2.101769689453676	-3.378987342198968	-4.68886267224911	0.0810719160853454	-1.556181454321675	1.4844566641377417	0.718256881611544	1.0753456612290786	-0.5276153876827898	-0.1682940325224104	0.6823965641157724	0.0599649304126911	0.2644644158337085	0.4526457392138316	0.9827512424188852	-0.6305821567422543	-0.1294754410085388	-0.4364533067769272	0.0027588134196676	0.2565816432698176
4	-2.1305979282906558	-6.650794461799325	-5.1683388011171285	0.5076676851078843	-1.3469243590439437	0.1350513698919217	1.5850910032475545	-0.2889374061590524	-0.9465668559781584	-0.520286509356342	1.5128355105084197	1.9360026222297944	-0.1679607524383067	-0.3209167814350417	0.9714306189529472	-0.5959613105882022	-0.2896124964082296	-0.0989253845903461	-0.1216851086990722	-0.1154397053890337
5	-3.606582757113618	-5.356555784199848	-5.007206435019919	0.8443886562725287	-1.4396609187114366	0.8160292974170242	3.5015195017142124	-0.9016449091346233	-1.9126171697640864	-0.70198972951497	-0.3711052405682952	0.1433270681328634	0.7791489279837135	0.2258077261043316	0.7350858726342152	0.2906358384311778	-0.5244744988462009	-0.1587812311972753	0.1779235547586282	0.3865294874100256
6	-2.790824699416309	-2.022491522596681	-1.833170081812588	-0.1382321612447516	-0.348892478925273	3.0290621098544217	-0.4852834434507622	-0.5625086907617836	-2.6779819321406464	-0.2701071531788517	-1.449965893661493	-1.224802325091114	1.506851986332035	0.5358476083281685	0.1257180805654483	0.848217167042125	-0.4486235749630238	0.2744500363887803	0.3097475574187029	0.906084571818119
7	-1.4631270746418008	-1.3607509023226108	-0.5447478085156818	-1.2086313704581344	-0.6154039565730942	-0.4274871079750046	-1.6934001679695472	-1.2644705402888694	-0.4232697417311826	-0.404205012678918	0.8234025895509259	-1.3984132971318233	0.052097918087694	0.6155013028074874	0.9379727595585192	0.3825619385447636	0.0972702141885926	0.4568891445999221	0.3267121975128368	0.6066653648683085
8	-0.0060854328762691	1.0285219790790912	-4.180730944143109	0.8917840911650035	-2.6371374554177622	-0.4291830331547577	-0.7630956764247374	2.5978655600528167	0.233502982736649	-0.2135029719606715	-1.4759143249926128	-0.463874287821112	1.3494526952059809	1.021183503291773	0.7586964466630767	1.3249470759234103	-0.0621256346596346	-0.2266772845907794	-0.2640578993823474	0.0664189485734096
9	2.8307113417082657	-0.2830410539748591	-4.157002796963591	0.1099566333908046	-2.0059953043243484	-0.044196480480505	-1.247631045091791	-0.6497948475140096	-0.3036018361563002	-0.1928388506264968	-0.0316027339719983	0.4000379015644538	0.2487853121364741	-0.1440316799905689	-0.5149057928091666	0.2618685306970318	-0.0796614252676568	0.2716980286672936	0.0301908208850854	-0.1013963458749751
10	-2.4692724256239638	0.0159496428708543	-3.506685959947562	2.5484557086319373	-3.2723253947966606	-0.7124024726316915	-0.3502633551519709	0.8006818931000708	1.173793151252866	-0.5402586932726083	-1.071010947776739	-1.0058200898182317	-1.2466474845327569	0.7451516922467751	0.6187211755964376	0.6404831383368288	-0.2603607116198154	-0.1475400413170304	-0.1388750015138349	0.3658735175469507
11	2.115923101269313	-4.640216067904515	-5.936307169982532	0.5134771997361454	-1.7335380721014362	0.269676472461128	0.5518344457418456	1.4737992039034178	-0.8216425103628957	0.3738945955770245	-0.10842588126516	0.7431997208976439	-0.6245306919761889	0.1463180671176258	0.4006591911916144	-1.0599432618286544	-0.6166599375917463	-0.5082467956622785	-0.0890787295513249	0.2945078893769333
