label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
40	0.7356761747687048	1.3910402975387923	0.3382766059236319	-0.6875859166212039	-0.5122746521358041	-0.6588967480467107	0.0441722217382384	-0.2344980417519747	0.3024165539112118	-0.3426498379476755	-0.1442242883722423	-0.2302696222667859	0.0343079071198237	-0.1407689589677559	0.011347835492951	-0.0086887119136646	0.0821561294591051	0.0313334075638254	0.1189221010574917	0.0688331732219249
41	0.5984453835944008	1.0777928670630972	0.1055747075622248	-0.1325631524938098	-0.9946902946518804	-0.0164066345584322	-0.1892454664946615	-0.2413385689216042	0.2951925890656841	-0.3435878914841511	-0.1250564701186689	-0.2771264975475171	0.0032579150301917	-0.0373974536527881	0.2008865305687254	0.0884043930499459	0.011829478990328	-0.064894210695448	0.0829798008252899	-0.0257994738861667
42	2.754738805133313	0.0933675709334957	0.6343680887297413	-0.2171737065001338	0.2105744283610666	-0.0045046054038669	0.0737333116874527	0.1583181807963782	-0.1445523209549266	0.0405753870801082	0.0170571426781335	0.1251362352364826	-0.0547919126968495	-0.0341480182357183	0.0243799718199232	0.0549267827679849	-0.0018911813355189	0.0150544287398597	-0.0153136296989547	0.0018718482849755
43	-2.101978346099847	0.6902499945997151	0.2397313354305411	-0.0942637907507489	-0.1877572478629537	-0.3706465204342384	-0.0454215294648929	-0.2155361974006644	0.2227842349821678	-0.1622524177792776	-0.058298787013849	-0.2516522920961114	0.0506611648213145	0.0067916373601413	-0.078063546650157	-0.0351791874856366	0.0522156446033929	0.0649197740291782	0.0797785734401026	0.0585085574244764
44	-2.3994269028638544	0.887801926227289	-0.3716860481619273	-0.5656408270820723	-1.2217212450039263	-0.2311482245812272	-0.6438742989973143	-0.0483658249120262	0.1073162429840824	-0.3704655223444879	-0.2898177015589348	-0.300732107925197	-0.0531166161287815	0.0845058031758649	0.2324980094987397	0.0828191773514737	0.0994770754104608	-0.1037223453177241	0.0291156635812599	0.0208882704531079
45	0.6032189400806099	1.1482691443952755	0.1997152670779565	-0.3958677874494702	-1.2273676563032845	-0.4485937149087373	-0.24727502977087	-0.2882334906169664	0.1732195501317831	-0.3796996452181484	-0.0831028033224275	-0.3737578541018999	-0.0659805143072203	0.123714870448368	0.1259766573923046	0.1266895114861153	0.1371413414702353	-0.0338084077375552	0.0687099669420362	0.0295720383508107
46	-0.5018687650852587	0.9276697836555056	-0.1872448867788863	-0.6854950696593596	-0.7787642424561332	-0.1224182531275263	-0.4544351802290089	0.0234091931076933	0.2650604180269701	-0.2917409945583303	-0.3223864406908603	-0.2718165880157184	0.0143448384822278	-0.1175550841677975	0.1640060082134862	-0.0150036770099922	0.0523282034153335	-0.0633980314376721	0.0847203011400414	0.0369230308230489
47	1.0225691774221128	0.6560314927979178	0.3143293115972047	-0.5828357978202088	-0.5339517443364713	-0.1055571645852525	-0.3972286753733663	0.1274418051876432	-0.0148039721230946	-0.2242823211759984	-0.2130138174677349	-0.27614521833385	-0.06371654349971	0.0556180534701007	0.2410168785955486	0.1092080694710976	0.0639837592735959	-0.1064113978791071	-0.0119947121126887	-0.0442402807101218
48	0.246457574125876	0.0436280194924208	0.1524088951623413	-0.6465365701807935	0.2400362762577709	-0.2404374915444342	-0.1394672500062593	0.1279986977336877	0.1528802678052985	-0.0395802289198515	-0.1232542267757086	-0.2412826478613727	0.0740571821343353	-0.0407956646054606	0.0029983948991848	-0.1136306860639715	0.1121894033084204	-0.0218567545283509	0.0519058485139623	0.021238161038847
49	-0.2832459734236023	0.2471446664110175	0.1717913385653663	0.1708004637017951	-0.1682949387946999	-0.0680649836425464	0.0018865988114828	-0.0808172743359331	-0.0663039698827457	0.0511202314949584	0.0301251593899664	0.0940953682258072	-0.0328448805498379	0.0598046183655119	-0.0148568014705138	0.0957370623845979	-0.0225103682648593	0.0428565851229622	-0.0244408139297708	0.0334332195909076
50	0.9875956366499674	0.7061477160721786	0.8876079063638721	-0.3796359232095735	-0.1684784964373431	-0.2900582524988146	-0.0178442708458266	-0.0385432747705953	0.1840655807986209	-0.2294019183145015	-0.0940498056812069	-0.3361435523650319	-0.0041999652777276	-0.054366393382085	-0.0235983850673878	0.0107583136245127	0.0651456532146286	0.0422426861185014	0.0799480045033216	0.0336445729497217
51	-0.1072994854466096	-0.814378371913359	0.5529432964919814	0.3214585175480123	0.7323380012684054	0.3976775562976255	-0.0444927790772027	0.2144865424245214	-0.2922527662845658	0.1823167204905634	0.029251595492381	0.1124500712043437	-0.0430557575243726	-0.0299910047992661	0.0390138480385032	0.0058953977350899	-0.0354285868968404	-0.0289655772620246	-0.1092289013429202	-0.1079002715370309
52	-0.9806382706919404	-0.7236019285824417	-0.4355404534576584	0.4425235822495852	0.058115055191235	0.2432146225520934	0.0779614353336517	0.0875017836445671	-0.1998490154689444	0.1116785363487899	0.1319588318495503	0.1739600822394619	-0.0035894608705182	0.0335145412178716	-0.0647765005161404	-0.0082069112120867	-0.0449328623095555	0.0431532269280693	-0.0087383608068294	-0.0081288012276322
53	-2.0171713885178826	-0.6860643794456559	-0.3449793730205967	0.2954202008989134	0.0299552626624944	-0.0548135414780853	0.2174104497938175	-0.0619865233438179	0.0438635842436199	-0.1625328603105988	0.0671393076316133	-0.2285670354928436	0.0520954118990573	-0.0463251975448275	-0.0894457847095361	-0.1208512861830111	0.0223180926658847	0.0208039966378071	0.0353631564165778	-0.0058464478713673
54	-0.3504846821579132	0.7071173418433755	0.4701963167129664	-0.3430696806331531	-0.4425836624791056	-0.2131200309321482	-0.3195804814176228	-0.0086558258785414	-0.0023796024915124	-0.2454781143264843	-0.1306488524775751	-0.2285691869844013	-0.0610658091269445	0.1344945647153907	0.1716697670934943	0.0846464955113214	0.0480447718089451	-0.0467489072622354	0.0103964243153176	-0.0262069215571891
55	-0.6874992385240989	0.4770949583480681	0.0607830005576575	-0.2394774861539965	-0.7085039370318841	-0.1914260763348432	-0.306686698839511	-0.0284966048194874	0.0907500325825292	-0.2533171477665006	-0.1395708451800693	-0.2924947137738633	0.036194490226645	0.0536961005076247	0.2008642640816474	0.0617214940627123	0.0703111062140579	-0.056877645077618	0.0472455558936229	0.0025225086085391
56	-2.703089748414289	1.1127538636352814	-0.5178125359366091	-0.5896180968428566	-1.1506339843220896	-0.484554295379571	-0.4915065220848836	-0.1835469179647517	0.2524007417896805	-0.4159240369051642	-0.2610614175528062	-0.3623215087038086	0.0086191894233132	0.0693633226806098	0.1587858469253925	0.0255702455344878	0.1126408734551149	-0.0829381200813063	0.0625734208517083	0.0604533506579909
57	2.541719370449376	1.3716658700282878	1.6598415865752834	-0.6114899487122789	-0.4055415410533212	-0.2880719582100804	-0.2229002938580276	-0.0115663929368576	-0.0769342820296471	-0.4665458806993858	-0.1260785507917756	-0.358804167953355	-0.1041979217309893	0.0062432164242424	0.3482423643856732	0.2020839360806713	0.0252409913504666	-0.0652622502825094	-0.0245786706747517	-0.1638310445130665
58	-0.7225894095560942	0.3172989036319135	-0.2519632003023858	-0.3315217724693376	-0.3551836317135716	-0.3021684916799857	0.0166968112610256	-0.0506976754866094	0.1421286495657522	-0.2312122515933947	-0.0641068726837723	-0.2091706945219039	-0.0025780210116251	-0.0126855555366951	-0.0277427647117257	-0.0270598406098612	0.0294676981419639	-0.0021238684445478	0.0265580229274008	0.0486975816958033
59	0.01714119997211	0.773051102433509	0.3210628493270111	-0.4333024694612604	-0.338676121961399	-0.3350082019753803	-0.1673812589881635	-0.0307500461588972	0.1826285796493304	-0.2315771986892739	-0.1584758651232134	-0.2170980491319005	0.0629778670045214	-0.0322821537792088	0.0983572753287622	-0.0301199362988954	0.0588343066834037	-0.0206865261828079	0.0970230465362983	0.0270166769366654
60	-2.4076663618999583	1.2850620581138408	0.2954918047859697	-0.7942959102463756	-1.5576749227765887	-0.2756978494426084	-0.5887697676718326	-0.404360339739421	0.4540509876498522	-0.6597117912871722	-0.2754630353623665	-0.7137706028946174	0.0037276900846622	0.1610518740792069	0.3134820095431385	0.1204633505434962	0.2106998991261614	-0.1552978295655951	0.0749564253600375	-0.0407951768659042
61	-1.8428091913871465	0.8567161630137611	-0.1193946469316494	-0.2068476157760601	-0.5514232101952742	-0.1580506312828191	-0.5313109917612636	0.0185030852691677	0.1184960602177321	-0.1681800551316622	-0.2597847349494041	-0.1809209266803206	0.043856534015556	0.071744199657612	0.2385987986255549	0.026719784498831	0.022915289788653	-0.1017329313156616	0.0496725766643371	0.0001012340418507
62	1.0240203303265882	-0.0537864773774905	-0.0931683934760562	0.3920398961243958	0.0151133112030882	0.1804791732049042	0.0792765704482275	0.0098875924739531	-0.1872298997991801	0.1932338057485793	0.1030385518000154	0.2917710749266345	-0.0546597240718801	0.0645400045738115	-0.0304382082751888	0.0955766080375187	-0.0805832475730032	0.0274003066987252	-0.0473617811053658	0.0050068882864403
63	0.5822097784421774	0.765945733629799	-0.2290893706512797	-0.192407534157117	-0.3182667301430384	-0.2303431765523886	-0.0086039682636786	-0.1091412174700589	0.1119687449035306	0.0405059934217417	-0.0437905958489412	0.1216077912309191	-0.0397095536000014	0.0033983720160669	-0.1099196402917493	0.0262021015406249	-0.0143299745173964	0.0268068891335255	0.0152515749399541	0.0928313234219811
64	0.10942420827455	0.9783987316523816	0.6104099178714786	-0.5118868601552921	-0.5489409157290269	-0.2750918782110917	-0.3149634317189085	-0.0317507823758558	0.1323003817063068	-0.3427343525658632	-0.2249070787448952	-0.2493945789452869	-0.0183360846398641	0.0143284057558383	0.2231647018595814	0.0598352358693603	0.0368885056355489	-0.0627558564283651	0.0415565012128213	-0.0116204883960516
65	1.1288472630571906	-0.1594249434065233	0.3803964708307289	-0.0838836309971674	0.2585822135520921	0.1426158765826159	0.0449856839441174	0.0913226383858971	-0.0243417538402751	0.1351032972099462	0.0280736095748083	-0.0045839884407234	-0.0295582044268198	-0.0234748542662328	-0.0920119431181572	0.0081575416424818	-0.002379534396581	0.0483470316999489	-0.0172141719657598	-0.0007986335363785
66	0.4768511566580586	2.449233162694913	0.7651951319306088	-1.3046785844805329	-1.697533680086302	-0.6763316035548921	-0.5850796270078962	-0.2686396777217837	0.1816312980150141	-0.8358443277035505	-0.3860849538432217	-0.6285566038955006	-0.1518398268452384	0.2324960988008725	0.5399920149068349	0.2707793034509136	0.1237563933516438	-0.2106519191316831	0.0335996204437592	-0.1389843616281463
67	-0.6886787639749911	0.4167799080765809	0.263875079989524	-0.12924401934566	-0.2738174451919483	-0.2799521575247346	-0.1339895440426644	-0.0247132404490341	-0.0097769654306455	-0.2005106254462673	-0.0666591905133423	-0.1280847784736661	-0.0326847100704229	0.0668285728317084	0.0626245276515719	0.0393820836405787	0.0156045230383202	-0.0069667203756541	-0.0097386076901859	0.0306738282097045
68	0.7624753237358466	1.7453997957250411	0.0733516774124521	-0.8285758625968765	-1.5385707660516594	-0.2904709066970774	-0.602779983052996	-0.3527573827842696	0.3511591977902891	-0.4630376354828486	-0.2875600307398909	-0.3558181213601366	-0.0259046419282089	0.1129291563786891	0.4144332275296804	0.1349599379151201	0.1391409996790517	-0.1900653369355883	0.0626191319309836	-0.0573244701736845
